"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,361,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,"2020/09/14","MU",1269670,5,0,17,0,361,10,24,29,0.00028432584844881,3.93803114195027e-06,1.89025494813613e-05,2.28405806233116e-05,"2020/09/14","MU",1269670,5,0,361,10,0,881.043925152355,727.647928187614,1066.77744548972,0,0,0,0.000693915682935216,0.000573100040315684,0.000840200560373734,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,365,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,365,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,366,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,366,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,366,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,366,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,366,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,"2020/09/21","MU",1269670,6,0,23,0,367,10,26,35,0.00028905148581915,4.72563737034032e-06,2.04777619381414e-05,2.75662179936519e-05,"2020/09/21","MU",1269670,6,0,367,10,0,882.311527190693,728.630928937743,1068.40596534722,0,0,0,0.000694914054195731,0.000573874257828997,0.000841483192756561,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,"2020/09/28","MU",1269670,0,0,23,0,367,10,26,33,0.00028905148581915,0,2.04777619381414e-05,2.59910055368718e-05,"2020/09/28","MU",1269670,0,0,367,10,0,869.111844896132,717.653999131758,1052.53422938159,0,0,0,0.000684517902207764,0.000565228759545203,0.000828982514654663,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,367,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-09-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,381,10,22.22,22.22,28.57,28.57,41.67,41.67,36.54,36.54,75,75,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-01,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,381,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-02,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,385,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-03,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,385,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-04,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,385,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-05,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,387,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,2,0,"2020/10/05","MU",1269670,14,0,35,0,381,10,39,46,0.000300077973016611,1.10264871974608e-05,3.07166429072121e-05,3.62298865059425e-05,"2020/10/05","MU",1269670,14,0,381,10,0,888.892762363833,733.912167236198,1076.60068637139,0,0,0,0.000700097476008595,0.000578033794006472,0.000847937406075115,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-06,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-07,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-08,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-09,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-10,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-11,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,395,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,3,1,0,NA,NA,404,10,16.67,16.67,21.43,21.43,38.33,38.33,32.69,32.69,75,75,9,0,"2020/10/12","MU",1269670,14,0,49,0,395,10,52,58,0.000311104460214071,1.10264871974608e-05,4.09555238762828e-05,4.56811612466231e-05,"2020/10/12","MU",1269670,14,0,395,10,0,907.900284084856,749.545694262673,1099.71004056291,0,0,0,0.000715067918502332,0.000590346857264229,0.00086613847737043,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,407,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,407,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,415,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,417,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,417,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,417,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,419,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,2,0,"2020/10/19","MU",1269670,12,0,61,0,407,10,63,70,0.000320555734954752,9.45127474068065e-06,4.96191923885734e-05,5.51324359873038e-05,"2020/10/19","MU",1269670,12,0,407,10,0,920.677997865122,760.020844087981,1115.29569530438,0,0,0,0.000725131725460255,0.00059859715050996,0.000878413836118349,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,419,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,419,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-22,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,425,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-23,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,435,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-24,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,435,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-25,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,435,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-26,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,439,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,4,0,"2020/10/26","MU",1269670,28,0,79,0,435,10,91,98,0.000342608709349674,2.20529743949215e-05,7.16721667834949e-05,7.71854103822253e-05,"2020/10/26","MU",1269670,28,0,435,10,0,966.950307783081,798.128715896704,1171.48134016369,0,0,0,0.000761576084953634,0.0006286111476972,0.000922665999955649,0,0,0
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-27,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,439,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,439,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Mauritius","MUS",NA,NA,"NAT_TOTAL",2020-10-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,2,1,1,0,0,2,1,3,2,0,0,1,1,0,NA,NA,439,10,16.67,16.67,21.43,21.43,35,35,28.85,28.85,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
