"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-14,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1438,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,94,0,"2020/09/14","AD",76177,129,0,447,1,1344,53,489,589,0.0176431206269609,0.00169342452446276,0.00641926040668443,0.00773199259619045,"2020/09/14","AD",76177,129,0,1344,53,1,6578.70972565799,6343.71669071508,6822.40770900324,0,0,0,0.0863608402228756,0.0832760110100828,0.0895599420954257,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-15,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1438,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-16,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1483,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-17,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1483,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-18,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1564,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,81,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-19,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1564,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-20,1,1,2,1,1,1,3,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1564,53,45.37,45.37,62.62,62.62,56.67,56.67,50,50,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-21,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1681,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,117,0,"2020/09/21","AD",76177,220,0,639,1,1564,53,709,803,0.0205311314438741,0.00288801081691324,0.00930727122359767,0.0105412394817333,"2020/09/21","AD",76177,220,0,1564,53,1,7331.11605313154,7068.51418000356,7603.47382997765,0,0,0,0.0962379202795009,0.0927906609607041,0.0998132484867828,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-22,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1681,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-23,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1753,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,72,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-24,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1753,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-25,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1836,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-26,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1836,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-27,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1836,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-28,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1966,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,130,0,"2020/09/28","AD",76177,272,0,880,1,1836,53,981,1073,0.0241017629993305,0.00357063155545637,0.012877902779054,0.0140856163933996,"2020/09/28","AD",76177,272,0,1836,53,1,8178.51538012674,7884.61818751545,8483.36751789459,0,0,0,0.107362004018624,0.103503920967161,0.1113638961615,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-29,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,1966,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-09-30,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2050,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-01,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2050,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-02,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2110,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-03,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2110,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-04,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2110,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-05,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2370,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,260,0,"2020/10/05","AD",76177,274,0,1121,0,2110,53,1255,1346,0.027698649198577,0.00359688619924649,0.0164747889783005,0.017669375270751,"2020/10/05","AD",76177,274,0,2110,53,0,8832.51840889445,8513.95824811947,9162.99788769702,0,0,0,0.115947312297602,0.111765470524167,0.120285622795555,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-06,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2370,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-07,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2568,53,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,198,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-08,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2568,54,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-09,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2696,55,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,128,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-10,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2696,55,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-11,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2696,55,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-12,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2995,57,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,299,2,"2020/10/12","AD",76177,586,2,1651,2,2696,55,1816,1844,0.0353912598290823,0.00769261063050527,0.0238392165614293,0.024206781574491,"2020/10/12","AD",76177,586,2,2696,55,2,10868.1345625153,10488.6216341138,11261.3795205246,0,0,0,0.142669500800968,0.137687512426504,0.147831753948364,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-13,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,2995,57,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-14,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3190,59,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,195,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-15,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3190,59,53.7,53.7,65.48,65.48,61.67,61.67,55.77,55.77,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3377,59,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,187,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3377,59,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3377,59,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3623,62,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,246,3,"2020/10/19","AD",76177,681,4,2253,6,3377,59,2480,2524,0.0443309660396183,0.00893970621053599,0.0325557582997493,0.0331333604631319,"2020/10/19","AD",76177,681,4,3377,59,6,13344.9143442717,12907.8672789154,13796.7593722354,0,0,0,0.17518298625926,0.169445728749037,0.181114501388023,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3623,62,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,1,1,2,2,0,0,3,1,0,NA,NA,3811,63,57.41,57.41,69.05,69.05,63.89,63.89,58.33,58.33,100,100,188,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3811,63,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4038,69,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,227,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4038,69,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-25,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4038,69,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-26,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4325,72,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,287,3,"2020/10/26","AD",76177,661,10,2823,16,4038,69,3113,3183,0.053008125812253,0.00867715977263478,0.0408653530593224,0.0417842655919766,"2020/10/26","AD",76177,661,10,4038,69,16,16707.4803333085,16235.2331962438,17193.4640983458,0,0,0,0.219324472390728,0.213125132208459,0.225704137710147,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-27,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4410,72,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-28,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4517,72,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,107,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-29,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4567,73,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,50,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-30,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4665,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,98,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-10-31,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4756,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-01,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4825,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,69,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-02,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4888,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,63,0,"2020/11/02","AD",76177,787,6,3481,22,4825,75,3869,3970,0.0633393281436654,0.0103312023314124,0.0507896084119879,0.0521154679233889,"2020/11/02","AD",76177,787,6,4825,75,22,19056.6996156529,18556.5034403415,19570.3787304955,0,0,0,0.250163430112146,0.243597193908155,0.256906661203454,0,0,0
"Andorra","AND",NA,NA,"NAT_TOTAL",2020-11-03,2,1,2,1,2,1,4,1,1,1,1,1,0,NA,2,2,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,4910,75,62.96,62.96,73.81,73.81,67.22,67.22,62.18,62.18,100,100,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
