"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-30,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3670,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-10-31,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3672,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-01,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3672,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-02,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3672,119,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,"2020/11/02","GM",2347696,12,0,267,16,3672,119,2437,3627,0.0015640866619869,5.11139432021863e-06,0.00103803899653107,0.00154491893328608,"2020/11/02","GM",2347696,12,0,3672,119,16,15251.6516253286,14988.3291572637,15519.6002743014,0,54583.9443890334,95514.9764495616,0.0064964337909715,0.00638427171033377,0.00661056639117729,0,0.0232500052771029,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3679,120,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,7,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3680,120,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3681,120,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3684,121,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,3,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3684,121,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3684,121,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,1,2,1,4,1,1,1,1,1,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3696,122,56.48,56.48,66.67,66.67,51.67,51.67,57.69,57.69,12.5,12.5,12,1,"2020/11/09","GM",2347696,12,2,158,13,3684,121,1812,3627,0.00156919805630712,5.11139432021863e-06,0.000771820542353013,0.00154491893328608,"2020/11/09","GM",2347696,12,2,3684,121,13,14502.2490256638,14254.8330381828,14753.9593230604,0,0,95514.9764495616,0.00617722610834785,0.00607183938558605,0.00628444199038564,0,0,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-10,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3696,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-11,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3697,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-12,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3697,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-13,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3698,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-14,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3702,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-15,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3702,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-16,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3705,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,3,0,"2020/11/16","GM",2347696,18,1,133,11,3702,122,1265,3638,0.00157686514778745,7.66709148032795e-06,0.000538826151256381,0.00154960437807962,"2020/11/16","GM",2347696,18,1,3702,122,11,13843.9933529481,13608.9202924373,14083.1269371883,0,0,95514.9764495616,0.00589684241611696,0.00579671315725602,0.00599870125313851,0,0,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-17,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3705,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-18,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3705,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-19,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3705,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-20,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3706,122,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-21,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3726,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,20,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-22,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3726,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-23,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3726,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,"2020/11/23","GM",2347696,24,1,132,8,3726,123,763,3633,0.00158708793642788,1.02227886404373e-05,0.000324999488860568,0.00154747463044619,"2020/11/23","GM",2347696,24,1,3726,123,8,13350.538636813,13125.0164245208,13579.9359123121,0,0,95514.9764495616,0.00568665561333877,0.00559059453375599,0.00578436727426042,0,0,0.0406845590100088
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-24,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3726,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-25,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3727,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-26,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3728,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-27,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3731,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-28,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3731,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-29,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3734,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-11-30,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3742,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,8,0,"2020/11/30","GM",2347696,8,0,102,6,3734,123,537,3457,0.00159049553264136,3.40759621347909e-06,0.000228734895829784,0.00147250751374965,"2020/11/30","GM",2347696,8,0,3734,123,6,12803.1480744669,12586.4491050001,13023.5779169524,0,0,92961.9726669439,0.00545349486239567,0.00536119203891822,0.00554738684946959,0,0,0.0395971082571781
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-01,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3743,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-02,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3765,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-03,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3767,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-04,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3768,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-05,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3770,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-06,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3770,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-07,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3770,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,"2020/12/07","GM",2347696,36,0,121,5,3770,123,365,3272,0.00160582971560202,1.53341829606559e-05,0.000155471577239983,0.00139370685131295,"2020/12/07","GM",2347696,36,0,3770,123,5,12439.891364223,12228.9924010183,12654.4274523211,0,0,86052.782843964,0.00529876583860221,0.00520893352504679,0.00539014738378438,0,0,0.0366541421223038
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-08,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3776,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-09,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3776,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-10,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3777,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-11,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3779,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-12,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3779,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-13,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3782,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-14,0,NA,0,NA,2,1,4,1,0,NA,0,NA,0,NA,1,1,0,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,3782,123,36.11,36.11,32.14,32.14,39.44,39.44,43.59,43.59,12.5,12.5,0,0,"2020/12/14","GM",2347696,12,0,122,4,3782,123,256,2547,0.00161094110992224,5.11139432021863e-06,0.000109043078831331,0.0010848934444664,"2020/12/14","GM",2347696,12,0,3782,123,4,12065.1570684703,11860.3246639429,12273.5270080258,0,0,54583.9443890334,0.00513914794269371,0.00505189967693557,0.00522790301982274,0,0,0.0232500052771029
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3785,123,NA,36.11,NA,32.14,NA,39.44,NA,43.59,NA,12.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786,123,NA,36.11,NA,32.14,NA,39.44,NA,43.59,NA,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Gambia","GMB",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3786,123,NA,36.11,NA,32.14,NA,39.44,NA,43.59,NA,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
