"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-21,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,356255,40400,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9044,301,403830,39485,4036,3586879.86745838,3579952.95314864,3593820.18477717,2504.90881172242,484066.751794613,759323.452225214,0.0281157357964659,0.0280614392212212,0.0281701374311148,1.9634712325766e-05,0.00379435425891601,0.005951952213541,"MEX","Mexico",12674,0.023935,0.002073,0.023907,0.001357,0.027315,0.002211,0.027852,0.001462,0.756789,0.005818,0.799669,0.003555,0.406858,0.006662,0.447846,0.004417,0.556071,0.006738,0.579927,0.004384,0.0223692510710145,0.023812368476374,0.0285187230167444,0.028232280806118,0.758284042606456,0.800166356504551,0.420544328330306,0.460693878006402,0.560239571102169,0.582736015776516,127575529,12293,2.77,2.39,3.76,11.92,5.48,25.36,21.13,19.55,18.45,7.53,9.37,6.65,13.25,29.11,31.61,8.59,42.14,31.34,64.89,16.44,42.36,7.76,21.14,48.21,67.99,14.47,1.98,1.37,1.22,7,0.97,4.64,13.13,24.85,56.42,1.71,6.22,13.13,25.61,53.33,37.98,36.61,10.28,4.95,13.56,25.18,27.37,25.55,6.55,31.1,34.03,21.16,13.7,2.90718231352882,2.48312598264899,3.96449218866155,11.8358778420835,5.19325729761805,24.8703991854505,20.9379574175887,19.2675814498346,18.7572421286616,7.32794963399157,9.34812082159134,6.57131991761145,12.8088927807908,28.5793730475001,31.5853045262623,8.50682878360193,44.2585472835434,31.1916553850643,65.8583773373765,17.8856247015065,43.0086299882196,8.21652646781562,20.9315614939324,49.4463401958864,68.2130200443551,14.1386052604853,1.93211077613063,1.38241390449824,1.39714698026471,6.95213960880038,1.04354289334577,4.47552594960103,13.238513349756,24.5257079872641,56.6726675867717,1.67141404334429,6.01009455753584,13.3160335312415,25.207369291526,53.2271692259412,38.1254448884126,36.7140256040099,9.95710416749544,5.08518763910858,13.4190882295911,25.1723660781016,27.364888729139,25.7076451120766,6.38347606220696,31.2818971530661,33.9320491007326,21.010760970228,13.4347051828722,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-22,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,362274,41190,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8610,915,412440,40400,4073,3675272.27194993,3668178.34534522,3682379.91756989,104997.968320274,522934.00860566,802801.328768177,0.028808599115822,0.0287529934157296,0.0288643123523312,0.000823025929371406,0.00409901501255511,0.00629275328161232,"MEX","Mexico",12713,0.025282,0.002141,0.024149,0.001361,0.028394,0.002265,0.02761,0.001453,0.750154,0.005905,0.793361,0.003591,0.409679,0.006708,0.453945,0.004416,0.559563,0.006771,0.579407,0.004378,0.0244588284578984,0.0238926861262795,0.0285830900519431,0.0280802740387215,0.75512464699754,0.79733886597722,0.416211619651895,0.458364511871729,0.557614339494082,0.577885837713152,127575529,12375,2.97,2.6,4.05,11.88,5.46,25.1,20.32,19.83,18.81,7.25,9.37,6.69,13.25,29.76,32.59,8.49,44.8,31.78,64.85,17.06,42.39,7.99,20.9,48.9,69.03,12.76,2.03,1.69,1.46,7.17,1.3,4.43,12.86,23.72,57.69,1.59,6.15,13.41,25.08,53.77,37.7,36.86,10.12,5.45,13.15,24.05,28.08,26.41,6.61,30.22,34.52,21.6,13.66,2.91950894566025,2.50939371287712,3.98425872103078,11.8660435724184,5.24820718370264,24.9065251305359,20.6320816224632,19.4940778639593,18.7612019059549,7.31574980272609,9.36652161366623,6.57996791352884,12.9297857140874,29.3398943731103,32.2393490737819,8.50050220126256,44.2229029080373,31.3013340878656,65.414603053683,17.75687518895,42.8668529635521,8.19927676474625,20.9659080133702,48.9496553165654,68.7192002358957,13.6536283460817,1.97254310953165,1.57046110567497,1.40026682242683,6.94110821152466,1.0960290035069,4.45608650148434,12.9981777143477,24.2213897851323,57.1680397410285,1.59391892871604,6.01778895572673,13.3752030336134,25.1990049932953,53.4913701413166,38.0339480654805,36.7883937762443,10.0285399535363,5.26969740518003,13.2494230447681,24.5879536947154,27.5729320531708,26.010964674191,6.79909816060923,30.5574306799222,34.1290393589988,21.5741088132763,13.616499725122,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-23,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,370712,41908,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8276,790,420716,41190,4284,3748893.98895644,3741661.01211626,3756140.9478099,73621.7170065101,537598.135630785,862332.807657205,0.0293856824921058,0.0293289868475972,0.0294424877345396,0.000577083376283787,0.00421395968211729,0.00675939041300942,"MEX","Mexico",11937,0.021903,0.002068,0.02354,0.001388,0.025488,0.002227,0.028483,0.001523,0.759425,0.00604,0.802882,0.003641,0.405747,0.006939,0.440563,0.004544,0.56814,0.007,0.583983,0.004511,0.0240704293938434,0.0238297115993586,0.028115016507539,0.0281500008209798,0.757107763407768,0.799822308685949,0.411043455163509,0.450565932251517,0.566414829776119,0.582054506981481,127575529,11640,2.95,2.43,3.94,11.54,5.34,25.76,20.64,19.61,18.71,7.35,9.24,6.85,12.8,29.44,32.07,8.37,45.09,32.3,64.48,17.06,41.88,7.09,20.46,47.33,68.61,14.25,1.88,1.55,1.31,6.94,1.02,4.66,13.25,24.48,56.59,1.82,6.21,12.93,25.46,53.58,38.72,36.88,9.98,4.92,13.67,24.48,27.94,26.2,6.4,30.75,34.42,21.06,13.77,2.92326280155181,2.49150720419031,3.96988463722847,11.8237895906637,5.26796449828649,25.149221004343,20.6313882094662,19.5601311641895,18.7079025604621,7.32694296158425,9.35547673032418,6.64370975907713,12.8978964062179,29.4744842724019,32.2155938903502,8.37862458070583,44.2791201783932,31.5077181065689,64.4130592926609,17.6492946710488,42.6413868997697,7.94513393162107,20.7692233366059,47.5394349970397,68.7169032299197,13.8215454252942,1.93085570280146,1.58081966773229,1.36981075118949,6.90188670391046,1.07762232087659,4.48920724643352,13.1453941986136,24.2854867129747,56.8505212935512,1.71370524097883,6.0312386365466,13.0285733980314,25.3004103366342,53.5694801476355,38.2873639044792,36.8582220462276,10.0278821782029,5.08046321884129,13.4634648582027,24.4741135788608,27.686647774573,26.0606740751077,6.66532738120137,30.5819760670848,34.2430444270321,21.142166533316,13.7776658083012,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-24,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,378285,42645,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7988,718,428704,41908,4334,3812169.39682175,3804817.0139017,3819535.98739868,63275.4078653166,586672.126636397,925608.215522522,0.0298816663877737,0.0298240347794419,0.0299394093627366,0.000495983895667927,0.00459862585901092,0.00725537430867735,"MEX","Mexico",11424,0.023997,0.002157,0.024422,0.001444,0.027734,0.002315,0.027924,0.001541,0.749447,0.006108,0.795168,0.003776,0.404436,0.006918,0.440389,0.004645,0.569753,0.006979,0.578694,0.00462,0.0240927533903937,0.0239586774547235,0.0280915777125926,0.028086067180425,0.753405015451714,0.797779760577138,0.406456673662745,0.444294828728612,0.570402315127985,0.579019851140462,127575529,11036,3.01,2.7,4.1,12.06,5.54,25.44,20.78,19.13,18.97,7.19,9.41,6.89,13.03,29.89,31.63,8.56,45.29,31.52,63.2,16.22,41.4,6.81,21.32,47.53,69.07,13.32,1.98,1.24,1.19,7.57,1.09,4.82,12.53,24.03,57.52,1.58,6.45,13.65,23.93,54.39,38.49,36.86,10.01,5.11,13.82,24.96,27.07,26.35,6.5,30.61,34.31,21.5,13.57,2.93886568186234,2.53462742979934,3.99611585830445,11.8861407919695,5.32081306646033,25.2509429300786,20.6935047347419,19.4496585720264,18.9108820916484,7.30140218601141,9.37726158502274,6.72421451192069,12.9542628580304,29.801576222604,31.842807976001,8.45116302989884,44.3960623120804,31.5225928156038,63.37480091397,16.5626074443169,42.3567773560878,7.70150133782743,20.9793436239625,47.0102039663192,69.0065469793598,13.6134747292931,1.95332835597991,1.38711484319051,1.3174973218986,6.96229255940938,1.07829523703664,4.56318525928578,12.6904330878059,24.1587940363929,57.1495840595958,1.63558261971348,6.07297964405427,13.3642212564575,24.9894838381306,54.2593115272374,38.414768288234,36.8833607671582,10.0473899771743,5.0841085169502,13.6989852738453,24.7276708391623,27.5160587757613,26.2144775875525,6.61842099624967,30.5520173348811,34.2899411937573,21.4196166393972,13.6504242232836,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-25,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,385036,43374,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7949,737,436653,42645,4335,3875387.95569212,3867916.34635976,3882873.99784594,63218.5588703682,649890.685506765,971278.834216273,0.0303772046729442,0.0303186385091122,0.0304358839683584,0.000495538285170412,0.00509416414418133,0.00761336317262124,"MEX","Mexico",11898,0.024037,0.002071,0.023449,0.001387,0.027281,0.002202,0.027316,0.001494,0.754696,0.005817,0.802908,0.003647,0.417269,0.006667,0.454614,0.004565,0.564042,0.006705,0.573542,0.004534,0.024115367741662,0.0238675772760759,0.0279838347297473,0.0279021207603345,0.753299682363162,0.800053421733777,0.40971870070697,0.446888311825637,0.564803811330776,0.57365131658686,127575529,11553,2.85,2.47,3.79,11.38,5.39,24.9,20.33,19.05,17.9,7.33,9.03,6.6,12.45,29.01,31.97,9.4,43.35,31.55,64.41,17.73,43.3,7.48,21.09,48.76,69.88,12.94,1.84,1.36,1.49,7.24,1.12,4.58,13.2,23.67,57.44,1.8,5.95,12.71,25.21,54.32,37.98,37.12,10.44,5.22,13.43,23.88,27.08,27.85,5.79,29.37,34.57,20.91,15.15,2.91799468341939,2.52330374208112,3.94715235124903,11.8063415180208,5.33981973960641,25.1637006109852,20.4871175545811,19.3615179260862,18.243682206484,7.30851803751088,9.32498226180887,6.68510170278203,12.7961015595276,29.2638592940633,31.8645397698089,9.13842255093327,44.0470965215792,31.5412045740295,63.7063496541211,16.9075056376369,42.4813962367248,7.64095750575107,21.0341746791193,47.7872833527102,69.5607392816442,13.2975441237839,1.9056998000805,1.34808897653178,1.34147947504433,6.97591857897315,1.08598804851206,4.5668123748771,13.0370807381267,23.9243135234969,57.286115722205,1.73026535100985,6.05527579635629,12.8687765983201,25.009629877003,54.5692775367435,38.3226874346128,37.0428161195525,10.2554697230332,5.14635651823082,13.5789806616839,24.1734525418786,27.3749910009738,27.3652626680735,6.05402243184905,29.7279666382746,34.4014475044208,21.0065879203802,15.0530919430579,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-26,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,390516,43680,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4113,729,440766,43374,4486,3902553.83700916,3895032.44164824,3910089.75635391,27165.8813170409,656952.866676725,891655.073953544,0.030590144266689,0.0305311878553781,0.0306492145241578,0.000212939593744823,0.0051495210078786,0.00698923281716154,"MEX","Mexico",11898,0.024766,0.002093,0.023281,0.001382,0.029709,0.002287,0.027652,0.001503,0.762348,0.005732,0.7961,0.003694,0.429207,0.006666,0.465204,0.004573,0.573418,0.006661,0.569676,0.004539,0.0242608268103443,0.0237507908226754,0.028318174703353,0.0278145127049716,0.757592656226787,0.797508319332394,0.418552532966663,0.454149728408889,0.571971754516825,0.569534722735401,127575529,11446,2.92,2.46,3.91,11.93,5.25,23.62,20.3,18.42,19.53,7.14,8.19,6.56,12.09,28.16,32.54,9.59,45.39,31.09,65.87,19.43,44.68,7.94,20.4,50.23,69.18,13.33,1.92,1.34,1.26,7.33,1.15,4.51,13.29,24.21,56.84,1.83,5.75,13.28,24.52,54.62,37.46,37.17,10.1,5.59,12.89,24.77,26.93,27.46,6.45,29.94,34.12,20.95,14.99,2.91447917788399,2.51116551979336,3.93237646433272,11.8419722326087,5.33180770847167,24.6878836743711,20.3396945315158,19.1723550439633,18.923188140557,7.27503343886549,9.10269123849047,6.64277322199745,12.5731893952476,28.3206976246658,32.2798890588969,9.60368000988095,44.2568747294211,31.4578224499293,65.0966737377383,17.9473211373292,42.8947587122264,7.6920641681952,20.7471398115313,49.4145825976729,69.5239755958301,13.2941844832523,1.91114418597661,1.32041226417854,1.31211898502559,7.008494406137,1.10012346511396,4.55241243245643,13.124613832184,23.9704471133993,57.1433518210595,1.81013827219111,6.01864271359341,13.0271029783742,24.9652879622761,54.8873565050354,38.0085395663076,37.086180551265,10.2459833385023,5.40118277780693,13.2197341173243,24.4617579664791,27.2152760626383,27.671749791723,6.18947996861456,29.6991821238394,34.3590747762693,20.8905139676288,15.1543249687789,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-27,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,395489,44022,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,"2020/07/27","MX",127575529,48945,4496,295771,29981,443731,43680,409772,442832,0.00347818271637345,0.000383655081688903,0.00321199530358208,0.00347113591039862,2965,306,443731,43680,4496,3881597.55792425,3874117.37297132,3889092.18569384,0,550924.415938445,816346.285174123,0.0304258786018771,0.030367245218096,0.0304846251955877,0,0.00431841764840689,0.00639892533915437,"MEX","Mexico",12024,0.023452,0.002076,0.022538,0.001354,0.028004,0.002264,0.026863,0.001474,0.753785,0.005911,0.794827,0.003683,0.414068,0.006758,0.460579,0.004546,0.561807,0.006808,0.577595,0.004505,0.0241625447006086,0.0234933872892165,0.028311194646547,0.0275756102329801,0.756120191485842,0.796539890842969,0.417646836861445,0.457787731799352,0.563040623416225,0.577068098748693,127575529,11652,2.75,2.34,3.65,11.98,5.33,23.75,19.59,18.7,18.51,6.83,9.18,6.43,12,28.04,31.58,9.1,41.14,29.94,65.2,18.46,44.45,9.28,20.95,49.7,68.55,13.53,1.87,1.39,1.39,7.17,1.02,4.5,12.54,24.57,57.37,1.77,5.77,13.23,24.8,54.43,37.37,37.58,9.69,5.3,13.34,24.36,27.33,26.41,6.26,30.83,34.06,20.99,14.13,2.87717599327995,2.4761974963601,3.86121279058829,11.881326170257,5.33778104417466,24.3273177760754,19.8761475609745,18.4553029620485,18.7406684650875,7.17971956180227,9.11350320463165,6.5675997592902,12.3431568248073,27.7459348940058,31.8426136294953,9.39317506580174,43.5082089553423,31.1321050828758,65.523498948084,18.1382910732073,43.2415764157843,8.03914220163586,20.7977669487732,49.9592582297374,69.1066763057467,13.2996089446881,1.8939047032967,1.34245077695561,1.31753722548616,7.01361990697306,1.08237204659559,4.53918271287198,12.9339574018359,24.1555986577932,57.2422117957342,1.80782013447917,5.9885541233262,13.1127135051097,24.9488138190781,54.8159254319165,37.6942045473613,37.31616689399,9.91468420535488,5.38687160070228,13.2389710714007,24.3835019232967,27.212512064859,27.0122043630015,6.14518488861006,30.4147692852056,34.3153890134832,20.9429766632307,14.4367585480332,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-28,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,402697,44876,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8413,342,452144,44022,4537,3913124.7869389,3905584.82009715,3920679.310141,0,486376.625129867,750215.573664896,0.0306730045927452,0.030613902608996,0.0307322206764355,0,0.00381246018685815,0.00588056016342206,"MEX","Mexico",12282,0.022957,0.001973,0.024833,0.001404,0.027417,0.002151,0.03037,0.001548,0.75759,0.005644,0.799463,0.003613,0.408704,0.006475,0.441296,0.00448,0.565665,0.006529,0.58541,0.004445,0.0239751209015204,0.0237394143967255,0.0282023482552692,0.0280883903343631,0.756942679904272,0.797577481141789,0.414190145640836,0.45134916525908,0.564475109501987,0.586373782673108,127575529,11937,3.15,2.63,4.16,12.14,5.5,24.36,20.24,19.32,17.95,7.62,9.27,6.7,12.56,28.72,31.99,8.92,44.14,32.01,64.06,17.21,41.51,7.93,21.52,47.52,68.84,13.8,1.93,1.12,1.29,7.27,1.14,4.38,12.72,24.44,57.33,1.77,6.01,12.85,25.25,54.11,37.49,36.75,10.41,5.34,13.71,25.17,26.72,26.05,6.25,31.33,34.46,20.95,13.25,2.92445260619847,2.50350098607712,3.91480397679007,11.9448008004925,5.372854133648,24.2497158041531,19.9403159325167,18.931213641148,18.3323729415427,7.26291284245094,9.1405902383893,6.5964989857376,12.3774677155942,28.012916570069,31.878470576207,9.08618500495122,43.5202731257906,31.2963563473338,64.8505463218107,17.991154744821,42.8897557108671,8.0373736048603,21.0881880724402,48.6527868667281,68.9598892894231,13.3809034927859,1.90940041834008,1.20470073210062,1.3012555890814,7.03937073242295,1.09466317970338,4.50370420196838,12.84152576301,24.2579223268886,57.2955905721415,1.80069063253552,5.98421869123921,12.9136837003887,24.9737247586364,54.4428121477234,37.5359198504567,37.1418192588288,10.2094022294161,5.39376381149969,13.4715890032938,24.8438495611358,27.0307518315086,26.3236660329003,6.11950611721005,31.2114815799484,34.3735499648601,20.9685863504044,13.3560344581305,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-29,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,408449,45361,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8110,854,460254,44876,4476,3988967.78566001,3981284.68133778,3996665.71687777,76028.6194956717,496527.177398004,767286.603179182,0.0312674994720971,0.0312072755060869,0.0313278396586368,0.000595949866652497,0.00389202522842766,0.00601437132335295,"MEX","Mexico",12055,0.02232,0.001978,0.022231,0.001343,0.026708,0.002159,0.026296,0.001457,0.751066,0.005789,0.797677,0.003659,0.400685,0.006561,0.43343,0.004513,0.557589,0.006649,0.576192,0.004501,0.0236942546036202,0.0234313395034535,0.0279812241267188,0.0277249481638344,0.754356943658974,0.79748529382902,0.407978071538656,0.443397224976519,0.558243982952214,0.578418970830563,127575529,11639,2.71,2.31,3.75,12,5.28,24.77,19.49,19.52,18.12,7.25,8.76,6.53,12.79,28.82,31.77,9.93,42.4,31.72,63.62,17,40.73,7.3,20.99,46.86,69.44,13.15,1.84,1.14,1.41,7.17,1.18,4.56,12.67,24.57,57.02,1.81,6.49,13.12,24.98,53.6,37.98,36.92,10.1,5.29,13.94,24.22,27.2,26.5,6.47,30.73,34.03,21.21,14.02,2.88104055226794,2.46480894524223,3.87327218425377,11.9732321596515,5.36433054439929,24.3251041291693,19.6150934355786,19.1740295775369,18.1449215648577,7.2579050768952,9.06067049125135,6.56675703216193,12.4561524520827,28.3566893617101,31.7707073833667,9.63896112116839,43.1894382574948,31.3763819061034,64.6184414576443,17.8024282605639,42.4509966560503,7.89478940206331,21.0780228562523,47.4206163498016,69.1804535801714,13.2810935844527,1.88131092094423,1.14071171319826,1.31632150052363,7.04545036444035,1.11566117115724,4.51114292514689,12.7442831672982,24.3950377003031,57.2388271007129,1.81655768111927,6.02976756617423,13.0143476137047,24.9732070517235,53.810387173712,37.6310903984064,37.0961618582588,10.195210608874,5.35911872288585,13.7597881201542,24.5353388626489,27.0288584654944,26.247049896853,6.23667825895292,31.0686152736013,34.3266567927725,21.1946947851747,13.8893949776364,127575529
"Mexico","MEX",NA,NA,"NAT_TOTAL",2020-07-30,3,1,2,0,2,1,3,0,1,0,2,0,2,0,3,0,NA,0,0,0,2,1,1,1,0,0,4,0,0,NA,NA,416179,46000,70.83,70.83,75,75,53.89,53.89,62.18,62.18,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7617,485,467871,45361,4171,4028043.09982081,4020286.24780137,4035814.91812611,49460.6433159737,478614.352079395,802545.829635452,0.0315737910819935,0.031512989045112,0.0316347104320149,0.00038769694865207,0.00375161565725818,0.00629075055323072,"MEX","Mexico",11606,0.01947,0.001938,0.020679,0.001321,0.023984,0.002146,0.025246,0.001456,0.725628,0.006259,0.771756,0.003896,0.400696,0.006874,0.436154,0.004603,0.549904,0.006979,0.567896,0.004598,0.0228513021062177,0.0228312566719286,0.0272964116617909,0.027196921620371,0.740347465639047,0.785262981940323,0.403460237045908,0.438700632135354,0.550207172110076,0.567112079445475,127575529,11229,2.69,2.25,3.65,11.49,5.35,24.69,19.15,19.01,17.65,7.46,9.27,6.37,12.55,28.39,32.19,9.23,41.37,33.53,72.24,20.74,43.08,7.74,23.86,48.86,67.01,12.77,1.75,1.26,1.75,6.28,1.19,5.07,12.55,23.71,57.48,1.86,6.57,13.19,25.54,52.84,37.84,34.19,9.49,5.01,13.67,23.65,26.01,24.92,6.49,31.78,34.38,20.58,13.26,2.83853778283732,2.41768203635441,3.8165966337524,11.9016453020763,5.36845956728488,24.3678798702046,19.2569486021856,19.146733008096,17.8069935672862,7.29368841745467,9.09404282792425,6.49405687873155,12.4506955524748,28.3292009268529,32.0082132072734,9.3815122454218,42.7158360372559,31.8403913890675,65.8731698123158,18.5343711353127,42.5352829744239,7.86881495969286,23.0568072680611,48.126916746362,67.8841801093612,13.1043801015746,1.82445718970338,1.17819403680007,1.42200725670417,6.89614712173761,1.13749439443369,4.62788397331895,12.6152082164367,24.1577349481513,57.3519981239889,1.85237308218353,6.17234451455735,13.1429421518337,25.0171352888846,52.9153309511855,37.6489817345627,34.967448781815,9.90104794128449,5.15804366408902,13.7757863612506,24.0002680449056,26.6794323799304,25.1615499112423,6.26709443230423,31.6338356012674,34.3596981397605,20.7032124059698,13.2812848898984,127575529
