"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-08-27,2,1,2,1,2,1,3,0,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3651,21,64.35,64.35,71.43,71.43,52.5,52.5,60.58,60.58,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,0,3590,21,2,2005.97116538829,1825.08266659542,2204.78797482396,0,146.127367645801,508.361498229838,6.60596826984763e-05,6.01027491990122e-05,7.26070227465582e-05,0,4.81219655935417e-06,1.67411176434756e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,2.63,2.63,2.63,9.21,1.32,6.58,15.79,18.18,2.63,10.26,1.32,2.63,6.58,21.52,16.05,17.11,46.15,43.24,70.67,31.51,56.76,19.18,41.33,61.33,60.49,17.28,4.94,4.94,0,3.7,4.05,2.7,8.11,22.97,62.16,2.7,0,13.51,25.68,58.11,50.62,19.75,6.17,6.17,28.4,7.41,28.4,20.99,7.69,42.03,14.49,28.99,14.49,2.73757675376703,2.68959883227918,4.6441673085179,12.8044696196494,4.2966116800653,11.9401256157955,14.4395352473267,15.1365926624801,7.35573060398256,7.55781653833132,4.67220513573795,5.64792737706712,10.5505105314421,23.4260869938747,14.393861803978,21.5241498705196,55.8656923619631,40.7337601466507,65.0293094104786,29.9642455816313,60.6922184669053,17.2012822376295,42.9157004329702,57.5272759114387,59.9869326648336,21.1353638419776,3.95170774162561,2.71807129274831,0.426744123392626,5.14019205689008,1.98748792721986,2.72263118027373,9.72628845072657,26.4426104729439,58.4613273306746,1.50458880620775,2.9522708117271,10.0319935616813,24.2970909909526,61.3853253797597,50.395266544293,14.2741372922849,9.41531758852032,5.33249585135683,33.0790702046452,13.7111539565632,21.1178878739623,14.9166667212493,6.69534322638911,47.1015205609199,18.6085625165483,23.4126389243313,9.55061648319441,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-08-28,2,1,2,1,2,1,3,0,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3697,21,64.35,64.35,71.43,71.43,52.5,52.5,60.58,60.58,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,0,3651,21,1,1990.10203542172,1810.61232724093,2187.38492597408,0,142.595020406678,508.361498229838,6.55370881027113e-05,5.96262189064586e-05,7.20339138680033e-05,0,4.69587099006209e-06,1.67411176434756e-05,"MOZ","Mozambique",116,0.025056,0.016841,0.034483,0.016942,0.008726,0.010021,0.017241,0.012086,0.731095,0.047774,0.75,0.040204,0.483862,0.053846,0.491379,0.046417,0.626065,0.052133,0.62069,0.045051,0.0247594967821329,0.0266904040191635,0.0229413471845803,0.0228341724600428,0.708844018373107,0.733021152046245,0.487115036170536,0.486271597708624,0.578868851609855,0.610242931601391,30366043,114,1.92,2.88,6.73,6.73,3.85,13.33,9.62,13.59,6.8,5.77,0.95,1.9,11.21,26.42,16.81,27.27,50,37.14,62.86,31.07,62.26,19.42,47.62,54.13,60.53,21.05,4.39,3.51,0,2.63,2.97,0.99,11.88,22.77,61.39,0.97,3.88,11.65,26.21,57.28,57.02,14.91,7.89,6.14,35.09,15.79,23.68,13.16,4.81,58,17,17,8,2.68233735904312,2.72864977314086,4.91790129716666,12.3074225407195,4.27889729702734,12.1704459293558,13.8583547681992,15.0796977839076,7.32849196229007,7.45791411226742,4.41540893122466,3.61970338913495,10.7902618187139,23.6707090241618,14.7172739279934,22.7385019628593,55.1804338708829,39.6083498878202,65.0938709831264,30.5721431656813,61.5815074830575,18.4075012377634,44.338937241304,56.9026500707482,61.1200234240822,21.1144063330749,3.95239724371001,3.09669404246188,0.3740720049357,4.71193281062479,2.19361590516117,2.59162876515324,9.95636439031655,25.9237150823198,58.7606134118986,1.31582512909608,3.07372489207111,10.2045889801742,24.3632523643818,61.0147959331991,52.5474248050034,14.8286882328973,9.03375408567431,5.60226660921786,33.2460521134347,13.802697486278,21.2955102632601,14.4573063880025,5.49816822274175,53.413545877761,18.3488956741419,18.526753873676,9.43138839825257,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-08-29,2,1,2,1,2,1,3,0,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3760,22,64.35,64.35,71.43,71.43,52.5,52.5,60.58,60.58,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46,0,3697,21,1,1966.84850004922,1789.4261886893,2161.86230345686,0,142.595020406678,483.715764628836,6.47713138010515e-05,5.89285271277953e-05,7.11934150740965e-05,0,4.69587099006209e-06,1.59294961358263e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,1.15,1.15,3.45,12.5,4.6,12.5,14.77,13.79,6.82,5.81,5.68,2.3,12.36,21.59,19.78,18.6,20,40.96,63.53,32.53,52.38,20.93,31.33,62.79,57.14,19.78,4.4,2.2,0,7.69,1.28,2.56,10.26,25.64,60.26,2.53,2.53,10.13,24.05,60.76,59.34,13.19,5.49,7.69,35.16,17.58,16.48,16.48,4.6,50,23.08,20.51,6.41,2.57271561307249,2.48499341641639,4.68892372830687,12.334276699566,4.31535275899849,12.177325978453,14.0214522755012,15.0517344458588,7.30560723120134,7.36945487417523,4.50539361289595,2.96511048045098,11.3650322340419,23.5689028208312,15.3098426144128,22.1508782001829,50.9731939958958,39.8414996486335,65.345548291708,31.5149073138628,59.2314456438061,20.4680406805385,36.2956513955809,58.9297108039231,59.4566501013109,20.9770409531062,3.96284732404478,2.90278197004967,0.328068604988687,5.2728877561639,2.09549406319016,2.60661421084356,9.99280694230568,26.0157349697564,60.7044219221512,1.99304329892413,3.00867117191694,10.221410081359,24.3604857255716,60.9311313283765,55.9935981338871,14.5720039355589,8.02983617587449,6.77991327799704,33.6047032208347,13.9953901238581,21.0404094346569,15.2764981562784,4.72664306731741,52.9634931475845,18.9451672084635,18.6432700864875,9.23448067974187,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-08-30,2,1,2,1,2,1,3,0,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3821,23,64.35,64.35,71.43,71.43,52.5,52.5,60.58,60.58,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,1,3760,22,2,2046.83633161171,1870.08543318862,2240.29281981105,0,142.595020406678,361.56442762624,6.74054348013573e-05,6.15847587777115e-05,7.37762513150314e-05,0,4.69587099006209e-06,1.19068667467223e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,2.67,1.33,5.33,8,1.35,10.81,13.33,12,8,4.05,1.35,5.41,9.59,18.92,11.25,23.08,38.89,45.59,79.1,39.39,67.16,28.79,36.36,63.64,43.75,27.5,2.5,2.5,0,5,1.56,0,7.81,25,65.62,3.17,1.59,3.17,34.92,57.14,52.5,12.5,11.25,2.5,35,15,13.75,15,6.58,57.14,20.63,15.87,6.35,2.59328077205495,2.30190643526295,4.75034667988687,12.0172379705919,4.12485802203988,11.7493063878698,13.9921208092941,14.8631096350753,7.37385007299042,6.86011738562251,4.30943885368268,3.24708583717839,10.8503710985107,23.2943481973834,14.9935963091085,22.4542829167243,49.6083424568889,41.8793617825429,70.9146046408082,34.7524008751376,61.5607780012297,24.8147289660035,34.3260697431667,60.914317430885,50.5702698252508,21.7073697763134,3.66355934210133,2.8738528449206,0.287704752603901,5.26329293747922,2.0612839159225,2.42311923973423,9.77590611273238,25.975013405308,63.356447963147,3.03454665807974,2.82876379152987,9.63185426206515,26.5132982230167,60.5698893301892,54.1459525540079,14.1990800208237,8.83513670223974,4.83360512464888,33.9759574310893,14.0215685838519,20.0011452997883,15.4001399652002,5.29316550041136,53.5222772379542,19.1559960880909,18.4762099756325,9.04768301901221,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-08-31,2,1,2,1,2,1,3,0,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,3916,23,64.35,64.35,71.43,71.43,52.5,52.5,60.58,60.58,0,0,"2020/08/31","MZ",30366043,426,3,2664,14,3821,23,3395,3745,0.000125831343912672,1.40288281881179e-05,0.000111802515724555,0.000123328548273478,61,1,3821,23,3,2125.78469690628,1949.72497498145,2317.74257168959,7.4364112118551,150.031431618533,162.019959549284,7.00053245958415e-05,6.4207410065956e-05,7.63267894894829e-05,2.4489233621434e-07,4.94076332627643e-06,5.33556379240074e-06,"MOZ","Mozambique",109,0.003866,0.007346,0.009174,0.009132,0.008575,0.010915,0.018349,0.012855,0.707809,0.053835,0.761468,0.040821,0.556693,0.058807,0.568807,0.047436,0.590977,0.058201,0.642202,0.045914,0.0204964462421456,0.0229000363010824,0.0197331979214452,0.0217852843192354,0.708024457405255,0.751302825883201,0.541533336682693,0.528702290959634,0.580648920883832,0.619993796529412,30366043,110,0.93,0,1.85,12.84,0.93,19.27,13.76,16.67,4.59,2.78,3.7,5.56,5.56,21.1,17.43,19.27,45,43.93,63.81,35.58,66.98,26.67,50,59.43,54.55,21.82,5.45,3.64,0.91,7.27,0,3.96,7.92,31.68,56.44,1.96,2.94,4.9,29.41,60.78,62.73,10,7.27,6.36,39.09,11.82,19.09,17.27,6.42,58.76,14.43,17.53,9.28,2.48619180405775,1.96211931109107,4.32688307197573,12.0800071405875,3.38431930781728,13.9104931473441,14.0157799113025,15.1108015583649,7.18690665251375,6.27498810555439,4.27720640037841,4.38170417771095,8.16126469276395,23.1725366822024,15.3211987334937,21.9983003073851,48.9927056666114,43.0432476822071,69.6995420800286,35.789073508177,63.5455639960062,26.8579907614933,40.9129999597932,61.1078298095729,50.8295707378291,21.7299000452185,3.88660779921236,3.19092889465005,0.2992184540032,5.71548163490213,1.83716367810907,2.54714150909058,9.60782185580574,27.1130090131826,61.6707656751705,2.60070689221425,2.83512596267728,9.30370448798238,27.2896696381256,60.514037140392,59.5097393480082,13.2208930640564,8.36186867854332,5.31741023335362,36.7701091985692,13.8642643821315,19.6242076878592,16.2965351385812,5.74511263411832,54.2734532203346,18.5579356492612,18.4159477402641,9.01955815993853,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-01,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4039,23,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95,0,3916,23,2,2131.4090256862,1954.85592512851,2323.90754550259,100.87937862234,250.910810240873,254.443157479996,7.01905423003649e-05,6.43763800613899e-05,7.65298114575742e-05,3.32211143290351e-06,8.26287475917994e-06,8.37920032847202e-06,"MOZ","Mozambique",117,0.079806,0.031529,0.051282,0.020392,0.079806,0.031529,0.051282,0.020392,0.671608,0.054639,0.683761,0.04299,0.441343,0.057771,0.452991,0.04602,0.622612,0.056396,0.581197,0.045611,0.057788866335854,0.0298492833047625,0.0701965069447747,0.0288785288055047,0.689725213916505,0.716764335265794,0.490306197885747,0.497455637007654,0.587713733169827,0.610463161333645,30366043,105,2.97,2.97,3.96,11.65,2.97,9.9,14.85,17.82,5.94,7,5.88,6.93,9.9,21.78,9.52,19.39,52.63,41.24,62.5,35.42,54.74,25.53,40.21,53.06,53.33,22.86,5.71,1.9,0,6.67,0,2.17,4.35,30.43,63.04,1.08,3.23,3.23,25.81,66.67,59.05,8.57,7.62,4.76,37.14,12.38,20.95,12.38,7.92,56.32,19.54,14.94,9.2,2.52855639555963,2.064017369986,4.23107776697678,12.0543395615648,3.28410958611816,12.8463820432377,14.1654584100784,15.4541113460264,7.11412768338006,6.34027719946193,4.373240220645,5.21918899807308,8.86809166525295,23.0803274062899,14.8080670164586,21.600821358106,49.2175971972229,42.9712477908911,68.2670475419617,36.4181909342956,61.327012699463,27.572857044661,40.137393695366,59.3888903697726,50.7593349865003,21.891188566335,4.17535988174326,2.9234957770716,0.262307454195634,6.0012243757299,1.49808955918216,2.53358151453532,9.20506445206537,27.9365781245477,62.6912545079175,1.92454583476321,2.87809236707458,8.54723246841409,27.1111666140969,62.4006804437094,60.5434395241733,12.1338756851322,7.60919653733073,4.99909776408619,37.5605143159679,13.7448014056815,19.8197017380632,15.2601194564964,6.29292100328781,54.6297118107783,18.647244362515,18.2110388038555,8.98905416209649,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-02,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4117,25,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,123,0,4039,23,2,2151.85443647065,1973.58110564057,2346.23117465217,20.4454107844472,271.35622102532,274.888568264443,7.08638407865867e-05,6.49930287472942e-05,7.72649625323974e-05,6.73298486221836e-07,8.93617324540178e-06,9.05249881469386e-06,"MOZ","Mozambique",163,0.017555,0.012202,0.018405,0.010528,0.017555,0.012202,0.018405,0.010528,0.775759,0.038753,0.815951,0.030353,0.439371,0.046114,0.460123,0.039038,0.642366,0.044534,0.717791,0.035253,0.0282465583594774,0.0270258999664004,0.026265527435078,0.026427041226044,0.729226125070526,0.771592128238348,0.486971664825882,0.486830399717071,0.599045514351508,0.644117338556386,30366043,166,1.97,1.97,4.61,15.69,3.27,18.42,16.67,14.84,7.24,6,3.95,5.92,12.58,29.41,19.63,20.86,44.12,36.18,59.74,32.67,59.48,25,41.83,47.17,59.04,22.29,5.42,1.81,0.6,4.82,0,4.52,11.61,25.16,58.71,1.29,1.94,12.26,23.87,60.65,66.87,12.65,6.02,4.22,46.39,12.65,20.48,10.84,3.97,60.67,19.33,14,6,2.50250692992962,2.02320028885216,4.23277375933476,12.3117496832624,3.23837831926659,14.6939217215287,14.5268092205213,15.497909664784,7.13256266271747,6.26314883239749,4.35330820932599,5.38969464668126,10.0843769145403,23.5437617395331,15.3731354295431,21.518487500033,48.5478146390891,41.2158721161803,62.8533520507657,35.794731191532,60.9529452433546,27.6209305225207,40.862898438329,56.5733705443857,54.5365171081458,21.9579845579438,4.4226101001051,2.69993723722138,0.261650060356739,5.83891520004203,1.14856741443719,2.70244857438882,9.33536676550311,27.640441941226,60.1023263494388,1.7123828304968,2.75785733054554,9.09934216456809,26.5813574915113,62.3166483270679,65.9937577765549,12.2004619018294,6.59717112672642,4.5950083263192,43.9803393009566,13.6459770469746,19.8716672687024,14.0067938112878,5.5528121590056,55.5276081032413,18.7039957623639,17.966513173244,8.80503064996936,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-03,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4207,26,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,2,4117,25,4,2333.72544673371,2154.99772519448,2527.27619944052,181.871010263068,453.227231288388,453.227231288388,7.68531298837229e-05,7.09673540669913e-05,8.32270506710578e-05,5.98928909713618e-06,1.4925462342538e-05,1.4925462342538e-05,"MOZ","Mozambique",115,0.018378,0.014463,0.034783,0.017086,0.013926,0.012618,0.026087,0.014864,0.737458,0.04738,0.765217,0.039525,0.528427,0.053752,0.556522,0.046326,0.592526,0.052909,0.66087,0.044146,0.0272939902140055,0.029236717971829,0.0250129494640445,0.0265629942388002,0.738121783433548,0.775916295777007,0.491384169894683,0.508348817785258,0.598376573218848,0.655513414588131,30366043,117,1.8,2.7,4.5,11.5,5.36,10.91,13.51,14.55,5.45,5.41,2.75,1.82,12.61,23.01,5.98,17.54,25,48.08,65.77,22.86,67.92,17.14,46.3,61.61,58.12,18.8,8.55,2.56,0,4.27,0,4.72,8.49,25.47,61.32,0.93,0.93,13.89,23.15,61.11,54.7,14.53,6.84,11.97,44.44,12.82,16.24,17.09,8.11,58.49,16.04,13.21,12.26,2.29214975883021,2.08580216848329,4.22210627185783,12.2656673478103,3.49080807786022,13.7461230213272,14.4712202083996,15.5105733220125,7.03509430662525,6.11821937854664,4.26639826075329,4.64773262303017,10.9767893687323,23.5439113364933,14.4656295288391,20.8167878413753,46.0099815307438,43.448214336736,64.3827087644295,31.5840036278625,62.9370739028201,21.8601451986391,44.6053833768773,57.8122693298158,56.6974980570085,21.5853117784462,5.59442985530122,2.69174566710307,0.229635294658005,5.5846147373869,0.926507604348636,2.89589679379184,9.25616473115197,27.4370135026905,60.1111524394505,1.4723789815082,2.5300007226547,9.38006637934639,25.9877886712373,62.4228830665855,61.2375875384762,12.7232370946651,6.39239179913881,9.00298674241845,46.1299376479049,13.5615204195642,18.9079124694453,14.9358263385741,6.0976597154155,56.0856850493999,18.372023308106,17.6945637431115,8.92876956609055,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-04,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4265,26,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90,1,4207,26,5,2427.02973416566,2247.89493013439,2620.43979527641,93.3042874319494,517.250426939989,546.531518720338,7.99257820377078e-05,7.40266003751095e-05,8.62950696367127e-05,3.07265215398494e-06,1.70338435910134e-05,1.79981144965229e-05,"MOZ","Mozambique",109,0.016797,0.014481,0.027523,0.01567,0.011198,0.011857,0.018349,0.012855,0.83452,0.041875,0.825688,0.036338,0.5043,0.05634,0.513761,0.047873,0.623996,0.054583,0.66055,0.045355,0.0262989895405363,0.0291185030859141,0.0236703262992566,0.0248527186651595,0.797694952330672,0.812787922599174,0.492725538944922,0.512407420442192,0.60443672805534,0.660638383462853,30366043,111,1.92,2.88,3.85,13.33,6.6,11.32,16.19,13.33,10.48,8.57,2.88,4.76,7.77,17.92,9.26,20.95,45.45,40.59,68.87,31.37,57.69,14.71,49.04,55.66,62.16,20.72,3.6,1.8,0,4.5,1.01,5.05,10.1,22.22,61.62,0.99,2.97,9.9,25.74,60.4,58.56,13.51,9.01,6.31,40.54,9.01,19.82,18.92,7.69,50.52,22.68,21.65,5.15,2.2340173164493,2.16935041701755,4.13136970061276,12.3482691031933,4.07972972457838,13.1664056520735,14.7467508704015,15.4107975038535,7.26028851339278,6.40601254682806,3.96498304205847,4.70481264730427,9.9001264331554,23.1758753399417,13.8838558591799,20.8308578761661,45.6854242023867,42.7975311706418,67.1295919473849,31.4110719958493,61.8028746056496,17.0929729364803,48.9198270753138,57.3814488789244,60.6116497914361,21.4935955883859,5.11637146347856,2.48221922136696,0.201620721016282,5.40532179538337,0.900328336087634,3.1307675126963,9.30834872802588,26.6413789716496,60.505137101097,1.14811693693482,2.56105944777924,9.41553370028222,25.9690362263322,61.8306843525995,60.3464872461249,12.9313655736543,7.53494677847496,7.58113329660369,44.4263295124272,13.2601150198477,18.9695002163417,16.3634818405719,6.41803621989601,55.4779435978121,18.8460605875424,17.8851702283834,8.71286480570873,30366043
"Mozambique","MOZ",NA,NA,"NAT_TOTAL",2020-09-05,2,1,1,1,2,1,3,1,0,NA,1,1,2,1,2,0,NA,0,0,0,2,1,1,2,0,0,3,1,0,NA,NA,4341,26,62.04,62.04,67.86,67.86,51.11,51.11,58.97,58.97,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,0,4265,26,5,2407.50434243801,2229.78180964439,2599.39207225942,0,475.715065082988,546.531518720338,7.92827811788981e-05,7.34301077570229e-05,8.56019360922138e-05,0,1.56660209261703e-05,1.79981144965229e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87,1.16,1.16,4.65,14.94,2.33,18.6,20.93,13.95,11.63,11.63,5.81,9.3,9.3,22.09,20.69,11.49,30,42.86,72.94,35.71,63.53,11.9,44.71,57.14,59.77,24.14,4.6,1.15,0,5.75,1.23,1.23,13.58,20.99,62.96,0,2.47,9.88,22.22,65.43,64.37,14.94,8.05,4.6,41.38,12.64,19.54,18.39,5.81,50,23.75,18.75,7.5,2.0849433384604,2.02101750100987,4.15126366176102,12.5377156819047,3.71108223882979,14.8969791730318,15.6501189010515,15.3692895483014,7.57280716343128,7.09393548043452,4.27890525901475,5.56658452481444,9.64103282244123,23.084471163745,14.6928194700061,19.0288770976066,43.8738534507916,42.9072933829917,69.3210223184427,32.7734026300426,62.4163785495578,12.7199562223304,48.3551233508397,57.3400169715231,61.4539557958213,21.7808362703656,5.05761692695599,2.12982058936843,0.176884202306142,5.49386902430301,0.913461667346367,2.97839570335598,9.61872588581482,25.2748398257442,61.9625143813644,0.689041562190644,2.53222725142428,9.44817956438498,24.8078431549454,63.8359017579426,63.0265366498044,13.4912405465454,7.89215532597693,6.44464630073141,41.9908132049644,13.1804234291988,18.9864990216295,17.3570959763539,6.16067023450408,54.9074333662269,19.2790730264944,17.9150985445832,8.61664809743789,30366043
