"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-08,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3289,140,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0,60,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-09,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3351,143,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0,62,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-10,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3416,147,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0,65,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-11,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3476,150,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0,60,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-12,3,1,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3506,152,53.24,53.24,64.29,64.29,34.17,34.17,39.42,39.42,0,0,30,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-13,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3540,155,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,34,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-14,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3576,157,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,36,2,"2020/09/14","SY",17070132,369,21,2890,117,3540,155,3336,3493,0.000207379767186335,2.16167045456942e-05,0.000195429068738309,0.000204626419994878,"2020/09/14","SY",17070132,369,21,3540,155,117,54264.5831649629,53624.7683978193,54912.0317727455,0,52195.6844785695,52195.6844785695,0.00317891995006031,0.00314143841405674,0.00321684869061033,0,0.00305772002692009,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-15,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3614,160,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,38,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-16,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3654,163,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,40,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-17,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3691,165,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,37,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-18,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3731,168,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,40,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-19,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3765,170,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-20,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3800,172,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,35,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-21,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3833,175,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,33,3,"2020/09/21","SY",17070132,260,17,2991,128,3800,172,3544,3742,0.000222611049522054,1.52312823357195e-05,0.000207614094606884,0.000219213301924086,"2020/09/21","SY",17070132,260,17,3800,172,128,50845.6468916618,50280.3795695451,51417.2691209648,0,52195.6844785695,52195.6844785695,0.00297863232057384,0.00294551791219571,0.00301211901120418,0,0.00305772002692009,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-22,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3877,178,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,44,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-23,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3924,181,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,47,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-24,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,3966,183,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,42,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-25,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4001,185,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,35,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-26,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4038,188,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,37,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-27,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4072,192,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,34,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-28,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4102,194,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,30,2,"2020/09/28","SY",17070132,272,20,2884,140,4072,192,3714,3986,0.000238545314119422,1.59342645973681e-05,0.000217573009980239,0.000233507274577607,"2020/09/28","SY",17070132,272,20,4072,192,140,49209.4514066475,48700.5706197517,49723.6495779595,0,52195.6844785695,52195.6844785695,0.0028827809536943,0.00285296977315417,0.002912903636478,0,0.00305772002692009,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-29,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4148,197,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,46,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-09-30,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4200,200,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,52,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-01,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4247,202,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,47,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-02,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4289,203,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,42,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-03,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4329,204,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,40,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-04,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4366,205,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,37,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-05,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4411,207,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,45,2,"2020/10/05","SY",17070132,294,13,2689,141,4366,205,3972,4244,0.000255768379529813,1.72230654103905e-05,0.000232687128605684,0.000248621393203052,"2020/10/05","SY",17070132,294,13,4366,205,141,46870.5410248596,46402.5804500371,47343.2208867879,0,50938.4323915209,52195.6844785695,0.00274576324452908,0.00271834924592481,0.00277345370772692,0,0.00298406786728544,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-06,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4457,209,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,46,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-07,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4504,212,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,47,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-08,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4566,215,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,62,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-09,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4616,218,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,50,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-10,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4673,221,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,57,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-11,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4718,224,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,45,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-12,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4774,228,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,56,4,"2020/10/12","SY",17070132,307,16,2530,136,4673,221,4177,4532,0.000273753009056989,1.79846295271765e-05,0.000244696408908847,0.000265492967482618,"2020/10/12","SY",17070132,307,16,4673,221,136,46079.8417775883,45641.8111462344,46522.0762481235,0,45874.0354535957,52195.6844785695,0.00269944261576819,0.00267378196877648,0.00272534953145784,0,0.0026873860995097,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-13,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4826,231,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,52,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-14,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4883,234,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,57,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-15,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4931,238,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,48,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-16,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,4987,241,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,56,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-17,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5033,245,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,46,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-18,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5077,248,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,44,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-19,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5134,251,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,57,3,"2020/10/19","SY",17070132,404,27,2374,139,5077,248,4427,4900,0.000297420078532492,2.36670694755026e-05,0.000259341872693193,0.000287051090173175,"2020/10/19","SY",17070132,404,27,5077,248,139,48788.9565253529,48364.177025718,49217.4668363943,0,40591.8468972898,52195.6844785695,0.00285814758347229,0.00283326321235934,0.00288325051243858,0,0.00237794569469585,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-20,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5180,254,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,46,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-21,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5224,257,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,44,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-22,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5267,260,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,43,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-23,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5319,264,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,52,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-24,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5359,267,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,40,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-25,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5408,269,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,49,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-26,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5461,272,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,53,3,"2020/10/26","SY",17070132,331,21,2237,135,5408,269,4599,5204,0.000316810672582965,1.93905940504737e-05,0.000269417951776823,0.000304859974134939,"2020/10/26","SY",17070132,331,21,5408,269,135,49666.5245629149,49258.3587587562,50078.0725204356,0,38362.8528646008,52195.6844785695,0.00290955714712194,0.00288564603711068,0.0029336663899515,0,0.00224736708917077,0.00305772002692009
"Syria","SYR",NA,NA,"NAT_TOTAL",2020-10-27,2,0,2,1,2,0,2,0,0,NA,0,NA,2,0,3,0,NA,0,0,0,1,1,1,0,0,0,0,NA,0,NA,NA,5528,275,47.69,47.69,57.14,57.14,30.83,30.83,35.58,35.58,0,0,67,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
