"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-06,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4374,19,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,25,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-07,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4409,19,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,35,0,"2020/09/07","RW",12626938,354,3,2792,14,4374,19,3792,4115,0.000346402271081081,2.80353004029956e-05,0.000300310336520224,0.000325890568243861,"2020/09/07","RW",12626938,354,3,4374,19,14,5015.61746279578,4522.84455465299,5562.07895918548,475.939784748877,4423.93442406412,5015.61746279578,0.000397215656146865,0.000358190129281777,0.000440493091768209,3.76924147999204e-05,0.000350356865937262,0.000397215656146865
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-08,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4439,20,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,30,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-09,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4460,21,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,21,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-10,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4479,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-11,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4534,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-12,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4565,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-13,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4591,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-14,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4602,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,11,0,"2020/09/14","RW",12626938,217,3,2770,17,4591,22,3863,4307,0.000363587751836589,1.71854807555086e-05,0.000305933235753593,0.000341096154903113,"2020/09/14","RW",12626938,217,3,4591,22,17,5172.68134020816,4729.3886513966,5657.52451734672,157.063877412373,4547.65848404193,5172.68134020816,0.000409654449891823,0.000374547546792152,0.000448051975652904,1.2438793744958e-05,0.000360155287373861,0.000409654449891823
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-15,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4624,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-16,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4634,22,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-17,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4653,23,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-18,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4671,25,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,18,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-19,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4689,26,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,18,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-20,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4711,26,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-21,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4722,27,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,11,1,"2020/09/21","RW",12626938,120,4,2649,21,4711,26,3811,4419,0.000373091243498622,9.50349166203239e-06,0.000301815056033379,0.000349966080454343,"2020/09/21","RW",12626938,120,4,4711,26,21,5357.75552146908,4965.20156128575,5781.34520291238,185.074181260925,4712.03836275727,5357.75552146908,0.000424311541045745,0.000393222930316578,0.00045785804942674,1.46570911539223e-05,0.000373173477430337,0.000424311541045745
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-22,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4738,27,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-23,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4779,27,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-24,3,1,2,1,2,1,3,1,2,0,2,1,2,0,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4789,27,78.7,78.7,80.95,80.95,73.89,73.89,75.64,75.64,62.5,62.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-25,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4798,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,9,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-26,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4811,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-27,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4820,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-28,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4832,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,12,0,"2020/09/28","RW",12626938,109,3,2680,22,4820,29,3715,4493,0.000381723581758301,8.63233825967942e-06,0.000294212262703753,0.000355826566979263,"2020/09/28","RW",12626938,109,3,4820,29,22,5302.80414594991,4951.9737892545,5678.48962999798,0,4373.94300531401,5357.75552146908,0.000419959624886881,0.000392175346806526,0.000449712323763527,0,0.000346397757343388,0.000424311541045745
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-29,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4836,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-09-30,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4840,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-01,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4843,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-02,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4847,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-03,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4852,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-04,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4866,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-05,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4867,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,1,0,"2020/10/05","RW",12626938,46,0,2413,21,4866,29,3529,4496,0.000385366586895414,3.64300513711242e-06,0.000279481850627603,0.000356064154270814,"2020/10/05","RW",12626938,46,0,4866,29,21,4727.18216776026,4413.90478850782,5062.69444356208,0,4053.45617445883,5089.63447568486,0.000374372802635149,0.000349562561288241,0.000400943953598416,0,0.00032101655796986,0.000403077490020531
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-06,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4873,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-07,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4883,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-08,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4885,29,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-09,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4890,30,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,5,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-10,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4892,30,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-11,3,1,2,1,2,1,3,1,2,0,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4896,31,75.93,75.93,80.95,80.95,72.22,72.22,73.72,73.72,62.5,62.5,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-12,2,1,2,1,2,1,3,1,1,1,2,1,1,1,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4905,32,69.44,69.44,77.38,77.38,68.33,68.33,69.23,69.23,62.5,62.5,9,1,"2020/10/12","RW",12626938,30,2,1807,19,4896,31,3314,4457,0.000387742459810922,2.3758729155081e-06,0.000262454761399795,0.000352975519480653,"2020/10/12","RW",12626938,30,2,4896,31,19,4567.96592204989,4283.48386538343,4871.34148762371,0,3777.03427913114,4829.04358417757,0.000361763550438744,0.000339233776659348,0.00038578961008787,0,0.000299125114824444,0.000382439795315188
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-13,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4908,32,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-14,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4940,33,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,32,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4953,33,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4965,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4971,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4974,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4992,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,18,0,"2020/10/19","RW",12626938,78,3,954,18,4974,34,3153,4392,0.000393919729391243,6.17726958032106e-06,0.000249704243419901,0.000347827794830386,"2020/10/19","RW",12626938,78,3,4974,34,18,4645.15582167105,4379.92391226235,4926.44918949268,0,3777.03427913114,4766.07248273742,0.000367876663500767,0.00034687141983768,0.000390153906631416,0,0.000299125114824444,0.000377452750836143
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4996,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5012,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5017,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5052,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Rwanda","RWA",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,2,1,3,1,1,1,2,1,0,NA,2,1,0,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5060,34,63.89,63.89,77.38,77.38,65,65,65.38,65.38,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
