"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-05,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26206,752,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99,8,26099,752,50,59782.0790940176,59518.8129392719,60046.50973886,376.66537845735,2348.06584970815,3402.40141521411,0.00926344091143907,0.00922264690585367,0.00930441535881182,5.83656093866709e-05,0.000363840963455485,0.000527213923377693,"SLV","El Salvador",436,0.044808,0.014279,0.038991,0.00927,0.047821,0.014728,0.043578,0.009777,0.69232,0.031855,0.743119,0.020924,0.357123,0.033071,0.412844,0.023579,0.525932,0.034463,0.550459,0.023823,0.0416245085772935,0.0410394212803025,0.0467716359041832,0.047296047014261,0.715562935248614,0.747320082231097,0.379136859577877,0.411088565899355,0.540506126100255,0.564621049279716,645355,404,5.06,4.56,5.82,16.16,9.57,18.69,24.24,22.61,18.89,11.28,10.91,7.59,16.96,28.57,18.99,12.31,35.42,40.68,58.16,24.2,41.16,10.34,21.9,47.38,75.74,5.45,0.99,0.5,0,10.89,1.37,3.29,14.52,22.74,58.08,1.34,4.83,13.67,25.47,54.69,36.63,31.93,11.39,8.42,18.32,21.04,26.98,23.51,8.12,37.6,29.16,21.25,11.99,4.92076723072043,4.11016620220884,6.16386311058312,14.84776406861,7.32871789720932,19.6545297504936,22.6330024416678,22.2477846118984,18.4678164301393,9.04074801653858,9.91163540536403,7.76173403491492,14.0006656034629,30.0984201693597,20.5326976797886,11.5218528776272,31.2837349575866,42.3267959420584,57.9523909004609,22.0123454388569,42.3499210534736,9.58460753952621,21.4346314399873,46.286759399062,74.9548596512073,6.40871712539028,0.943178859144121,1.03972792732883,0.224702125816448,11.0711698360427,1.56494845860935,4.04638391820452,12.6504212091266,24.3676290230271,58.2438661295164,2.32277401308125,5.97603084878242,13.1062040926611,26.1164718587662,53.0980738485079,34.9765238831241,32.2708181807776,13.0809691028296,8.23430258220737,19.1208488378906,23.5798894769189,24.0056578466413,24.2681018885225,8.88161321285255,37.1536921143351,31.0153018033564,19.3368414832781,13.3669849765848,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-06,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26308,759,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209,7,26308,759,46,60359.5757750692,60095.1734102491,60625.1414381469,577.49668105154,2728.2673102581,3979.89809626565,0.00935292602909549,0.00931195596381048,0.00939407635148823,8.94851176564123e-05,0.000422754501051064,0.000616699041034105,"SLV","El Salvador",422,0.026164,0.009973,0.028436,0.008091,0.030881,0.010808,0.035545,0.009013,0.723181,0.027953,0.774882,0.020331,0.404172,0.030659,0.471564,0.0243,0.560914,0.031005,0.552133,0.024207,0.0367938228679096,0.0358044954730613,0.0417974739013453,0.0420448518295268,0.71792818349265,0.759129875946458,0.389572467752977,0.438799240811329,0.557194733080861,0.554940667945361,645355,395,3.12,2.6,3.39,12.99,5.47,15.54,22.68,21.65,19.69,8.07,7.03,5.73,10.16,26.29,21.37,11.86,32.61,49.32,63,22.93,47.44,14.17,24.4,52.23,76.71,5.57,0.51,1.27,0.76,9.37,0.82,3.01,13.39,24.59,58.2,1.09,4.09,14.99,22.89,56.95,33.92,33.42,13.67,11.14,17.47,26.08,21.52,27.34,5.96,33.06,30.05,20.77,16.12,4.23720525788493,3.73672239128664,5.4648186377416,14.3193318967199,6.98517634503703,17.3059180293128,22.5758624787692,22.0262987973674,18.822716648619,8.76777568983763,9.42510506479376,7.18201632905885,12.820916840695,29.6140447860044,20.8078824256709,11.7534915386482,31.2441957461331,46.2358619007786,60.2774989279415,22.1005867157574,43.5626019206277,12.6724210047082,22.891445206364,49.6530430068246,76.2373652634491,6.20062319531638,0.8219180867296,1.07112199863371,0.328630542611282,10.2611400144044,1.51747270362385,3.80269082970543,12.8179991723844,24.3566785319756,58.535195395506,2.17995511764392,5.7361510127402,13.2674041336658,25.771288019307,53.8894649920195,34.6501610993275,32.5722531976152,13.3881776438602,10.0153389342986,18.5670932294451,23.8005346969214,23.4366720228282,26.1400261796266,8.00046277993291,35.2519706349078,30.8927960498676,19.6825094837231,14.6874517592929,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-07,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26413,764,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,"2020/09/07","SV",6453550,579,47,14462,420,26308,764,22588,25753,0.00407651602606317,8.97180621518389e-05,0.00350008909824825,0.00399051684731659,0,5,26308,764,47,60318.0194555694,60054.7784683849,60582.4143195827,0,2039.10446194345,3505.17414332183,0.00934648673297168,0.00930569662718734,0.00938745563598061,0,0.00031596632271284,0.000543138914755728,"SLV","El Salvador",421,0.009647,0.006398,0.016627,0.006232,0.016714,0.008391,0.023753,0.007422,0.726558,0.029175,0.760095,0.020812,0.427437,0.032381,0.448931,0.024241,0.541436,0.032615,0.579572,0.024058,0.0298386084164537,0.0270651316786047,0.034781496021225,0.0334616169487307,0.720528715429124,0.761060467281287,0.410124033063559,0.44868891684139,0.546963849580179,0.573725798859654,645355,402,1.78,1.02,3.56,11.76,5.63,18.83,22.28,20.2,15.38,7.93,8.93,5.63,13.01,31.74,19.55,11.08,21.43,38.98,61.11,23.04,41.89,10.84,26.81,49.87,73.88,6.97,0.75,0,0.75,11.19,0.83,5.52,12.98,23.2,57.46,1.62,3.24,13.51,26.49,55.14,34.58,32.59,12.44,8.96,22.14,22.89,21.64,23.38,9.95,42.58,25.82,18.96,12.64,2.74413606651173,2.26066542602695,3.65336878267407,13.6747414311434,6.71147173986127,17.5511325399983,22.4442264433139,21.4832082355355,17.8604529338817,8.53482436423823,9.30073769574844,6.7154771207273,12.78258664326,29.6513429492298,20.1483968837498,11.7037504922946,30.1382724854927,43.4432959691978,61.1698330701691,22.3123963362999,43.3717404022026,12.5271527708015,25.3458528261806,50.2769008222382,75.3213832128864,6.29242816205225,0.802341304370193,0.952690699431669,0.474184558764668,10.7339366009347,1.47013844801859,4.08860160582507,12.8558966330023,24.1553118556463,57.6435988126721,2.11727692152701,3.38279775053676,13.2337771091078,25.8102828724025,54.3242634756402,34.5896012555454,32.5869444283212,13.2033412049945,9.17380813546424,19.4623245920364,23.611482653991,22.9884518111629,25.110764328048,8.46109467538435,37.2590503117593,30.1695695783745,19.6023380692341,14.0921156660498,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-08,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26511,765,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,105,0,26413,764,40,60138.2646023599,59875.7745246624,60401.9054132452,0,2039.10446194345,3505.17414332183,0.00931863309377938,0.00927795934402962,0.00935948515363562,0,0.00031596632271284,0.000543138914755728,"SLV","El Salvador",434,0.021457,0.009028,0.025346,0.007545,0.029413,0.010527,0.034562,0.008768,0.757596,0.026701,0.797235,0.019299,0.422464,0.030776,0.428571,0.023755,0.602649,0.03049,0.601382,0.023502,0.0271256872349067,0.0244797162870252,0.032184811686222,0.0318835153192888,0.72785059319042,0.780235541555472,0.421826351089625,0.444115863605428,0.593495091996329,0.599595631911449,645355,414,4,3,4.75,16.46,7.73,20.3,27.79,22.17,17.62,5.49,10.2,7.2,13.22,30.71,19.9,9.61,36.84,42.67,61.07,22.92,45.88,14.17,25.38,47.25,76.09,8.21,0.48,0.97,0,9.66,2.58,3.61,11.08,24.23,58.51,3.07,4.35,13.3,24.81,54.48,38.41,31.4,12.8,7.73,21.26,24.88,22.22,23.67,8.68,37.08,31.07,20.63,11.23,2.70011246213804,2.02274629530677,4.80026868493644,14.281671683706,6.84980557058986,19.0707814550999,23.8280528625566,21.5881794647455,17.7066990940196,7.87454997117317,9.38873490035455,6.68544898068853,12.8097906997141,29.5933481594609,19.8781103063314,11.3144828078772,30.5748868419949,43.424021234371,61.3967122971115,22.4933086547825,44.0749096048294,13.3927240479754,25.8498128014151,48.9416280738873,75.8862357888396,6.58012032649132,0.713274744949276,0.955667712445952,0.343899143288519,10.2199134045975,1.53575261705221,3.96618233954136,12.4292484173936,24.1153943929577,58.0589240520394,2.21500901504351,3.43474441560966,13.1809251961404,25.6746023733348,54.5526952148593,35.7594078980069,32.2957179018966,13.1698213222615,8.78062135472311,19.9782164435538,23.6732958463101,22.751670901991,24.8147241295556,8.50604802496766,37.1207955126847,30.2944495855866,19.8576773350924,12.562492312582,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-09,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26602,770,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,1,26511,765,34,60041.797366374,59779.8969267237,60304.8452124907,0,2039.10446194345,2925.56253075969,0.00930368516031859,0.00926310277703336,0.00934444533822326,0,0.00031596632271284,0.000453326081111897,"SLV","El Salvador",381,0.017409,0.009041,0.026247,0.00819,0.023923,0.010564,0.031496,0.008948,0.72976,0.030699,0.782152,0.021148,0.395722,0.033805,0.401575,0.025115,0.483756,0.034547,0.527559,0.025577,0.0240366197561269,0.0233131806778407,0.0286713963553899,0.0300084416922949,0.729877472959365,0.785768375854319,0.414434868772738,0.427592990351475,0.51243379920635,0.546714149732907,645355,362,3.69,3.12,5.4,13.92,6.55,19.03,23.01,18.75,18.18,7.12,10.76,6.53,13.43,29.34,21.19,9.77,38.24,39.7,54.87,21.34,43.41,8.48,23.67,45.99,76.52,6.35,0,0.55,0.28,7.46,2.8,2.48,13.04,21.43,60.25,2.46,5.54,13.23,23.69,55.08,31.49,33.7,14.92,6.91,18.23,21.82,19.06,28.45,6.82,38.05,25.47,19.18,17.3,2.79290210180598,2.09949515587975,4.80521951301805,14.1630649717149,6.76501353394966,19.0506335969363,23.669582125424,20.9550212379749,17.7207487281386,7.62248024816259,9.56207134760713,6.52554182342721,12.8971770246175,29.4255218419994,20.3643007858333,9.8238355158949,31.1597275204079,42.4067909654715,58.0423890150501,21.7184397969281,44.119007620063,10.8729850310169,24.9549343723027,47.2548893227163,76.4202117432739,6.51611604963333,0.382668497884214,0.890948161138756,0.334909053292359,9.02482425299723,1.60413332451721,3.64773056244322,12.5343259859152,23.71953153649,59.0353521232141,2.2402907100403,4.73624708539252,13.1260589108767,25.4265901126439,54.8534287697386,34.5470141129233,32.6175633806085,13.7857603136838,8.26263740344401,19.5101750237347,23.3851994235218,21.6528228444474,26.3999585249159,7.97373559612452,38.081867088122,29.2831268981625,19.8019783684526,14.7763067503979,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-10,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26688,774,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,5,26602,770,31,60260.2681473175,59998.3826955378,60523.2966964071,0,2039.10446194345,2925.56253075969,0.0093375379670596,0.00929695790619702,0.00937829515482286,0,0.00031596632271284,0.000453326081111897,"SLV","El Salvador",446,0.036066,0.01183,0.038117,0.009067,0.045244,0.013186,0.05157,0.010472,0.735684,0.027977,0.778027,0.019678,0.434051,0.031446,0.470852,0.023635,0.549391,0.031568,0.587444,0.023311,0.0252827261054343,0.0272783871862244,0.0314384118051276,0.0362896071820552,0.732565701843738,0.786664808971371,0.426257960379851,0.446928439199207,0.528446668918461,0.571269253891569,645355,420,6.08,4.87,6.81,15.37,9.51,22.28,23.73,25.06,19.85,10.46,10.71,7.06,16.55,30.12,18.55,10.22,35.71,42.89,57.04,25.26,44.3,14.32,27.02,52.36,76.19,6.9,0.95,1.19,0.24,8.1,1.82,4.17,12.24,24.74,57.03,2.84,6.46,15.5,22.74,52.45,32.38,32.38,14.05,11.19,17.62,28.33,22.38,22.86,11.38,35.51,34.46,19.06,10.97,4.21081652147306,3.40771870602355,5.13582404691856,14.4619412904257,7.24589877009329,20.0293401283186,23.7755188085567,21.716733068006,18.1634400856824,8.04116190097974,9.72138915437403,6.52024457745675,14.0035557675519,29.3338635552323,19.4523713932961,9.61406591509242,31.4945067325594,42.6301393399115,57.7485460460112,23.2633868177099,44.3344709763136,12.9760725392545,26.4870885547868,49.8681352038013,76.4979370420275,6.5495059873015,0.598669380972846,0.936552969119559,0.320010285021639,8.44146325217928,1.61325918700234,3.68951456860179,12.4519063162104,23.7783840334411,58.5885076818198,2.30596384874295,5.31520175879191,13.2998641489112,25.0609300390988,54.6746056657307,33.8747623969844,32.5660794252578,14.0087984517049,9.09249108043717,19.0056568511205,23.8414163321057,21.7086648064072,25.4218150936091,9.13192446841676,36.8190076011102,30.2585372299458,19.7392762184706,13.230998311246,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-11,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26773,777,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,7,26688,777,33,60637.1204322339,60374.9528349387,60900.4264461379,0,2039.10446194345,2925.56253075969,0.00939593253825164,0.00935530875796092,0.00943673272015215,0,0.00031596632271284,0.000453326081111897,"SLV","El Salvador",407,0.035299,0.012247,0.039312,0.009633,0.031349,0.011565,0.036855,0.009339,0.714869,0.029962,0.746929,0.021551,0.374183,0.032114,0.41769,0.024446,0.519003,0.033158,0.565111,0.024573,0.0263724796299288,0.031172333960859,0.0304873016470832,0.0359510014903797,0.731453643671868,0.760533436353404,0.407438689718864,0.436319895677209,0.515646156622505,0.565031259672586,645355,374,4.67,4.4,6.04,15.57,6.87,20.49,25.89,22.95,20,6.87,11.23,6.28,17.03,33.97,23.91,9.8,50,42,57.26,25.79,41.83,10.89,23.65,48.59,74.87,7.49,1.87,0.53,0.27,7.49,2.38,6.55,13.39,26.49,51.19,2.06,9.41,15,26.47,47.06,32.62,33.69,12.57,10.7,17.91,25.13,20.86,26.47,7.67,38.94,29.5,18.88,12.68,4.3322349609316,3.72029707507979,5.29464109412775,14.774983133067,7.17924520176157,20.2408344262733,24.5226269851783,22.0057518121309,18.628640713282,7.74910235158154,9.96579076752604,6.35392174309952,15.227855493297,29.5486228836242,21.3987317152666,9.32843733686951,33.5531279915063,42.4846748248977,57.2748513747751,24.885855248938,43.9545500522159,12.3193923649359,25.2313276672486,49.3244487925084,75.7373773231421,6.67920769225833,1.35907214877222,0.872927641077902,0.313921878668186,7.75040828971451,1.75354222169454,4.28525630541759,12.6476019825728,24.0691806059093,55.0737831322546,2.28237913327218,5.71765342419206,13.4029905312267,25.18470499163,53.8441563336583,33.3606941278655,32.8141156167703,13.7214129778687,9.72595161404791,18.6697366663039,23.9100365180404,21.3222273464383,26.0404742308833,8.68017501095757,37.0043914177732,30.1384265418421,19.6630234189842,12.8667114488497,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-12,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26851,782,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,5,26851,782,30,61044.900842106,60781.9227354898,61309.0167456435,282.916195545651,1815.26046212576,3011.18350580375,0.00945911952988758,0.00941837015836087,0.00950004520700134,4.38388476955553e-05,0.000281280917034153,0.00046659334874662,"SLV","El Salvador",429,0.111801,0.025159,0.055944,0.011096,0.111577,0.025137,0.058275,0.01131,0.650445,0.03807,0.7669,0.020413,0.408722,0.039249,0.410256,0.023748,0.511189,0.03991,0.554779,0.023995,0.109272656185929,0.0540229692919223,0.107411236360729,0.0482405819388144,0.719813153564263,0.768493083470103,0.407732561756687,0.42436244982675,0.507371595313625,0.554410402089117,645355,399,5.93,5.41,6.96,14.18,6.99,19.07,22.62,26.6,18.51,9.77,8.83,7.99,14.18,30.87,18.23,13.4,25.49,41.94,59.31,23.66,43.94,11.35,19.3,47.48,77.69,5.01,0.25,0.5,1.25,8.02,1.09,4.92,11.48,22.95,59.56,1.9,5.43,13.86,23.91,54.89,34.34,30.33,13.28,10.53,20.3,22.81,23.06,24.31,7.97,36.81,29.12,19.51,14.56,4.88449187848355,4.40293808150357,5.75691320711725,14.6178817716386,7.14609272532438,19.9366392549407,24.1182665663882,23.3919382036317,18.6131125971479,8.0446563842101,9.77766603985086,6.63728851830549,14.9912485617837,29.5122845584086,20.1467836568475,11.2830415356044,32.5527290665903,42.3337617267998,57.4646952747909,24.6904925561122,44.0664654787403,11.976363481981,22.1212649870275,48.2586515770648,76.7462911427022,6.40178918090586,0.759900638845227,0.809180671387038,0.586427147945835,7.58594836512515,1.62281104467524,4.51007588112093,12.3877339818698,23.8808370815171,57.2005549792299,2.24518010645413,5.66459472780009,13.3965821197471,24.9896561926269,54.125126616405,33.4872455281929,32.2791135382575,13.6896808859376,10.1718770133062,18.9993838567417,23.7410004709234,21.6069493220646,25.3955054356709,8.41715635469253,36.885690711774,29.9804208288948,19.6946398066089,13.4873765904578,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-13,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,26928,785,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,3,26928,785,26,61110.232006808,60847.5283719656,61374.0698405506,467.740036193143,2051.04576719043,2789.76069368224,0.00946924282089826,0.00942853597972675,0.00951012541013095,7.2477944107219e-05,0.000317816669459511,0.000432283114515614,"SLV","El Salvador",415,0.036812,0.012129,0.036145,0.009162,0.047291,0.013672,0.043373,0.009999,0.755872,0.02767,0.768675,0.020699,0.365709,0.031023,0.409639,0.02414,0.582039,0.03177,0.578313,0.024241,0.0528473894137818,0.0435639607661927,0.0580618859461599,0.0475464848016042,0.726469843874124,0.767693328881029,0.386342011221976,0.414396103300791,0.566828507470907,0.57088641621637,645355,384,4.22,3.69,5.8,13.61,8.16,18.16,22.83,24.27,17.63,8.97,7.12,7.89,12.37,26.96,15.08,13.11,29.79,41.5,58.71,25.28,47.62,11.27,24.51,46.69,77.08,5.73,1.04,1.82,0.52,7.55,1.73,3.18,15.03,22.83,57.23,0.57,5.1,17.28,26.06,50.99,28.39,36.98,13.8,10.68,16.93,28.12,22.66,22.92,6.32,34.38,34.09,21.88,9.66,4.68536437712806,4.20427454824659,5.74907486542483,14.3804164079963,7.35837293758796,19.5225182324632,23.8787945232033,23.8047691382252,18.3800224578991,8.18507058356361,9.35490913284104,6.93330303832928,14.3236135967237,29.1922000861241,17.6131839827781,11.7068262988564,32.1900093139201,42.0725279115557,57.3888808132292,25.5395599072552,44.9653010407954,11.6726899371446,22.9032973134284,47.0864175891408,77.0420015145631,6.26704158327678,0.851097317357574,0.956919552177938,0.585192517798621,7.35032309843601,1.62650947902184,4.15360176551626,12.9924558634955,23.6983785004748,57.189916475849,2.0898022754107,5.58600115602323,16.1394983586123,25.0598656459829,53.8269679537225,30.9548387314423,33.2796124271743,13.7988940274129,10.5508015621099,18.4461452109444,24.2472558762723,21.7432452926005,23.6948157211687,7.54398853267888,36.4771648502202,30.4554168614098,20.0613710111721,11.8677579016995,645355
"El Salvador","SLV",NA,NA,"NAT_TOTAL",2020-09-14,3,1,1,1,2,1,3,1,1,1,2,1,2,1,4,1,1,2,0,0,2,1,3,1,0,0,3,1,0,NA,NA,27009,788,80.56,80.56,88.1,88.1,73.33,73.33,73.08,73.08,75,75,"2020/09/14","SV",6453550,701,24,12379,380,27009,788,22383,26051,0.00418513841219174,0.000108622386128565,0.00346832363582834,0.00403669298293187,81,3,27009,788,24,61190.4973572798,60928.0017457027,61454.1238765533,80.2653504718401,1964.7397109812,2870.02604415408,0.00948168021589355,0.00944100560864992,0.00952253006121488,1.24373949952879e-05,0.000304443246117439,0.000444720509510902,"SLV","El Salvador",422,0.027387,0.010953,0.018957,0.006639,0.041487,0.013382,0.030806,0.008411,0.768649,0.028299,0.78436,0.02002,0.491414,0.033549,0.511848,0.024333,0.506838,0.033551,0.554502,0.024195,0.044077141406935,0.0270785452493417,0.0525712209290898,0.037772256050769,0.734006177851677,0.774126500173843,0.460381039912366,0.488761959159985,0.530216833077739,0.559718914861082,645355,405,3.27,2.01,4.02,13.82,7,23.25,22.61,21.5,20,9.77,10.3,6.27,11,30.58,20.7,13.2,30.61,45.91,62.27,27.69,53.58,15.16,26.39,56.4,75.06,7.9,0.99,1.23,0.74,5.43,1.68,1.96,11.48,26.61,58.26,1.1,7.95,10.96,25.75,54.25,33.58,27.9,14.57,9.88,15.56,27.41,20.74,24.44,7.77,35.18,31.02,19.39,14.4,4.27791214311667,3.55682734538028,5.23970897841379,14.2555423373326,7.29821363910735,20.5438793654243,23.626064986618,23.2575247668104,18.7989802325791,8.52735419196404,9.46480142814554,6.71008490129193,13.532423362018,29.1572394204233,18.7790855508585,12.1293353246763,31.9525541682734,43.0798162955151,60.0319134052342,27.5380733356226,47.2537064087192,12.7953061974679,24.7900205280423,52.0728445850816,76.0902322979915,6.48261634791967,0.91478915792128,0.992239573324077,0.668277487793983,6.2499603287282,1.62763349238025,3.71856058370875,12.6735849679502,24.0193923520812,57.5641968564098,1.98880758476402,5.82008591662341,13.4309397153987,25.0830007516097,54.0030142245497,31.7773486403908,32.1896418910386,14.1043405127217,10.523875720823,17.6300296529149,25.1470980229523,21.3865275605839,23.7596347217278,7.47184774436612,36.1956042443182,30.5046256241297,20.0276071902858,12.6418579210084,645355
