"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-22,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4311,133,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4311,133,5,10630.4079992079,10460.3693968176,10803.2106651991,0,0,0,0.00162407808830091,0.00159810016080011,0.00165047830017023,0,0,0,"NIC","Nicaragua",380,0.016801,0.006999,0.018421,0.006898,0.023991,0.008332,0.026316,0.008212,0.731934,0.02412,0.736842,0.022589,0.531899,0.027171,0.528947,0.025606,0.551935,0.027079,0.563158,0.025444,0.0273573247676216,0.0262413276913734,0.0332128013624452,0.0322418474256287,0.73582944309192,0.748228243632551,0.53644406516302,0.533801098258265,0.550167880996847,0.562870302765724,6545503,357,2.87,2.29,4.87,16.38,6.02,17.14,19.83,19.2,17.05,10.26,7.49,7.45,10.03,27.92,26,8.04,23.08,44.79,65.06,29.72,52.91,21.23,34.04,60.06,63.31,14.57,3.92,3.36,1.4,3.92,1.27,2.86,12.38,22.86,60.63,3.14,5.66,12.89,23.58,54.72,35.29,34.45,9.52,7.56,19.61,26.33,20.73,21.01,9.2,34.18,33.54,21.52,10.76,3.23096258019579,2.69078916762464,4.54712350656923,15.2639073993563,5.88879105373979,17.270629469053,20.6706615597947,17.5040549173473,16.5429202540584,8.47523765363077,8.51731409191252,7.55283006918923,10.659067707429,28.2090347383503,27.0164935961077,5.92954531890537,29.4462049311731,46.6696338807931,67.2424708703777,27.5624032621935,52.2699985993113,20.840618633452,33.7002871769365,60.6810554710279,64.1707669683692,15.2515573196353,2.78787180683437,2.98703357951643,1.31974273593775,6.19951516955391,0.923530267771658,3.78096966533665,11.4739124396771,22.6588840742046,61.3577081282837,1.91678873423558,5.59572442991414,13.1364850662074,25.5573205753156,53.3011150712206,36.0707910216232,34.8109898093806,10.7176662649111,6.78551763055085,21.1025794545715,25.6537451052775,21.4974418051635,20.550681361371,7.64018641569149,38.7760746508769,29.7983478584973,19.0651770242535,12.0462124367843,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-23,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4311,133,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4311,133,5,10539.8697888351,10371.2345259205,10711.2470446945,0,0,0,0.00161024596411233,0.00158448243411095,0.00163642840660137,0,0,0,"NIC","Nicaragua",341,0.016557,0.007352,0.017595,0.00712,0.021746,0.008404,0.02346,0.008197,0.734867,0.025432,0.744868,0.023607,0.487167,0.028799,0.513196,0.027067,0.502752,0.028808,0.504399,0.027075,0.0246675419780502,0.0237526222174092,0.0302058966195397,0.0295700335019404,0.734519280914679,0.746743449815954,0.515759101771384,0.52343834939364,0.503746424946174,0.506293160442294,6545503,322,3.13,2.82,4.08,12.85,5.64,14.73,21.25,14.73,13.44,6.58,5.97,5.02,9.09,22.88,26.17,6.43,35,44.37,70.39,27.42,50,24.58,33,58.36,68.32,12.11,4.35,1.86,0.31,4.66,1.07,3.2,10.68,25.98,59.07,1.4,4.2,12.59,27.27,54.55,33.54,30.75,12.11,7.45,18.01,24.22,22.36,21.43,6.29,33.57,30,21.79,14.64,3.1230882260208,2.65966201735913,4.35443436238862,14.925131261843,5.8154544357919,16.8258954602849,20.7227994025367,17.0753766602327,15.4984473524358,8.20541580190015,8.03720800709299,6.96756947417351,10.1593032285751,24.8564654321815,26.5152224748285,6.09098199916073,29.5537806712651,46.3483666877517,67.9605336198738,27.6471962292466,51.6084849508304,21.9339010956675,33.3659066707956,60.3135720203757,65.5310056288826,14.5906815596139,3.25913893453977,2.75795702214503,1.1846634695627,6.05109399372912,0.955876137891309,3.65733364004817,11.3361888026949,23.0134609962178,60.7702786813214,1.86162849029265,5.45766501691432,13.0256074100186,25.8987704412758,53.7390679172107,35.3394560578405,33.8701739362966,11.0512024401187,6.96882414803691,19.9642637293727,25.464269046486,21.8476087703995,20.8563167334707,7.1843628374173,37.2578788611662,29.7769719763899,20.7182626431126,12.3195803575232,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-24,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4311,133,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,0,0,"2020/08/24","NI",6545503,196,5,1792,50,4311,133,3552,4302,0.000658620124381579,2.99442227740175e-05,0.000542662649455664,0.000657245134560323,0,0,4311,133,5,10455.847245103,10288.5151295189,10625.9008454256,0,0,0,0.00159740928162481,0.00157184484210288,0.00162338950045941,0,0,0,"NIC","Nicaragua",386,0.04649,0.011868,0.03886,0.009837,0.054954,0.012846,0.049223,0.011011,0.683016,0.026229,0.709845,0.0231,0.513714,0.028175,0.533679,0.025392,0.575485,0.027862,0.593264,0.025003,0.0282866525848235,0.026086712919915,0.0344270396996798,0.032866402179826,0.707810499697156,0.727336640622576,0.513709019146945,0.526359955626936,0.555532310744289,0.569295369951761,6545503,357,4.3,3.15,6.3,12.32,5.43,18,17.43,20.96,14.29,8,7.45,8.26,11.11,24.93,27.84,6.05,30,48.36,72.19,27.41,52.38,23.42,36.58,60.93,64.15,13.45,3.64,3.36,1.68,7.56,2.12,4.85,13.03,22.12,57.88,1.52,6.67,14.85,24.55,52.42,36.13,33.05,12.61,7.84,21.57,25.21,23.81,20.17,7.43,40.87,30.34,16.1,12.69,3.32159556976876,2.71586333515004,4.72276270107153,14.5371063699831,5.72304747312875,16.9146793115182,20.1503137577968,17.4632577662158,14.9179095008665,8.1388653694126,7.8557296530745,7.15597774341614,10.2613968290853,23.9919605481927,26.5884755039731,6.1386598713499,29.3758760283076,46.7971106128978,69.0446987178116,27.7293126295294,51.8451508130655,22.521989814439,34.0821439227221,60.7980407159444,65.0592183893395,14.3091155626847,3.45509597684984,2.918528635843,1.25722406977197,6.11650926562469,1.57129651764558,3.87297843620156,11.5203247139165,22.8763198479769,59.864002742818,1.82568881416085,5.52642360749514,13.1997437487193,25.473654048834,53.5753523576784,35.2539104989066,33.5958327901259,11.4689075559892,7.21294039635567,20.2276482517157,25.4139670796268,22.6381996915811,20.7037567896366,7.28751088274346,37.8265659429457,29.7787762423926,18.9884524433872,12.6547085642153,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-25,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,183,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4311,133,5,10379.4242231753,10213.2786650307,10548.2725712268,0,0,0,0.0015857336285959,0.00156035046734082,0.00161152971302996,0,0,0,"NIC","Nicaragua",410,0.042447,0.010478,0.043902,0.010118,0.049633,0.011288,0.05122,0.010887,0.684334,0.024156,0.707317,0.022471,0.500804,0.025987,0.519512,0.024674,0.536048,0.025919,0.563415,0.024494,0.031114017416014,0.0288521912284944,0.0371853044859023,0.0357606522037919,0.690877626463496,0.71353438078868,0.50551787206141,0.520873233444132,0.546066780707528,0.572864332236976,6545503,381,5.38,4.57,6.18,17.79,6.47,15.22,24.8,17.93,20.22,9.14,7.9,7.3,12.4,27.73,26.79,4.63,31.25,53.26,65.83,28.08,58.15,21.81,36.59,59.5,60.63,15.75,5.77,3.41,1.84,6.56,1.73,4.34,13.29,21.39,59.25,2.85,7.98,13.96,24.22,51,35.43,35.7,8.66,9.45,22.57,23.62,21,24.15,7.34,43.55,23.21,19.48,13.75,3.69492448016154,3.03288094315193,5.0295505513261,14.9382491389376,5.77522555536319,16.5885661982762,20.8214784484083,17.4484824217941,16.6050333050065,8.21821194887546,7.7650487134992,7.12186351225251,10.7041048265929,25.3757721720067,26.4163331353971,5.88057849479028,29.2762446291618,47.9421643880142,68.5068176669321,28.0261308631553,53.9855556220068,22.4849931230565,34.7784062161817,60.6541097662418,63.4147490259749,14.5956714291935,4.50960075325873,3.07541561881737,1.35313986768976,6.10646559915948,1.68877724465676,3.97905917794938,11.725706332924,22.6612829408397,59.5537188603005,1.90853694780235,5.73126173620015,13.2523515686349,25.0482392366763,53.0934138141861,35.066282722424,34.2443828728767,10.8946145440009,8.31604015837286,20.7939005895244,25.1973750665489,22.2052155698896,21.8386873035094,7.35277802184983,38.7640530381587,29.3366672444931,19.2698178424142,12.9918121812365,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-26,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183,4,4494,137,4,11071.5988929004,10899.0263611875,11246.9038960941,0,0,0,0.00169148175364069,0.00166511670091474,0.00171826426419698,0,0,0,"NIC","Nicaragua",389,0.047738,0.011811,0.048843,0.010928,0.055981,0.012734,0.056555,0.011712,0.714885,0.025009,0.714653,0.022896,0.470908,0.02765,0.485861,0.025341,0.602452,0.02711,0.601542,0.024823,0.0408637159156251,0.0435099076300139,0.046595048237525,0.0495442736169954,0.695492879172791,0.709560845599865,0.485749499200017,0.501356453193134,0.598840253589277,0.604899149447574,6545503,361,5.44,4.87,7.16,17,7.65,16.81,22.73,19.37,17.28,8.26,10.92,6.27,13.88,28.85,25.63,3.17,36.36,49.09,62.43,26.22,51.06,21.41,34.82,55.72,63.99,13.3,3.6,4.99,0.83,4.16,1.88,3.12,12.81,20.94,61.25,1.85,4.94,13.58,25.93,53.7,37.67,32.13,11.63,5.82,21.88,26.32,21.05,19.67,10.29,38.44,34.69,15.31,11.56,4.06675416209048,4.66482559285834,5.79879866831611,15.2008962066999,5.97892790380025,16.5312387087443,21.1640313339718,17.6091382783879,16.6809778736961,8.18840442048329,8.18496911746256,6.87675965529072,11.5819675578205,27.2803719642944,25.9976702767864,4.79582026622238,29.4532504198979,48.3242211383402,67.3968214619726,27.5588966725382,53.2604881195774,22.3142328536099,34.8487540687402,59.1944486013515,63.3682508242779,14.2874324486776,4.32061219238166,3.70810446376301,1.28566292952987,5.93910189190298,1.87644424621057,3.79792568056758,11.8604735692098,22.4051348661513,59.9608665961455,1.89737234616283,5.63462892263279,13.2605692089729,25.1342855437255,53.2983288216633,35.4315927220081,33.5934808938317,11.074655990121,7.47234918543249,21.0750834304534,25.2853193630525,21.8422190769224,21.3310118473969,8.66269792290788,38.5256724613982,29.6217636711313,17.7942158225676,12.7919064681938,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-27,1,1,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,20.37,20.37,28.57,28.57,14.44,14.44,16.67,16.67,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4494,137,4,10997.827125584,10826.3694288501,11172.0002055276,0,0,0,0.00168021115040112,0.001654016418425,0.00170682072951882,0,0,0,"NIC","Nicaragua",373,0.05489,0.012461,0.050938,0.011385,0.069657,0.013928,0.067024,0.012948,0.708659,0.024859,0.715818,0.023353,0.545063,0.027244,0.552279,0.025747,0.539063,0.027272,0.563003,0.025683,0.0498674782940299,0.0507099168843146,0.0609150644729719,0.0620196130036148,0.697406122348116,0.710132505035827,0.508701173129306,0.523784812448121,0.558923555710328,0.577746682249959,6545503,356,6.02,4.58,6.3,15.67,5.41,16.09,19.71,21.59,14.81,8.57,8,8.57,14.9,30,26.67,5.44,23.53,51.7,67.7,25.39,53.23,19.88,37.92,62.01,59.55,15.17,3.09,3.09,1.69,6.74,1.62,5.52,12.34,21.75,58.77,3.23,7.1,11.94,23.87,53.87,33.43,34.55,7.58,8.71,19.66,25.28,19.38,20.79,9.71,35.86,34.21,16.78,13.16,6.06289374805717,4.34089667670278,6.11122366458197,15.2647047520557,5.88191071446867,16.3800720926728,20.8803428159147,19.8943115028606,16.291709785402,8.20201700029662,8.10112013516791,7.16511255089013,14.4864134955095,29.3245023221534,25.9971000238121,4.9617231448133,28.9559690114239,49.1927724604062,67.4783598292472,26.8627129587972,53.4087080657899,21.7083390732107,35.9108920969587,60.1248294153519,61.6941727703738,14.4391396455768,4.05728061488311,3.59929109993069,1.35497043379237,5.95248650634735,1.87930159418261,4.17692625282805,11.9238575077217,22.2671719664866,59.5102884930007,2.05131719114058,5.77226777407737,13.0834353624726,24.7256765847935,53.5113907013099,34.8370791321798,33.8278296018946,10.3224415917344,7.83447927686067,20.578961291446,25.2606206699239,20.5176344423362,21.2550132456455,9.41625375173281,37.8476500016089,29.8658303584884,17.2350217098553,12.9540088761917,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-28,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,16.67,16.67,21.43,21.43,12.22,12.22,14.1,14.1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4494,137,4,10915.7553561327,10745.5390637254,11088.6679847618,0,0,0,0.0016676725006669,0.00164166742628112,0.00169408951225931,0,0,0,"NIC","Nicaragua",319,0.016606,0.007791,0.015674,0.006954,0.022641,0.009069,0.021944,0.008202,0.675203,0.02855,0.702194,0.025604,0.504581,0.030481,0.514107,0.027983,0.558253,0.030275,0.579937,0.027635,0.0357672314024829,0.0330395016574945,0.0440209897332091,0.0416756043605415,0.68730460888538,0.704834628372432,0.506365895825782,0.519277034969259,0.554095329816625,0.576015680348262,6545503,297,2.43,1.39,2.78,12.76,4.53,17.71,18.15,19.24,17.99,5.23,7.37,5.54,12.41,27.4,24.32,4.14,41.67,50.72,66.19,22.22,56.36,23.62,37.55,59.57,61.95,13.47,6.73,1.68,1.35,6.06,0.37,2.25,14.23,22.85,60.3,2.26,4.14,14.29,24.44,54.89,34.68,35.69,9.76,6.73,15.82,29.63,20.2,22.22,8.56,36.64,33.97,16.41,12.98,4.10691969211459,3.17565904689728,5.13339777842723,14.9236861349048,5.68530532466643,16.4739015461893,20.4787118096688,19.9485588807966,16.5274469819769,7.81575926499652,7.92089906978072,6.777186002126,12.9684254527495,28.8699653752991,25.3551680226109,4.34992264368815,29.4106762105094,49.7796346738548,67.2373758296343,24.2634197572803,54.5483111360899,22.2889396903304,36.6628224274609,60.0156144118895,61.398264926044,14.1964807744264,5.17112961851505,3.1938230842378,1.36586495152291,5.91979704832285,1.28310302650549,3.77297330035909,12.6979179752633,22.2795430351969,59.6341653395264,2.08212965863882,5.5887601230573,13.1847276791691,24.5281514525676,53.9462640311725,34.6176622974443,34.3600023845495,10.1456901011133,7.69720552631875,18.9784708903291,25.7123981770051,20.4422648489154,21.610197556148,9.3726074484592,37.406761082898,31.2466914295758,16.687149876705,13.0525620000802,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-29,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,16.67,16.67,21.43,21.43,12.22,12.22,14.1,14.1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4494,137,4,10831.3205605986,10662.3811884119,11002.936681156,0,0,0,0.00165477283573143,0.0016289628449352,0.00168099177116809,0,0,0,"NIC","Nicaragua",335,0.04288,0.011768,0.038806,0.010552,0.048826,0.012518,0.044776,0.011299,0.71419,0.026244,0.734328,0.024132,0.479828,0.02902,0.498507,0.027318,0.573575,0.028727,0.58209,0.026947,0.0385301556889274,0.0356336326547053,0.0459787194259049,0.0428256117382074,0.694875807043468,0.711644716111486,0.493928771876628,0.508663849789278,0.565249850240677,0.576433381418499,6545503,311,3.61,2.95,5.25,15.91,6.29,17.59,19.08,17.59,15.79,6.25,10.2,6.23,11.51,28.76,25.57,6.27,26.32,50.17,65.02,27.24,50,19.13,36.33,56.46,66.56,13.18,3.22,2.89,0.96,6.43,0.71,5.3,13.07,21.91,59.01,0.35,7.34,11.89,22.38,58.04,34.41,37.62,12.54,4.82,19.94,26.69,21.86,22.19,6.58,34.98,33.57,18.02,13.43,4.00809729317388,3.11753481761161,5.17276177537125,15.0391298186114,5.72393849813922,16.5394772107727,20.239166375326,19.4440113304487,16.3607885295083,7.58474652795505,8.29532281313884,6.59161989531912,12.6631459562681,29.3779891598883,25.2213546039846,5.04496010103254,29.073400532766,50.1313615891167,66.7630503107454,25.6561941896568,53.3401296486693,21.4530678501364,36.81071969049,58.8873861352157,62.9165611152805,13.9235856020033,4.68605296968339,3.16595834494085,1.31469194637877,5.91335936315605,1.22284294551769,4.07865132262018,12.849965187351,22.1779394516622,59.3483110905257,1.87947484138096,5.74820762039192,13.0120278308593,23.9068470985969,55.1863561828606,34.3891270123295,35.3292908436446,10.6200638901832,7.21470992174924,19.0071562464427,25.8233839873313,20.8500297402619,21.890506815146,8.46769829122544,36.7278058590554,31.9556259729756,16.982801483238,13.2195448618864,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-30,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,16.67,16.67,21.43,21.43,12.22,12.22,14.1,14.1,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,4494,137,4,10749.8361461037,10582.1300967029,10920.2000081327,0,0,0,0.00164232392011793,0.00161670235224137,0.00166835153969568,0,0,0,"NIC","Nicaragua",346,0.044171,0.011636,0.043353,0.010948,0.046702,0.011949,0.046243,0.01129,0.664553,0.026738,0.679191,0.025095,0.51366,0.028305,0.531792,0.026826,0.543684,0.028207,0.554913,0.026718,0.0409651127495696,0.038869160021983,0.0466971219249313,0.0441209315984434,0.682072088048544,0.698754726115771,0.500212289842062,0.517409264804748,0.544872097963733,0.554039644547386,6545503,329,4.98,4.67,6.23,14.24,8.12,17.96,24.92,22.67,17.28,10.9,9.32,9.32,9.69,33.75,21.47,6.88,33.33,49.15,71.14,30.66,52.9,25.95,41.67,64.19,62.61,10.94,3.04,3.04,1.82,6.99,0.72,4.3,12.9,25.09,56.99,3.15,5.24,13.29,26.57,51.75,34.04,33.74,9.12,6.38,19.76,21.58,22.19,21.28,8.1,40.07,30.14,20.57,9.22,4.3252607930709,3.48904962565398,5.48564120256262,14.9200411760886,6.00226469538785,16.6472891138623,20.8451533389548,20.802119824265,16.435839764089,7.90712132079121,8.50377834011222,7.09421995709094,11.9230204297951,32.7961671693572,23.9818706959936,5.68982972870354,29.0950417290855,50.171863598842,67.6182433238723,27.3102821182143,53.2789081814568,22.741893084106,38.7511772405385,60.4499545743496,62.6975557058124,13.1939485023384,4.3279886429582,3.1702074800235,1.40070360727223,5.94323833559054,1.16696832698168,4.14694023539241,12.9073228586341,22.4747614672041,58.5090616433191,2.00197253013785,5.68108996677729,13.0080042699112,24.327333077448,54.4989692604746,34.1317782946096,35.0569079785066,10.2809351073085,7.08004765012955,19.0109941668317,25.3513360454547,21.2142477906944,21.8229782537777,8.42070497869747,37.0869414847561,31.5489742874058,18.1129017358434,12.5337939811187,6545503
"Nicaragua","NIC",NA,NA,"NAT_TOTAL",2020-08-31,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,0,NA,0,NA,NA,4494,137,16.67,16.67,21.43,21.43,12.22,12.22,14.1,14.1,0,0,0,0,"2020/08/31","NI",6545503,183,4,1648,46,4494,137,3185,4481,0.000686578250747116,2.79581263655368e-05,0.000486593620077785,0.000684592154338635,0,0,4494,137,4,10674.0477998936,10507.4884927521,10843.2473195667,0,0,0,0.00163074523071696,0.00160529885827753,0.00165659496597385,0,0,0,"NIC","Nicaragua",329,0.032891,0.010389,0.033435,0.009911,0.032891,0.010389,0.033435,0.009911,0.730738,0.025838,0.741641,0.024133,0.523502,0.029093,0.547112,0.027443,0.577113,0.028777,0.577508,0.027233,0.0389617058739013,0.0371510060488582,0.0434362122190061,0.0414771079644953,0.700409568977265,0.712318753190197,0.51102828543303,0.532860234400448,0.566521586677039,0.566555602801674,6545503,300,2.79,2.79,2.79,16.61,5.56,15.97,21.95,19.52,18.47,8.71,7.29,6.62,12.15,29.49,29.73,8.28,28.57,38.99,68.93,34.18,56.54,24.18,36.92,62.46,66,14.67,2.67,2.33,1.67,3.67,0.75,5.22,13.81,22.76,57.46,1.12,7.43,14.13,25.28,52.04,39.67,32.67,7.67,5.33,21,30.33,18,18.67,4.84,37.22,33.46,19.17,10.15,3.93766766301089,3.283056774452,4.84239799405597,15.1343563895126,5.92819282763319,16.5006901044568,21.0000728035827,20.7202370124903,16.6594405547616,7.96413847754203,8.24617336024556,6.9690490738111,12.0454641609319,31.8714957879996,25.3429468095071,7.54141090036441,28.8877123154175,48.5266373068039,67.90999925085,31.0038167141298,54.3802168096106,23.3125174688916,38.5674369252472,61.1645550287736,64.1591356098649,13.3936046197894,3.95156820863387,3.01944066675471,1.45821168658461,5.76650685669331,1.1148664419174,4.42656334273774,13.2092539872091,22.4714476651881,57.980661141257,1.90803504016732,5.86988988644504,13.1036320054619,24.3922500818032,54.0113529707087,35.2380353207729,34.5165024973702,9.65793997993337,5.5365578414049,19.4589632605203,25.8657923669772,20.0151330800518,20.9509019914499,7.1256438153175,36.9050102936284,32.0732291368176,18.7355803242147,11.9021332864551,6545503
