"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-22,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4389,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,20,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-23,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4401,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-24,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4410,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-25,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4420,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-26,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4422,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,2,0,"2020/10/26","AW",106310,98,2,1971,22,4420,36,4298,4319,0.0415765214937447,0.000921832377010629,0.0404289342488947,0.0406264697582542,"2020/10/26","AW",106310,98,2,4420,36,22,6563.94694145878,6211.32159072378,6936.59132295315,0,8250.8294736339,8250.8294736339,0.0617434572613939,0.058426503534228,0.0652487190570327,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-27,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4437,36,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-28,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4455,37,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,18,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-29,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4472,37,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-30,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4494,37,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-10-31,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4513,38,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,19,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-01,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4519,38,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-02,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4524,38,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,5,0,"2020/11/02","AW",106310,99,2,1473,20,4519,38,3956,4418,0.042507760323582,0.000931238829837268,0.0372119273821842,0.0415577085880914,"2020/11/02","AW",106310,99,2,4519,38,20,6236.81636646691,5917.91309958667,6572.90462608285,0,8250.8294736339,8250.8294736339,0.0586663189395815,0.0556665704034115,0.061827717299246,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-03,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4538,38,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-04,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4553,39,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,15,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-05,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4564,39,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-06,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4578,39,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-07,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4589,40,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,11,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-08,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4600,40,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-09,2,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4606,41,40.74,40.74,42.86,42.86,43.89,43.89,41.03,41.03,62.5,62.5,6,1,"2020/11/09","AW",106310,81,2,1049,17,4600,40,3498,4495,0.0432696830025397,0.000761922678957765,0.0329037719875835,0.0422820054557426,"2020/11/09","AW",106310,81,2,4600,40,17,5999.2421016344,5706.61108815077,6306.87902821246,0,8250.8294736339,8250.8294736339,0.0564315878246111,0.0536789680006657,0.0593253600621998,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-10,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4622,42,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,16,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-11,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4631,43,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-12,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4639,43,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-13,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4650,43,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-14,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4658,44,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,8,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-15,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4662,44,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-16,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4668,44,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,6,0,"2020/11/16","AW",106310,62,4,818,19,4662,44,3094,4557,0.0438528830777914,0.000583200075251623,0.0291035650456213,0.0428652055309943,"2020/11/16","AW",106310,62,4,4662,44,19,6098.62661263818,5826.59580496827,6383.35793408981,0,8250.8294736339,8250.8294736339,0.0573664435390667,0.0548075985793271,0.0600447552825681,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-17,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4676,44,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-18,1,1,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4685,45,37.04,37.04,39.29,39.29,41.67,41.67,38.46,38.46,62.5,62.5,9,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-19,1,0,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4693,45,35.19,35.19,35.71,35.71,40.56,40.56,37.18,37.18,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-20,1,0,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4698,45,35.19,35.19,35.71,35.71,40.56,40.56,37.18,37.18,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-21,1,0,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4724,45,35.19,35.19,35.71,35.71,40.56,40.56,37.18,37.18,62.5,62.5,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-22,1,0,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4731,45,35.19,35.19,35.71,35.71,40.56,40.56,37.18,37.18,62.5,62.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-23,1,0,0,NA,2,0,4,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4737,45,35.19,35.19,35.71,35.71,40.56,40.56,37.18,37.18,62.5,62.5,6,0,"2020/11/23","AW",106310,69,1,652,15,4731,45,2734,4618,0.0445019283228295,0.000649045245038096,0.0257172420280312,0.0434389991534192,"2020/11/23","AW",106310,69,1,4731,45,15,5845.92710404843,5590.35534856279,6113.1827182746,0,8250.8294736339,8250.8294736339,0.0549894375322023,0.0525854138704053,0.0575033648600753,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-24,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4751,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-25,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4778,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-26,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4791,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-27,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4808,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-28,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4833,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-29,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4838,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-11-30,1,0,0,NA,1,0,3,1,0,NA,0,NA,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,2,1,0,NA,NA,4845,45,26.85,26.85,32.86,32.86,35.56,35.56,31.41,31.41,62.5,62.5,7,0,"2020/11/30","AW",106310,107,0,644,13,4838,45,2389,4719,0.0455084187752798,0.00100649045245038,0.0224720158028408,0.0443890508889098,"2020/11/30","AW",106310,107,0,4838,45,13,5579.90509972573,5335.69972952398,5835.28731005314,0,8250.8294736339,8250.8294736339,0.0524871140976929,0.0501900078028782,0.0548893548119004,0,0.0776110382243806,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-01,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4872,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-02,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4902,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-03,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4923,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-04,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4942,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-05,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4957,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-06,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4965,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-07,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4966,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,1,0,"2020/12/07","AW",106310,127,0,643,11,4965,45,1919,4843,0.046703038284263,0.00119461950898316,0.0180509829743204,0.045555451039413,"2020/12/07","AW",106310,127,0,4965,45,11,5390.16666162377,5154.05466913969,5637.09516199795,0,2070.85637458718,8250.8294736339,0.0507023484302866,0.0484813721111814,0.0530250697206091,0,0.0194794127982991,0.0776110382243806
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-08,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4984,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Aruba","ABW",NA,NA,"NAT_TOTAL",2020-12-09,0,NA,0,NA,1,0,3,1,0,NA,1,1,0,NA,1,1,0,2,0,0,2,1,2,1,0,0,3,1,0,NA,NA,4996,45,28.7,28.7,36.43,36.43,38.33,38.33,34.62,34.62,62.5,62.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
