"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Peru","PER",NA,NA,"NAT_TOTAL",2020-08-31,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,647166,28788,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,"2020/08/31","PE",32510462,52840,1125,320840,16918,647166,28788,450651,619649,0.0199063919792958,0.0016253229498861,0.0138617224203089,0.019059987520325,7731,181,647166,28788,1125,2460708.66768398,2455905.12536468,2465521.60532503,10633.2591514396,143802.35477374,584947.649269863,0.0756897477397886,0.0755419940007212,0.0758377904726493,0.000327071917693438,0.0044232639564993,0.0179925972528432,"PER","Peru",1780,0.041444,0.006364,0.039326,0.004607,0.04552,0.006655,0.044382,0.004881,0.710861,0.014475,0.741011,0.010383,0.305033,0.0147,0.320787,0.011064,0.579089,0.015763,0.580899,0.011695,0.0358354095588845,0.0379681423470652,0.041747301291072,0.0437488545790262,0.709451122965685,0.746081684757028,0.325524457796508,0.34359584314393,0.574673500581352,0.574829649203408,32510462,1682,4.58,4.16,5.75,19.72,8.11,22.2,27.21,23.18,22.45,13.43,10.1,6.72,16.29,31.44,32.61,37.74,35.76,31.53,60.18,15.51,28.57,3.66,24.23,36.02,73.37,5.89,0.71,1.37,0,11.36,0.85,3.42,12.62,27.42,55.69,1.43,5.21,15.11,30.62,47.62,39,33.83,10.11,5.17,17.78,26.52,26.34,19.08,12.06,36.96,31.95,20.33,10.76,4.41870857651236,3.91530661846652,5.73335973010755,18.9707441065931,8.16193238877794,22.0026245586908,28.1473652727232,22.6992543032739,22.5648305549106,13.0962398551781,9.49434757545868,6.52324622972811,16.0616332864413,31.5083197174031,31.8850906235823,36.6303237293408,35.161748011056,33.2023155143624,65.6606699106647,18.6769973738648,30.9094656347071,4.16863182489366,27.162011469111,38.9989018915023,74.2258133499963,5.43099676260471,0.792130118365008,0.907527913058004,0.228689859684488,10.064497748364,1.25525933656341,4.13682294972608,13.7952963624337,25.8611954121966,55.0480555048677,1.80289346183326,5.96714206891681,15.4151340066277,29.408002560345,48.5540542976092,38.5972382067625,33.9891019862952,10.0024363485076,4.95109790849643,17.6577232473802,27.8404317811551,24.647284953076,19.1046019319514,11.1458018491072,36.6777895726788,33.4996707168,19.9980344348259,10.7416973455957,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-01,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,652037,28944,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4871,156,652037,28944,1131,2458238.15037413,2453440.20999721,2463045.47358897,0,126521.714873039,235989.471394203,0.0756137562847962,0.0754661748577185,0.0757616263216738,0,0.00389172306665586,0.00725887781583058,"PER","Peru",1728,0.043953,0.006781,0.043981,0.004933,0.053851,0.007467,0.052083,0.005345,0.713056,0.014964,0.74537,0.01048,0.314264,0.015357,0.332176,0.01133,0.543485,0.016478,0.583333,0.01186,0.0388997915913596,0.0385203219686594,0.0466519502621249,0.0447476023133173,0.70925464795836,0.745717744489303,0.322851641826877,0.339066698137013,0.55148207817379,0.580944463558308,32510462,1606,5.45,4.61,6.53,20.01,9.92,23.21,29.76,22.8,23.37,13.19,10.38,6.85,18.61,31.17,34.28,34.52,34.1,33.47,66.56,17.73,30.26,4.01,27.85,38.36,75.09,5.23,0.75,0.93,0.62,9.46,0.91,4.9,15.31,26.08,52.8,1.72,7.02,15.08,30.37,45.8,35.87,37.3,9.15,5.11,18.8,25.97,25.53,18.93,11.88,37.27,33.03,18.92,10.78,4.54373964490066,3.97819490433267,5.86701573416246,19.0475501283892,8.45516610017008,22.2192824420709,28.2562571784568,22.650363791433,22.5886588134187,13.0433793104355,9.60750304361344,6.53555785644851,16.5188316500225,31.3565828099956,32.8666461949162,36.377374874572,34.7516174385873,33.3699626098325,65.8011110400185,18.5611097175467,30.8246904056137,4.10635639462322,27.2817979347718,38.9135027659605,74.3608420490211,5.40853322815461,0.787609265285471,0.914878890391629,0.277727385608403,9.85873343728382,1.19458639094489,4.32553972453474,14.1636472684235,25.8438503331757,54.3168608688371,1.79930638281922,6.14113434349909,15.3202847182713,30.3353882276301,48.0966296309339,37.6765530487057,34.8338946801793,9.67851034814838,4.98417459205494,17.8964907257273,27.4402558045472,24.9849093582352,19.0103043428024,11.4392220313657,36.7440239754652,33.4600989928393,19.6721062534223,10.7522708995276,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-02,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,657129,29068,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5092,124,657129,29068,1067,2454184.00691142,2449394.56942797,2458982.80944845,0,109433.08798859,214810.408956843,0.0754890535517894,0.0753417336680103,0.075636661498334,0,0.00336608836837169,0.00660742406419335,"PER","Peru",1633,0.046434,0.006797,0.042254,0.004978,0.054114,0.007308,0.049602,0.005373,0.711076,0.014642,0.75444,0.010651,0.301041,0.014818,0.320269,0.011546,0.55145,0.016066,0.593999,0.012152,0.0429493061853216,0.0387035641388123,0.0508140636556968,0.04511591952626,0.707398294902285,0.748965560566368,0.316129148192695,0.329643328310918,0.54856693190862,0.593929991969919,32510462,1512,5.07,4.32,6.76,17.16,8.75,22.39,27.03,22.2,22.65,12.32,8.64,6.07,15.97,30.27,32.66,34.33,32.25,30.7,66.85,18.7,28.53,3.96,27.27,36.93,77.71,4.89,0.99,0.73,0.46,8.66,1.52,5.22,14.14,26.18,52.94,2.29,6.74,16.85,27.81,46.31,37.17,37.1,9.19,5.62,19.25,27.71,24.8,18.92,12.16,38.28,32.92,18.23,10.56,4.57968361806144,3.98886047447434,6.08897816122787,18.654889933552,8.44607733402054,22.214265756554,27.8445872601733,22.4696037660028,22.4816115709116,12.8394537309224,9.39100891530907,6.35029424175282,16.3027771419994,30.8657083956859,32.6454049754379,35.983891825558,33.8830058283541,32.8585289895148,65.9958700344142,18.7539887204699,30.2988494300761,4.05109005753663,27.0438474098933,37.6563857893705,75.2606440510203,5.35679153820273,0.821534561384265,0.880629034681387,0.301424580822299,9.42321208436906,1.24559134752335,4.61241826086017,14.1324145862013,25.8568063604498,53.7402731436984,1.84466360591591,6.23480020485764,15.5502489888021,29.1105109570908,47.7426006575588,37.4161450435214,35.4865452863057,9.46330129372737,5.11244770173969,18.2548381513887,27.4292463752834,25.0521666262855,18.9406799734972,11.7506590706262,37.0379151843096,33.4164107382662,18.9209355097838,10.7492962671421,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-03,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,657129,29068,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6308,191,663437,29259,1135,2461028.08129781,2456226.2555572,2465839.29441892,0,90337.0464920504,188462.900717038,0.0756995726882569,0.0755518717499987,0.0758475623760412,0,0.00277870694338488,0.0057969923871595,"PER","Peru",1574,0.043353,0.006827,0.038119,0.004826,0.049555,0.007275,0.045108,0.005231,0.745258,0.014606,0.77446,0.010534,0.348664,0.015975,0.350064,0.012023,0.581269,0.016538,0.608005,0.012305,0.043790593382693,0.0382852892647675,0.0507546167157832,0.0447879187227932,0.726029495577612,0.759811421319481,0.325248541688192,0.337160764389769,0.574461192744493,0.610262749963131,32510462,1481,4.79,4.17,5.7,18.7,9.71,21.99,28.53,22.17,22.72,12.58,9.24,5.84,16.77,30.19,32.83,36.34,33.66,34.92,67.39,19.96,30.58,4.56,30.63,39.27,77.45,5.6,0.81,0.88,0.27,8.91,1.47,4.87,16,23.97,53.69,2.18,6.6,16.39,26.69,48.15,38.28,34.98,10.4,7.16,20.12,27.62,24.38,19.58,12.6,38.32,32.45,17.29,11.94,4.57296040529526,3.98302945663955,5.96217384938263,18.5572039445542,8.5918073531718,22.114151890533,27.772683498205,22.3292916614477,22.4203026457573,12.7114358133861,9.31265534773989,6.14165477222152,16.3261032735511,30.5776928206631,32.6675420268884,36.1887211993479,33.5992627767526,33.3733420552879,66.2930450035229,19.287268926473,30.384526412219,4.14815150710313,28.8617514491053,38.250628348567,76.8116581247741,5.3716108616492,0.823584287967435,0.880061561132125,0.297107921522074,9.15350489463863,1.2788678677964,4.72691742272,14.7972840352127,25.4449036015144,53.6528553065211,1.88020403699313,6.29482311335811,15.6599818795695,28.161360980388,47.8688998968157,37.6405227336943,35.4225828195718,9.74497428261522,6.58164746786482,18.8812074030736,27.4022830783829,24.9799972621393,19.1050790804498,12.1264619628575,37.3446104956421,32.9228177467621,18.6170389067019,10.8854905865591,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-04,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,670145,29405,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6708,146,670145,29405,1128,2466362.1429505,2461550.62043596,2471183.07041032,0,71386.0308887353,161629.689648443,0.0758636448460959,0.0757156456415772,0.0760119333404218,0,0.00219578641757645,0.00497162081696787,"PER","Peru",1370,0.043381,0.007344,0.037226,0.005115,0.040719,0.007125,0.036496,0.005066,0.705176,0.016437,0.743796,0.011794,0.287013,0.016308,0.321898,0.012623,0.571566,0.017839,0.576642,0.013349,0.0442256615065475,0.0378018756350266,0.0466322463677412,0.0433119589275046,0.718253992885441,0.755248443672127,0.314245415604346,0.329666881784445,0.576027006664464,0.586838123950341,32510462,1254,4.09,4.01,5.31,18.89,9.78,21.77,27.15,21.77,22.38,13.54,9.33,7.68,17.35,30.31,32.05,38.44,34.34,35.62,66.75,18.29,30.7,4.8,30.02,37.46,75.76,5.34,0.72,0.88,0.16,9.25,0.8,4.64,16.95,25.25,52.36,2.02,6.13,15.86,26.73,49.26,40.67,33.65,8.77,5.1,19.94,26.79,23.13,19.46,10.44,39.47,31.02,18.13,11.38,4.45981785006522,3.95655883646672,5.76917840044354,18.5055044522488,8.72835480096788,21.9813438961471,27.4714087467651,22.1119254458536,22.3129917671105,12.7833931948098,9.26304150880489,6.47793197592829,16.533528525643,30.3901266863887,32.2801057474772,36.8271029295158,33.5936817594312,34.0092060418431,66.4035655095217,19.1694223498447,30.4866940514769,4.30251135450785,29.6888086526523,37.6157735966808,76.0860514199567,5.36261458553942,0.810579222155332,0.879617450605734,0.278609201929074,9.05208069995045,1.20534099282311,4.72765283016476,16.2233390529978,25.3291054042484,53.0285392357912,1.89904649433252,6.26964498210927,15.6738469280326,27.4414158351111,48.2209142754806,38.6891149154928,35.0006646543443,9.3680644379186,5.52994946747663,19.3509124220397,27.2279834973614,24.5603697499341,19.2030012662663,11.6356271573525,38.0305675849328,32.1206811100991,18.5185491344996,10.9934861655734,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-05,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,676848,29554,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6703,149,676848,29554,1083,2472602.18044992,2467779.21019034,2477434.57661034,8871.22356386576,62048.0257471115,165042.98082948,0.0760555842131657,0.0759072328836895,0.0762042254770278,0.000272872885161268,0.00190855564424497,0.00507661136373515,"PER","Peru",1212,0.043497,0.008097,0.035479,0.005314,0.051024,0.008735,0.041254,0.005713,0.74888,0.017215,0.758251,0.012298,0.338511,0.018784,0.353135,0.013729,0.550353,0.019747,0.561056,0.014255,0.044511256414955,0.0371447177312866,0.0483665896943614,0.0426452958169152,0.732502279710737,0.757344156581021,0.320670873501507,0.338466113806234,0.556242389048695,0.561473920182951,32510462,1144,4.15,3.79,5.5,17.97,7.64,20.34,27,22.1,21.27,11.56,9.47,5.14,15.84,29.97,32.39,39.64,33.41,33.08,68.56,20.53,28.75,3.44,29,39.81,74.65,6.56,0.61,0.7,0.35,9,1.29,4.46,14.16,25.05,55.05,1.36,7.77,13.69,26.89,50.29,36.63,32.26,11.89,5.94,17.57,26.22,23.51,21.24,9.67,35.59,32.25,18.29,13.86,4.37093027278775,3.89423788498437,5.6700944265996,18.3221803909528,8.53168173803038,21.5278887870229,27.1919109222558,22.0413623086538,21.9951259357076,12.4915398706903,9.24692388860604,6.0818250850094,16.3171742589425,30.1594044828123,32.2788594619005,37.5627146991756,33.3466166525193,33.9208443394325,66.8947846037466,19.745715516484,30.0786435487224,4.09016287222294,29.5705770486422,38.616797582376,75.7386392298766,5.46476639862434,0.781058272080645,0.845860389111019,0.286751385966931,8.89875724807201,1.2149033935061,4.6704089344633,15.2743527436972,25.1953826103851,53.6295821847688,1.85553740213521,7.04153676827618,15.3648427607366,26.9528359488062,48.7142737041365,38.0768057634019,34.2584108233268,10.5438631557437,5.71030063020399,18.8827277181844,26.9684344445152,24.2955859280512,20.491081937604,11.0580550080409,37.3922965618,32.0406974275232,18.4634562969887,12.4301572250107,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-06,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,683702,29687,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6854,133,683702,29687,1080,2478560.15878505,2473726.20212754,2483403.56157162,8980.26753720222,70582.5495239678,161653.845874808,0.0762388476295738,0.0760901583658683,0.0763878274498719,0.000276227004623995,0.00217107186984817,0.00497236384628457,"PER","Peru",1320,0.057832,0.00835,0.051515,0.006084,0.059098,0.008435,0.053788,0.006209,0.728498,0.015909,0.782576,0.011354,0.332479,0.016852,0.356818,0.013186,0.567319,0.017723,0.593939,0.013517,0.0517777166979139,0.0390008224375741,0.0535295480483787,0.043768552209287,0.732871167773049,0.768709762206666,0.323990816620317,0.346579987941383,0.561084689087133,0.580310572232838,32510462,1246,5.58,5.33,6.81,18.32,8.61,20.55,28.54,24.18,22.53,12.58,8.84,6.49,15.32,32.14,30.57,37.8,34.08,34.45,65.55,20.37,34.84,4.41,30.11,40.05,78.81,4.98,0.4,1.2,0.16,7.7,1.32,3.88,14.46,26.19,54.14,1.83,5.32,16.3,26.94,49.61,37,34.59,11.32,5.7,15.97,27.93,25.2,21.19,11.07,32.22,37.59,19.45,10.74,4.56183566687036,4.24947980692984,5.92614291162913,18.2166978181563,8.49918030130182,21.1904423237069,27.2543794608294,22.9344759830576,21.9945212710428,12.4230444192455,9.12961486686812,6.11636558959019,16.0185381325445,30.5611144130529,31.2675193483878,37.8131317736978,33.3713351325746,34.1651532712456,66.655406913227,20.1434605775412,31.2704446553008,4.14159358392234,30.071015247853,39.4562275932499,76.851939503404,5.41855152487573,0.720447042754564,0.909348433957803,0.270238965203678,8.39334483696317,1.22799353828303,4.44699752687515,15.1174251584186,25.3040470378721,53.731459233445,1.8579539522364,6.34299224309986,15.474986797161,26.7241757097249,48.9956703369846,37.7383920196387,34.2709370712159,10.5174482289473,5.7598341278231,18.1213005840991,27.0697315844632,24.5433803066324,21.1875335432175,10.9881382798055,36.2702732127912,33.356591208101,18.6709575970314,11.4599496914594,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-07,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,689977,29838,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,"2020/09/07","PE",32510462,42811,1050,336387,16651,689977,29838,460241,644049,0.021223229617592,0.00131683763829625,0.0141567043864218,0.0198105151504768,6275,151,689977,29838,1050,2484304.97221877,2479460.54300326,2489158.86659577,5744.81343372492,69404.1698874556,150118.019407832,0.0764155542366262,0.0762665428440622,0.0765648567712072,0.000176706607052367,0.00213482570279855,0.00461752956349349,"PER","Peru",1178,0.037413,0.007071,0.033107,0.005213,0.038588,0.007177,0.033956,0.005277,0.727785,0.016585,0.76146,0.012417,0.321933,0.01741,0.335314,0.013755,0.565467,0.018471,0.578947,0.014385,0.0467258806886855,0.0377854170497863,0.048165237579992,0.0421966650974434,0.732714525146177,0.768095023870586,0.323785287469546,0.343323748432101,0.562345210385965,0.578436083021871,32510462,1099,3.47,3.28,4.69,16.5,7.51,20,27.9,21.25,18.97,10.86,8.17,6.74,14.78,28.07,28.85,37.65,32.49,29.58,62.03,18.56,31.05,4.14,25.12,37.76,76.8,5.55,0.64,0.45,0.36,9.46,1.2,3.59,14.07,25.25,55.89,2.37,5.04,14.53,28.75,49.31,37.4,34.39,11.46,5.91,17.47,28.03,24.84,20.11,10.41,34.5,34.5,18.46,12.54,4.32357362567072,3.97604383285482,5.60646874819534,17.853981592732,8.31435710392974,20.7463344473254,27.2396386262813,22.1689787842779,21.2817434401382,12.0564635837641,8.92070080773925,6.22103538521633,15.6492896392534,29.8400527644398,29.6797189553915,37.978991532105,32.9470165939511,33.2486109328739,65.9267706263925,19.8714399273289,31.3262323290241,4.1303008809448,27.5565576507944,38.6574365076218,77.0320954881611,5.4269461880711,0.702644816958625,0.829784919681016,0.279854165084094,8.52980531891594,1.22152599425414,4.17049194418043,14.8806535620947,25.2296214508349,54.7655245786035,1.90505225396532,6.1773624557449,15.3131456622401,27.4171517903021,49.1738477778534,37.6150593407159,34.2327828830595,10.7864749784681,5.85689803942185,17.9206835274046,27.1622420466803,24.6476613688336,20.3294498099561,10.7888782884836,35.7621518804494,33.4032910384173,18.6386574197176,11.7572071362362,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-08,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,691575,29976,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1598,138,691575,29976,1032,2472577.40367758,2467756.49627938,2477407.72900181,0,69404.1698874556,133029.392523383,0.076054822096271,0.075906534219027,0.0762033996626012,0,0.00213482570279855,0.00409189486520932,"PER","Peru",1168,0.044154,0.007754,0.041952,0.005866,0.052995,0.008455,0.05137,0.006459,0.739834,0.016559,0.767123,0.012367,0.339194,0.017869,0.339897,0.01386,0.534505,0.018826,0.559932,0.014525,0.0458912719398134,0.0382035985886109,0.0501148120101074,0.0430057621346289,0.736937420643983,0.769554768045919,0.328490920821394,0.342730567545118,0.538045362708613,0.562831600966061,32510462,1074,5.21,4.17,6.64,16.48,8.03,20.59,28.98,20.91,21.35,12.64,9.04,6.53,15.91,30.19,30.81,38.85,32.74,32.87,68,20.14,29.84,4.54,28.97,38.89,78.03,5.31,0.74,0.84,0.47,8.38,1.31,4.34,11.92,26.36,56.06,1.49,5.88,14.54,29.28,48.8,37.9,34.64,10.24,7.08,17.04,27.93,25.23,21.6,9.74,35.58,30.75,20.77,12.9,4.44829652560964,4.00618123630841,5.82514718713188,17.52600338448,8.22282733363597,20.5253100664579,27.6171616160581,21.8116664491314,21.1390887755754,12.064615019106,8.87744980215951,6.26467858947769,15.6127099931871,29.8007250911182,29.809346018248,38.3671730291397,32.6972697446829,33.185272515347,66.2306441426362,20.1069760359116,31.0519981591709,4.20517259858303,27.9958526645184,38.7862552423791,77.5820366864065,5.41347901803476,0.703188912307029,0.828131944959189,0.306114997586002,8.34964195063636,1.23208038214171,4.18545477411423,12.9772556856193,25.3942339128423,55.8093327599719,1.87553070751232,6.13210391423853,15.1667019005587,27.8788732463616,49.2197035153276,37.6907746801946,34.2781103740428,10.7639381288391,6.31210366257096,17.6398374804806,27.2218248511113,24.837093009146,20.8247842213354,10.5017797046122,35.5972465865994,33.2526047255763,19.0953433902767,12.1461127944212,32510462
"Peru","PER",NA,NA,"NAT_TOTAL",2020-09-09,3,0,2,1,2,1,4,1,2,0,2,1,2,0,4,1,1,2,0,0,2,1,2,2,0,0,3,1,0,NA,NA,696190,30123,85.19,85.19,84.52,84.52,77.22,77.22,77.56,77.56,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4615,147,696190,30123,1055,2473160.94969985,2468339.60261103,2477991.71420746,0,62513.4819982043,113933.351026843,0.0760727715804177,0.0759244701785853,0.0762213626557339,0,0.00192287276625611,0.00350451344022251,"PER","Peru",1129,0.042153,0.007551,0.033658,0.005367,0.040659,0.007422,0.034544,0.005435,0.694364,0.017311,0.728964,0.013229,0.358852,0.018025,0.356067,0.014251,0.574817,0.018577,0.582817,0.014675,0.043842676969421,0.0372584211884897,0.0460501359145849,0.0416455454641882,0.716045263858422,0.755501128714951,0.339016428716828,0.34930526145329,0.563403691973103,0.576657338419041,32510462,1056,4.09,3.89,5.84,18.59,8.54,22.72,28.82,23.55,21.55,13.66,8.47,6.22,15.99,29.9,28.69,37.12,36,32.25,63.93,20.39,31.06,4.19,26.63,40.71,74.05,4.92,0.66,0.95,0.28,12.03,0.53,4.13,15.77,28.04,51.53,1.45,6.72,14.06,30.92,46.85,37.69,32.95,12.41,6.34,17.42,26.7,24.81,21.88,10.67,35.1,34.58,18.02,12.29,4.34789153541134,3.96651674928525,5.82222323580158,17.5555719347005,8.21450519983676,20.9425095884969,29.0404202609468,22.3469451789717,21.0664028565957,12.2628790355274,8.75035976253502,6.22745290159474,15.6158443548681,29.7120784143561,28.8357260532444,38.3071755718041,33.5169206906323,32.9784444583546,65.9220800132225,20.3483714973193,31.1176536809541,4.19895634741412,27.049889754682,39.934264200593,76.1752705664301,5.3664270578262,0.691106520738363,0.845362959684777,0.302361532689884,10.797061733266,1.12922780369178,4.133111805815,14.4898603656576,25.9599977327829,53.8825949819703,1.84805155484284,6.20751075530199,14.9616091455712,29.9410652153454,48.8486340846638,37.6836188062429,33.8579854122897,11.1912110713305,6.39960284974224,17.5039235680943,27.0932098850399,24.8731062345903,21.3186436826918,10.4768830596803,35.3525744958276,33.3055849824793,18.918449639286,12.2503384355386,32510462
