"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-10,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4291,48,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,190,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-11,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4377,49,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,86,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-12,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,4703,52,81.48,81.48,84.52,84.52,67.78,67.78,74.36,74.36,25,25,326,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-13,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4799,55,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,96,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-14,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,4978,56,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,179,1,"2020/09/14","UG",44269587,1132,14,3684,53,4799,55,4029,4678,0.000108403993016696,2.55706022285683e-05,9.10105621721748e-05,0.000105670739598271,"2020/09/14","UG",44269587,1132,14,4799,55,53,19136.2565168285,18467.656180802,19829.0627620922,6168.37925003538,19136.2565168285,19136.2565168285,0.000432266434218791,0.000417163507326193,0.000447916145278071,0.000139336724556192,0.000432266434218791,0.000432266434218791
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-15,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5123,58,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,145,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-16,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5266,60,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,143,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-17,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5380,60,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,114,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-18,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5594,61,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,214,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-19,3,1,2,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6017,63,81.48,81.48,84.52,84.52,66.11,66.11,68.59,68.59,50,50,423,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-20,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6287,63,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,270,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-21,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6468,63,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,181,0,"2020/09/21","UG",44269587,1488,8,5105,59,6287,63,5428,6060,0.000142016233401952,3.36122403852559e-05,0.000122612393018259,0.000136888559633502,"2020/09/21","UG",44269587,1488,8,6287,63,59,23655.7976929602,22924.8953763618,24410.0029816176,4519.54117613169,23655.7976929602,23655.7976929602,0.000534357767849974,0.000517847509541071,0.000551394413993915,0.000102091333631183,0.000534357767849974,0.000534357767849974
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-22,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6712,64,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,244,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-23,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,6879,69,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,167,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-24,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7064,70,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,185,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,1,1,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,3,1,0,NA,NA,7218,71,78.7,78.7,80.95,80.95,64.44,64.44,66.67,66.67,50,50,154,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,7364,71,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,146,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,7530,73,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,166,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,7777,75,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,247,2,"2020/09/28","UG",44269587,1243,10,6247,66,7530,73,6591,7318,0.000170094200336678,2.80779669347265e-05,0.000148883250254853,0.000165305359636628,"2020/09/28","UG",44269587,1243,10,7530,73,66,26561.8769840198,25843.1312453213,27300.6123838779,2906.07929105955,26561.8769840198,26561.8769840198,0.000600002818730154,0.000583767163793991,0.000616690017548116,6.56450508801798e-05,0.000600002818730154,0.000600002818730154
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8017,75,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,240,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8129,75,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,112,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8287,75,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,158,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8491,79,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,204,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8662,79,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,171,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8808,81,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,146,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,4,1,0,NA,NA,8965,82,73.15,73.15,71.43,71.43,66.11,66.11,68.59,68.59,50,50,157,1,"2020/10/05","UG",44269587,1278,8,7308,68,8808,81,7783,8350,0.000198962777764337,2.88685774276593e-05,0.000175809184757021,0.000188617074742531,"2020/10/05","UG",44269587,1278,8,8808,81,68,27629.9003813259,26946.6524765113,28330.4724305715,1068.02339730612,27629.9003813259,27629.9003813259,0.000624128261718952,0.000608694462781215,0.000639953393524351,2.41254429887977e-05,0.000624128261718952,0.000624128261718952
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9082,84,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,117,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9260,85,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,178,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9442,85,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,182,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9538,86,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,96,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-10,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9701,93,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,163,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-11,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9801,93,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,100,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-12,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9864,94,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,63,1,"2020/10/12","UG",44269587,993,12,7538,74,9801,93,8736,9185,0.000221393526892401,2.24307491280639e-05,0.000197336379036019,0.000207478782216785,"2020/10/12","UG",44269587,993,12,9801,93,74,28387.6371211854,27766.5278655911,29022.6399651049,757.736739859491,28387.6371211854,28387.6371211854,0.00064124467935934,0.00062721452236704,0.000655588676829194,1.7116417640388e-05,0.00064124467935934,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-13,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,9945,95,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,81,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-14,3,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10069,95,73.15,73.15,71.43,71.43,62.78,62.78,64.74,64.74,50,50,124,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-15,2,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10117,96,69.44,69.44,67.86,67.86,60.56,60.56,62.18,62.18,50,50,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-16,2,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10334,96,69.44,69.44,67.86,67.86,60.56,60.56,62.18,62.18,50,50,217,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-17,2,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10455,96,69.44,69.44,67.86,67.86,60.56,60.56,62.18,62.18,50,50,121,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-18,2,1,2,1,2,1,4,1,0,NA,2,1,2,1,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10590,97,69.44,69.44,67.86,67.86,60.56,60.56,62.18,62.18,50,50,135,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-19,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10691,97,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,101,0,"2020/10/19","UG",44269587,789,4,7662,67,10590,97,9475,9894,0.000239216146290229,1.78226193978272e-05,0.000214029554872513,0.00022349429191648,"2020/10/19","UG",44269587,789,4,10590,97,67,26053.9283393782,25502.0518096257,26617.7477397031,0,27983.3370572212,28387.6371211854,0.000588528832206594,0.000576062564343004,0.000601264876035621,0,0.000632111997277527,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-20,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10788,97,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,97,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-21,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,10933,98,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,145,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-22,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11041,98,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,108,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-23,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11163,99,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,122,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-24,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11297,99,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,134,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-25,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11443,101,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,146,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-26,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11557,101,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,114,0,"2020/10/26","UG",44269587,853,4,7776,60,11443,101,10261,10673,0.000258484453446561,1.92683071563329e-05,0.000231784407656661,0.000241091022602041,"2020/10/26","UG",44269587,853,4,11443,101,60,24321.6941790665,23822.7868555762,24831.0498400642,0,27642.8199409013,28387.6371211854,0.000549399617824908,0.000538129864540552,0.00056090538725975,0,0.000624420099986505,0.00064124467935934
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-27,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11621,103,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,64,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-28,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,11767,106,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,146,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Uganda","UGA",NA,NA,"NAT_TOTAL",2020-10-29,2,1,2,1,2,1,4,1,1,0,2,1,0,NA,1,0,NA,2,0,0,2,1,1,1,0,0,4,1,0,NA,NA,12201,108,61.11,61.11,69.05,69.05,55.56,55.56,56.41,56.41,50,50,434,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
