"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-02,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1499,98,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,1,0,"2020/11/02","TD",15946882,61,2,414,18,1498,98,554,632,9.39368586285394e-05,3.82519918313812e-06,3.47403335648938e-05,3.96315718646441e-05,"2020/11/02","TD",15946882,61,2,1498,98,18,11331.1096762154,11108.9361735395,11557.7265445313,0,0,0,0.000710553302909958,0.000696621206173062,0.000724764035034013,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-03,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1513,98,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-04,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1517,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-05,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1529,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-06,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1538,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-07,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1543,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-08,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1547,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-09,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1551,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,0,"2020/11/09","TD",15946882,49,1,396,18,1547,99,591,675,9.70095596117159e-05,3.07270098317652e-06,3.70605363481087e-05,4.23280237478399e-05,"2020/11/09","TD",15946882,49,1,1547,99,18,11321.2397820416,11100.532885523,11546.334894394,0,0,0,0.000709934379776664,0.00069609425124755,0.000724049685348769,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-10,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1561,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-11,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1565,99,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-12,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1578,100,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,13,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-13,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1589,100,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-14,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1591,100,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-15,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1597,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-16,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1603,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,"2020/11/16","TD",15946882,50,2,419,17,1597,101,611,717,0.000100144968778223,3.13540916650666e-06,3.83147000147113e-05,4.49617674477055e-05,"2020/11/16","TD",15946882,50,2,1597,101,17,11417.933104938,11198.7686153938,11641.3867333266,0,0,0,0.00071599784239565,0.000702254435405857,0.000730010213490423,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-17,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1608,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-18,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1616,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-19,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1620,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-20,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1626,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-21,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1633,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-22,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1642,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-23,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1648,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,"2020/11/23","TD",15946882,45,0,425,15,1642,101,630,753,0.000102966837028079,2.82186824985599e-06,3.95061554979839e-05,4.72192620475902e-05,"2020/11/23","TD",15946882,45,0,1642,101,15,11249.005496401,11032.2135356864,11470.057595308,0,0,0,0.000705404698949988,0.000691810068933,0.000719266474493759,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-24,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1649,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-25,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1655,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-26,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1661,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-27,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1663,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-28,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1663,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-29,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1682,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-11-30,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1688,101,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,"2020/11/30","TD",15946882,40,0,378,9,1682,101,643,767,0.000105475164361284,2.50832733320533e-06,4.03213618812756e-05,4.80971766142121e-05,"2020/11/30","TD",15946882,40,0,1682,101,9,11053.277276307,10839.4359604675,11271.3372718386,0,0,0,0.000693130937841454,0.000679721337404235,0.000706805084018215,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-01,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1700,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,12,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-02,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1705,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-03,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1708,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-04,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1719,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-05,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1722,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-06,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1725,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-07,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1728,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,3,0,"2020/12/07","TD",15946882,43,1,346,9,1725,102,641,789,0.00010817161624448,2.69645188319572e-06,4.01959455146153e-05,4.9476756647475e-05,"2020/12/07","TD",15946882,43,1,1725,102,9,10997.259166681,10785.8167628803,11212.8466334943,0,0,0,0.000689618143953218,0.000676358974931922,0.000703137242345825,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-08,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1729,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-09,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1732,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,3,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-10,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1739,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-11,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1745,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-12,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1751,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-13,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1770,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-14,1,1,1,1,2,1,4,1,1,1,2,1,2,1,2,0,NA,1,0,0,2,1,1,2,0,0,4,1,0,NA,NA,1771,102,70.37,70.37,73.81,73.81,61.11,61.11,66.67,66.67,25,25,1,0,"2020/12/14","TD",15946882,45,0,333,6,1770,102,619,826,0.000110993484494336,2.82186824985599e-06,3.88163654813524e-05,5.179695943069e-05,"2020/12/14","TD",15946882,45,0,1770,102,6,10857.6199146422,10648.1748940956,11071.1846286638,0,0,0,0.000680861620136289,0.000667727703390269,0.000694253875376003,0,0,0
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1784,102,NA,70.37,NA,73.81,NA,61.11,NA,66.67,NA,25,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1800,102,NA,70.37,NA,73.81,NA,61.11,NA,66.67,NA,25,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1818,102,NA,70.37,NA,73.81,NA,61.11,NA,66.67,NA,25,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Chad","TCD",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.37,NA,73.81,NA,61.11,NA,66.67,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
