"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y"
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-22,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1394,17,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,15,0,79,0,1385,17,135,203,0.000346530516453069,3.75303808432926e-06,3.37773427589634e-05,5.07911154079227e-05,"GE",3996762,15,0,1385,17,0,1361.71379272738,1213.03402859297,1528.61701287539,0,0,0,0.00034070424827082,0.000303504193793118,0.000382463857711664,0,0,0
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-23,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1411,17,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,9,0,73,0,1394,17,130,197,0.000348782339303666,2.25182285059756e-06,3.2526330064187e-05,4.9289900174191e-05,"GE",3996762,9,0,1394,17,0,1359.31565800485,1210.88273897784,1525.94384131441,0,0,0,0.000340104228874487,0.000302965935669385,0.000381795023400045,0,0,0
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-24,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1421,18,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,17,0,70,0,1411,17,133,205,0.000353035782465906,4.25344316223983e-06,3.32769376810528e-05,5.12915204858333e-05,"GE",3996762,17,0,1411,17,0,1364.74059743128,1215.69900298802,1532.05431089381,0,0,0,0.000341461562492659,0.00030417097715301,0.00038332387840302,0,0,0
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-25,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1429,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,10,1,70,1,1421,18,138,215,0.000355537807855459,2.50202538955284e-06,3.45279503758292e-05,5.37935458753861e-05,"GE",3996762,10,1,1421,18,1,1443.48369559713,1294.0897113424,1610.12421410361,16.9797122700118,16.9797122700118,16.9797122700118,0.000361163285578959,0.000323784531413779,0.000402857166402105,4.24836712068714e-06,4.24836712068714e-06,4.24836712068714e-06
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-26,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1436,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,15,1,75,2,1436,19,130,223,0.000359290845939788,3.75303808432926e-06,3.2526330064187e-05,5.57951661870284e-05,"GE",3996762,15,1,1436,19,2,1527.18429588467,1376.97881635293,1693.77469420631,148.298081191361,165.277793461373,165.277793461373,0.000382105388282981,0.000344523595939145,0.000423786728908628,3.71045564362754e-05,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-27,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1447,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,11,0,86,2,1447,19,141,222,0.000362043073868296,2.75222792850813e-06,3.52785579926951e-05,5.55449636480731e-05,"GE",3996762,11,0,1447,19,2,1526.20876791595,1376.08327633242,1692.71238400025,0,165.277793461373,165.277793461373,0.000381861308708387,0.000344299529552278,0.000423520936197914,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-28,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1455,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,8,0,85,2,1455,19,134,205,0.000364044694179939,2.00162031164227e-06,3.35271402200081e-05,5.12915204858333e-05,"GE",3996762,8,0,1455,19,2,1521.88731275963,1372.16967468124,1687.94066468257,0,165.277793461373,165.277793461373,0.000380780069656294,0.000343320336482694,0.000422327039909449,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-29,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1462,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,7,0,77,2,1462,19,121,198,0.000365796111952626,1.75141777268699e-06,3.02745072135894e-05,4.95401027131463e-05,"GE",3996762,7,0,1462,19,2,1516.52053924932,1367.31398368059,1682.00908746231,0,165.277793461373,165.277793461373,0.000379437289298017,0.000342105430265949,0.00042084294422893,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-30,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1469,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,0,0,68,2,1462,19,111,184,0.000365796111952626,0,2.77724818240366e-05,4.60372671677723e-05,"GE",3996762,0,0,1462,19,2,1504.1585011898,1356.15174706368,1668.31831437761,0,165.277793461373,165.277793461373,0.000376344275988862,0.000339312610323978,0.000417417478042877,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-08-31,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1487,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,25,0,76,2,1487,19,126,204,0.000372051175426508,6.25506347388211e-06,3.15255199083658e-05,5.1041317946878e-05,"GE",3996762,25,0,1487,19,2,1517.89127493419,1368.51689134398,1683.56995598252,0,165.277793461373,165.277793461373,0.000379780250846607,0.000342406400817458,0.000421233477495663,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-01,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1510,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,0,0,66,1,1487,19,126,181,0.000372051175426508,0,3.15255199083658e-05,4.52866595509065e-05,"GE",3996762,0,0,1487,19,1,1506.34974843519,1358.09663690694,1670.78652795916,0,165.277793461373,165.277793461373,0.000376892531613138,0.00033979922670075,0.000418035031347665,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-02,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1548,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,23,0,74,0,1510,19,140,204,0.000377805833822479,5.75465839597154e-06,3.50283554537398e-05,5.1041317946878e-05,"GE",3996762,23,0,1510,19,0,1518.08132117232,1368.65918365818,1683.8164863897,0,165.277793461373,165.277793461373,0.000379827800897908,0.000342442002715742,0.00042129516002947,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-03,3,0,2,1,1,1,2,1,0,NA,1,0,2,0,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1568,19,57.41,57.41,65.48,65.48,53.89,53.89,56.41,56.41,37.5,37.5,"GE",3996762,38,0,101,0,1548,19,163,227,0.00038731353030278,9.5076964803008e-06,4.07830138497113e-05,5.67959763428495e-05,"GE",3996762,38,0,1548,19,0,1544.58021599984,1392.53394592188,1713.22792571403,0,165.277793461373,165.277793461373,0.000386457891663262,0.000348415528851074,0.000428653976822746,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-04,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1596,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,20,0,113,0,1568,19,174,227,0.000392317581081886,5.00405077910569e-06,4.35352417782195e-05,5.67959763428495e-05,"GE",3996762,20,0,1568,19,0,1552.07273965668,1399.27320005464,1721.55786953635,0,165.277793461373,165.277793461373,0.000388332540105384,0.000350101707345756,0.000430738149916446,0,4.13529235569626e-05,4.13529235569626e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-05,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1621,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,28,0,134,0,1596,19,185,245,0.000399323252172634,7.00567109074796e-06,4.62874697067276e-05,6.12996220440446e-05,"GE",3996762,28,0,1596,19,0,1565.94889367106,1411.76625032983,1736.97022224232,1.85635613731051,167.134149598683,167.134149598683,0.000391804389070717,0.000353227500243904,0.000434594359694753,4.64465018760315e-07,4.18173885757229e-05,4.18173885757229e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-06,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1650,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,25,0,159,0,1621,19,200,260,0.000405578315646516,6.25506347388211e-06,5.00405077910569e-05,6.50526601283739e-05,"GE",3996762,25,0,1621,19,0,1575.3458933026,1420.21842283935,1747.41761100651,46.305241280623,196.459678609295,213.439390879306,0.000394155542237091,0.000355342255265474,0.000437208322889007,1.15856889353489e-05,4.91547103903847e-05,5.34030775110718e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-07,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1684,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,19,0,153,0,1640,19,204,279,0.000410332163886666,4.7538482401504e-06,5.1041317946878e-05,6.98065083685243e-05,"GE",3996762,19,0,1640,19,0,1577.48942633872,1422.13163290188,1749.81895672533,2.14353303611938,50.3051304540529,215.582923915426,0.000394691859645062,0.000355820945280675,0.000437809145684764,5.36317407971598e-07,1.25864713620808e-05,5.39393949190434e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-08,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1729,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,44,0,197,0,1684,19,237,314,0.000421341075600699,1.10089117140325e-05,5.92980017324024e-05,7.85635972319593e-05,"GE",3996762,44,0,1684,19,0,1602.30821355307,1444.48428475631,1777.37593846702,24.8187872143478,75.1239176684007,240.401711129774,0.000400901583219883,0.000361413635527038,0.00044470397248248,6.20972357482077e-06,1.87961949369016e-05,6.01491184938642e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-09,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1773,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,89,0,263,0,1773,19,318,388,0.000443609101567719,2.22680259670203e-05,7.95644073877804e-05,9.70785851146503e-05,"GE",3996762,89,0,1773,19,0,1667.75186621731,1503.45822996699,1849.99904342697,65.4436526642457,140.567570332646,305.845363794019,0.000417275751274985,0.000376169066350957,0.000462874457730275,1.6374168055102e-05,3.51703629920036e-05,7.65232865489662e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-10,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1830,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,57,0,282,0,1830,19,368,436,0.00045787064628817,1.42615447204512e-05,9.20745343355446e-05,0.000109088306984504,"GE",3996762,57,0,1830,19,0,1699.29311926883,1531.86601432167,1885.01936735835,31.5412530515212,172.108823384168,337.38661684554,0.000425167452870307,0.000383276766122594,0.000471636631692944,7.8917015953217e-06,4.30620645873254e-05,8.44149881442879e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-11,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,1917,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,87,0,349,0,1917,19,455,506,0.00047963826717728,2.17676208891097e-05,0.000113842155224654,0.000126602484711374,"GE",3996762,87,0,1917,19,0,1753.34170913553,1580.5587954147,1945.01283844218,54.0485898666943,226.157413250862,391.435206712235,0.000438690547281907,0.000395459823580863,0.000486647150478858,1.35230944115998e-05,5.65851589989251e-05,9.79380825558877e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-12,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2075,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,158,0,479,0,2075,19,588,654,0.000519170268332215,3.95320011549349e-05,0.000147119092905707,0.000163632460476756,"GE",3996762,158,0,2075,19,0,1864.88679836253,1681.07309825785,2068.79925347148,111.545089226999,337.702502477861,486.000583669222,0.000466599411814496,0.000420608757353541,0.000517618825807362,2.79088645325889e-05,8.4494023531514e-05,0.000121598579967789
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-13,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2227,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,0,0,454,0,2075,19,588,639,0.000519170268332215,0,0.000147119092905707,0.000159879422392427,"GE",3996762,0,0,2075,19,0,1826.36111273408,1646.30162536063,2026.11408670424,0,337.702502477861,337.702502477861,0.000456960187455264,0.00041190884655144,0.000506938888706468,0,8.4494023531514e-05,8.4494023531514e-05
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-14,3,0,2,1,2,1,4,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2392,19,67.59,67.59,70.24,70.24,60,60,63.46,63.46,37.5,37.5,"GE",3996762,317,0,752,0,2392,19,882,945,0.00059848447318104,7.93142048488251e-05,0.000220678639358561,0.000236441399312744,"GE",3996762,317,0,2392,19,0,2055.38419284746,1852.69042803371,2280.25368743922,151.971708856488,489.674211334349,489.674211334349,0.000514262343578993,0.000463547848992187,0.000570525262059443,3.80237074052666e-05,0.000122517730936781,0.000122517730936781
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-15,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2562,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,0,0,708,0,2392,19,844,937,0.00059848447318104,0,0.00021117094287826,0.000234439779001101,"GE",3996762,0,0,2392,19,0,1999.33800844021,1802.11105180928,2218.14991255971,0,489.674211334349,489.674211334349,0.000500239445941541,0.000450892760642059,0.000554986739905882,0,0.000122517730936781,0.000122517730936781
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-16,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2758,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,366,0,985,0,2758,19,1190,1296,0.000690058602438674,9.15741292576341e-05,0.000297741021356788,0.000324262490486048,"GE",3996762,366,0,2758,19,0,2231.90274449847,2011.65817660945,2476.2605888122,197.523738500644,687.197949834994,687.197949834994,0.000558427733374784,0.000503321983297842,0.00061956668643572,4.94209408768009e-05,0.000171938671813581,0.000171938671813581
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-17,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,2937,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,179,0,1107,0,2937,19,1341,1475,0.00073484485691167,4.47862544729959e-05,0.000335521604739036,0.000369048744959044,"GE",3996762,179,0,2937,19,0,2291.19525421664,2065.01340895267,2542.15089848126,76.8130084969835,762.154602194666,764.010958331977,0.000573262869847302,0.000516671597896664,0.000636052609207468,1.92188097507391e-05,0.00019069301654556,0.000191157481564321
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-18,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3119,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,182,0,1202,0,3119,19,1498,1632,0.000780381719001532,4.55368620898617e-05,0.000374803403355016,0.000408330543575024,"GE",3996762,182,0,3119,19,0,2331.19582040391,2100.9676748409,2586.65281629342,40.0005661872624,755.849927101306,804.011524519239,0.000583271113067004,0.000525667446508172,0.00064718710203245,1.00082432197019e-05,0.000189115570829913,0.000201165724784023
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-19,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3306,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,187,0,1231,0,3306,19,1666,1819,0.00082716959378617,4.67878747846382e-05,0.000416837429899504,0.000455118418359662,"GE",3996762,187,0,3306,19,0,2356.40106782,2123.57839592222,2614.74970883373,25.2052474160932,778.91164148128,829.216771935333,0.000589577529965507,0.00053132470633033,0.00065421701588279,6.30641689850265e-06,0.000194885670320444,0.000207472141682525
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-20,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3502,19,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,196,0,1427,0,3502,19,1818,1992,0.000876209291421406,4.90396976352357e-05,0.000454868215820707,0.000498403457598926,"GE",3996762,196,0,3502,19,0,2373.22202120507,2138.63059040897,2633.54633904102,16.8209533850695,770.913807652001,846.037725320402,0.0005937861752101,0.000535090803607762,0.000658919980484457,4.20864524459288e-06,0.000192884591990216,0.000211680786927118
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-21,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3695,20,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,193,1,1303,1,3695,20,1922,2147,0.000924498381439776,4.82890900183699e-05,0.000480889279872056,0.000537184851136995,"GE",3996762,193,1,3695,20,1,2501.40672616597,2265.68973346291,2761.64715640256,128.184704960898,833.654859948654,974.2224302813,0.00062585831384655,0.000566881323797342,0.000690971130230563,3.20721386364508e-05,0.000208582562571565,0.000243752925563569
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-22,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,3913,23,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,218,2,1521,3,3913,22,2083,2345,0.000979042534932028,5.4544153492252e-05,0.000521171888643857,0.000586724953850142,"GE",3996762,218,2,3913,22,3,2762.42693226725,2524.38441977149,3022.91619942981,261.020206101284,1063.13381299842,1235.24263638258,0.000691166232131723,0.000631607391125989,0.000756341308146397,6.53079182851729e-05,0.000265998779261416,0.000309060843848742
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-23,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,4140,25,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,227,2,1382,5,4140,24,2223,2544,0.00103583851127488,5.67959763428495e-05,0.000556200244097597,0.000636515259102243,"GE",3996762,227,2,4140,24,5,3021.02184659485,2781.14153203517,3281.59242975483,258.594914327601,1267.68013745932,1491.98119457287,0.000755867336257413,0.000695848672509189,0.000821062757741098,6.47011041256899e-05,0.000317176788975507,0.000373297482955671
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-24,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,4399,26,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,259,1,1462,6,4399,25,2324,2778,0.0011006409688643,6.48024575894186e-05,0.000581470700532081,0.00069506265321778,"GE",3996762,259,1,4399,25,6,3167.09801454396,2925.03146121951,3429.19724683795,146.076167949113,1302.21121618144,1591.75212124136,0.00079241596435914,0.000731850298121206,0.000857993857737326,3.65486281017266e-05,0.000325816552544644,0.000398260422122049
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-25,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,4664,27,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,0,0,1280,6,4399,25,2324,2759,0.0011006409688643,0,0.000581470700532081,0.000690308804977629,"GE",3996762,0,0,4399,25,6,2998.65867841859,2769.35096627209,3246.95352057869,0,1302.21121618144,1589.60858820525,0.000750272014800629,0.000692898643019546,0.000812396014718586,0,0.000325816552544644,0.000397724104714077
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-26,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,4960,28,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,265,2,1358,8,4664,27,2272,2980,0.00116694464168745,6.63036728231503e-05,0.000568460168506406,0.000745603566086747,"GE",3996762,265,2,4664,27,8,3254.30192560536,3022.83370942299,3503.49441650905,0,1150.23950732495,1564.7898009909,0.000814234604313533,0.000756320668937251,0.000876583198226227,0,0.000287792845139378,0.000391514381139257
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-27,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,5254,28,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,590,1,1752,9,5254,28,2862,3481,0.00131456413967106,0.000147619497983618,0.000716079666490024,0.000870955038103345,"GE",3996762,590,1,5254,28,9,3611.68218255402,3363.38566656278,3878.30878791511,363.348742946082,1513.58825027103,1862.69489127273,0.000903652051974578,0.000841527633259819,0.000970362705588952,9.09107780113207e-05,0.000378703623150698,0.000466050991095475
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-28,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,5552,32,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,298,0,1857,8,5552,28,2794,3722,0.00138912449627974,7.45603566086747e-05,0.000699065893841064,0.000931253849991568,"GE",3996762,298,0,5552,28,8,3624.01132302107,3374.75473228888,3891.67779919738,93.5645655310241,1409.62907730141,1924.71820375224,0.000906736834222571,0.000844372202370038,0.000973707666155098,2.34100918521103e-05,0.000352692774126008,0.000481569381352264
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-29,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,5866,36,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,314,5,1953,11,5866,33,2929,3949,0.0014676880935117,7.85635972319593e-05,0.000732843236600028,0.000988049826334418,"GE",3996762,314,5,5866,33,11,4272.88660212657,4021.29182340955,4540.22257433499,648.875279105502,1981.69134790993,2519.54489299104,0.00106908707652009,0.00100613742409719,0.00113597521552071,0.000162350242297515,0.000495824206672784,0.000630396529238179
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-09-30,2,1,2,1,2,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,6192,39,60.19,60.19,70.24,70.24,55.56,55.56,58.33,58.33,37.5,37.5,"GE",3996762,0,0,1726,9,5866,33,2747,3791,0.0014676880935117,0,0.000687306374510166,0.000948517825179483,"GE",3996762,0,0,5866,33,9,4038.48693597464,3800.56987169504,4291.29769551215,0,1941.69078172267,2407.99980376405,0.0010104396849186,0.000950912231375057,0.0010736935788301,0,0.000485815963453082,0.00060248766470559
"Georgia","GEO",NA,NA,"NAT_TOTAL",2020-10-01,3,0,2,1,1,1,2,1,0,NA,1,1,1,1,3,1,0,1,0,0,2,1,2,2,0,0,2,1,0,NA,NA,6640,41,56.48,56.48,65.48,65.48,53.33,53.33,55.77,55.77,37.5,37.5,"GE",3996762,774,6,2241,14,6640,39,3334,4565,0.00166134485866309,0.00019365676515139,0.000834175264876918,0.00114217459033087,"GE",3996762,774,6,6640,39,14,5109.44521941313,4852.42485779721,5380.07928308958,602.158951134626,2518.6444854412,3010.15875489867,0.00127839616655011,0.0012140890195106,0.00134610949640974,0.000150661698428534,0.000630171244983114,0.000753149363134125
