"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-05,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,36820,1296,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,47,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,6,36829,1294,23,97885.888868468,97558.6543147784,98214.2210434182,0,3235.79908102543,6625.24199040823,0.00257311692697233,0.00256451494379659,0.00258174776321236,0,8.5059138594083e-05,0.000174157097696834,"AFG","Afghanistan",175,0.11279,0.030224,0.102857,0.022963,0.104937,0.029282,0.091429,0.021787,0.092013,0.027616,0.16,0.027713,0.510438,0.047761,0.491429,0.037791,0.328883,0.044887,0.297143,0.034546,0.0911509433789272,0.089798217593284,0.0910724582426629,0.082652220667491,0.212296461777243,0.209952091194641,0.441664723545603,0.430747335929592,0.340968435393522,0.294415337913513,38041757,144,13.49,14.29,15.87,18.4,14.17,30.71,21.26,28.35,20.8,15.08,15.45,13.71,19.2,23.62,41.43,26.12,48.15,66.67,76.47,47.83,62.61,57.98,41.88,71.77,13.19,7.64,11.11,15.28,25.69,8.33,8.18,9.09,12.73,22.73,47.27,8.04,8.93,18.75,20.54,43.75,15.97,25.69,12.5,20.14,10.42,11.81,22.92,29.86,16.28,29.63,20.37,23.15,26.85,16.2178243485921,15.7981558211688,18.46729159817,20.7127630545883,18.0712516889642,31.0963305450926,23.0481618139002,29.1685709243732,22.0345128820073,19.0075069709239,16.28034158313,17.5391219824001,20.440424858044,26.8304178970971,41.3416752439616,28.0574092416352,56.8479875907398,66.0625932949653,73.3045426086852,45.1833538758788,58.8198297531088,52.4168788432575,42.8599666992525,66.8448200774559,16.252811404867,10.7461483301158,9.2505440714797,10.6326362110724,25.8857550141114,6.44132753328182,9.63248587323617,9.09094485370826,13.3627500716006,19.7975991076693,48.0114320510632,10.2683294657924,8.8109337151722,16.276563126989,19.8249219704631,44.9098458975334,17.6239122979868,17.6226119563183,11.6469163666099,21.3780233271627,11.7075203889013,13.5747290493553,13.6100275762023,30.8334341785847,15.888301641836,33.3523889371424,21.8680305037743,17.6679144532131,27.1537372752053,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-06,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,36928,1301,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,108,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,4,36896,1298,27,98048.4933156285,97721.1538222845,98376.9293079362,0,1855.46418618996,5954.62495285654,0.0025773912944039,0.00256878655268958,0.0025860248596808,0,4.87744082427622e-05,0.00015652865226116,"AFG","Afghanistan",150,0.066873,0.028063,0.066667,0.020367,0.085119,0.031349,0.066667,0.020367,0.284259,0.050672,0.3,0.037417,0.376793,0.054438,0.36,0.039192,0.287307,0.050834,0.273333,0.036389,0.082785957700351,0.0804531311232538,0.0892193264614517,0.0756560360758806,0.21614491067145,0.228245311045521,0.428931249129702,0.416901170379806,0.291484829010259,0.267731331270674,38041757,134,15.83,14.17,19.17,22.13,13.45,25.81,20.66,22.31,21.31,18.85,12.4,20.49,19.33,25.41,41.09,22.13,50,61.26,70,46.36,54.63,48.15,44.95,60.34,21.64,14.18,15.67,7.46,16.42,6.72,8.82,7.84,11.76,11.76,59.8,8.82,3.92,14.71,20.59,51.96,16.42,12.69,14.18,26.12,9.7,14.93,12.69,33.58,13.45,20.83,19.79,18.75,40.62,16.1673383611701,15.5696492725918,18.5992182440781,20.8828246107406,15.3131667629655,30.1335828913706,22.6196627408063,27.9059518223228,21.6496447079392,19.0530404031902,15.6669168248539,18.9979487706022,20.2438099780699,25.8224242297999,40.9388548349442,25.3837146205278,55.8948876850949,64.7925650248877,72.5271755759084,45.1788062586668,58.0736418773092,51.6229569240687,43.417539891109,65.6089467325496,17.598398620641,10.9712401348594,10.8077929036557,8.73700531527072,22.3489233431921,6.70811354892592,9.64065802675156,8.80627404042319,12.7096230378439,18.0370242953106,52.5511845359438,10.2518443189741,8.07802120960663,16.1513261020411,19.792949534305,46.5451297142347,17.2342242148391,17.2354466453364,12.6635472515248,22.1845507194306,11.6076687800969,13.7215836066266,13.5005072803221,30.9695869411601,14.5723243174583,30.630141453082,21.5821736833264,17.7539623495363,28.53935965834,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-07,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37006,1310,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,78,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41,0,36937,1298,27,97855.016009935,97528.3057166989,98182.8207507258,0,535.554924421711,4840.66040796159,0.00257230537511543,0.00256371717312371,0.00258092234674455,0,1.40780806843835e-05,0.00012724597362739,"AFG","Afghanistan",163,0.068741,0.024961,0.079755,0.02122,0.061921,0.023777,0.079755,0.02122,0.240601,0.042171,0.257669,0.034256,0.402273,0.048377,0.392638,0.03825,0.301138,0.045259,0.319018,0.036507,0.0778220067199215,0.0820580275502525,0.0788586269492815,0.078906616774155,0.215253286393852,0.230113267796861,0.422713200665098,0.410640881407165,0.290523751460266,0.306263783910522,38041757,150,17.16,17.16,20.9,24.44,19.71,33.58,23.13,36.3,22.06,24.09,21.64,22.96,22.39,33.82,43.45,31.65,54.76,64.46,73.04,53.1,63.48,53.51,41.96,65,20.67,9.33,4,12,22,5.33,11.32,10.38,16.04,16.98,45.28,14.29,11.43,5.71,23.81,44.76,22.67,8,9.33,28,13.33,12,10.67,30.67,19.85,35.64,22.77,14.85,26.73,16.3695884342588,15.8923409413611,19.0776580242981,21.4275739094799,17.3188515053181,30.7801200410221,22.7283029539939,29.4852515428957,21.8671299040507,20.0871848276967,16.7156942080083,19.9713663399029,20.5811431906684,29.3767142249492,41.3969332920279,27.4086087508415,55.5652191945505,65.6571049260605,73.9466297090008,47.3887205238217,59.1543385075668,52.3523287410514,43.1663371216046,65.5359934606274,17.9699004278203,10.7002435200476,9.20332245042272,10.4604401103094,22.4954779345443,6.36923299222279,9.76767605419907,9.16078791048731,13.898853634186,17.7378246694439,50.6021858300126,10.5005417179304,8.46826776602717,15.3842406149541,20.0454632821358,46.0300697970674,18.0808982358011,16.5316227778726,11.5865057953677,23.3933995022979,11.6205181404676,13.4420497711301,13.2618875321681,30.9883776557358,16.6549179332571,31.9079984094855,21.6277475050708,17.4824708994352,28.4499770343407,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-08,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37046,1315,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,40,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,9,37015,1307,24,98450.6675565121,98122.9728520517,98779.4566409755,0,0,4734.98117478483,0.00258796320991462,0.00257934913079992,0.002596606056891,0,0,0.000124467993809666,"AFG","Afghanistan",140,0.105732,0.033737,0.078571,0.02274,0.12619,0.036433,0.107143,0.02614,0.240709,0.046905,0.192857,0.033345,0.395342,0.053643,0.371429,0.040837,0.283739,0.049462,0.242857,0.036241,0.0899301386382431,0.0811552039243148,0.0987540442071029,0.0984368307788853,0.214669674330438,0.219754352868595,0.415775989276768,0.400830066143093,0.281180519741651,0.258310321212782,38041757,135,22.69,20.17,25.21,28.33,24.58,27.97,33.61,31.45,28.93,27.5,26.61,28.1,23.77,30.89,50.76,25.4,51.85,66.36,70,49.53,57.94,52.83,54.63,56.3,18.52,6.67,14.07,9.63,22.96,10.37,13,8,5,22,52,14,8,8,19,51,18.52,17.04,7.41,28.89,14.81,14.81,11.85,30.37,26.05,32.65,17.35,18.37,31.63,17.5867766033497,16.7299971258085,20.322367071076,22.6529395628151,19.288048719227,30.3371492111265,24.8762491471046,30.0018824040595,23.8190811935782,21.8151954979887,19.0597925454754,22.0058751957763,21.1327372019601,30.0475961265217,43.8156502052378,26.7462510054049,54.9789012191446,64.5047171217152,72.2924831156746,47.8406982535065,58.9956294819982,52.7599523166582,45.6380836804094,62.8945734196326,17.8660344933773,10.2043079036907,10.2799283979516,9.32074989026369,22.855120859289,8.12585613514378,9.97247850229229,8.94883516146405,11.1511014238226,18.6055675565999,51.4995969686169,10.7293324929937,8.34541912069093,14.7648457386887,19.8644415732096,47.9939663809195,18.073920867653,16.4997890621772,10.8439135560577,25.444905293752,11.6779223267163,13.5863308629358,13.1126623635103,30.9948710215046,23.3917709132022,32.0758265964204,21.2070149138043,17.5410232490856,28.8452326927843,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-09,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37083,1321,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,37,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39,5,37054,1312,29,98651.8500856328,98324.0323556951,98980.7607779063,0,0,4734.98117478483,0.00259325167566873,0.00258463436259516,0.00260189771933789,0,0,0.000124467993809666,"AFG","Afghanistan",159,0.082273,0.029397,0.075472,0.020949,0.096521,0.031593,0.08805,0.022473,0.253134,0.046517,0.257862,0.034693,0.460834,0.053328,0.402516,0.038892,0.29714,0.048892,0.283019,0.035724,0.0878195396373437,0.0777273566157434,0.100123118561738,0.0957425513091373,0.215810479168409,0.223124236514992,0.423886053635131,0.39913873421338,0.291964639298937,0.275489462586356,38041757,152,21.54,20,23.85,28.46,21.97,32.06,26.77,31.01,24.81,25.38,25.19,26.72,30.83,37.04,47.3,22.05,79.17,61.95,64.22,40,51.43,40.95,44.44,58.68,17.76,9.87,11.18,5.26,18.42,7.24,6.06,10.1,19.19,18.18,46.46,7.22,6.19,20.62,22.68,43.3,17.11,15.79,11.18,18.42,9.87,9.87,11.84,30.92,20.93,28.87,19.59,19.59,31.96,18.5085616211078,17.4813374331967,21.1383981615833,23.9387741585397,20.071296135074,30.672075731591,25.4769774054965,30.3546567490615,24.1258796055807,22.95618665997,21.5934384920617,23.5800029571363,23.1076403480215,35.1943024680656,44.9128368425041,24.9162198892225,57.1254390935646,63.7466741303498,67.9652077280212,45.5672508937183,57.6202558870771,50.036291300287,45.6753006948773,61.2805472302966,17.6457683499165,10.0470090270061,10.5756808625465,8.90087756226468,21.9419798238272,8.09326041268595,9.83697825079002,9.18611511737636,13.4488052852855,18.4879364380495,50.1816516472223,10.6188720477267,7.98901958774532,15.1875978270279,19.9958169721005,46.5795506194438,17.8267318291486,16.379278070103,10.8117103993581,23.6345750948457,11.5866332995296,13.0324298600873,12.9708694973834,31.0219639171118,22.4302682790819,31.4051881710505,21.007902598087,17.700866183267,29.3268601612494,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-10,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37153,1329,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,70,8,"2020/08/10","AF",38041757,344,28,8221,731,37054,1312,30390,36755,0.000974034926935683,9.04269484713863e-06,0.000798859001175997,0.000966175142751687,0,0,37054,1312,28,98383.2802788424,98056.3404203221,98711.3102216002,0,0,3235.79908102543,0.00258619180704094,0.00257759757048872,0.00259481469853246,0,0,8.5059138594083e-05,"AFG","Afghanistan",160,0.128444,0.035748,0.09375,0.023044,0.132086,0.036176,0.09375,0.023044,0.127886,0.035682,0.20625,0.031987,0.297532,0.048847,0.3375,0.037383,0.235502,0.045336,0.3,0.036228,0.10902137187528,0.0864283041639589,0.118927269610056,0.0964611763765238,0.20412752196429,0.216889608628979,0.396393255589158,0.384276872757791,0.248093770880655,0.298771113340506,38041757,146,15.75,15.75,18.9,23.08,18.4,25.58,22.66,29.69,24.8,17.46,15.2,21.43,23.62,27.2,41.55,28.03,57.14,57.26,66.09,42.98,48.7,46.15,44.74,52.46,21.92,4.79,12.33,11.64,17.12,7.53,7.55,10.38,20.75,18.87,42.45,4.85,11.65,18.45,17.48,47.57,18.49,11.64,15.75,21.23,10.27,12.33,19.18,25.34,13.82,26,27,24,23,18.1587868931938,17.3278954114392,20.8435947368568,23.9339766935618,19.8680648340736,29.8645697365147,25.1482177749813,30.3764302194793,24.3856172790429,22.0395843410868,19.7617765216224,23.4182929497068,23.3690235025617,31.1229894670453,44.1716831657161,26.3549073799335,56.9529922961938,61.8879804558241,66.3166998051751,44.475599148182,55.9609701314577,48.8933128322937,45.7376595716317,57.6878036868016,18.3839596073922,9.44101513954736,11.1668743403852,9.2564232965642,20.7102829947071,8.16823568299835,9.77885610007344,9.43915295594345,14.086038973409,18.5254918720586,47.5284618845464,10.4034002511576,8.40526420494761,15.3913826043294,19.7089340443601,46.8832020228105,17.8568302376632,15.9632227347053,11.5599882041219,23.3663719415745,11.5101836575373,12.8671764985963,13.3268375145046,30.8380552082276,18.7509519472352,30.2495167782011,21.4238460082163,18.2318328865164,28.76149295266,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-11,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37260,1346,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,107,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,37054,1312,24,98128.1595927436,97802.0536636015,98455.3528720287,0,0,3235.79908102543,0.00257948547415262,0.00257091315902158,0.00258808637235206,0,0,8.5059138594083e-05,"AFG","Afghanistan",174,0.128856,0.032569,0.086207,0.021277,0.130561,0.032752,0.091954,0.021906,0.277253,0.043515,0.333333,0.035737,0.377132,0.047115,0.448276,0.037702,0.303273,0.044685,0.350575,0.036173,0.122853436302608,0.0870787590609581,0.12927616769497,0.0946691251942313,0.208337716725218,0.25163527617318,0.389269294858171,0.394493681487484,0.286845214252529,0.349633625949834,38041757,164,20.98,19.58,23.08,24.82,22.63,33.1,27.97,28.87,29.37,21.58,20,20.86,26.57,31.25,42.33,27.52,67.5,65.91,69.84,47.11,56.2,48.36,49.6,66.18,21.34,16.46,8.54,7.93,17.68,6.71,10.4,9.6,15.2,21.6,43.2,10.4,9.6,20,25.6,34.4,22.56,17.07,11.59,20.12,13.41,14.63,15.85,27.44,19.15,32.48,22.22,18.8,26.5,18.8785563509443,17.9166610457836,21.4285186181702,24.292256413747,20.6913144364879,30.398432321846,25.9244854202786,30.230325590265,25.5793889806147,22.2047157658483,20.0666315690596,23.1578489664231,24.2635192838691,31.2863704944558,43.7921484567128,26.8231082484958,58.5188340508602,63.6796058013197,68.0045886724154,44.7629259109709,55.8190521299749,48.5244019892659,46.3726827129654,59.9446789255703,19.1302371373219,9.95281283054441,10.5744170680226,9.17278358695539,16.3166685867077,7.8429381816926,9.85399909266724,9.51123447175455,14.1523047731837,18.8549209606807,45.6094526184136,10.4556965290832,8.5126979188591,15.6842094109362,20.0655193760711,45.241852172706,18.6320962627511,15.9696240739268,11.538283036684,22.9861256616686,11.5273921319798,13.0331808419438,13.4331004169691,30.7388778630902,19.0217007591015,30.6018750279354,21.4318482416771,18.2861311039225,28.6426981327449,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-12,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37336,1356,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,76,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,215,32,37269,1344,50,100859.623991244,100528.003040182,101192.338890776,0,0,1855.46418618996,0.00265128721555221,0.0026425699275715,0.00266003326005094,0,0,4.87744082427622e-05,"AFG","Afghanistan",139,0.059515,0.024354,0.057554,0.019754,0.071818,0.026578,0.057554,0.019754,0.260704,0.045193,0.258993,0.037158,0.406068,0.050554,0.431655,0.042011,0.297489,0.04706,0.280576,0.038107,0.0988201939258194,0.0718714635943293,0.107338241785616,0.0732620252862033,0.21159526968138,0.254441878627026,0.390042314180812,0.39909684690743,0.297887513189438,0.30066946850986,38041757,132,19.47,20.35,22.12,25,20.54,31.9,28.32,30.7,26.32,22.81,18.58,21.43,19.47,29.82,50,26.23,58.06,68.75,78.85,47.52,66.99,55.66,51.92,66.06,20.45,11.36,10.61,6.82,23.48,5.3,5.05,9.09,11.11,22.22,52.53,8.25,12.37,12.37,17.53,49.48,18.18,15.91,13.64,25.76,14.39,15.15,8.33,34.85,18.92,34.38,17.71,18.75,29.17,19.2091971260717,18.5971167679748,21.742421979944,24.6251989655406,20.8828132702729,30.6918364841564,26.6872748021154,30.4546571835099,25.9784548536625,22.5842604284599,19.995344785448,23.0599997564229,23.4395154259676,30.9565792302953,45.7034674901326,26.55983859494,58.4122688972789,66.1665100094385,71.9503536219155,45.5344347040835,57.6432140957637,50.2139056456437,47.1544393116377,61.2305882520268,19.457945545385,9.95299484110336,10.6379743681091,8.9902736829979,19.6407456917586,6.20317572190319,8.53246000260694,9.48298073055015,13.7693192298425,19.1065372156049,47.6184370845617,10.4073785567773,9.0067074556858,15.4340768128916,19.7972545268612,45.956617110519,18.5422790362124,15.8907150907704,12.4495604483053,23.5191435951914,11.5729252964635,13.2669108062622,13.086052610235,30.9153346094705,19.1133235122572,31.2289547996014,21.0874906944929,18.3322430686743,28.769399523097,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-13,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37422,1365,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,86,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76,10,37345,1354,56,101580.002436248,101247.090560401,101914.008963965,1294.67215063593,1294.67215063593,1830.22707505764,0.00267022373430985,0.00266147251191371,0.00267900373171421,3.403292205026e-05,3.403292205026e-05,4.81110027346435e-05,"AFG","Afghanistan",166,0.091404,0.03017,0.096386,0.022906,0.117604,0.033725,0.120482,0.025266,0.26409,0.046152,0.26506,0.034257,0.413078,0.051548,0.403614,0.03808,0.355473,0.050111,0.36747,0.037419,0.0967342692217486,0.0828592606635842,0.1123477588457,0.0975604629251138,0.216473020852762,0.259340643248205,0.392168326292118,0.398253634401353,0.349269876964481,0.35210211778728,38041757,148,15.5,14.73,20.93,19.53,13.49,26.72,20,22.9,20.16,15.08,14.4,19.38,20.16,27.13,40.56,36.57,61.7,71.43,66.96,49.54,54.46,49.09,42.34,61.67,19.59,9.46,11.49,7.43,22.3,5.41,7.55,4.72,12.26,30.19,45.28,11.21,7.48,12.15,20.56,48.6,17.57,16.22,10.14,25,11.49,16.89,9.46,30.41,17.32,33.01,26.21,11.65,29.13,18.6923220314943,18.068033224253,21.7508742380894,23.8347223801626,19.3326369288873,30.0696169192113,25.5895318324128,29.1697161778186,24.9843304161684,21.3274628314818,19.1491401262232,22.4518997714626,22.9921504242915,30.3474826339213,44.4994522126921,30.1738936558395,58.8991695285554,69.105404743617,70.0914709529877,47.10353870885,57.0518169245742,49.8627956269985,46.8854223434577,61.0473958115298,19.4380109162255,9.79809961183992,10.9105866103407,8.89281241758421,22.2898560786986,5.37540371174143,8.19766765513046,8.80528897181149,13.5504585892642,23.2996851185761,46.5503700017587,10.4947875496129,8.78346897471806,15.1766630837621,19.7638133816248,46.4387232142539,18.3528666446099,15.8394928884072,11.6376197846029,23.8926310860632,11.5340264417305,13.7572081240474,12.8101703897477,30.9241117450485,18.4715372388443,31.5038057626102,21.4177931595983,17.7982302817453,28.8824036891396,38041757
"Afghanistan","AFG",NA,NA,"NAT_TOTAL",2020-08-14,2,1,2,0,2,1,4,1,2,0,2,0,2,0,1,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,37497,1370,71.3,71.3,69.05,69.05,53.33,53.33,61.54,61.54,0,0,75,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,9,37424,1363,65,102229.348805358,101895.269582288,102564.523358248,2665.05267630031,3959.72482693625,3959.72482693625,0.00268729303973416,0.00267851113139407,0.00269610374090366,7.00559828585287e-05,0.000104088904908789,0.000104088904908789,"AFG","Afghanistan",155,0.075849,0.028469,0.083871,0.022265,0.075575,0.028422,0.083871,0.022265,0.224056,0.044835,0.251613,0.034855,0.442966,0.053413,0.445161,0.039919,0.307785,0.049633,0.335484,0.037925,0.0891705166562752,0.0837565781105466,0.0988648583309587,0.0902163976623113,0.215812329863825,0.257571931915213,0.399889270051531,0.404630452900388,0.325450357709873,0.341407624671546,38041757,151,18.66,18.66,20.9,30.37,20.9,33.09,26.12,27.61,26.81,21.48,21.64,20.45,29.32,30.83,43.24,25.74,56.25,65.52,78.18,57.41,64.22,58.72,51.79,68.85,19.21,10.6,5.96,7.95,25.17,5.3,12.73,6.36,14.55,26.36,40,11.21,5.61,13.08,29.91,40.19,15.23,15.23,13.91,25.17,11.26,11.92,13.25,32.45,18.94,36.79,16.04,11.32,35.85,18.8396616746799,18.3504699966481,21.7329773222526,25.1927974660538,19.7299887096046,30.588275907834,25.8566473578122,28.8726459976527,25.4899679380443,21.4635123869385,19.7719718207028,22.1287523740262,24.2494754882347,30.5737993453965,44.2699223920357,29.2424991917625,58.4861698699699,68.8066626534404,73.1268230977468,52.0215652038449,58.3050610761132,54.0611053941246,47.5839282619478,65.6363650387361,19.3345211077565,9.74664748041035,9.79654345307843,8.85272508007989,22.0766079444368,5.92768671838175,9.81123990704777,8.57642854609104,13.5700841165742,25.0328890657609,43.892027733338,10.5790539586053,8.34739631426787,14.9933974764963,22.1568843972946,45.6386034286752,17.7798695881486,15.7236245833762,12.4222487861,24.2589987068991,11.4898053088058,13.4785677504721,12.7823787481199,31.006547195034,18.7099228236616,32.3348386651763,20.9643775328528,14.2748136585692,29.5678730107614,38041757
