"countryname","countrycode.x","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","countrycode2","population.x","cases.x","deaths.x","cases_prev_week","deaths_prev_week.x","cases_infected.x","cum_deaths.x","cases_contagious.x","cases_active.x","p_cases_infected.x","p_cases","p_cases_contagious.x","p_cases_active.x","countrycode.y","population.y","cases.y","deaths.y","cum_cases","cum_deaths.y","deaths_prev_week.y","cases_infected.y","cases_infected_low","cases_infected_high","cases_daily","cases_contagious.y","cases_active.y","p_cases_infected.y","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious.y","p_cases_active.y","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y.y"
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-06-30,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,40070,176,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,910,6,7984,32,39060,169,12981,19106,0.00785126890656307,0.000182914866998781,0.00260925042693536,0.003840408185581,"OM",4974992,910,6,39060,169,32,18033.5780752728,17793.3044966398,18277.0962110143,384.480106832805,4334.17319119408,7191.79591821271,0.0036248456430227,0.00357654936865021,0.00367379409072704,7.7282557807692e-05,0.000871191992106535,0.00144558944380468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,3.66,2.44,4.88,6.1,2.44,14.63,9.76,9.76,10.98,2.44,8.54,1.23,4.88,7.32,21.95,8.54,50,50,61.64,34.25,38.36,4.11,1.37,37.33,52.44,17.07,2.44,1.22,0,13.41,1.45,5.8,7.25,28.99,56.52,2.9,4.35,15.94,33.33,43.48,23.17,29.27,21.95,8.54,4.88,13.41,15.85,48.78,2.44,22.06,30.88,13.24,33.82,3.29458630260894,2.66426115779691,3.54573811209921,8.41249653218507,3.52330445180629,13.9983343185381,8.45291283553191,13.3415816087426,7.81077861178293,3.55345359731703,4.82346330826979,2.9774939047861,6.14701010824873,15.1659529298584,18.8267329319602,10.5416354079672,64.3304714759097,51.2641893411407,60.6570659071295,31.8651729484839,35.9376098551877,4.01930852809353,4.70033622666268,33.145569661944,57.0614452996563,16.6128666432765,3.07418964623342,1.47170582865679,0.0153853241914223,6.98873470910938,1.40175114326521,4.99682551630588,14.1078215035795,26.8779408628507,53.3665354601698,2.73690392316373,6.63790781455563,16.1897453463898,27.8708486160197,49.5934185048986,22.6173913325214,27.4411392755839,19.0314544565293,16.7209497226111,4.76675770755862,9.30055552221389,24.0099222696925,46.996997154806,2.48005916984617,22.06,30.88,13.24,33.82,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-01,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,41194,185,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1010,7,7676,36,40070,176,13252,18999,0.00805428430839688,0.000203015401833812,0.00266372287633829,0.00381890061330752,"OM",4974992,1010,7,40070,176,36,18565.2330625605,18326.2780179179,18807.3038251521,531.654987287679,4845.45778387632,6768.97524436775,0.00373171113894464,0.00368367989695619,0.0037803686569048,0.000106865495921939,0.000973962929764775,0.00136060022696876,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,3.61,3.61,4.82,10.84,3.61,15.66,10.84,9.64,7.23,4.82,2.41,0,4.82,20.48,15.48,10.84,33.33,38.46,56.96,38.96,40.51,1.3,6.49,28.75,59.52,17.86,4.76,2.38,2.38,5.95,3.85,2.56,6.41,20.51,66.67,2.63,3.95,13.16,22.37,57.89,20.24,33.33,16.67,20.24,5.95,9.52,23.81,52.38,3.61,27.27,23.38,16.88,32.47,3.53706930231237,3.11665082447702,4.20105456751737,8.9704652083299,3.54512461783311,14.8935586226871,8.55182808181118,13.1154060510677,7.80799388186682,3.7042505111502,4.16143047781551,0.971856562693115,5.77948302257505,16.0798744231571,17.2186841310625,10.5858689846155,53.1498640150832,45.8385884837118,60.5207814277501,36.4031750678166,37.6864275294333,3.68247664619031,4.91730021875862,32.0539619227589,57.1904085151151,17.0064963084363,3.94039055619866,1.93971939226209,0.014698537422479,6.83480118509214,1.53826196264684,4.8400084646346,12.4937650423902,22.5375528232633,58.2009005809077,2.71299627429803,6.09727974835494,15.7837936523957,24.7248654847785,50.0518613258625,22.5046185297641,28.3780359865854,18.6995839351653,16.897098497637,4.81562933944442,9.30406955945942,23.6364229554105,49.1605922606969,3.37028790340567,27.27,23.38,16.88,32.47,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-02,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,42555,188,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1124,9,7658,43,41194,185,13524,19117,0.00828021431994263,0.000225930011545747,0.00271839633108958,0.00384261924441286,"OM",4974992,1124,9,41194,185,43,19356.6226002953,19117.7882894526,19598.4406154856,791.389537734831,5147.25828014542,7246.13731901902,0.00389078466865782,0.00384277769480888,0.00393939138303852,0.00015907352971318,0.00103462644364964,0.00145651235600359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,1.52,1.52,3.03,7.58,4.55,13.43,7.58,15.15,10.61,5.97,4.48,1.52,9.09,22.73,19.12,8.82,50,38.46,55.38,26.98,40,4.62,0,32.31,67.65,14.71,4.41,2.94,0,4.41,0,4.69,21.88,14.06,59.38,1.56,9.38,18.75,10.94,59.38,20.59,33.82,22.06,16.18,1.47,20.59,8.82,61.76,3.03,11.11,20.63,25.4,42.86,2.91678956797222,2.78542002919333,3.78056297264506,8.72830980931224,3.72012458194175,14.5165240084401,8.46749828846635,13.2361587939444,8.09735148133108,4.11434458231193,4.28976242237513,0.572383471974068,6.6360424050746,17.2540768069977,17.8364230686478,9.57238704420439,51.7060286266565,44.2857999941258,60.2903579929921,32.3302449349382,38.8994729990799,3.77682544565592,4.54788855904729,32.1374134272322,60.0211392431276,16.5502712856303,4.36261876843303,2.56373513964041,0.0130605954665948,6.63873737440904,1.44509425247027,4.87403208480054,14.2554551631476,21.6341948276308,59.9745959320219,2.59566330512576,6.65353580521753,16.1381889089198,22.917535796457,50.5813332953289,22.3631966869022,29.4970317476747,19.1109148243178,16.8308611979988,4.6202437598287,13.4365222741398,17.9736561087346,55.279169778986,3.40586481174572,11.11,20.63,25.4,42.86,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-03,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,43929,193,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1361,3,7653,44,42555,188,13989,19074,0.0085537825990474,0.00027356827910477,0.00281186381807247,0.00383397601443379,"OM",4974992,1361,3,42555,188,44,19629.3501045543,19390.3833443547,19871.2618871119,272.727504259004,5266.38557306114,6769.04884121277,0.00394560435565611,0.00389757075877805,0.00399422991777915,5.48196869982916e-05,0.0010585716666602,0.00136061502032823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,1.61,1.61,1.61,8.06,3.23,14.52,9.68,6.45,9.68,0,3.23,0,11.29,16.13,21.31,10,33.33,41.07,66.67,28.57,33.93,1.82,1.79,24.14,62.9,14.52,1.61,1.61,0,8.06,3.7,1.85,14.81,18.52,61.11,1.82,0,18.18,29.09,50.91,20.97,29.03,17.74,20.97,4.84,4.84,14.52,64.52,0,20,18.18,16.36,45.45,2.22013229871204,2.44157003152521,2.89652477630452,8.6473162263534,3.65734750042138,14.6466883968358,8.5009552393419,12.8357718388805,8.40307159863971,3.20288236622556,4.12653002162661,0.136304964040914,8.39366917736891,16.890872252214,19.5504881138116,9.23045363534494,45.4376199661802,40.1464619625121,60.7892728043333,31.6655982850365,37.6092631127127,3.65351931480577,4.37193995807937,29.8857813472417,63.0647579843465,16.1833100928526,3.33489650308162,2.28463923657863,0.0116364722248326,6.56880718800146,1.57168710780306,4.6790581835128,14.3259033954715,18.3296518787724,62.4455833104456,2.28896202326676,5.48177313003327,16.3786131055722,23.396935780693,50.5802435939177,22.2467340038934,29.3162643580771,18.913292569572,17.0419747256059,4.6130070924479,10.2366449629974,15.7899493081203,61.3299028994574,1.11801318281276,20,18.18,16.36,45.45,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-04,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,45106,203,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1374,5,7895,40,43929,193,14458,19405,0.00882996394768072,0.000276181348633324,0.00290613532644877,0.00390050878473774,"OM",4974992,1374,5,43929,193,40,20112.6314311092,19873.1043765195,20355.0454634349,483.281326554894,5584.90681507895,6856.48291337329,0.00404274648705148,0.00399460026800435,0.0040914730040641,9.71421313953658e-05,0.00112259613986896,0.00137818973646054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,1.39,0,1.39,6.94,2.78,18.06,8.33,15.28,8.33,1.39,1.39,2.78,5.56,12.5,19.44,12.68,66.67,32.84,62.12,35.38,36.92,7.69,6.15,34.29,68.92,14.86,1.35,1.35,0,5.41,1.49,5.97,11.94,22.39,58.21,4.48,5.97,11.94,26.87,50.75,25.68,33.78,20.27,10.81,6.76,13.51,25.68,44.59,0,14.93,26.87,26.87,31.34,1.73014635968329,1.55619833179256,2.03551534993524,8.39861606900273,3.53525021559742,16.1447579930092,8.46126367339803,12.9679926082619,8.42454227732539,2.73974954667139,3.68225006136175,1.87906055280334,7.58135226689941,16.3632112996567,19.6533938668663,10.6201829991939,50.9458857030436,34.9018038508617,60.9760066405838,32.4422387656479,37.5792585750319,4.00864825927915,4.55062999270729,30.8965451551537,67.363824224127,15.9474651439412,2.64075395126041,2.026103826813,0.0103366547522184,6.42002278351179,1.56440612341238,4.8183987136076,13.9842738798154,21.5040399126134,58.4155943677452,2.71848473068336,5.52484059531218,15.8510815719686,23.58965829302,50.5699583170892,22.6540849351875,30.7172578002073,19.0762819079829,16.6714807140314,4.70577929610336,10.9664327835577,18.0679858850835,55.2804840209679,0.00133616641891717,14.93,26.87,26.87,31.34,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-05,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,46178,213,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1177,10,8153,44,45106,203,14030,19837,0.00906654724268903,0.000236583295008314,0.00282010503735483,0.00398734309522508,"OM",4974992,1177,10,45106,203,44,21012.9105984294,20773.0078367314,21255.583942776,900.279167320252,5641.03290165028,7313.50571435073,0.00422370741469121,0.00417548567650589,0.00427248605480693,0.000180960927639733,0.00113387778345177,0.00147005376377504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,2.35,1.18,4.71,10.71,1.19,21.18,9.52,16.47,11.9,7.14,2.38,2.38,8.33,24.71,20.93,8.43,42.86,48.1,55,28.75,40,6.25,2.5,37.33,63.95,11.63,4.65,0,0,5.81,0,5.63,9.86,29.58,54.93,1.41,7.04,9.86,25.35,56.34,22.09,34.88,9.3,16.28,1.16,8.14,16.28,56.98,1.19,14.08,25.35,25.35,35.21,1.79278675288503,1.32654659410067,3.25807569414398,8.79197608053599,3.31760880309008,18.807076997664,8.48608683601434,13.1639775489018,9.08517754415831,3.42323584080343,3.55738279989277,1.95295808618819,7.96758795277971,17.8596047436752,20.3529804496297,9.67467081553836,48.4344279197469,42.2867665196562,60.7109770600701,30.5058327020964,38.5709670040801,4.45584773748513,4.43468647287354,32.5901889887871,66.7066061588682,15.1387488027301,3.2482200848799,1.43040199437396,0.00911442082064181,6.29064210992205,1.47250391989323,4.92436173386256,13.3890007786001,21.987619043484,58.2173089262564,2.59463048750411,6.26848185367301,15.1015255457704,23.7079682974044,50.8855750731858,22.6747097758583,32.3392456833856,18.3579172083779,16.6223966055925,4.51035198276101,10.4476875247734,16.8661254199177,56.6499588651987,1.05386403898812,14.08,25.35,25.35,35.21,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-06,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,47735,218,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1072,10,8028,50,46178,213,13784,20099,0.00928202497612056,0.000215477733431531,0.00277065772166066,0.00404000649649286,"OM",4974992,1072,10,46178,213,50,21845.1339127703,21605.4780084544,22087.4481684753,832.223314340892,6119.2572209417,8145.72902869163,0.00439098875189555,0.00434281663336431,0.00443969521327376,0.00016728133720434,0.00123000342934053,0.00163733510097938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,0,1.27,1.27,5.06,3.8,12.66,7.59,13.92,8.86,1.27,3.8,5.06,6.25,10.13,14.81,13.75,54.55,53.42,72.22,43.66,27.78,6.85,4.17,32,54.32,18.52,4.94,2.47,0,9.88,0,5.71,20,25.71,48.57,0,7.14,20,30,42.86,17.28,39.51,16.05,11.11,8.64,2.47,23.46,50.62,2.53,20,21.43,31.43,27.14,1.10740709755244,1.20296671191106,2.36543015815304,8.26091762496275,3.35829619302485,16.81554601966,8.41031318746681,13.2060161025911,9.11197774021328,2.93713638413486,3.60688090478093,2.69777110135656,7.57742094747415,16.6029782459994,18.6454739702547,12.021306241067,49.4131372156179,44.4619444882724,61.5125471891785,34.4934089465362,35.056210802858,5.00585819170091,4.45346197955731,32.533555341571,61.1868057944156,15.6955663405071,4.01993723694397,1.7167751303508,0.00795150744316014,6.28705060192539,1.39047973399354,5.03077606173589,14.2466476870826,22.4428550732099,54.6196513499458,2.00203803568934,6.31423866185111,15.6533378468846,24.6960691938409,50.4133006547721,22.2143047861252,35.4099981951852,18.2170208917588,16.3008316634036,4.69695559073581,9.14823577132499,18.1574775624692,54.5558844960806,2.25067715304421,20,21.43,31.43,27.14,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-07,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,48997,224,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1557,5,8675,49,47735,218,14199,20917,0.009594990303502,0.000312965327381431,0.00285407494122604,0.00420442887144341,"OM",4974992,1557,5,47735,218,49,22380.9005642141,22139.9970691749,22624.425310455,535.766651443813,6522.2549710482,8661.12528553001,0.00449868071430349,0.00445025782336432,0.00454763049075356,0.000107691962407942,0.00131100813248508,0.00174093250512363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77,0,0,2.63,6.58,0,10.53,9.21,11.84,5.26,0,1.32,0,5.26,10.53,23.38,13.33,40,38.89,55.56,30.99,36.99,0,1.39,24.32,54.55,27.27,1.3,0,0,10.39,0,1.41,14.08,23.94,60.56,1.41,1.41,22.54,18.31,56.34,18.18,33.77,22.08,11.69,2.6,7.79,23.38,55.84,1.33,17.14,14.29,28.57,40,0.718172257016551,0.818436557872972,2.39238922362912,8.03848971594356,3.15703848194344,14.2550128273651,8.42060761377961,13.1286105014032,8.52228941092557,2.36634639623953,3.46401701878104,2.13302319255257,6.97463688242318,15.6562102529138,20.2211403064695,13.1984762434129,46.8519143318872,43.3703868105952,61.2646415855925,33.8460050328116,35.4449123608037,4.13146579052941,4.09557281406251,30.3998530160308,59.043838208048,18.2121658576702,2.98855688447184,1.18248309291795,0.00685770495988993,6.30029811019814,1.31666372978162,4.80362129914238,14.2163398518457,22.6511677736714,56.1474288304014,1.85324516345597,5.22112730758555,16.4256045811272,23.7173349526213,50.7246048077593,21.7584230126104,35.3372961945069,18.4194948011999,15.6864171802891,4.57697368834064,8.88097707963214,20.8700043043619,55.0843554171158,1.51076736317592,17.14,14.29,28.57,40,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-08,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,50207,233,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1262,6,8927,48,48997,224,14095,21327,0.00984865905312009,0.00025366874961809,0.0028331703849976,0.00428684106426704,"OM",4974992,1262,6,48997,224,48,22871.3961034652,22630.6215142079,23114.7323723827,490.495539251024,6797.55684303599,8662.0317833153,0.00459727294103491,0.00454887596084735,0.00464618483253495,9.85922267314246e-05,0.00136634528116548,0.00174111471602674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,1.41,1.41,1.41,11.27,2.82,15.28,11.27,19.44,8.45,12.5,7.04,4.23,12.68,19.72,22.22,8.45,16.67,44.78,59.42,33.82,32.35,4.48,5.88,33.33,70.83,15.28,2.78,1.39,1.39,5.56,2.9,1.45,23.19,18.84,53.62,7.14,5.71,15.71,22.86,48.57,13.89,44.44,23.61,12.5,6.94,6.94,25,56.94,1.43,14.49,24.64,28.99,31.88,0.669737594644424,0.84754374027526,1.98086255726917,8.47504535385924,3.14180412232296,14.4282801830913,8.55355438420574,13.4816884301414,8.54147799050896,11.4876054811821,3.76294373272956,2.66099788750509,8.7445130250174,16.5803598356522,21.1495051482057,11.8391567183601,40.3718666734042,43.561897502124,61.2596205484957,34.0184653925437,34.161695010815,4.18940310800551,4.41583748738458,31.0116975448116,62.4696231304862,17.6080315179475,2.85874308228821,1.16749988489715,0.00598167709412573,6.17371397453225,1.38666656204519,4.60478502581107,17.1039201468976,22.154383742155,54.8798475558473,2.66777895828066,5.25158702727298,16.3540793661256,23.6629092727074,50.5890534897442,20.8371861824518,39.2905180690417,18.7004969301033,15.1198856224221,4.67521392992013,8.50075429735688,23.5445450953876,55.8665173076461,1.31721993201363,14.49,24.64,28.99,31.88,4974992
"Oman","OMN",NA,NA,"NAT_TOTAL",2020-07-09,3,1,2,1,2,1,4,1,2,1,2,0,2,0,4,2,0,1,0,0,2,1,2,1,0,0,4,1,0,NA,NA,51725,236,87.96,87.96,91.67,91.67,75.56,75.56,77.56,77.56,62.5,62.5,"OM",4974992,1210,9,9013,48,50207,233,14173,21641,0.010091875524624,0.000243216471503874,0.00284884880216893,0.00434995674364904,"OM",4974992,1210,9,50207,233,48,23629.2548568996,23388.3650918966,23872.6256794137,757.858753434401,6692.68442943001,9266.29032540642,0.00474960660376933,0.00470118647264087,0.00479852544072707,0.000152333662734413,0.00134526536513627,0.00186257391477341,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,1.3,0,2.6,6.58,1.3,16.88,7.79,9.09,7.79,5.13,1.32,3.9,3.9,18.18,26.92,7.79,16.67,42.67,51.32,30.26,26.67,8.11,2.67,23.68,67.95,14.1,3.85,0,0,10.26,1.39,2.78,12.5,20.83,62.5,4.17,6.94,12.5,26.39,50,23.08,37.18,16.67,14.1,2.56,14.1,19.23,55.13,2.6,18.31,36.62,18.31,26.76,0.650269899886656,0.616411072585523,2.04807644510028,8.24130571180065,3.04015513290832,15.2811389621667,8.47082016993969,13.2423095402726,8.53927727930994,5.06277086752954,3.61111378207522,2.7715107548033,7.45369962914757,16.4833196964188,23.6218874440308,11.6422413871044,35.1888427484568,43.3210644951328,60.7816086772868,33.40070341642,31.2074085083102,4.82100892410836,4.23993681823941,29.0251076428426,64.6457508999949,16.9895561210246,3.17738192577888,0.770123623887726,0.00506008646296649,6.3164115248562,1.38137795065213,4.51391702144056,15.0554997205361,22.0915223668846,57.584746609712,2.78535975556741,6.05222844250636,15.9474179148738,23.8192307453676,50.5387446004544,21.1051014328506,39.3753842534472,18.5851878289414,14.8922283480199,4.55755243164078,9.26667905519496,22.0523758861246,55.5688470954215,2.09404233393595,18.31,36.62,18.31,26.76,4974992
