"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-12,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-13,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-14,1,1,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,722,42,25.93,25.93,38.1,38.1,38.89,38.89,33.33,33.33,75,75,0,0,"2020/09/14","SM",34453,6,0,23,0,722,42,26,94,0.0209560851014425,0.000174150291701739,0.000754651264040867,0.0027283545699939,"2020/09/14","SM",34453,6,0,722,42,0,3695.40791385037,3531.87503731395,3866.51268956944,0,0,0,0.107259394358993,0.102512844667052,0.112225718792832,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-16,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-17,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-18,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-19,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-20,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-21,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,"2020/09/21","SM",34453,1,0,24,0,723,42,25,69,0.0209851101500595,2.90250486169564e-05,0.000725626215423911,0.00200272835456999,"2020/09/21","SM",34453,1,0,723,42,0,3639.79601167008,3478.53472329262,3808.53320734695,0,0,0,0.105645256194528,0.100964639459339,0.110542861502538,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-22,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-23,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,723,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-24,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-25,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-26,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-27,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-28,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,"2020/09/28","SM",34453,4,0,17,0,727,42,29,62,0.0211012103445273,0.000116100194467826,0.000841726409891737,0.0017995530142513,"2020/09/28","SM",34453,4,0,727,42,0,3604.294959731,3444.44297650401,3771.56545930909,0,0,0,0.104614836436043,0.099975124851363,0.10946987081848,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-29,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,727,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-09-30,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-01,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-02,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-03,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-04,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-05,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,"2020/10/05","SM",34453,5,0,22,0,732,42,33,61,0.0212463355876121,0.000145125243084782,0.000957826604359562,0.00177052796563434,"2020/10/05","SM",34453,5,0,732,42,0,3578.01520968344,3419.17106562956,3744.23876284435,0,0,0,0.103852065413271,0.0992416064095888,0.10867671212505,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-06,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-07,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,732,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-08,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-09,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-10,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-11,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-12,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,"2020/10/12","SM",34453,20,0,42,0,752,42,53,65,0.0218268365599512,0.000580500972339129,0.00153832757669869,0.00188662816010217,"2020/10/12","SM",34453,20,0,752,42,0,3627.48048316531,3466.30209146635,3796.15345360125,0,0,0,0.105287797380934,0.100609586725869,0.110183538548203,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-13,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-14,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,741,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-15,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,759,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-16,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,759,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-17,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,759,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-18,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,759,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-19,1,1,1,1,1,1,0,NA,0,NA,0,NA,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,2,1,0,NA,NA,766,42,29.63,29.63,45.24,45.24,44.44,44.44,39.74,39.74,75,75,7,0,"2020/10/19","SM",34453,7,0,49,0,759,42,60,65,0.0220300119002699,0.000203175340318695,0.00174150291701739,0.00188662816010217,"2020/10/19","SM",34453,7,0,759,42,0,3614.51450465265,3453.77791190004,3782.73167459023,0,0,0,0.104911459224237,0.100246071805069,0.109793970759882,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-20,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,766,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-21,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,774,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-22,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,802,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-23,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,819,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-24,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,819,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-25,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,819,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-26,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,852,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,33,0,"2020/10/26","SM",34453,60,0,103,0,819,42,120,123,0.0237715148172873,0.00174150291701739,0.00348300583403477,0.00357008097988564,"2020/10/26","SM",34453,60,0,819,42,0,3849.77804172529,3678.43982352804,4029.09703069041,0,0,0,0.111739994825568,0.10676689471245,0.116944737198224,0,0,0
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-27,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,852,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-28,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,852,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-29,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,928,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,76,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-30,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,928,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-10-31,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,928,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"San Marino","SMR",NA,NA,"NAT_TOTAL",2020-11-01,1,1,0,NA,2,1,0,NA,0,NA,1,1,0,NA,2,1,1,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,928,42,35.19,35.19,50,50,49.44,49.44,45.51,45.51,75,75,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
