"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-24,3,1,2,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,57993,1250,84.26,84.26,84.52,84.52,73.33,73.33,75,75,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,911,29,56817,1209,209,111490.05633374,111104.215361179,111877.237248764,1974.08008223581,24291.7061464906,37389.3056002802,0.0262549468104435,0.0261640845887801,0.0263461245770019,0.000464878835503578,0.00572048731325312,0.00880485903492814,"PAN","Panama",415,0.008876,0.005867,0.012048,0.005356,0.010691,0.006433,0.014458,0.00586,0.739524,0.027454,0.768675,0.020699,0.296031,0.028555,0.306024,0.022622,0.548642,0.031128,0.619277,0.023835,0.0230800348091356,0.0216501075879812,0.0252318803582075,0.0246551117403896,0.731837798312134,0.757589422121187,0.313291602279006,0.313888083180205,0.547968505283364,0.610387708507492,424644,399,1.79,1.28,2.56,10.43,3.59,13.11,17.42,13.45,11.45,5.37,5.63,4.85,10.18,24.81,18.94,12.4,47.83,31.17,61.7,6.3,32.97,3.26,20.11,34.13,74.69,6.02,0.25,1.25,0,11.53,0.54,4.08,11.68,23.91,59.78,0.81,4.32,9.19,27.84,57.84,35.84,39.85,8.02,5.76,19.3,25.81,23.31,22.06,6.6,35.16,36.26,16.21,12.36,2.54631517421043,2.16417064259817,3.48905995188485,11.5497004273129,4.32020294131994,12.2854365122145,19.9555122759778,13.6204362627656,12.3177599932852,4.81179440940715,5.92294991876574,4.72980432769686,9.91766486739412,24.8158101179289,18.8631299340684,16.1214500450028,45.1628956398802,32.0150218289512,57.28551381562,6.882165536331,30.6302384832774,2.65557705750816,18.7947443852412,32.694178724868,74.7998162462799,5.22960147639744,0.514213865341801,0.923457328556288,0.179666075159954,12.2937583208667,1.1580433322069,3.48480374293883,13.2566739407614,23.5809534721827,57.7597250531919,1.51811322408236,4.54475589132662,13.6056143782206,24.3108921459456,56.0738375214498,36.3078174872953,37.7632665071904,8.3788063396355,6.39100914015169,20.03761522225,25.6737986252941,21.6145393693123,22.192571065791,6.38977446950088,34.6404027667485,33.224708043674,17.0982189088115,13.901173347718,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-25,3,1,2,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,58864,1275,84.26,84.26,84.52,84.52,73.33,73.33,75,75,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1176,41,57993,1250,212,115130.093930361,114737.648416896,115523.881753724,3640.03759662171,26171.9288021936,38542.6842920793,0.0271121442738768,0.0270197267397857,0.0272048779103729,0.000857197463433302,0.00616326353420597,0.00907646977046169,"PAN","Panama",495,0.007183,0.00418,0.010101,0.004494,0.01152,0.005282,0.014141,0.005307,0.771465,0.020785,0.785859,0.018438,0.314566,0.022985,0.323232,0.021022,0.588207,0.024362,0.60202,0.022001,0.0200512878392124,0.0190953902411114,0.0225607225904056,0.0229324707119276,0.742380269916484,0.766287977136173,0.317864377444761,0.321228898522535,0.594223282868885,0.61394694310467,424644,468,1.3,0.86,2.16,12.93,2.81,9.03,19.83,12.47,11.42,3.67,3.9,3.02,8.01,23.77,18.88,16.48,34.72,35.84,62.44,7.91,37.16,3,17.58,35.6,76.92,5.34,0.85,0.85,0,9.4,0.7,2.58,15.69,21.55,59.48,0.47,4.43,16.32,20.75,58.04,33.55,40.17,8.76,5.98,16.24,30.77,23.08,20.51,4.1,35.21,33.8,19.01,11.97,2.31217993493488,1.71835088752455,3.25217428517613,11.9256044994513,3.67173797324764,11.9801708429102,19.9092255011586,13.5363011388064,12.1952792440818,4.77096371479214,5.70132079197261,3.83303706151639,9.65552163395659,24.5605580805832,18.9084155634412,16.4369064489234,44.4140977989301,32.7057501201393,57.6917944675892,7.33238138451722,31.5598593902855,2.67507188400272,17.4395607167425,33.0642901803443,75.9713163261727,5.30138740995849,0.564971285932216,0.896737052445402,0.130277268034615,10.7184748777311,1.12236860331552,3.34961876930105,13.625036899626,22.5738769262948,58.030818307343,1.47420522581426,4.53485751289282,13.6863586522114,23.8813196237265,56.3734435125283,35.4282620512783,38.4917524203602,8.51481808389774,6.34194236126781,18.9550170296373,27.0464642999168,21.6533537262179,21.821622240124,4.91058060991006,34.8119556657942,33.3819634007436,17.3612342166898,12.0080864655572,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-26,3,1,2,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,60296,1294,84.26,84.26,84.52,84.52,73.33,73.33,75,75,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,871,25,58864,1275,204,116713.594779788,116319.223743776,117109.302899294,1583.50084942697,24892.4070938361,37548.0592643132,0.0274850450682897,0.027392174090244,0.0275782309179676,0.00037290079441296,0.00586194720609172,0.00884224415376484,"PAN","Panama",438,0.012897,0.006447,0.013699,0.005554,0.016603,0.007301,0.020548,0.006779,0.696866,0.026261,0.721461,0.02142,0.208183,0.023198,0.23516,0.020264,0.57192,0.028272,0.577626,0.023601,0.0181882686879408,0.0176361364533728,0.0191934963188915,0.0225239216326358,0.732953617599674,0.754165133424556,0.268877145888699,0.289126296832116,0.58267461438251,0.585351399260423,424644,422,2.64,1.92,3.37,10.79,2.88,11.75,17.7,11,9.59,4.32,6.49,4.78,5.52,20.33,19.76,14.67,50.85,32.1,45.83,5.75,30.54,2.74,13.51,26.24,70.85,4.74,0.47,1.66,0.24,15.64,0,2.08,12.73,21.56,63.64,1.03,3.61,10.05,26.29,59.02,33.89,37.2,10.9,7.58,18.72,28.2,21.56,22.27,4.57,36.46,30.47,17.71,15.36,2.38752651585869,1.79748970356651,3.27253054454122,11.2264196452734,3.23220950096644,11.9747124573003,19.4207188401934,13.3291970342777,11.7843427050799,4.7629994759511,5.79286973795293,4.10334220064385,8.03547501529025,23.5369244320297,19.1420879423153,16.2896009677016,45.0043189595014,32.6804681627472,56.6211378236571,6.9035425546813,31.3903435262806,2.66272792451325,16.5168237944486,31.9528412293676,74.153795856326,5.17172202591349,0.535047102003298,1.03136606086267,0.131114063737316,12.6413528562933,0.868920905537437,3.17261831875098,13.4692417004697,21.8643355303868,61.9983352317902,1.45524162405805,4.44883598779943,13.5259601388388,24.1337978183409,56.777862442484,34.7921185020028,38.3294885257333,9.50682666194107,6.54258870558117,18.7922911612528,27.5091130047336,21.6306556792786,21.8204917776015,4.60753432045611,36.2823880762138,33.0809551291882,17.4258182777238,13.2831880029653,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-27,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,61442,1322,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,"2020/07/27","PA",4246440,6828,198,43871,901,60296,1294,53099,59983,0.0141991880257345,0.001607935117416,0.0125043565904617,0.0141254792249508,1432,19,60296,1294,198,118864.0700576,118465.005065925,119264.479352324,2150.47527781133,24965.8630509573,38071.8318956191,0.0279914634511731,0.0278974870870482,0.0280857563870734,0.000506418382883388,0.00587924545053204,0.00896558809158238,"PAN","Panama",422,0.030256,0.010234,0.030806,0.008411,0.03083,0.010327,0.033175,0.008718,0.754919,0.025699,0.755924,0.02091,0.285485,0.026984,0.279621,0.021848,0.550697,0.029719,0.601896,0.023829,0.020802473681224,0.0206085283093816,0.0232227011850345,0.0245314171217104,0.738436723519291,0.753283441847517,0.271338324071889,0.282996211416264,0.551246116259213,0.597290722434173,424644,409,2.76,2.76,3.27,15.11,4.55,11.62,17.88,13.28,10.75,4.04,6.3,4.27,9.27,23.94,18.92,13.78,43.64,26.63,48.33,5.54,29.9,3.91,16.15,30.2,71.64,6.6,0.98,0.98,0.24,13.94,1.33,3.99,11.97,20.21,62.5,1.58,4.49,13.19,23.22,57.52,33.74,37.9,9.54,8.8,23.23,25.18,18.58,23.72,3.79,42.63,26.54,15.82,15.01,2.46537965492021,2.05343967674699,3.27055274390792,13.1849800558725,3.45605785853332,11.9582412737765,19.018028035441,13.349653661285,11.5988471369542,4.74225506137341,5.85209363474355,4.63991471774179,8.94476068104889,23.5452431565852,19.139871742899,14.304902054381,44.9953098478441,31.8610920413367,55.7901793463035,6.54118464796569,31.1432250358539,2.76820876894269,16.4156827626705,31.551259528939,73.5381154087592,5.64322097178405,0.624812513180085,1.01953957192211,0.138501920375721,12.9221497214453,0.946709665173277,3.24939431312221,13.2197778272548,20.8440118154795,63.0386455333274,1.45869940356445,4.44996056017906,13.4893835929316,24.010401112462,56.948207601686,34.2661210003083,38.370608039707,9.70019092668153,6.94568038254867,19.834639885281,26.9976172792293,21.4922980538611,22.1058771635549,4.01243977088197,41.8798594395385,32.3256465554038,17.2444664692257,13.4689583967121,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-28,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,62223,1349,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1146,28,61442,1322,195,121264.130992962,120860.785772495,121668.822285821,2400.06093536284,25518.4979161241,38881.5001406465,0.0285566571040595,0.0284616727829652,0.0286519584135938,0.00056519365288638,0.00600938619552475,0.00915625798095499,"PAN","Panama",430,0.032774,0.010193,0.030233,0.008257,0.041707,0.011445,0.04186,0.009658,0.712674,0.025907,0.739535,0.021165,0.300173,0.02624,0.286047,0.021793,0.55833,0.02843,0.576744,0.023826,0.0291892269675473,0.0274041791709828,0.0348575946880703,0.0372795995261411,0.73395514568709,0.74528204514271,0.280650603960392,0.281769399438663,0.549198606507333,0.577816565437768,424644,402,4.29,3.03,4.8,10.08,3.02,10.33,17.63,12.85,11.56,4.81,4.29,3.53,9.34,21.8,18.25,19.38,39.73,28.91,56.02,6.74,31.93,3.23,15.96,31.25,72.89,5.47,1.49,0.5,0.5,12.94,1.36,3.79,15.18,23.04,56.64,0.54,5.93,14.82,25.61,53.1,38.56,35.57,9.95,5.97,19.9,27.61,25.37,18.41,4.82,38.21,29,19.51,13.28,2.77928730003086,2.25393781484704,3.53153942564302,11.5683368617377,3.19491745379559,11.832599464144,18.6168253683149,13.3310602630355,11.5689706398613,4.75793626233206,5.67707914531957,4.48530542363821,9.00578047069354,23.0556335789275,18.9748069542803,16.8418493137288,44.6858076748531,31.4557283019194,55.7141375985615,6.58932926079523,31.2357342213759,2.7952733747776,16.2985234473737,31.3585670897881,73.3666846330404,5.66777390336901,0.898755196432013,0.916101400723335,0.269159232912805,12.8918121566361,1.06696173980428,3.30114997920102,13.5014490873619,21.1901944889133,59.837757075158,1.4219515753269,4.57833616915456,13.5144626652566,24.1725171928285,56.4990763539924,35.0599850533533,37.876343639294,9.99721462743428,6.81661906087351,19.8346623380721,27.254024569483,21.6218281642206,21.3830097290469,4.30142334215447,37.0794611954095,31.9563417363947,17.5341016658979,13.4330826521452,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-29,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,63269,1374,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,781,27,62223,1349,190,122813.369724155,122408.405064658,123219.674131323,1549.23873119301,25689.4270596378,38333.6678517189,0.0289214894650944,0.028826123780074,0.0290171706491374,0.000364832361034892,0.00604963853478157,0.00902724820125067,"PAN","Panama",412,0.01404,0.007437,0.01699,0.006367,0.014198,0.007478,0.01699,0.006367,0.748525,0.027424,0.752427,0.021264,0.290275,0.02869,0.298544,0.022545,0.579395,0.031204,0.606796,0.024065,0.0216038203690523,0.0217009176751204,0.0246572984774996,0.0261205855119873,0.737543104922461,0.746614701107831,0.283440880345177,0.287276657581033,0.573499752979342,0.601014200480265,424644,393,2.08,1.82,3.65,12.95,3.11,12.18,17.05,13.66,11.28,5.43,5.45,3.9,8.31,24.3,19.23,15.75,31.58,29.32,60,5.51,32.88,3.31,15.07,33.61,75.57,3.05,0.76,0.76,0.25,10.94,1.43,4,13.43,17.71,63.43,1.41,3.66,13.52,25.35,56.06,39.44,33.59,9.16,4.83,21.63,24.43,20.61,21.37,3.63,36.49,34.2,15.8,13.51,2.70478557855596,2.18729401700278,3.56351522039834,12.5987066739065,3.03345339393259,11.8709239974328,18.1462818313588,13.3820734223057,11.4966532610396,4.80150489479474,5.64514072405431,4.40653795950231,8.85686999995743,23.2112090252173,19.0546676873263,16.816253519092,43.8201804044058,30.9618316276455,56.0078199010553,6.2725987541574,31.4759205019209,2.82710941753087,16.0521630590763,31.5611488899939,73.9559283899453,4.93920840767374,0.878661836301722,0.876783108471538,0.266322905726026,12.395474608351,1.0833235666463,3.3835316603247,13.4832458844689,19.6269365587596,62.3756753804874,1.41963736600035,4.49761297387011,13.4911909537608,24.2966191261689,56.4798795528341,35.8609658902971,33.685886563118,9.85505867454726,6.54720094379689,20.173080757735,26.5712182415306,21.5643588441827,21.2833888512131,3.96240360164483,36.9921312008964,32.2270592449123,17.351505256247,13.4273603072582,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-30,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,64191,1397,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1046,25,63269,1374,194,124678.453540346,124270.527001102,125087.71912647,1865.08381619101,24459.0530306741,37480.1033530974,0.0293607006198949,0.0292646374377366,0.0294570791360458,0.000439211154800493,0.00575989606132998,0.00882624112270453,"PAN","Panama",360,0.021161,0.008421,0.025,0.008229,0.023063,0.008783,0.027778,0.008661,0.681215,0.027267,0.694444,0.024278,0.308863,0.027034,0.322222,0.02463,0.508194,0.029252,0.536111,0.026283,0.0215795670566954,0.0223932775113546,0.0244783625337462,0.026513372171091,0.727021968804157,0.721628408931653,0.294807450125237,0.291591206593236,0.516385192880541,0.542608254860278,424644,347,2.95,2.65,5.01,11.87,2.98,16.27,19.17,16.02,15.48,3.56,5.06,5.95,11.8,29.62,17.34,14.45,54.17,31.83,63.38,8.79,32.15,3.23,22.93,37.74,71.18,3.17,0.58,0.86,0.29,12.97,2.32,4.3,16.56,23.84,52.98,2.63,5.26,12.83,25.33,53.95,40.06,32.85,6.92,5.19,22.77,23.34,21.04,19.31,5.06,42.86,22.59,20.93,13.62,2.76634866971566,2.27968693204019,3.86757037488821,12.4854998336959,2.8859904988478,12.2512713752215,18.2615436515575,13.6370735303349,12.122315925689,4.75825049536345,5.56796100901988,4.72093604911185,9.31848506411464,24.4383650181136,18.6858419578185,15.4143268545372,44.5925157892563,31.1962064919508,56.566664273406,6.91000351441735,31.5835502288072,2.84955490124905,17.2716810358249,32.3996009683889,73.2026076380244,4.37840752799616,0.809961229703675,0.860365023294538,0.285196008475721,12.4511940088862,1.15435731127558,3.51399981016274,14.0209467645162,21.6843456789617,58.9045343070135,1.46356544133924,4.56274686808644,13.4438110701345,24.4160051558867,56.1580362529729,38.2279566312972,32.1481145251334,8.79270115365678,6.38141657281058,20.706840248458,25.6810237127296,21.5253512322287,20.8414431741765,4.88836593473713,37.6311703623378,28.8277170109207,17.8388780880363,13.4346293260872,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-07-31,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,65256,1421,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,922,23,64191,1397,188,126117.192112443,125707.415898728,126528.304098946,1438.73857209703,23680.0048724473,37159.0269842758,0.0296995111463823,0.0296030123818371,0.0297963244738996,0.000338810526487372,0.00557643693834066,0.00875063040671145,"PAN","Panama",316,0.008779,0.006199,0.009494,0.005455,0.021055,0.009541,0.022152,0.008279,0.723016,0.029739,0.746835,0.024461,0.317839,0.030944,0.322785,0.026301,0.597895,0.032584,0.607595,0.027468,0.0195257319461789,0.0203472173650294,0.0239977657530103,0.0263255495363518,0.726028457751241,0.729126609928356,0.309129996843529,0.310333635195464,0.586352708262839,0.595707508069277,424644,318,2.96,1.64,3.95,11.44,3.63,11.84,16.39,12.62,14.66,5.3,8.55,4.97,7.97,27.33,21.59,16.67,42.55,30.27,61.79,7.24,30.41,2.75,23.83,34.88,72.64,3.14,0.94,1.26,0.94,13.52,0.7,3.51,12.28,19.65,63.86,1.06,5.99,13.38,25,54.58,32.39,36.16,10.69,6.6,17.92,25.16,22.01,22.01,5.28,38.71,32.26,18.28,10.75,2.82184608315788,2.18157569551144,3.90849679995039,12.2982337004558,2.95303631406933,12.236402950865,17.7486185727746,13.5769562822949,12.588331076031,4.79483426117618,5.90198141180935,4.80911119783778,9.11278495064525,25.0853239388397,19.3501051435436,16.6667942329961,44.5245519841285,30.9883079717921,56.9443424163582,7.04341972101308,31.4010633936678,2.82899496954878,19.198278902843,33.7775964266813,72.9185241383699,3.89325393684524,0.864329447337571,0.921109105289129,0.687123467377755,12.6290836822633,1.12370935925226,3.51507957106712,13.7303456882726,20.0622149440053,60.0469814406358,1.44702431515753,4.69007104326463,13.4178481631998,24.49229989844,55.9283704268964,35.7724511941219,33.894533735945,9.50874049664332,6.4176757706811,20.2252193298804,25.4191004641664,21.524232884565,20.9239435803666,4.65774081980523,37.7547649906656,30.3598572707695,17.9521702676687,12.4236910249312,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-08-01,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,66383,1449,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1065,24,65256,1421,171,127932.190888661,127519.446852881,128346.270859025,1814.99877621749,23361.6714491818,36111.0032027088,0.0301269277061871,0.0300297300451391,0.0302244399683086,0.000427416559804798,0.00550147216237172,0.00850382984398905,"PAN","Panama",351,0.015598,0.008726,0.017094,0.006919,0.015598,0.008726,0.017094,0.006919,0.770815,0.029599,0.752137,0.023046,0.319945,0.032849,0.310541,0.024698,0.574419,0.034819,0.532764,0.026631,0.0188158623968795,0.019797028153128,0.0227025421526781,0.0251291907425877,0.734608806881168,0.741449085546696,0.319210423013765,0.313905736304101,0.585180207342828,0.544597766310543,424644,321,2.23,2.23,2.55,11.39,3.82,11.75,16.46,13.06,12.66,4.43,4.13,2.87,8.95,18.04,21.25,25.24,38.46,36.42,59.61,7.36,37.83,3.97,16.94,35.95,77.57,4.67,0.62,0.93,0.31,8.72,1.36,3.05,13.9,24.41,57.29,0.34,4.73,18.24,23.65,53.04,36.45,33.33,10.28,9.35,17.13,25.55,23.99,24.3,4.13,32.54,31.19,21.69,14.58,2.76068746510107,2.19633509684451,3.69264518602284,11.8587973396178,3.14751847948796,12.2151344752746,17.3361766335052,13.5612013446292,12.6573245240437,4.79127277205705,5.72194876968423,4.52481522957402,9.07261572680939,23.6822106283533,19.8765821506196,18.753020199245,44.181598822509,31.8062978552724,57.1225098178638,7.19399120796098,32.5095949227371,3.18590957621029,18.6003731810168,34.9351919921898,74.1826463503952,3.93718398069807,0.813903409082847,0.916315806161441,0.535218025119626,11.7421536373559,1.13254701217115,3.44591024145321,13.7657830789056,23.005273310743,59.4801396358368,1.4049429752663,4.69923263014871,13.5662995821867,24.3928482345662,55.4413790811915,35.8511321825166,33.3113632404867,9.86475021861215,6.82549580242401,19.6571291059802,25.3156568838655,21.5971821433859,21.430522632846,4.44131781454401,37.2050592450203,30.6594977720942,18.9542507342154,13.2601461851094,424644
"Panama","PAN",NA,NA,"NAT_TOTAL",2020-08-02,3,1,1,0,2,1,3,1,2,0,3,0,2,0,4,1,0,2,0,0,2,1,2,1,0,0,4,1,0,NA,NA,67453,1471,80.56,80.56,80.95,80.95,71.11,71.11,72.44,72.44,62.5,62.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1127,28,66383,1449,174,130233.644291088,129816.844909331,130651.781879183,2301.45340242692,23445.7216764467,36335.4372844456,0.0306689001354282,0.0305707474753749,0.0307673679315339,0.000541972429241182,0.00552126526606915,0.00855668213478716,"PAN","Panama",404,0.010052,0.005895,0.009901,0.004926,0.010052,0.005895,0.009901,0.004926,0.754585,0.025431,0.769802,0.020944,0.231403,0.024923,0.235149,0.021099,0.576076,0.029204,0.608911,0.024279,0.0173322739010969,0.0181073159270936,0.0206211254064362,0.0228284600470753,0.739098052692006,0.75105866901867,0.28291814234787,0.287809493365598,0.580819444548336,0.600677226782557,424644,390,1.04,1.04,1.82,11.63,4.43,10.36,17.78,13.21,11.66,4.17,4.94,3.89,5.96,17.36,16.36,18.5,44.93,27.95,44.23,5.85,26.8,1.94,13.22,25.68,74.1,5.64,0.51,0.77,0.26,10.77,1.72,3.16,12.93,22.99,59.2,1.7,3.69,14.77,25,54.83,37.69,35.64,8.72,6.15,18.97,27.69,21.54,21.54,3.12,35.9,34.47,16.52,13.11,2.5130917831981,2.00824516886623,3.4384733809451,11.7805580092549,3.66386931874049,12.0802310059961,17.280208861726,13.5589203650269,12.5298458867046,4.77639688710935,5.63274978355343,4.43519197301078,8.58601204594243,22.3261748694591,19.1519984893883,18.9800001871393,44.2933537709832,31.3347616488655,56.0259454266063,6.9051724914073,31.5770116361801,2.82472622480728,17.4924813110556,32.0469867617463,74.2723110817784,4.29624865776705,0.746869054085656,0.882454548347626,0.448730936875179,11.4150477814447,1.16163092044467,3.40175665716248,13.6367781946439,22.2556393173409,59.462962543875,1.41355444815016,4.61592795748899,13.5877043661865,24.468902858351,55.297107415454,36.2355475828027,34.5579891666358,9.49173452069309,6.76051421761519,19.4966951268905,25.8381750942229,21.5772379609952,21.4017622870269,3.46008248737096,37.0578993730364,31.5584316543827,18.3819834560214,13.2265150133425,424644
