"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-07,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4358,42,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,28,0,"2020/09/07","CV",549936,478,2,2287,21,4330,42,3580,4165,0.00787364347851386,0.000869192051438713,0.00650984841872509,0.00757360856536033,"2020/09/07","CV",549936,478,2,4330,42,21,8896.61610813504,8486.17409247285,9326.90954876037,294.408270182961,4639.48616931665,4639.48616931665,0.0161775481294824,0.0154312030717626,0.0169599908875949,0.000535350059248642,0.00843641109022987,0.00843641109022987
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-08,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4400,42,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-09,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4473,43,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,73,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-10,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4557,43,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,84,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-11,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4651,44,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,94,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-12,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4711,44,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-13,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4813,44,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,102,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-14,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4839,45,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,26,1,"2020/09/14","CV",549936,483,2,2506,22,4813,44,3923,4567,0.00875192749701783,0.000878284018503971,0.00713355735940182,0.00830460271740712,"2020/09/14","CV",549936,483,2,4813,44,22,9087.04307719491,8684.80600942651,9507.90976760673,190.426969059868,4829.91313837652,4829.91313837652,0.0165238192756883,0.015792394041173,0.017289120493306,0.000346271146205865,0.00878268223643573,0.00878268223643573
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-15,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4904,46,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,65,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-16,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,4978,47,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,74,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-17,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5063,49,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,85,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-18,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5141,50,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,78,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-19,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5186,50,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-20,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5257,51,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,71,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-21,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5281,52,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,24,1,"2020/09/21","CV",549936,444,7,2710,27,5257,51,4102,4929,0.00955929417241279,0.000807366675394955,0.00745904978033808,0.00896286113293183,"2020/09/21","CV",549936,444,7,5257,51,27,10144.4410974684,9753.5226089738,10551.0274908598,1057.39802027345,5887.31115864997,5887.31115864997,0.0184465848707274,0.0177357412662088,0.0191859188903068,0.00192276559503915,0.0107054478314749,0.0107054478314749
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-22,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5337,52,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,56,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-23,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5412,54,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,75,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-24,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5479,55,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,67,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-25,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5628,55,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,149,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-26,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5701,56,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,73,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-27,3,1,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5771,57,68.98,68.98,78.57,78.57,70.56,70.56,69.87,69.87,75,75,70,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-28,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5817,59,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,46,2,"2020/09/28","CV",549936,514,6,2913,25,5771,57,4320,5391,0.0104939483867214,0.000934654214308574,0.00785545954438335,0.00980295888976172,"2020/09/28","CV",549936,514,6,5771,57,25,11027.1869453279,10643.984252464,11424.1856285216,882.745847859493,6770.05700650946,6770.05700650946,0.0200517641058739,0.0193549508533065,0.0207736638963836,0.00160517923514644,0.0123106270666213,0.0123106270666213
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-29,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,5900,59,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-09-30,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6024,60,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,124,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-01,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6126,61,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,102,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-02,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6205,62,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,79,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-03,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6296,62,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,91,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-04,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6360,65,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,64,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-05,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6433,68,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,73,3,"2020/10/05","CV",549936,589,8,3181,30,6360,65,4662,5925,0.0115649821070088,0.00107103372028745,0.00847735009164703,0.0107739809723313,"2020/10/05","CV",549936,589,8,6360,65,30,12337.3512978409,11957.9372264985,12728.8038198631,1310.16435251305,8080.22135902251,8080.22135902251,0.0224341583344987,0.0217442342863505,0.0231459730220664,0.00238239422862487,0.0146930212952462,0.0146930212952462
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-06,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6518,69,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,85,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-07,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6624,71,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,106,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-08,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6717,71,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,93,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-09,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6809,73,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,92,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-10,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,6913,74,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,104,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-11,3,0,3,1,2,1,4,0,0,NA,1,1,0,NA,4,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7072,75,67.13,67.13,75,75,69.44,69.44,68.59,68.59,75,75,159,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-12,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7155,75,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,83,0,"2020/10/12","CV",549936,712,10,3563,38,7072,75,5029,6518,0.0128596782171016,0.00129469611009281,0.009144700474237,0.011852288266271,"2020/10/12","CV",549936,712,10,7072,75,38,14149.9631093755,13768.8781610329,14541.5954484463,1812.6118115346,9892.83317055711,9892.83317055711,0.025730199713013,0.0250372373531337,0.0264423413787173,0.00329604137851423,0.0179890626737604,0.0179890626737604
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-13,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7254,77,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,99,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-14,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7371,79,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,117,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-15,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7444,79,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-16,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7526,82,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,82,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-17,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7638,85,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,112,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-18,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7752,86,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,114,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-19,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7800,87,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,48,1,"2020/10/19","CV",549936,680,11,3900,46,7752,86,5445,7002,0.0140961857379768,0.00123650752087516,0.00990115213406651,0.012732390678188,"2020/10/19","CV",549936,680,11,7752,86,46,15944.1877503302,15565.5639002618,16332.0214189931,1794.22464095473,11687.0578115118,11687.0578115118,0.0289928059816601,0.0283043188666713,0.0296980401701163,0.00326260626864714,0.0212516689424076,0.0212516689424076
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-20,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,7901,87,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-21,3,0,3,1,2,1,4,1,0,NA,1,1,2,0,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8033,90,68.52,68.52,66.67,66.67,70.28,70.28,69.55,69.55,75,75,132,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-22,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8122,91,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,89,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-23,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8198,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,76,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-24,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8322,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,124,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cape Verde","CPV",NA,NA,"NAT_TOTAL",2020-10-25,3,0,3,1,2,1,4,1,0,NA,1,1,2,1,1,1,1,2,0,0,2,1,3,2,0,0,4,0,0,NA,NA,8396,94,71.3,71.3,71.43,71.43,71.94,71.94,71.47,71.47,75,75,74,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
