"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-08,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4377,104,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,25,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-09,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4459,104,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-10,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4551,106,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,92,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-11,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4593,106,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,42,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-12,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4653,108,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,60,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-13,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4684,108,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-14,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4726,108,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,42,0,"2020/09/14","CU",11333484,375,7,2189,21,4684,108,2372,2918,0.000413288623339478,3.30877954210726e-05,0.000209291335303425,0.000257467165436507,"2020/09/14","CU",11333484,375,7,4684,108,21,16224.2135329269,15916.1574929967,16538.2319745096,0,0,0,0.00143152922198743,0.0014043481680476,0.00145923636319685,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-15,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4803,108,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-16,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4876,109,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,73,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-17,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4933,109,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,57,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-18,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5004,111,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,71,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-19,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5055,113,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,51,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-20,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5091,115,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,36,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-21,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5141,116,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,50,1,"2020/09/21","CU",11333484,407,7,2445,28,5091,115,2759,3219,0.000449199910636482,3.59112872970042e-05,0.000243437940177972,0.000284025635894488,"2020/09/21","CU",11333484,407,7,5091,115,28,17458.5710126516,17144.9610854662,17777.9173883444,0,0,0,0.00154044166936236,0.00151277057306176,0.00156861891615538,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-22,3,0,2,0,2,1,4,1,2,0,2,1,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5222,117,86.11,86.11,84.52,84.52,76.67,76.67,80.77,80.77,50,50,81,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-23,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5270,118,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-24,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5310,118,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-25,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5350,118,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,40,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-26,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5412,120,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,62,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-27,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5457,122,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,45,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-28,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5483,122,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,26,0,"2020/09/28","CU",11333484,366,7,2504,34,5457,122,3085,3516,0.000481493598967449,3.22936883309669e-05,0.000272202263664024,0.000310231169867977,"2020/09/28","CU",11333484,366,7,5457,122,34,18421.1784195222,18106.9223197824,18740.8886154622,0,0,0,0.00162537648789394,0.00159764837712591,0.00165358583604673,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-29,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5531,122,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-09-30,3,0,2,0,2,1,4,1,2,0,2,0,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5597,122,84.26,84.26,84.52,84.52,75.56,75.56,79.49,79.49,50,50,66,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-01,3,0,2,0,2,1,4,1,2,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5670,122,78.7,78.7,84.52,84.52,72.22,72.22,75.64,75.64,50,50,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-02,3,0,2,0,2,1,4,1,2,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5718,122,78.7,78.7,84.52,84.52,72.22,72.22,75.64,75.64,50,50,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-03,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5780,122,73.15,73.15,79.76,79.76,68.89,68.89,71.79,71.79,50,50,62,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-04,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,3,2,0,0,3,1,0,NA,NA,5809,122,73.15,73.15,79.76,79.76,68.89,68.89,71.79,71.79,50,50,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-05,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5845,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,36,1,"2020/10/05","CU",11333484,352,0,2493,34,5809,122,3383,3764,0.000512552009602696,3.10584106352468e-05,0.000298496031758637,0.000332113231906446,"2020/10/05","CU",11333484,352,0,5809,122,34,18173.6086165824,17862.5967252956,18490.0356442018,0,0,0,0.00160353238391499,0.00157609052302854,0.00163145204459651,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-06,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5883,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-07,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5898,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-08,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5917,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-09,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5943,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,26,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-10,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5948,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-11,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,4,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,5978,123,73.15,73.15,79.76,79.76,64.44,64.44,66.67,66.67,50,50,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-12,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6000,123,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,22,0,"2020/10/12","CU",11333484,169,1,2296,32,5978,123,3532,3787,0.000527463576072459,1.49115664697634e-05,0.000311642915805943,0.000334142616692272,"2020/10/12","CU",11333484,169,1,5978,123,32,17476.7124663357,17178.9991713195,17779.585154233,0,0,0,0.00154204236458407,0.00151577389365172,0.00156876607001281,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-13,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6017,123,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-14,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6035,123,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-15,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6062,123,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-16,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6118,124,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,56,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-17,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6170,125,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,52,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-18,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6220,125,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,50,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-19,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6258,127,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,38,2,"2020/10/19","CU",11333484,242,2,2247,31,6220,125,3725,3972,0.000548816233384191,2.13526573117322e-05,0.000328672101182655,0.000350465929100001,"2020/10/19","CU",11333484,242,2,6220,125,31,17163.5170995416,16874.6678512097,17457.3106756077,0,0,0,0.00151440784665524,0.00148892148709168,0.00154033046463097,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-20,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6305,127,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,47,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-21,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6368,127,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-22,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6421,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,53,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-23,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6479,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-24,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6534,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-25,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6566,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,32,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-26,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6595,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,29,0,"2020/10/26","CU",11333484,346,3,2257,27,6566,128,3920,4254,0.000579345239292701,3.05290059085097e-05,0.000345877754801613,0.000375347951256648,"2020/10/26","CU",11333484,346,3,6566,128,27,17298.6275946073,17013.0693691887,17588.9788117157,0,0,0,0.00152632920244184,0.00150113322339262,0.00155194808690035,0,0,0
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-27,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6678,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,83,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Cuba","CUB",NA,NA,"NAT_TOTAL",2020-10-28,3,0,2,0,2,1,4,1,1,0,0,NA,2,1,1,0,NA,2,0,0,2,1,1,2,0,0,3,1,0,NA,NA,6727,128,64.81,64.81,69.05,69.05,59.44,59.44,60.9,60.9,50,50,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
