"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-10-28,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,194,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-10-29,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,198,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-10-30,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,199,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-10-31,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,199,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-01,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,199,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-02,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,206,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,7,0,"2020/11/02","BM",62508,8,0,22,0,199,9,41,53,0.00318359250015998,0.000127983618096884,0.000655916042746528,0.000847891469891854,"2020/11/02","BM",62508,8,0,199,9,0,850.672377244857,691.712395013388,1046.16239151448,0,0,0,0.0136090160818592,0.0110659818745343,0.016736455997864,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-03,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,206,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-04,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,206,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-05,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,207,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-06,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,207,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-07,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,209,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-08,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,209,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-09,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,214,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,5,0,"2020/11/09","BM",62508,10,0,29,0,209,9,47,63,0.00334357202278108,0.000159979522621104,0.000751903756319191,0.00100787099251296,"2020/11/09","BM",62508,10,0,209,9,0,875.202718485396,711.483601223017,1076.59515571059,0,0,0,0.0140014513099986,0.0113822806876402,0.0172233179066774,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-10,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,214,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-11,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,214,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-12,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,220,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-13,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,222,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-14,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,222,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-15,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,222,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-16,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,223,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,1,0,"2020/11/16","BM",62508,13,0,41,0,222,9,55,72,0.00355154540218852,0.000207973379407436,0.000879887374416075,0.00115185256287195,"2020/11/16","BM",62508,13,0,222,9,0,909.403088281398,739.111072026748,1118.93057522187,0,0,0,0.0145485871933416,0.0118242636466812,0.0179005979270153,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-17,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,223,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-18,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,224,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-19,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,2,2,0,0,2,1,0,NA,NA,226,9,37.96,37.96,47.14,47.14,38.89,38.89,42.95,42.95,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-20,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,227,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-21,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,227,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-22,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,227,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-23,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,227,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,0,0,"2020/11/23","BM",62508,5,0,46,0,227,9,58,74,0.00363153516349907,7.99897613105522e-05,0.000927881231202406,0.00118384846739617,"2020/11/23","BM",62508,5,0,227,9,0,907.369915508213,737.235574359157,1116.76673264859,0,0,0,0.0145160605923756,0.0117942595245274,0.0178659808768252,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-24,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,227,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-25,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,239,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-26,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,241,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-27,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,242,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-28,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,247,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-29,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,251,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-11-30,1,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,260,9,37.96,37.96,47.14,47.14,41.11,41.11,45.51,45.51,12.5,12.5,9,0,"2020/11/30","BM",62508,24,0,67,0,251,9,76,97,0.00401548601778972,0.000383950854290651,0.00121584437192039,0.00155180136942471,"2020/11/30","BM",62508,24,0,251,9,0,976.539042803649,793.151402647856,1202.32845700868,0,0,0,0.0156226249888598,0.0126887982761864,0.0192347932586018,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-01,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,262,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-02,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,267,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-03,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,272,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-04,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,278,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,6,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-05,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,288,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-06,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,288,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-07,2,1,1,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,306,9,41.67,41.67,50.71,50.71,43.33,43.33,48.08,48.08,12.5,12.5,18,0,"2020/12/07","BM",62508,37,0,103,0,288,9,111,132,0.00460741025148781,0.000591924233698087,0.00177577270109426,0.00211172969859858,"2020/12/07","BM",62508,37,0,288,9,0,1087.41289474356,882.906116363731,1339.28940092135,0,0,0,0.0173963795793109,0.0141246899015123,0.0214258879010902,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-08,2,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,330,9,45.37,45.37,54.29,54.29,45.56,45.56,50.64,50.64,12.5,12.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-09,2,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,340,9,45.37,45.37,54.29,54.29,45.56,45.56,50.64,50.64,12.5,12.5,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-10,2,1,2,1,1,1,3,1,0,NA,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,364,9,45.37,45.37,54.29,54.29,45.56,45.56,50.64,50.64,12.5,12.5,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-11,2,1,2,1,1,1,3,1,2,0,0,NA,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,391,9,53.7,53.7,63.81,63.81,50.56,50.56,56.41,56.41,12.5,12.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-12,2,1,2,1,1,1,4,1,2,0,2,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,391,9,63.89,63.89,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-13,2,1,2,1,1,1,4,1,2,0,2,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,391,9,63.89,63.89,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-14,2,1,2,1,1,1,4,1,2,0,2,1,0,NA,2,1,0,0,0,0,2,1,3,2,0,0,2,1,0,NA,NA,431,9,63.89,63.89,77.38,77.38,56.67,56.67,63.46,63.46,12.5,12.5,40,0,"2020/12/14","BM",62508,143,0,240,0,431,9,251,273,0.0068951174249696,0.00228770717348179,0.00401548601778972,0.00436744096755615,"2020/12/14","BM",62508,143,0,431,9,0,1569.39522052584,1273.75952658821,1933.6470556625,0,0,0,0.0251071098183567,0.0203775440997666,0.0309343932882591,0,0,0
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,456,9,NA,63.89,NA,77.38,NA,56.67,NA,63.46,NA,12.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Bermuda","BMU",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,467,9,NA,63.89,NA,77.38,NA,56.67,NA,63.46,NA,12.5,11,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
