"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-10,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,7882,145,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,98,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127,2,7784,143,22,12562.8599588543,12372.2282065326,12756.4289723053,187.870522398691,3280.929780805,4632.90957479175,0.00077089966207515,0.000759201851709761,0.000782777712737682,1.15283719396201e-05,0.00020132897028214,0.000284291032243377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-11,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8014,145,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,132,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98,2,7882,145,20,12689.7569125609,12499.5010555919,12882.90866841,126.896953706542,3137.45174706627,4642.59694733194,0.00077868648920298,0.000767011745050333,0.000790538935524999,7.78682712783026e-06,0.000192524671890957,0.000284885482252538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-12,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8135,148,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,121,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,132,0,8014,145,16,12696.3888355125,12505.9735141537,12889.7034109411,6.63192295164481,2896.83970471066,4467.11477992049,0.000779093446470599,0.00076740891704257,0.000790955883953801,4.06957267618675e-07,0.000177759901548006,0.000274117301758545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-13,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8198,150,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,63,2,"2020/07/13","SN",16296362,735,15,5088,113,8135,148,7768,8135,0.00049919116917015,4.51020908838427e-05,0.000476670805422707,0.00049919116917015,121,3,8135,148,15,12947.5373484933,12756.790967238,13141.135871957,251.148512980759,2837.86430925995,4403.49899556583,0.000794504770358762,0.000782799925973537,0.000806384631855686,1.54113238881634e-05,0.000174140971418035,0.000270213621639347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,1.67,1.67,5,1.67,8.33,33.33,10,19.67,5,5,5,6.67,0,15.25,14.29,6.35,50,45.9,51.72,25,50,18.33,35,37.7,49.21,12.7,9.52,6.35,1.59,9.52,1.89,0,7.55,22.64,67.92,1.82,3.64,5.45,16.36,72.73,39.68,17.46,9.52,11.11,14.29,6.35,15.87,47.62,6.67,30.19,15.09,24.53,30.19,2.38243219001877,2.71933726050242,4.98595478710961,9.15914253208543,5.34132870406308,35.7777974759706,13.0312046446018,21.5883286290175,7.32698521840568,6.45196454271217,5.18926092678918,6.84455580634771,7.84821694396997,19.3027994358303,11.2928040715735,8.5224708482773,54.5061467869621,51.9349863624644,50.1391548769508,27.7286915236856,54.0850423984753,19.7096425999522,34.9289458044304,39.6849915042883,47.3503297076076,21.6124660464542,9.2347925786839,3.79056256931963,0.011538358784684,3.84259435687409,1.26579524649044,1.8091514992141,10.0058543852248,25.6584333649279,59.8393311784602,0.885599477451629,4.75491245317595,10.8377064982567,18.0993209225843,65.4646709375601,42.1643914715631,20.3332092136261,12.1432110940784,12.5267100104174,13.8825782151847,13.1272087647329,15.5887940681377,39.8268768559792,7.06765925279334,30.19,15.09,24.53,30.19,16296362
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-14,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8243,150,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,2,8198,150,14,13017.2119532623,12827.6456514285,13209.5796563638,69.6746047689976,2544.39984863704,4419.73260901929,0.00079878024023167,0.000787147809518991,0.000810584574419971,4.27546987290768e-06,0.000156132997575596,0.000271209771175879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,3.75,3.75,5,10.13,4.94,32.91,16.05,15,3.7,2.47,2.53,6.33,10,12.5,7.79,17.33,46.15,63.89,55.07,25.71,49.3,21.74,35.21,44.29,43.21,23.46,3.7,6.17,0,4.94,1.56,0,4.69,25,68.75,0,1.54,9.23,20,69.23,34.57,20.99,8.64,11.11,14.81,12.35,11.11,38.27,3.8,35.48,27.42,16.13,20.97,2.67166397244708,2.84344793158477,5.00476315300699,9.14305561174734,5.36025993457323,34.5898294298896,13.2730911776877,20.8424301068956,7.10632303036855,6.21244920496005,5.02016012574443,6.87634718821292,8.13038637577926,17.139417938731,10.8356813013661,9.16761745583914,54.0411651416994,54.1467810554338,50.6253233843051,27.4905667186466,53.6536781599455,20.4503984538824,34.909226601973,41.2132776688574,46.3523595896218,21.5917196568118,7.80039563441633,3.96506928438634,0.00117074824669541,3.83565759703861,1.28123926927082,1.60602419618005,9.08160545318306,24.8895299425086,62.622490550337,0.840721188721523,4.16037694594851,10.7431143654077,18.4398667788008,65.7106251233056,39.7365223821633,20.3563347729271,11.5401283072527,12.1241854452939,13.9370645964192,13.0233564462383,13.8858118457894,39.6964331407428,3.02376654023471,35.48,27.42,16.13,20.97,16296362
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-15,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8369,153,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,126,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45,0,8243,150,13,12886.5396503259,12698.8198150604,13077.0344471284,0,2096.54050029607,4066.16100496487,0.000790761744880601,0.000779242619614145,0.000802451151191194,0,0.000128650830185048,0.000249513419311922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,1.41,1.41,2.82,14.49,1.41,39.44,12.68,19.72,2.82,2.82,2.82,5.63,4.29,18.31,10.14,4.41,33.33,63.49,55.74,14.75,61.29,26.23,34.92,57.81,47.89,28.17,5.63,1.41,0,4.23,0,0,11.29,22.58,66.13,0,3.28,6.56,22.95,67.21,35.21,18.31,16.9,9.86,14.08,9.86,25.35,35.21,1.41,36.67,16.67,16.67,30,2.44813320783876,2.75243928751376,4.87898554255748,10.6721510381165,5.10217323245072,37.4938935427127,13.278462699672,20.9143945827363,6.04034009629343,6.01551400578609,4.89378690112802,6.87433964247971,7.8970884610764,17.4915057363432,10.7480867412681,8.88710109193684,52.7630125259091,56.2410907199304,51.1303701918002,20.0263811293281,55.2133040065784,22.0177693713711,34.754656464694,55.6823022122128,46.3931997728872,25.5947692228435,7.34455186420975,3.80432930827802,1.81179413738465e-05,3.78790680898489,1.20044041183154,1.51826063466502,9.60442835972413,23.3563895312494,62.9831511194256,0.799538505290584,4.06643452344023,10.2232221694211,19.1729502057564,67.3140223671631,38.166252146274,19.8717144640683,12.4903775652029,11.6195830858945,13.8481529475695,12.7994801131815,16.8020133005426,39.1654652023499,2.75956713968208,36.67,16.67,16.67,30,16296362
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-16,2,1,0,NA,2,1,2,1,0,NA,0,NA,0,NA,4,1,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,8481,156,46.3,46.3,53.57,53.57,47.22,47.22,44.87,44.87,62.5,62.5,112,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,126,3,8369,153,12,13145.7029785339,12957.4729513176,13336.6673771265,0,1771.21925616365,3735.28177521294,0.000806664884992977,0.000795114452619398,0.000818383107660867,0,0.000108688016145177,0.00022920954843866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,1.92,1.92,3.85,13.46,0,37.74,7.69,21.15,3.85,13.21,0,1.92,3.85,16.98,9.26,9.26,60,61.54,52.94,28.85,44.23,15.38,39.62,45.28,53.7,22.22,5.56,1.85,0,5.56,2.22,4.44,8.89,31.11,53.33,4.35,6.52,8.7,17.39,63.04,31.48,27.78,9.26,11.11,5.56,18.52,16.67,40.74,0,22.22,22.22,28.89,26.67,2.34596820010398,2.49348267134413,4.82799480303311,11.4850666602591,4.76894135928881,37.8745920991901,12.9614483931301,21.168762459439,5.52489562750419,6.45217434438724,4.56636012700217,4.55364461996255,5.95597517246079,17.3051559989146,10.5100981754858,8.9543565086149,53.2936002980932,57.7828192372751,51.4240733445855,25.4738761287291,51.5145608892824,21.2386311236181,36.9345887996777,49.2431244827762,50.1133461133292,25.3300898337814,6.95185963952729,3.68721169670379,0.544248174495589,3.86825344186329,1.25364302080229,1.65122651087554,9.63228637684878,27.1214857877007,60.6304450060454,0.91791161963106,4.41405083155114,10.1489020062756,19.0505743104959,66.3314681155496,35.0872271493883,21.2018535738047,12.0279898909129,11.334151274291,12.024425264819,13.0193370571667,16.8304880423966,39.4052613925029,1.35722563152733,22.22,22.22,28.89,26.67,16296362
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-17,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8544,160,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,63,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,112,3,8481,156,13,13387.1902733469,13198.7009085463,13578.3714364455,367.797042419937,1820.3714892698,3832.70383018761,0.000821483363792904,0.000809917017586275,0.000833214887865497,2.25692729714729e-05,0.000111704163743405,0.00023518769589112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-18,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8669,163,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,125,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,4,8544,160,15,13637.6201129249,13449.7765020937,13828.0872039399,252.611117242694,1724.74238971618,3838.07098212305,0.000836850587445522,0.000825323866890887,0.000848538293635099,1.55010742423796e-05,0.00010583603811183,0.000235517042522929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-19,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8810,167,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,141,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,125,3,8669,163,18,13902.1454212428,13713.699068843,14093.1813031017,264.525308317896,1812.91496339588,3792.47238200947,0.000853082756828965,0.000841519050009013,0.000864805365952335,1.62321693834425e-05,0.000111246606045931,0.000232718957888237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-20,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8948,170,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,138,3,"2020/07/20","SN",16296362,675,19,5165,125,8810,167,8139,8784,0.000540611456716536,4.14202875463861e-05,0.00049943662272598,0.000539016008603638,141,4,8810,167,19,14279.6965944566,14090.1393069795,14471.8040316841,377.551173213846,2190.46613660972,3806.88448983141,0.000876250576322287,0.000864618698761077,0.000888038939714527,2.31678194933228e-05,0.000134414425539254,0.000233603333666214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-21,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,8985,174,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,37,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,138,3,8948,170,20,14566.2524418373,14375.8180186944,14759.2095227845,286.555847380676,2191.26300538168,3645.58098887112,0.000893834614243185,0.000882148912664948,0.000905675114653473,1.75840379208977e-05,0.000134463324107656,0.000223705204196564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Senegal","SEN",NA,NA,"NAT_TOTAL",2020-07-22,2,1,0,NA,0,NA,2,1,0,NA,0,NA,0,NA,3,1,1,2,0,0,2,1,3,2,0,0,0,NA,0,NA,NA,9121,177,32.41,32.41,44.29,44.29,42.78,42.78,37.82,37.82,75,75,136,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,4,8985,174,24,14769.0901139663,14579.8164514385,14960.8209075181,202.837672129004,2206.230155112,3523.0974168677,0.000906281421213293,0.000894666947840167,0.000918046672473164,1.24468069701081e-05,0.000135381759138144,0.0002161891971268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
