"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-17,3,1,2,0,2,0,4,0,1,0,1,0,1,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,79158,1005,64.35,64.35,70.95,70.95,61.39,61.39,63.14,63.14,50,50,2075,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1395,18,77083,985,133,90139.7812645157,89793.6590210377,90487.2376846909,1550.48031064714,22168.8806932971,30289.9672394878,0.00897116860697594,0.00893672076428866,0.00900574923370079,0.00015431167120091,0.00220635954223015,0.00301461130028495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-18,3,1,2,0,2,0,4,0,1,0,1,0,1,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,81397,1030,64.35,64.35,70.95,70.95,61.39,61.39,63.14,63.14,50,50,2239,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2075,20,79158,1005,138,92580.8169822405,92228.9151994413,92934.0614552846,2441.03571772481,22876.9013749947,31479.379958648,0.00921411287300535,0.00917908982122622,0.00924926955613354,0.000242944266029415,0.00227682535458991,0.00313298769189783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,1.59,0,1.59,17.46,9.52,42.86,31.75,30.16,19.05,22.22,11.11,7.94,15.87,34.38,23.81,26.98,29.41,38.33,62.3,29.31,48.33,22.03,23.33,50.82,54.69,15.62,6.25,4.69,1.56,7.81,5.26,8.77,26.32,21.05,38.6,5.26,17.54,15.79,31.58,29.82,29.69,18.75,17.19,14.06,7.81,12.5,10.94,53.12,16.13,16.67,25.93,29.63,27.78,2.1309134770079,1.8779497023895,2.8761686964367,12.3566736078174,5.90908017996026,30.4522961860615,27.1532340666582,18.44479569088,9.47135693816111,8.33772526840813,6.00353961584646,3.92998819466077,11.8506025244463,19.3195152979366,14.9707022819185,25.3293908144308,27.0918494265333,47.7194511764986,73.6267482138829,36.5158069616072,52.4312206587734,20.2757477395157,32.0965722664728,56.5678529735343,44.6360044835853,20.9005600344092,8.12879058601961,5.91421869315436,3.43266746342206,5.53490256664653,2.98456381121894,5.87411181665213,20.3040830831508,19.6457280483626,51.6462403469783,3.28164740712139,8.75159133707689,20.9283317432619,23.0811177347933,42.7184473952299,22.5160402313465,27.419457170664,14.2485375397222,18.275730889427,7.77317842469743,16.0458069621822,17.0406492828105,44.9265684251475,11.6456486516912,27.3463797262059,31.5422995996207,20.5997961148034,20.8138324093029,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-19,3,1,2,0,2,0,4,0,1,0,1,0,1,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,83994,1053,64.35,64.35,70.95,70.95,61.39,61.39,63.14,63.14,50,50,2597,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2239,25,81397,1030,145,95601.1378247505,95242.2035948434,95961.4247510101,3020.32084251006,25897.2222175048,33037.9210646249,0.00951471053527179,0.00947898757865775,0.0095505681190935,0.000300597662266437,0.00257742301685634,0.00328810161436889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,6.1,6.1,6.1,23.17,8.54,28.57,26.51,20.48,18.52,8.54,13.41,8.64,14.46,26.83,25,38.1,37.5,41.98,70.89,25.97,44.87,16.46,32.05,47.5,50.59,22.35,2.35,4.71,7.06,5.88,4.05,8.11,17.57,29.73,40.54,6.58,10.53,15.79,27.63,39.47,38.82,23.53,4.71,17.65,10.59,9.41,17.65,49.41,22.62,22.97,29.73,16.22,31.08,2.92644881027613,2.81169457671763,3.07387683349451,16.033180997763,6.00912460962285,30.31867119858,28.7364605568767,18.5903672508433,11.3941631897888,8.41799702956003,12.9905680495513,4.67506422207682,12.0746905038231,19.5074487272928,18.4359571754978,27.1209214432221,28.9148277558362,46.6233600324478,73.0923827893543,30.8971617534451,51.1999251362691,19.468110421991,32.0291918691892,54.9715285294935,45.5319866764897,21.188525583566,6.87889846446523,5.73710427697972,5.29655615721273,5.56031350487503,3.07680573016396,6.39921454812009,20.1847932005938,20.136552860566,49.8499970495424,3.52997641352896,9.24908226758598,20.8018159802114,23.1983810046633,42.0017675303297,35.299076856328,26.925788550366,12.9054148958372,17.8763865747814,8.15621516991749,15.4842557986692,17.0417351481515,45.758323882019,20.8861076530724,24.572419004083,31.3778981537572,18.138914906622,23.8288314026683,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-20,3,1,2,0,2,0,4,0,1,0,1,0,1,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,87163,1079,64.35,64.35,70.95,70.95,61.39,61.39,63.14,63.14,50,50,3169,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2597,23,83994,1053,148,98770.8384158681,98404.0308223241,99139.013309202,3169.70059111751,26472.0396288751,34873.8220941195,0.00983017522841434,0.00979366867468369,0.00986681786276089,0.000315464693142544,0.0026346317635749,0.00347081980438739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,3.08,3.08,3.08,22.73,9.23,32.31,24.24,29.69,18.46,9.23,10.61,8.96,22.73,33.33,26.47,39.39,40,40,56.45,26.32,37.29,25.42,30,42.19,55.07,20.29,2.9,2.9,2.9,7.25,4.92,16.39,19.67,19.67,39.34,8.06,8.06,24.19,24.19,35.48,27.54,36.23,8.7,15.94,5.8,14.49,23.19,44.93,15.38,14.75,49.18,9.84,26.23,2.94752292140969,2.84297141562662,3.06269456156182,22.9827098514723,7.00090507182009,30.6718927004058,26.6366358509815,21.0963039956725,16.0255311883586,8.74417287393603,10.1932295552559,5.98932025075338,14.4704459936632,23.3537026842491,22.2690649839216,29.1611712400955,31.2278436416632,44.8588444434197,70.5491465025916,27.3906282455034,48.9499999666576,20.727611356817,31.6231472030269,52.0732148206772,47.44357991954,21.139075316292,5.89017841683849,5.3440383412095,4.16303666641325,5.76977781440602,3.23254898981748,12.2295230771835,20.1789448105691,20.0995372262561,46.2251709275718,3.85914441326773,9.02318232448578,20.8882968080147,23.4962700231138,40.7050004775186,28.3132993783761,27.7696125521919,12.2016398801404,17.0677297883363,7.74583535181354,15.4062405064446,17.9634409378562,45.7983862493079,18.7275952923392,20.0973256012009,32.9832142927493,17.7956952873637,24.0108400390802,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-21,3,1,2,0,2,0,4,0,1,0,1,0,1,0,4,2,1,0,0,0,2,1,2,2,0,0,3,1,0,NA,NA,89898,1107,64.35,64.35,70.95,70.95,61.39,61.39,63.14,63.14,50,50,2735,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3169,26,87163,1079,152,102788.250946805,102411.051040317,103166.840154233,4017.41253093682,27251.7156816909,38007.3705514828,0.010230008517038,0.0101924676675688,0.0102676876367893,0.000399833288623699,0.00271222908221169,0.00378268645366006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,3.37,3.37,5.62,12.36,3.37,23.33,21.35,20,12.22,8.99,2.25,3.37,8.99,17.78,22.22,37.21,41.94,45.12,69.88,28.4,37.04,17.07,19.75,49.38,49.45,15.38,8.79,4.4,0,8.79,1.3,3.9,29.87,22.08,42.86,2.56,5.13,23.08,29.49,39.74,27.47,30.77,15.38,7.69,13.19,12.09,19.78,36.26,12.22,31.08,28.38,21.62,18.92,2.98824539252679,2.89476781543404,3.22356331165827,17.1385132117295,6.06130442947509,29.9383868909362,25.0709427371936,20.9066239958111,14.1776477818235,8.91507677098812,6.5710547047769,5.2812578701595,13.5756473274712,22.2177776618624,23.0004142591229,40.7195816941814,33.8867927198342,44.624577958191,70.1435918642836,26.4635295495735,46.9449721915568,19.9766013568731,29.5030535171186,51.0189374397276,48.2803037105175,20.3220971445127,6.08564643090224,5.18988699652425,2.92419764304812,6.21267654238705,3.09474653404428,7.98809060561493,21.7730802775678,20.1789214744974,44.6022793207752,3.78095088669558,8.43022249386974,20.9453524660337,24.1227521626388,40.2549935939778,28.4925459756808,27.996367241639,12.5469862858505,14.1894858847794,8.31627497822575,15.1585621294098,18.331284530743,44.3763750089314,16.4920070333036,23.9922854712762,32.5902421562057,17.9465835636312,23.8453766758978,10047719
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-22,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,93094,1131,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,3196,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2735,28,89898,1107,161,106342.437897016,105956.993680488,106729.284260197,3554.18695021121,30301.1088457793,39813.5761892611,0.0105837392444013,0.0105453778793464,0.0106222401582088,0.000353730727363216,0.00301572016950108,0.00396244920755259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-23,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,95281,1160,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,2187,29,"2020/11/23","AZ",10047719,17406,164,52403,535,93094,1131,56785,65573,0.00926518745199781,0.00173233347787692,0.00565153145704015,0.00652615782746313,3196,24,93094,1131,164,109881.391964734,109487.160193598,110277.043251083,3538.95406771827,32328.9728256852,41910.4913935158,0.0109359539179723,0.0108967179708746,0.0109753311424297,0.000352214673571013,0.00321754348680384,0.00417114485322647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-24,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,98927,1194,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,3646,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2187,29,95281,1160,175,112530.555863646,112131.600088491,112930.931093357,2649.16389891214,33407.1560949456,42826.6402564008,0.0111996121571121,0.0111599060531541,0.0112394595323931,0.000263658239139863,0.00332484975892993,0.00426232463869668,"AZE","Azerbaijan",102,0.033858,0.021596,0.039216,0.01922,0.033858,0.021596,0.039216,0.01922,0.697561,0.054846,0.686275,0.045943,0.313336,0.055387,0.323529,0.046321,0.41422,0.058819,0.431373,0.049039,0.0347775455866694,0.030305996595202,0.0317023285660224,0.0276248067006199,0.622283816090989,0.645503191270319,0.451543374238712,0.459926395784476,0.470334969542751,0.493245146633644,10047719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-25,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,102396,1224,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,3469,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3646,34,98927,1194,189,117227.424354437,116817.355999148,117638.932188086,4696.86849079058,35901.6238116508,47523.5087471913,0.0116670683519749,0.0116262562676313,0.0117080237005121,0.000467456194862793,0.00357311184873411,0.00472978083355947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-26,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,106101,1256,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,3705,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3469,30,102396,1224,194,121174.429642303,120755.329102691,121594.984736871,3947.0052878663,37799.2924215223,48875.6308553104,0.0120598943543608,0.0120181833411833,0.0121017501322311,0.000392826002385845,0.00376197746190178,0.00486435088952133,"AZE","Azerbaijan",121,0.071905,0.030261,0.033058,0.016253,0.09194,0.033846,0.057851,0.021224,0.687598,0.054291,0.694215,0.041885,0.36546,0.05641,0.396694,0.044474,0.411325,0.057641,0.421488,0.044891,0.0529287487330305,0.0321919108859773,0.0670556469329603,0.0482028505964877,0.649754907015665,0.684844535874408,0.437661812102851,0.429620941052907,0.438867130203588,0.460210623072213,10047719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-27,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,109813,1291,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,3712,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3705,32,106101,1256,203,125415.090149322,124986.334739153,125845.316369898,4240.66050701901,39738.6813503448,49878.5548842084,0.0124819464148353,0.0124392744999291,0.0125247647122593,0.000422052060474523,0.00395499529299584,0.00496416698000894,"AZE","Azerbaijan",114,0.017954,0.014321,0.017544,0.012296,0.059969,0.025607,0.04386,0.01918,0.586503,0.053112,0.631579,0.045179,0.27549,0.048183,0.315789,0.043535,0.302336,0.049532,0.342105,0.044433,0.0412286772187149,0.0274771103153319,0.0663780428585527,0.0477976740805556,0.631741064561758,0.670259481198857,0.359879365497245,0.382818593187577,0.371471720850363,0.396703092790278,10047719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-28,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,114025,1323,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,4212,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3712,35,109813,1291,212,129762.957064238,129324.718586595,130202.680586391,4347.86691491562,41173.6561103695,53721.6280130012,0.0129146682012343,0.0128710524833144,0.0129584317183224,0.000432721786399044,0.0040978112654593,0.00534664912633416,"AZE","Azerbaijan",129,0.044486,0.021021,0.046512,0.018541,0.048986,0.022006,0.054264,0.019945,0.620101,0.049486,0.643411,0.042173,0.328177,0.047874,0.341085,0.04174,0.333288,0.048062,0.372093,0.042558,0.044085968763408,0.0350580404597586,0.0615876002477558,0.0538217198312764,0.630050181514929,0.667004477355807,0.34223933890782,0.362260571423937,0.334730499530441,0.366413730150168,10047719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Azerbaijan","AZE",NA,NA,"NAT_TOTAL",2020-11-29,3,1,2,0,2,0,4,0,2,0,1,0,1,0,4,2,1,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,118195,1361,69.91,69.91,75.71,75.71,66.94,66.94,69.55,69.55,50,50,4170,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4212,32,114025,1323,216,134185.760622615,133737.402899079,134635.621475745,4422.80355837669,44045.979358099,56633.3414835655,0.0133548480627906,0.0133102252261513,0.0133996204985176,0.000440179861556309,0.0043836794558147,0.00563643763162221,"AZE","Azerbaijan",154,0.032551,0.016199,0.038961,0.015593,0.04654,0.019229,0.045455,0.016785,0.653403,0.04344,0.688312,0.037324,0.304341,0.042002,0.324675,0.037733,0.295994,0.04167,0.331169,0.037925,0.0426691477963468,0.0380227427153119,0.05916910307563,0.0531174035045995,0.639714897042981,0.68433067478949,0.322640915027525,0.343103787499769,0.297070224240672,0.329589685117216,10047719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
