"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-10,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1846,22,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,88,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-11,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1863,23,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,17,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-12,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1891,25,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,28,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-13,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1891,25,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-14,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1927,26,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,36,1,"2020/09/14","GU",167295,272,11,1545,20,1891,25,1669,1740,0.0113033862338982,0.00162587046833438,0.00997638901341941,0.0104007890253743,"2020/09/14","GU",167295,272,11,1891,25,20,9328.69300631279,8655.07648729003,10054.7364698422,0,0,0,0.0557619355408876,0.0517354164038975,0.0601018349014749,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-15,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,1966,28,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,39,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-16,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2013,29,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,47,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-17,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2045,31,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,32,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-18,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2074,31,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-19,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2117,34,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,43,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-20,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2117,34,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-21,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,1,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2147,35,71.3,71.3,71.43,71.43,62.78,62.78,70.51,70.51,12.5,12.5,30,1,"2020/09/21","GU",167295,226,9,1749,29,2117,34,1864,1963,0.0126542933142054,0.00135090708030724,0.0111419946800562,0.0117337637108102,"2020/09/21","GU",167295,226,9,2117,34,29,11265.8966514811,10659.7703565344,11906.487955817,0,0,0,0.06734150244467,0.0637184037570422,0.0711706145181688,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-22,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2190,37,74.07,74.07,75,75,64.44,64.44,72.44,72.44,12.5,12.5,43,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-23,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2235,37,74.07,74.07,75,75,64.44,64.44,72.44,72.44,12.5,12.5,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-24,3,1,3,1,2,1,4,1,0,NA,2,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2263,38,74.07,74.07,75,75,64.44,64.44,72.44,72.44,12.5,12.5,28,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-25,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2263,39,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-26,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2354,42,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,91,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-27,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2354,42,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-28,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2390,46,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,36,4,"2020/09/28","GU",167295,237,8,1936,37,2354,42,2053,2188,0.0140709525090409,0.00141665919483547,0.0122717355569503,0.0130786933261604,"2020/09/28","GU",167295,237,8,2354,42,37,12396.8392528089,11849.3899406496,12969.5810695517,0,0,0,0.0741016722126121,0.0708293131333845,0.0775252163516642,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-29,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2443,47,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,53,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-09-30,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2488,49,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,45,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-01,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2550,49,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,62,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-02,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2617,50,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,67,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-03,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2699,51,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,82,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-04,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2699,51,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-05,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2753,55,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,54,4,"2020/10/05","GU",167295,345,10,2141,47,2699,52,2387,2524,0.0161331779192444,0.00206222541020353,0.0142682088526256,0.0150871215517499,"2020/10/05","GU",167295,345,10,2699,52,47,14368.8557285427,13849.506886395,14907.6798647967,0,0,0,0.0858893315911574,0.0827849420867031,0.0891101339836618,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-06,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2818,55,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,65,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-07,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2868,57,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,50,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-08,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2934,58,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,66,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-09,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,2989,58,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-10,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3056,58,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,67,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-11,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3170,60,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,114,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-12,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3170,60,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,0,0,"2020/10/12","GU",167295,379,8,2258,53,3078,60,2759,2899,0.0183986371379898,0.00226545921874533,0.0164918258166711,0.0173286709106668,"2020/10/12","GU",167295,379,8,3078,60,53,15719.0034944754,15220.1073653297,16234.2528162565,0,0,0,0.0939597925489429,0.0909776584197358,0.097039677314065,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-13,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3266,61,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,96,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-14,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3341,61,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,75,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-15,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3427,62,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,86,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-16,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3538,63,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,111,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-17,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3617,63,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,79,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-18,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3675,66,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,58,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-19,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3756,66,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,81,0,"2020/10/19","GU",167295,597,6,2328,56,3675,66,3329,3490,0.0219671837173855,0.00356854657939568,0.0198989808422248,0.0208613527003198,"2020/10/19","GU",167295,597,6,3675,66,56,17392.2233374458,16884.1511995514,17915.5842093874,0,0,0,0.103961405525842,0.100924422125894,0.107089776797797,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-20,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3886,67,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,130,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-21,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,3968,69,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,82,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-22,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4056,69,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,88,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-23,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4141,69,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-24,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4175,71,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,34,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-25,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4216,71,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-26,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4336,75,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,120,4,"2020/10/26","GU",167295,541,6,2597,58,4216,72,3848,3994,0.0252009922591829,0.00323380854179742,0.0230012851549658,0.0238739950387041,"2020/10/26","GU",167295,541,6,4216,72,58,18477.5925553123,17977.0173440796,18992.1064270749,0,0,0,0.110449161991167,0.107456991207625,0.113524650629576,0,0,0
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-27,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4418,75,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,82,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-28,3,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4466,77,66.67,66.67,70.24,70.24,60,60,67.31,67.31,12.5,12.5,48,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-29,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4549,78,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,83,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Guam","GUM",NA,NA,"NAT_TOTAL",2020-10-30,2,1,2,1,2,1,4,1,0,NA,1,1,1,1,2,1,0,0,0,0,2,1,3,2,0,0,3,1,0,NA,NA,4628,79,62.96,62.96,66.67,66.67,57.78,57.78,64.74,64.74,12.5,12.5,79,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
