"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-11,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,64767,459,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193,5,64604,454,42,35552.4647063326,35333.6439616761,35772.6406046875,266.336717159189,3892.41178853607,5403.54492217995,0.00376120676817228,0.00373805703516173,0.00378449986714365,2.81765967976194e-05,0.00041179045347446,0.000571657968056603,"BLR","Belarus",341,0.018594,0.010492,0.02346,0.008197,0.024269,0.011952,0.029326,0.009137,0.359986,0.03728,0.360704,0.026005,0.614583,0.0378,0.639296,0.026005,0.468544,0.038757,0.504399,0.027075,0.0166480723372299,0.0203286489630389,0.0188529858126711,0.0269270964145089,0.374166909637521,0.368886760744291,0.605734699113644,0.622949870110161,0.471945257410452,0.503118353392653,9452409,216,1.46,2.44,4.39,18.75,6.8,50,25.84,20.29,14.01,10.68,8.25,2.93,9.22,27.05,30.66,22.07,23.4,56.28,85.15,39.38,67.51,18.18,40.5,69.08,25.46,17.59,18.52,7.41,23.61,2.78,0.99,5.94,22.28,19.8,50.99,0.49,6.86,23.53,22.06,47.06,29.63,44.91,10.19,6.48,6.94,15.74,20.37,50.46,5.34,21.29,38.12,25.74,14.85,2.73211453713119,2.14192522587385,3.91679586044528,18.0917967268782,6.49387338147233,42.1346691534651,21.1109783017273,18.7539756933658,12.579559164756,7.74262193127839,6.14436089173838,2.83036365350748,10.3373405640067,23.1182043593179,30.0771579482186,19.3558289175843,30.6170319024475,50.0525347664883,84.5871428801189,38.6589357720825,62.4879536761923,19.7691285711547,38.5036504445871,68.344017529605,23.7567110722953,17.140709630679,18.6288767829094,8.73509339616345,21.9574601134222,3.29712414629749,0.838323872510811,5.07025350211835,21.9466767228485,19.3670079490002,51.9686882165876,1.1607109104811,6.47901286940908,20.3998073518402,24.4694806373748,49.2702697983383,24.4815682343987,48.5187598517625,11.149634226144,6.10788438952787,4.43784379198469,13.3833778513469,22.7350834670453,52.2124696945968,5.51990489881488,21.29,38.12,25.74,14.85,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-12,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,64932,464,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163,5,64767,459,41,35811.1147711646,35592.3686170252,36031.2053112443,258.650064832,4012.79860502978,5354.08424502601,0.00378857016990744,0.00376542832806168,0.00381185423855911,2.73634017351555e-05,0.000424526552440736,0.000566425367864002,"BLR","Belarus",376,0.040287,0.01454,0.023936,0.007883,0.037898,0.01412,0.021277,0.007442,0.375455,0.035807,0.348404,0.024572,0.527049,0.036918,0.555851,0.025624,0.460513,0.036857,0.484043,0.025772,0.0203540632285154,0.0214290887907718,0.024829701083972,0.0249516813580671,0.3716046487789,0.360142065240723,0.585431138780086,0.615616857253846,0.461258708570338,0.48910498724883,9452409,303,3.07,2.05,4.44,14.29,5.08,37.5,20.82,19.39,12.46,6.12,4.76,2.39,7.85,24.75,27.33,14.77,45.24,44.91,83.9,35.69,64.58,17.89,31.6,64.46,21.12,15.18,15.84,11.55,24.42,3.63,1.45,4.71,22.83,21.01,50,1.09,5.8,19.93,30.07,43.12,21.12,51.16,10.56,5.28,3.96,12.54,18.81,54.79,6.44,17.15,36.86,27.37,18.61,2.76321319077991,2.09643553470112,4.0347682327786,16.6681952798241,5.98224325767502,41.9794926624145,21.0471986424287,18.937426432481,12.5427415092424,7.44636019866859,5.65383785644294,2.73187870738058,10.2125713745992,23.1875000168997,29.1099271051603,17.9633144434216,31.9228046108486,49.5430265863515,84.8199533881461,37.6608674008387,64.5948265586077,19.5740982151351,37.9884607439966,68.0043055557477,22.7399021056088,16.2775971714441,17.4433067020941,9.72153945260652,22.7991628355928,2.52076796793787,1.16560985502321,5.03970896769957,22.4945778405943,19.6687252701659,51.4774735592509,1.14738512356122,6.380332558815,20.3367117562395,24.9869586045474,47.1511696434166,24.1070791060904,48.7124334426095,11.0852378610157,5.94325300767002,4.3661685555898,12.8514859629222,22.5050725934224,52.7862416198348,6.77691613349223,17.9454278359283,36.5727940989778,27.3912108860586,17.5242569025921,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-13,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65114,468,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,"2020/07/13","BY",9452409,1378,41,28734,265,64932,464,59125,64931,0.00686935996950619,0.000145782942739782,0.00625501922314195,0.00686925417636922,165,5,64932,464,41,36079.408654616,35860.6668548845,36299.4847288924,268.293883451428,4041.06356809057,5392.32138508113,0.00381695382146668,0.00379381244028739,0.00384023635973564,2.83836515592404e-05,0.000427516791549177,0.000570470594859059,"BLR","Belarus",392,0.022575,0.010461,0.02551,0.007963,0.024727,0.010936,0.028061,0.008341,0.43623,0.034924,0.367347,0.024349,0.631375,0.033974,0.632653,0.024349,0.470235,0.035149,0.517857,0.025238,0.0210852647690742,0.0227461252873529,0.0247799700735664,0.0257459370979595,0.376151476417379,0.359772018229828,0.59460967620299,0.618831449708323,0.469037027568987,0.516811351079475,9452409,366,2.61,2.61,4.93,16.09,6.63,43.54,20.17,16.33,11.24,7.47,4.34,0.87,8.99,25.79,27.15,17.05,30.51,42.73,81.12,39.7,63.39,17.17,30.54,68.93,16.67,17.49,18.03,9.84,22.4,5.74,1.56,6.25,20.94,19.06,52.19,1.54,6.77,19.08,24,48.62,21.31,52.19,8.47,4.64,4.37,13.39,20.22,50,6.94,19.57,39.13,24.53,16.77,2.72734946738602,2.16535682042135,4.29092650633692,16.3947701631901,6.14897751783526,42.1507941022541,20.8757269938186,18.5935961214395,12.4541227063477,7.43779202119451,5.3786091511314,2.44664987449621,10.147931003895,23.3047562275799,28.2951048354904,17.8764080742103,31.4947530596044,48.8212142892741,82.8117745937512,38.4511798140626,64.144008386705,19.2268926952122,37.1776416143448,68.2769663968322,20.4776237193125,16.3700703541502,17.8948658062544,9.72876758780277,22.7018781251619,4.35354534920111,1.41838221440967,5.18908833634457,22.1203091532712,19.294724151514,51.6524116361351,1.17210722722308,6.59247251018643,20.1781066932457,24.8800695465371,47.4443086370902,23.7953770021985,49.0148220391542,10.7667695057799,5.65500992746005,4.39188284408346,12.9608894535906,22.3472930433624,52.2389108224345,6.77198942838366,18.567224605253,37.9640712198618,26.9707327077601,17.1271158675956,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-14,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65269,474,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182,4,65114,468,39,36288.0926227935,36069.3813051828,36508.1301245173,208.683968177524,3927.52594403104,5369.71505971961,0.00383903115309479,0.00381589299671467,0.0038623096106524,2.20773316281092e-05,0.000415505290136201,0.00056807900078378,"BLR","Belarus",341,0.013651,0.009748,0.020528,0.007679,0.021092,0.012071,0.026393,0.008681,0.368805,0.040533,0.357771,0.025958,0.656009,0.039907,0.630499,0.026138,0.474789,0.041951,0.480938,0.027057,0.018928528890234,0.0219611114937929,0.0236528638027538,0.025859101840942,0.372967087146701,0.356910713094756,0.610981659255841,0.621229234843694,0.475599985472736,0.484507212875025,9452409,570,3.45,3.09,5.45,19.1,8.01,41.68,24.28,22.24,15.34,10.31,4.91,3.1,13.07,22.64,30.02,17.77,33.33,48.51,82.59,36.12,62.62,15.94,33.27,69.23,20.7,18.07,16.84,10,22.63,5.44,2.12,4.44,22.01,22.97,48.46,1.72,6.69,19.69,27.34,44.55,25.79,45.61,12.28,5.79,4.91,13.16,20.35,52.63,7.66,18.69,38.73,23.31,19.27,2.79577153104743,2.43996573373496,4.68940892245538,17.4960445924415,6.744120357446,42.2166153676824,21.5086600661023,19.1771869895603,12.5471467112697,7.91349743378999,5.31508004241894,2.48490755385164,10.2764192404438,23.2655071625484,28.8974636517472,18.001094163907,31.368547780804,48.773960408026,82.9317427511601,38.1572339578466,63.8708359017243,16.4405770119641,36.6712171790731,68.5479700130859,20.3829501566528,16.7425626334535,17.5813024187645,9.79129326927271,22.6954817046136,5.29366201468064,2.01609741821101,5.1173159599028,22.2170728550739,20.8658206004478,50.7538975021696,1.21025717328277,6.72823778395106,20.1064258213949,25.1211198545138,45.3811860967883,23.9126526079733,48.6113878072849,10.9492846509604,5.66240062160823,4.53321218151298,13.0214921489913,20.9244124873011,52.3172043842284,7.64485212150375,18.4428585531359,38.5921729618422,24.2283308261713,18.5037799093637,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-15,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65443,480,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,155,6,65269,474,38,36644.6777854495,36425.7420381718,36864.9294389723,356.585162655931,3886.76803086939,5453.38444883272,0.00387675541604785,0.00385359351654926,0.00390005652939609,3.77242629530663e-05,0.000411193382646623,0.000576930647926124,"BLR","Belarus",341,0.022948,0.012418,0.032258,0.009568,0.023173,0.012477,0.032258,0.009568,0.343168,0.039373,0.348974,0.025812,0.610398,0.040442,0.621701,0.026262,0.455852,0.041304,0.495601,0.027075,0.0196339950633817,0.0250574187047581,0.0235820389312184,0.0275599262363787,0.367403935487382,0.352348496579975,0.611358186075442,0.622247186006445,0.457406458614359,0.490706205333461,9452409,372,3.03,3.03,5.23,18.36,9.32,44.69,24.38,20.6,15.8,9.56,7.2,3.05,11.88,26.16,22.25,16.11,34.48,53.45,81.77,38.15,66.38,18.44,40.96,67.81,18.28,18.01,14.78,11.29,25.27,3.76,1.2,6.93,22.59,20.78,48.49,0.9,9.01,22.52,24.32,43.24,25.27,43.55,11.56,6.45,6.18,11.56,22.04,48.39,5.79,21.95,35.98,24.09,17.99,2.80535019804848,2.64235242576625,4.93614917258362,17.976546343598,8.30399446090405,42.4351464079495,22.1168473501823,19.5045124250224,12.7879917146468,8.26274770231084,5.71167961773773,2.51092085333361,10.3455308299888,23.3956080275437,26.0946291060062,17.222874043085,31.3522599510014,49.2577591671534,83.0042674634173,38.3917135760525,65.5404182708618,18.5979969250816,37.4748662562656,68.6104071104364,19.4194709178982,17.1349444503651,16.3958571874886,10.9953108814776,23.4659512357977,4.4723681005655,1.15149067080723,5.33896964408425,22.474716973799,21.0564653145555,49.9152718690414,1.18045475833374,7.51295838171885,20.291145371455,25.0393208065019,43.7105822067567,23.9806893701069,48.0453719226297,11.0135710674186,5.81861604400318,4.99398341529736,12.8276807960245,22.134529571684,51.6674699363961,6.15744831367763,21.5309864754968,37.5488871633857,24.0605067349382,18.3932094897723,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-16,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65623,485,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,174,6,65443,480,37,37018.745983686,36799.4713957697,37239.3271486558,374.068198236564,3840.54386878949,5682.62313538044,0.00391632926417869,0.00389313151766599,0.00393966523757656,3.95738481308378e-05,0.000406303183536545,0.000601182527690078,"BLR","Belarus",339,0.018347,0.009848,0.011799,0.005865,0.017872,0.009722,0.014749,0.006547,0.407307,0.036056,0.40708,0.026683,0.611081,0.035775,0.616519,0.026409,0.527886,0.036635,0.557522,0.026976,0.0192566409858854,0.0214492976965874,0.0222136448146348,0.0243635147406511,0.369098799973832,0.368413514939138,0.613039875206446,0.622516328765372,0.5234509033073,0.555040688752034,9452409,334,1.85,1.54,3.09,13.5,3.72,40.96,22.39,15.29,11.15,5.86,3.4,2.78,8.05,22.02,25.91,16.56,24.53,52.88,84.33,39.94,55.27,20.51,39.87,65.3,24.55,16.17,13.47,10.48,22.46,5.99,0.66,4.61,22.7,15.46,56.58,0.97,3.88,23.3,20.71,51.13,24.55,52.4,8.38,5.99,5.09,8.98,25.45,52.4,7.41,19.22,43.97,20.85,15.96,2.69290852373668,2.32760947560287,4.44845483344102,16.3030675764725,6.50077410976464,42.4522357849531,22.2261029291984,18.8097408573406,12.5881843165474,7.8304189802886,5.31650411003563,2.50089728975628,10.2354193655628,23.3253553311442,25.5316947121835,16.8735996269846,30.4915666453235,49.6246067383691,83.2008312442499,38.9524940027691,59.8523902929976,19.0722602439432,37.9348144673244,68.3307540817488,20.773065182859,16.732524628777,14.9849946577644,10.6805511907738,23.2669263657156,5.85446117314156,1.12708294425421,5.27182740842653,22.6815163875989,18.8953464033959,51.6494955555427,1.15803387560937,6.64647008804408,21.6182821868118,24.6197485325479,46.5682468241303,23.9837456456048,48.3942369314339,10.7029347959731,5.85400486517981,5.09248060375769,11.496741511621,22.2115121105436,51.7420528723658,7.14063047591858,19.115911081718,40.741894765643,22.1348909104805,16.9245366404258,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-17,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65782,491,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180,5,65623,485,36,37325.7255307902,37106.1888730998,37546.5610646394,306.979547104202,3811.44816144925,5665.67261299372,0.00394880559345139,0.00392558012175518,0.00397216847733096,3.24763292726967e-05,0.000403225057384763,0.000599389278753566,"BLR","Belarus",266,0.013756,0.008754,0.015038,0.007462,0.025031,0.011741,0.026316,0.009815,0.337547,0.035541,0.345865,0.029164,0.576671,0.037135,0.586466,0.030195,0.430451,0.037214,0.466165,0.030587,0.018131930605804,0.0199837297908626,0.0228568486761947,0.024650840857773,0.363501003626352,0.360362302759352,0.606378465502189,0.619001588543436,0.441522692439516,0.476771227918476,9452409,253,3.63,2.42,5.24,17,8.13,39.04,30.52,17.96,13.82,4.86,6.85,4.88,13.47,22.49,24.39,19.92,38.3,51.72,84.55,35.11,66.23,19.91,39.74,68.64,19.76,17.79,16.21,7.91,23.32,5.93,2.23,4.46,21.88,21.88,49.55,1.78,6.22,19.56,23.11,49.33,22.13,47.43,10.67,6.32,3.95,11.46,20.95,50.99,4.47,20.36,35.75,25.79,18.1,2.77048142643123,2.34636117313811,4.69744301531977,16.456362074873,7.13482876345416,42.3709096677722,24.2284529343714,18.8064725667435,12.6749916058937,7.39852859307013,5.59715717737356,2.73089943553181,10.3766202731299,23.2800602470381,24.5520250336811,18.1186210155456,30.8549916193857,49.8412634734199,83.3993108203861,38.4621920132849,63.4608703604709,19.311317081285,38.3130050609214,68.5054545238093,20.4156577347227,17.0660178825971,15.1822377219994,9.72828362137665,23.3365500273311,6.27989992065876,1.15906921791484,5.19943745976613,22.4851967430373,19.803518316483,51.1386475506322,1.20122178284987,6.62029935795488,20.977659855843,24.4696796816655,47.4579810979797,23.7753345571913,48.2319115091887,10.684868859458,5.96019516220428,4.87346663896319,11.2958335881046,22.1008990388814,51.5932774889044,5.28743203263729,19.4850113467818,38.8198572564311,23.696165617357,17.4844481423006,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-18,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,65953,495,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159,6,65782,491,37,37703.5049663123,37483.5918628924,37924.7082815462,377.779435522047,3917.58969029281,5905.18880017748,0.00398877206501668,0.00396550676794586,0.00401217385764266,3.99664715652959e-05,0.00041445410268354,0.000624728447549982,"BLR","Belarus",263,0.015923,0.010003,0.022814,0.009207,0.024013,0.012233,0.030418,0.01059,0.339188,0.037832,0.338403,0.029177,0.607097,0.039028,0.638783,0.02962,0.414309,0.039364,0.441065,0.030616,0.0176022571690073,0.0203518667962254,0.0231589986578711,0.0258029285814593,0.358558084280475,0.352595937121375,0.607496891573123,0.622223680534562,0.404926902467191,0.432427151113518,9452409,249,3.38,2.53,5.06,16.94,8.37,42.8,23.75,19.58,14.64,9.96,6.69,5.02,9.21,28.27,25.71,22.31,25.93,47.84,81.36,48.05,68.78,20.85,38.3,73.16,18.47,17.27,14.86,7.23,28.11,6.43,0.88,5.75,16.37,21.24,55.75,1.75,6.55,15.72,23.58,52.4,27.31,40.16,13.25,8.03,3.21,7.23,20.48,59.44,2.95,12.89,39.11,29.78,18.22,2.812640680973,2.38815561888413,4.85485629409513,16.5436152965037,7.8016101040063,42.4807187143678,24.2302589987535,18.8837321597524,12.8366344182327,7.73109322450886,5.83604858784238,3.5725728950068,10.3200341106941,23.5025740925521,24.4292199998916,19.8107327155463,30.1869778643477,49.6766548921223,83.4326002134977,40.8629978514301,65.9271392976041,19.6794397273375,38.4763344678694,69.207198463169,19.8120372755713,17.1461140176912,14.7561208452157,9.07985142023611,25.2632596651217,6.70246798414881,1.1425556383634,5.27165887806179,19.9993778811776,20.3245618577894,52.3267503041426,1.25169565129545,6.66219834621786,20.0882773684004,24.3720725585207,49.1977884778816,24.0236999661127,47.372962463999,10.970076246606,6.48578887286527,4.55788813712169,9.51252941426666,21.9760017913586,52.9130719992627,3.17864390840877,14.9474714998771,39.0506786316206,28.7621414788662,17.9218194137556,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-19,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,66095,499,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171,4,65953,495,36,37939.8628488709,37719.7825736769,38161.2272069578,236.357882558608,3811.32852665947,5901.51776234544,0.00401377710685931,0.00399049412416209,0.00403719593671389,2.50050418426253e-05,0.000403212400845062,0.000624340076941808,"BLR","Belarus",307,0.00792,0.006823,0.006515,0.004592,0.012474,0.008543,0.009772,0.005614,0.362253,0.036996,0.364821,0.027474,0.594982,0.037785,0.62215,0.027672,0.483146,0.038464,0.560261,0.028328,0.01608069166244,0.0178708491164246,0.0210290048381127,0.0225192964151718,0.356399278620142,0.354419945447166,0.605793460794722,0.623038500232683,0.475489318846564,0.551265493387931,9452409,300,1.04,0.69,2.42,14.33,3.46,39.1,23.97,20.14,9.34,5.19,3.1,2.08,8.97,21.99,26.35,19.59,19.3,41.58,83.8,39.43,67.72,21.79,35.46,67.48,17,21,15.33,8.67,26.67,6,1.81,4.33,18.05,18.05,57.76,1.07,5.34,18.15,22.42,53.02,20.33,48.67,16.33,7.67,3.33,15,23,52.33,5.52,21.71,40.21,21.35,16.73,2.64238214154144,2.04004194890264,4.28289543111858,15.6242275199558,6.42862661516724,42.4025582024745,24.316646995658,18.9853736051294,12.4831760057365,7.38840953928266,5.41446784257196,2.8357292763074,10.2553682136596,23.430154841558,24.7390948783979,20.0686176943187,29.0345892530181,48.9313081507726,83.5818155191479,40.9368091947158,67.2469637352122,20.145439949553,38.2872477197655,69.1730151488206,18.9673189671579,18.7334420176487,14.6502091105313,8.87689269949215,26.3817487953001,6.44013244904709,1.15930874670729,5.19050389011937,18.845511854897,19.5034298634101,54.1656452422939,1.22894718740468,6.34153657409519,19.8698397315019,24.1793081495402,51.0392666354684,23.6583349393762,47.4043779831548,11.5449756045875,6.92218611365738,4.31512467951955,12.1593489802306,21.9568858621926,52.856158124199,4.05176875939102,18.4007858743768,39.67429220011,24.6291977509304,17.2619382558083,9452409
"Belarus","BLR",NA,NA,"NAT_TOTAL",2020-07-20,0,NA,0,NA,1,1,0,NA,0,NA,0,NA,0,NA,2,0,NA,0,0,0,1,1,3,2,0,0,1,1,0,NA,NA,66213,503,16.67,16.67,26.19,26.19,25,25,28.85,28.85,0,0,"2020/07/20","BY",9452409,1163,35,23539,264,66095,499,55632,66068,0.00699239738779818,0.000123037418291993,0.00588548379571811,0.00698954097310008,142,4,66095,499,35,38164.6962091768,37944.5109730168,38386.1591410292,224.833360305885,3633.56298666363,5804.12953041428,0.00403756293334078,0.00401426884649372,0.00406099219162323,2.378582648147e-05,0.000384406026724365,0.000614037070382193,"BLR","Belarus",324,0.023262,0.012061,0.021605,0.008077,0.028812,0.013385,0.027778,0.00913,0.356604,0.038329,0.314815,0.025802,0.626475,0.038708,0.660494,0.026308,0.557215,0.039747,0.58642,0.02736,0.0167382634410119,0.0181173570441309,0.0223966965224871,0.0231289696378967,0.353925283223674,0.342006353059348,0.610851066482769,0.628076964013905,0.563053325947052,0.598821469728161,9452409,318,2.91,2.27,4.53,17.53,5.5,38.73,24.19,24.92,12.9,5.54,2.61,3.24,9.45,21.94,24.68,18.77,21.05,54.1,84.11,43.24,66.78,26.85,40.13,71.19,16.35,16.04,15.09,13.52,26.73,4.72,1.38,3.79,22.76,23.1,48.97,0.69,7.56,17.18,28.87,45.7,22.33,50,12.26,5.03,4.09,14.47,22.64,49.69,5.23,21.11,44.29,21.11,13.49,2.64915139106985,2.05476781880719,4.33137919476525,16.1218292100513,6.1373663831641,42.309603483871,24.4460055667046,20.0360060803917,12.4715924279719,7.16553451837228,5.06127786265439,2.85874382525442,10.2145542391588,23.3586667533302,24.4313882917771,19.908822631576,28.0783461627668,49.4146283021045,83.7390458006558,41.7114767719119,67.6782137737832,25.610305638286,38.6541124707581,69.5404503487461,18.0500157899428,17.8943067105733,14.5256700773632,9.86731498802043,26.9292016927472,5.33920108886915,1.16065083174794,5.0704744769551,20.0057979073378,20.8233109142693,52.8239188832995,1.17850476476571,6.75165936484038,19.5588580135202,24.5288009069073,49.4223668027895,23.4966199516389,47.5631098373376,11.6787308458095,6.48074675670534,4.2546703388335,12.2449548970434,21.9245805598162,52.3330741336057,4.95408914804704,18.696936462387,41.9252044852176,21.7175773950093,14.9064201619601,9452409
