"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-02,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5290,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,"2020/11/02","CG",5380504,37,0,356,4,5290,92,1626,4045,0.000983179270938187,6.87667921072078e-06,0.000302202172881946,0.000751788308307177,"2020/11/02","CG",5380504,37,0,5290,92,4,10160.3908561611,9933.05166883434,10392.9331882833,0,0,6996.36959297739,0.00188837158306379,0.00184611918675915,0.00193159101606157,0,0,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-03,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5348,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,58,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-04,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5348,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-05,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5348,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-06,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-07,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-08,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-09,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,"2020/11/09","CG",5380504,89,0,393,3,5379,92,1544,3822,0.000999720472282894,1.65412013447067e-05,0.000286961964901429,0.000710342376847968,"2020/11/09","CG",5380504,89,0,5379,92,3,9873.85387372791,9652.68434264767,10100.0910067044,0,0,6996.36959297739,0.00183511690981512,0.00179401118234419,0.00187716448249167,0,0,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-10,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-11,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-12,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5379,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-13,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,136,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-14,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-15,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,47.22,47.22,57.86,57.86,42.22,42.22,44.87,44.87,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-16,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,"2020/11/16","CG",5380504,0,0,371,3,5379,92,1529,3276,0.000999720472282894,0,0.000284174121978164,0.000608864894441116,"2020/11/16","CG",5380504,0,0,5379,92,3,9481.86967252958,9269.28200217742,9699.3329651333,0,0,6996.36959297739,0.00176226421772562,0.00172275348223464,0.00180268111781597,0,0,0.00130031863055531
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-17,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-18,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5515,92,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-19,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,117,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-20,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-21,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-22,1,1,2,1,1,1,3,1,0,NA,2,0,0,NA,1,0,NA,1,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,44.44,44.44,54.29,54.29,40.56,40.56,42.95,42.95,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-23,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,"2020/11/23","CG",5380504,253,0,543,3,5632,92,1653,2999,0.00104674208958863,4.70216173057394e-05,0.000307220290143823,0.000557382728458152,"2020/11/23","CG",5380504,253,0,5632,92,3,9572.91777953689,9358.11565068418,9792.65038331446,0,0,6432.77988491991,0.00177918607244542,0.0017392637661238,0.00182002473807555,0,0,0.00119557199193977
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-24,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-25,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-26,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5632,93,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-27,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,142,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-28,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-29,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,1,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,36.67,36.67,42.31,42.31,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-11-30,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,"2020/11/30","CG",5380504,142,2,656,4,5774,94,1146,2736,0.00107313366926221,2.6391579673577e-05,0.00021299119933746,0.000508502549203569,"2020/11/30","CG",5380504,142,2,5774,94,4,9698.38604340276,9484.91157710325,9916.6651246311,0,0,0,0.00180250512654628,0.00176282957453489,0.00184307364600623,0,0,0
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-01,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-02,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-03,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-04,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-05,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-06,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-07,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,"2020/12/07","CG",5380504,0,0,618,2,5774,94,840,2387,0.00107313366926221,0,0.00015611920370285,0.000443638737188933,"2020/12/07","CG",5380504,0,0,5774,94,2,9392.72145442937,9185.83509765438,9604.26737281902,0,0,0,0.0017456954691288,0.00170724435808511,0.00178501258856401,0,0,0
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-08,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,5774,94,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-09,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,6049,99,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,275,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-10,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,6049,99,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-11,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,6049,99,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-12,1,1,1,1,1,1,3,1,0,NA,2,0,0,NA,2,0,NA,0,0,0,2,1,1,0,0,0,3,1,0,NA,NA,6049,99,43.52,43.52,54.29,54.29,33.33,33.33,38.46,38.46,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6049,99,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6200,100,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,151,1,"2020/12/14","CG",5380504,426,6,947,8,6200,100,1214,2536,0.00115230840828294,7.91747390207311e-05,0.000225629420589595,0.0004713313102267,"2020/12/14","CG",5380504,426,6,6200,100,8,10405.9019560254,10189.2940009076,10627.1146468801,0,0,0,0.00193400134188644,0.00189374341156658,0.00197511509086882,0,0,0
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6200,100,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6200,100,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6200,100,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Congo","COG",NA,NA,"NAT_TOTAL",2020-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.52,NA,54.29,NA,33.33,NA,38.46,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
