"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-02,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,317651,10650,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10673,225,306181,10330,2061,1095703.25619012,1093437.64734348,1097973.5593908,24469.8452564082,337453.079530343,495218.959625268,0.0217662967822293,0.0217212901490285,0.0218113966694228,0.000486096861588401,0.00670355211380355,0.00983759314987391,"COL","Colombia",3838,0.020324,0.003103,0.01902,0.002205,0.024606,0.003407,0.021886,0.002362,0.718288,0.009893,0.766545,0.006828,0.343225,0.010442,0.397082,0.007898,0.601296,0.010768,0.608911,0.007877,0.0258661400574156,0.0232098893103121,0.0295938923347537,0.0272371559560352,0.713114932749087,0.759785106538585,0.352294216270803,0.394292871970617,0.597594553219691,0.608290356402641,50339443,3729,2.34,2.04,3.32,12.34,4.14,11.28,20.34,13.42,13.51,5.12,7.36,4.49,10.02,27.03,16.09,10.55,43.72,31.1,58.34,10.9,38.72,4.61,17.65,43,73.26,6.38,0.99,0.78,1.31,11.5,1.14,3.94,13.79,19.53,61.6,1.71,5.42,14.45,22.15,56.27,34.51,36.2,10.4,9.14,18.26,25.61,22.02,25.37,5.38,36.55,32.63,16.83,13.99,2.81486569733885,2.42855204920407,3.96803311508128,13.0537592257445,4.75755717619167,12.4778488881912,19.8506686033765,14.9102357782916,13.9029683423034,5.89164765814871,7.69386654944065,5.25156533241013,11.2291732759558,27.5964244669107,16.5550408546319,10.6589257899527,44.9318203042117,32.4059630919234,60.0562208564565,11.5877426446528,38.5187775036482,4.62150012720147,19.0857438307196,43.1132249163948,73.0872547678852,6.71974451220522,0.972703837706115,0.758604240144961,1.35081289349039,11.5996023558152,1.1590516717215,3.86792091226959,13.8006123860416,19.5752865870335,61.4604432417421,1.68798265893885,5.50045196417726,14.7023138492502,22.7315635507946,55.383931908233,34.9731864729615,35.5955718629007,9.98996716725834,8.49911824434191,18.6284584081182,25.4942641267066,21.3407418699388,25.7523542645659,5.47236820366773,36.5893506580434,31.8558083393435,16.8836752657103,13.6440812913431,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-03,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,327850,11017,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,"2020/08/03","CO",50339443,68675,2125,266712,8983,317651,10650,306588,316949,0.00631018106418063,0.00136423837665427,0.00609041303853918,0.00629623573705414,11470,320,317651,10650,2125,1131869.53436213,1129535.22116187,1134208.67168652,36166.278172014,351216.073735476,513404.616642674,0.0224847449019674,0.0224383734472761,0.0225312121885521,0.000718448119738116,0.00697695589789256,0.0101988537426343,"COL","Colombia",3507,0.025855,0.003756,0.025948,0.002685,0.026411,0.003795,0.03051,0.002904,0.706689,0.010775,0.750499,0.007307,0.347204,0.011267,0.388651,0.008231,0.607184,0.011558,0.623895,0.00818,0.0259933580508803,0.0239115726927446,0.0290599954601395,0.0280171806356696,0.711552384376743,0.756216139557221,0.349481559334455,0.387774762106477,0.608762778438711,0.623382248212813,50339443,3376,3.18,2.76,4.38,13.18,4.57,13.16,22.22,15.47,15.19,6.55,7.59,6.71,12.29,29.62,17.99,10.62,41.35,29.26,55.63,10.79,36.56,4.84,16.66,42.32,71.15,6.99,1.27,0.86,1.24,12.23,0.97,3.41,13.31,19.18,63.13,1.93,4.85,14.94,23.33,54.95,34.03,37,9.8,8.44,18.72,27.46,21.06,23.37,5.73,39.13,32.24,16.4,12.23,2.90583855327771,2.51123461218285,4.05902398419811,13.1010574368859,4.76212291270258,12.6444975484704,21.3894453833393,15.0098392987171,14.5965455640115,6.28989528133718,7.70244927103547,5.69857990148065,11.3899481462267,27.6688214897922,17.2117996042738,10.7592672699472,44.106298207782,31.1105978785677,55.8708859770182,10.9334060920052,37.8723460839343,4.64995954340407,17.2495429840363,42.404151638432,72.2690999742807,6.7278936461891,1.01803141421808,0.794992686430363,1.32950243342607,11.7570698767044,1.1322280095767,3.8121416420224,13.6963370929607,19.3459700537075,62.1688811564852,1.77621508406538,5.41790048390728,14.7837049225891,22.8104275770643,55.2371788365892,34.6295539368936,36.1565998779902,9.91624672901407,8.52512227446296,18.4802378443673,26.2872053682532,21.2373241914501,24.2517045938445,5.49807853590408,38.7932834727494,32.2085700853939,16.8087996599516,12.927646798634,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-04,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,334979,11315,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10199,367,327850,11017,2240,1167119.09819848,1164718.86786351,1169524.27488215,35249.563836352,366954.627555058,518072.946252801,0.0231849823645939,0.0231373014569015,0.0232327615321877,0.000700237462626513,0.00728960444705473,0.0102915907562346,"COL","Colombia",3237,0.028372,0.004045,0.026877,0.002843,0.036129,0.004546,0.033982,0.003185,0.706526,0.011093,0.753475,0.007575,0.34577,0.011586,0.387705,0.008564,0.586406,0.011997,0.608279,0.00858,0.0265826619296361,0.0247303121368326,0.0305314025997568,0.0295689007383834,0.710129613506815,0.755648529396908,0.346905712909605,0.386160210601856,0.590583236172206,0.611860287509809,50339443,3108,3.52,2.84,4.86,13.18,5.45,13.41,21.58,15.56,14.25,6.73,7.74,5.35,11.89,28.9,17.92,10.71,38.32,33.42,59.04,12.27,38.06,5.26,19.3,42.09,72.72,6.37,1.09,0.71,1.8,11.33,1.09,4.19,12.77,20.97,60.98,1.32,5.52,15,23.26,54.9,35.49,33.88,10.55,9.43,19.69,25.1,20.5,25.23,6.07,37.92,31.87,16.69,13.52,3.10203812097071,2.60867080585048,4.22519576068811,13.1375085463066,4.89421574048473,12.841563820489,21.6201172861919,15.1119355401998,14.5901154323265,6.40713930555865,7.73454555326537,5.60283694383554,11.4895139828071,27.7117795645557,17.6111651254105,10.7982295771472,41.7178859454797,31.8444999891269,58.9693618687693,11.8038393636455,37.8480454204012,4.7778511258753,18.5267274880061,41.9201339978189,72.7890926505587,6.62458565978901,1.02663138720606,0.754585167744618,1.47094840016636,11.5805327149125,1.13208762033188,3.89053756149738,13.4308148582183,20.0576149475031,61.7009297984813,1.68569090897229,5.44529323586733,14.8768799138454,22.876571388046,54.8535902527413,34.9992299501061,35.2266996287225,10.0133385556829,8.95460791028219,19.0861523492328,25.9140696407154,21.0366908766907,24.5471565862238,5.83337473790759,38.2409208243482,32.1490858558132,16.768330321995,13.1311368732431,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-05,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,345714,11624,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7129,298,334979,11315,2241,1182841.84926416,1180414.46217635,1185274.22799538,15722.7510656756,350253.059550235,495840.223285047,0.0234973169898633,0.0234490966095185,0.0235456365298952,0.000312334625269406,0.00695782548786316,0.00984993463843147,"COL","Colombia",3144,0.03031,0.003997,0.027354,0.002909,0.030567,0.004013,0.028626,0.002974,0.721407,0.010452,0.758588,0.007632,0.373626,0.011278,0.400763,0.00874,0.590979,0.011462,0.620229,0.008656,0.0274827728086485,0.0255976968753629,0.0307065195879113,0.0296206461191781,0.716218671559201,0.757690308578047,0.358837621667389,0.398597528653351,0.587886095368323,0.617688631995778,50339443,3030,2.95,2.81,4.25,13.94,4.39,12.91,20.88,14.5,14.79,5.7,7.64,5.69,12.67,28.62,17.66,10.07,40.34,33.79,59.92,11.32,38.63,5.01,19.19,43.62,72.94,5.97,0.92,0.83,1.35,11.62,1.2,3.74,13.88,21.54,59.64,1.72,5.77,14.05,24.37,54.09,34.19,35.28,10.66,8.48,19.83,25.97,21.32,23.33,6.43,39.52,31.67,16.24,12.57,3.08776655168065,2.68895995013482,4.26418925703196,13.3228266514839,4.85637257484309,12.9214567050747,21.5081869546575,15.0863429690765,14.8210856962975,6.30921932846546,7.74192449429103,5.62163361769953,11.6859662113534,27.7428984894981,17.6733149027197,10.2955686774201,40.7788521984871,32.4420605333178,59.327306631251,11.5977645058381,38.0706599335069,4.8295621763807,18.769355844928,42.8289369008615,73.1441747492242,6.46494291947228,1.00279265502724,0.761447287903608,1.4222736986897,11.5660188931713,1.15394913965509,3.88850683063215,13.5926284208528,21.2132449353046,60.7841893278012,1.71149727301688,5.50382668048601,14.3712023910884,23.0763882943641,54.5441023824449,34.7263500604068,35.2935727139372,10.1310277043939,8.85102467947112,19.5128253068681,25.9889810474876,21.0362145597366,24.2132157047016,6.29829581949264,39.3975577044917,31.9064003280062,16.6899900999577,12.8106130827079,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-06,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,357710,11939,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10735,309,345714,11624,2170,1211626.25533551,1209145.02011596,1214112.58219263,28784.4060713558,353375.343167109,492775.574857002,0.0240691231989896,0.0240198331180574,0.0241185144260066,0.000571806209126227,0.00701985008390158,0.00978905497339336,"COL","Colombia",3328,0.025728,0.003963,0.023438,0.002622,0.028348,0.004154,0.026442,0.002781,0.726427,0.011158,0.76232,0.007379,0.373144,0.012106,0.407752,0.008518,0.591104,0.012306,0.600361,0.008491,0.0273569476650916,0.0253522231953249,0.0303930118107321,0.0291998289998183,0.723885985520829,0.760789636090613,0.367541399195333,0.409368716819945,0.588945007643991,0.601263612360075,50339443,3207,2.7,2.51,3.56,13.18,4.86,12.24,21.18,15.44,14.85,6.31,8.02,5.11,11.02,27.37,19.35,10.92,44.35,33.42,61.01,12.41,37.96,4.78,21.37,44.31,72.65,6.55,0.81,0.94,1.71,10.76,1.48,3.4,12.14,22.61,60.38,1.73,4.88,14.5,23.07,55.83,34.55,36.55,9.82,7.36,19.11,24.38,22.39,24.1,5.71,36.88,32.13,17.34,13.65,3.02335284753915,2.67404925253173,4.17534087284702,13.325662150308,4.888658882723,12.8649558621388,21.5926793455309,15.1656144205011,14.9535916719923,6.3379023905503,7.81564677077028,5.4751453973459,11.6413840418943,27.7265587921707,18.8940799526532,10.578939543741,41.4412550616833,32.787003253631,59.9493787742753,11.9214176770988,38.0008965165017,4.81642935792546,20.1031873567133,43.9379594813646,73.0415856623819,6.43160199812638,0.962252965101941,0.817169150538243,1.51571087463416,11.20745604553,1.22989205263191,3.83882760940382,13.1656922390201,22.5189088512101,60.4967203090724,1.73452158163914,5.43761334576861,14.3559295252092,23.0990573192712,54.8964613358745,34.6676480935176,35.6111888442007,10.0531332873437,8.32234119273544,19.351119612491,25.2867207400992,21.2291013015922,24.1650939629184,5.95272484105042,37.9066328078007,32.0373364553532,16.7177029934285,13.1758469870197,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-07,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,367204,12250,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11996,315,357710,11939,2129,1244902.69059686,1242358.50072996,1247452.09063626,33276.4352613513,360758.653331959,504326.762445233,0.0247301641894779,0.0246796235057658,0.0247808083739873,0.000661040990488339,0.00716652056185761,0.0100185209130191,"COL","Colombia",3451,0.023094,0.003637,0.020574,0.002416,0.029023,0.004065,0.024341,0.002623,0.726194,0.010797,0.770501,0.007158,0.332896,0.011411,0.381918,0.008271,0.587064,0.011922,0.603303,0.008328,0.0267286287674617,0.0245536902679036,0.0302403070631402,0.0284603041229259,0.727598530039344,0.766907797810927,0.353425817191607,0.389105577848455,0.587193699349897,0.600216089218636,50339443,3343,2.64,2.27,3.7,13.08,4.69,12.45,20.22,14.49,13.73,6,7.95,5.78,11.36,28.25,18.14,12.29,40.66,34.09,58.49,11.24,37.32,4.51,17.98,41.64,74.01,5.86,1.08,0.84,1.65,10.71,1.14,3.13,12.47,20.2,63.05,1.58,4.58,15.29,21.44,57.11,34.46,35.48,11.19,8.5,18.01,24.89,22.94,25.22,5.61,35.37,33.12,17.46,14.06,2.96851938094246,2.6114705432332,4.12043445875963,13.3057036672484,4.8903559620179,12.8506037014188,20.7533573063461,14.9232512926633,14.1960524217883,6.29435813724786,7.86478647437655,5.53820309765691,11.649064375168,27.7431673751885,18.6683524372366,11.7422964199623,40.8289994716588,33.2811527829794,59.4163277005342,11.631590945428,37.7299760617622,4.74791569660094,19.2159866260473,42.7415766052701,73.7996916928743,6.28596677833414,0.975494863911383,0.829007243610227,1.56497609440084,10.831803593912,1.22567651916041,3.67230929526642,12.9284595585286,21.2814816156766,61.3544445727948,1.72196984200633,5.35083879526542,14.8134764616293,22.9198491133374,56.5575550659583,34.5845046639781,35.5451528563104,10.2864837378392,8.37945590216448,18.6240216949039,25.0284620279799,21.4567476265392,24.4337923628689,5.67313643918208,35.3320809313166,32.6768865641007,16.7543727677568,13.7204570539608,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-08,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,376870,12540,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9486,311,367196,12250,2145,1268286.09122913,1265699.06164365,1270878.40858189,23383.4006322653,359601.740390161,510035.914569357,0.0251946786782907,0.0251432869776419,0.025246175421168,0.000464514488812784,0.007143538326202,0.0101319340098649,"COL","Colombia",2965,0.024431,0.003945,0.021248,0.002648,0.032234,0.004513,0.026981,0.002976,0.718425,0.011492,0.762226,0.007818,0.349763,0.012186,0.388533,0.008951,0.576818,0.012624,0.595953,0.009012,0.0264091161404328,0.0239430847239328,0.0307290038991944,0.0283033110237408,0.724977650047692,0.766066726916181,0.351618768311583,0.386194606411707,0.578008321666695,0.595685653759694,50339443,2850,3.03,2.46,4.06,12.42,3.95,11.12,20.55,13.81,13.65,5.73,7.78,5.44,11.27,27.23,18.13,11.46,42.31,32.01,56.47,11.76,37.36,4.16,15.71,42.31,72.88,6.63,0.81,0.6,1.51,11.23,0.93,3.21,13.26,21.26,61.35,1.37,4.81,14.46,22.51,56.85,32.91,35.96,10.67,9.26,17.54,24.56,22,26.35,5.58,34.12,34.23,17.23,14.41,2.99752547041021,2.59921298837927,4.12839787895463,13.1569177106035,4.65382975245751,12.5831888475795,20.4006352278112,14.4738407160412,14.3364791005901,6.18939789381661,7.8804877753375,5.50057898931006,11.6441763584599,27.7220384095227,18.4652254659452,11.7191338315643,41.3464130643559,32.9901411891969,58.1822862019469,11.6362052092835,37.5698193666036,4.62563410631815,17.8248603808559,42.5135813382624,73.2328017069705,6.29239352575871,0.939417346645064,0.765975625059645,1.55787883914381,10.9877390282906,1.17853316081711,3.18631399629817,12.9795424898435,21.4535208529835,61.3246527689996,1.67031246584332,5.13432763419521,14.6474929578153,22.8889191982769,57.0633070479577,33.8212545983019,35.6752003682823,10.3847003937853,8.70537869673029,17.9124000794633,24.703714327885,21.4981826572454,25.0013026625398,5.54845783743364,33.9726795310849,33.9034584818032,16.7687233976451,14.2506007593516,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-09,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,387481,12842,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9674,290,376870,12540,2210,1289374.08235751,1286748.48128558,1292005.04094966,21087.9911283844,357420.120923443,508720.621730861,0.0256135945397233,0.0255614366111595,0.0256658588961673,0.000418915861432642,0.00710020015365372,0.0101058055356485,"COL","Colombia",3359,0.035471,0.004492,0.029473,0.002918,0.042788,0.004914,0.036023,0.003215,0.737075,0.01069,0.767788,0.007285,0.372728,0.011742,0.396547,0.00844,0.578299,0.011992,0.591247,0.008482,0.0282501791438753,0.0252144571004922,0.0338250353643021,0.029928395783935,0.732584579486262,0.767998519968542,0.359590012106031,0.393300264519793,0.57748239564626,0.591859005608062,50339443,3231,3.44,2.82,4.66,12.84,4.67,12.27,19.66,14.71,13.54,6.73,8.02,5.91,11.4,27.47,17.69,12,47.34,30.17,55.96,11.64,38.75,4.43,17.03,43,73.23,6.56,0.8,0.77,1.55,10.86,1.39,3.58,12.81,20.99,61.22,1.64,5.08,15.55,22.57,55.17,32.75,37.7,11.02,8.73,17.8,24.3,21.76,27.45,5.85,34.48,32.86,17.93,14.72,3.10627096390562,2.66053231126673,4.2346686049836,13.1037524249507,4.74394316401195,12.5325353981353,19.6315086296078,14.5224353749237,14.2140489116965,6.32334941460597,7.93030381079998,5.60041133641202,11.6535098004622,27.7102765591993,18.0016194342304,12.0230577762696,41.9632814272509,32.1507220220224,57.0653299234665,11.5959166581902,37.9238487004032,4.57647534260033,17.3423904386954,42.8735864174114,73.2832127130524,6.28598084508725,0.906276043068385,0.770411117750443,1.56488077069498,10.8762710289248,1.22929733474538,3.5289671376937,12.8814676608901,21.3124731346439,61.2725096334416,1.67405609830437,5.1113491136445,15.2228406356405,22.8654955378132,56.1892199849219,33.1825519832215,36.0840258038653,10.5593691056697,8.74728848003985,17.6538657221634,24.3819228517689,21.6713791559693,25.8989669059773,5.67326916870988,34.3741712922753,33.5060567794779,16.8420525359735,14.6895486412848,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-10,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,397623,13154,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,"2020/08/10","CO",50339443,69830,2192,318829,10605,387481,12842,371907,385996,0.00769736367563701,0.00138718261145639,0.00738798401086798,0.00766786394517714,10611,302,387481,12842,2192,1314348.43656211,1311676.49210881,1317025.82388733,24974.3542045928,347250.351069193,514183.965918683,0.0261097135413697,0.0260566349951232,0.0261629002110201,0.000496119001646338,0.00689817626844209,0.0102143356238305,"COL","Colombia",3301,0.021797,0.003655,0.022115,0.00256,0.031511,0.004373,0.02787,0.002865,0.70609,0.011404,0.749773,0.007539,0.354865,0.011978,0.405635,0.008546,0.550914,0.012452,0.593154,0.00855,0.0272378283699252,0.0247409686809051,0.0335243335439292,0.0297483401552735,0.7155108925344,0.759334333418182,0.358579285322967,0.404686914731957,0.553958084367889,0.593695205534664,50339443,3196,2.94,2.44,4.11,13.15,4.96,13.87,19.72,14.95,13.4,5.94,8.17,5.81,12.13,28.95,18.2,11.49,36.93,30.59,56.12,11.36,39.22,5.07,17.91,44.8,71.03,6.91,0.88,0.41,1.5,11.83,1.45,3.32,15.09,19.21,60.93,1.78,5.41,16.88,22.05,53.89,34.48,34.2,10.64,8.92,17.83,25.22,21.4,25.19,6.23,36.46,31.98,18.16,13.4,3.09647054795213,2.63426141955809,4.23742178913208,13.1160695080237,4.81328493727909,12.8212301272509,20.6043955307931,15.0136763255127,13.24476931635,6.26763088059205,7.9954779544192,5.67019268693545,11.7491352401874,27.75191311103,18.0430587560766,11.7603764239628,40.9385327487944,31.5896944427311,56.3597551792747,11.4698689856213,38.3082172941592,4.65371745417024,17.3593250825258,44.3224287850801,72.555116908708,6.33358738930726,0.891162298763474,0.64897828163035,1.55878518759086,11.1794431115879,1.28548310065765,3.45972098795438,13.4734087805845,19.8243601040702,61.1429067638105,1.70473715976885,5.3053816610156,16.5220898384738,22.7729032516496,54.7652481577364,33.569225650916,35.6354022737607,10.6060825986538,8.84159056209685,17.5584372537836,24.5789781184757,21.5314205265428,25.8914452170646,5.97843259178924,36.4877169495452,32.6383630274205,17.4637953629134,14.1691774340712,50339443
"Colombia","COL",NA,NA,"NAT_TOTAL",2020-08-11,3,1,3,0,2,1,4,1,1,1,2,0,2,1,4,1,1,2,0,0,2,1,2,2,0,0,4,1,0,NA,NA,410453,13475,87.04,87.04,91.67,91.67,80,80,80.77,80.77,75,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10142,312,397623,13154,2137,1338297.67700135,1335581.58244672,1341019.29511945,23949.2404392473,334019.855827899,505708.887287432,0.026585468516236,0.026531512922118,0.0266395338367063,0.000475754974866276,0.00663535064994459,0.0100459770142358,"COL","Colombia",3105,0.026047,0.003969,0.02351,0.002719,0.029825,0.004239,0.026731,0.002895,0.709382,0.011315,0.753301,0.007736,0.349269,0.01188,0.387118,0.008741,0.588269,0.012264,0.595491,0.008808,0.02713486533888,0.024585602279293,0.0329454430428941,0.0293587480122849,0.712529321848579,0.755181705383525,0.354779198336,0.392097991647852,0.582200576300842,0.596759468621892,50339443,2999,2.64,2.27,3.89,12.57,4.57,13.15,18.99,14.51,12.53,6.15,7.18,5.37,10.78,27.46,18.59,12,35.96,33.38,59.78,12.33,38.45,5.24,18.53,42.22,71.66,6.94,1.1,0.87,1.53,11.6,0.73,3.22,13.54,19.58,62.92,1.3,5.23,15.78,22.02,55.67,32.81,35.31,12.3,9.24,18.51,24.57,23.47,24.37,5.85,36.54,31.46,18.2,13.81,3.0271967992192,2.56876488377863,4.20163667890863,13.0143028062047,4.78004636068016,12.9174599115339,18.9399955455466,14.9632762791396,12.6898104963573,6.25999127386041,7.89993308126053,5.58734096234153,11.6675348518259,27.7393502720422,18.3284998118875,11.9063456221603,39.9067600336381,32.0677758988176,57.2726466972534,11.7480929483581,38.3961500496547,4.76225161442926,17.5935491516065,43.341935744049,72.3971600546354,6.38309888342464,0.917384533813282,0.700607459055236,1.5616222299393,11.350291513959,1.18702691475473,3.37732077441258,13.5219595227639,19.2327369074336,61.6787517317887,1.61858707131848,5.30029993067422,16.3548329555525,22.6564203515763,55.0160946436016,33.1221745200026,35.558574225598,11.7310213623458,9.02527454106479,17.9508542650011,24.4667425949957,22.3627010997127,25.6028867867692,5.7669068199375,36.2556129949103,31.8430810076815,17.775566054642,13.9613645461971,50339443
