"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-06,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12776,295,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,67,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-07,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12836,295,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,60,0,"2020/09/07","ZM",17861034,751,8,9796,186,12776,295,11418,12652,0.000715300133239767,4.20468378258504e-05,0.000639268700793022,0.000708357646035498,"2020/09/07","ZM",17861034,751,8,12776,295,186,80355.1574369513,79718.3148026036,80997.0875915498,0,97306.9252884804,107963.992190658,0.00449890848631447,0.00446325306824922,0.0045348487434462,0,0.00544800067501581,0.0060446664056884
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-08,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,12952,297,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,116,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-09,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13112,300,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,160,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-10,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13214,300,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,102,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-11,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13323,306,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,109,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-12,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13466,312,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,143,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-13,2,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13539,312,50.93,50.93,63.81,63.81,47.78,47.78,51.28,51.28,25,25,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-14,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13720,320,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,181,8,"2020/09/14","ZM",17861034,763,17,9058,173,13539,312,12109,13272,0.00075801882466603,4.27186914262635e-05,0.000677956270616808,0.000743070082056839,"2020/09/14","ZM",17861034,763,17,13539,312,173,73975.2934977777,73408.0263018929,74546.9443024821,0,97306.9252884804,104607.492203643,0.0041417139398412,0.00410995389751192,0.00417371941078451,0,0.00544800067501581,0.00585674335559983
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-15,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13819,324,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,99,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-16,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13887,326,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,68,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-17,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,13928,326,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,41,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-18,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14022,329,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,94,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-19,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14070,330,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,48,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-20,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14131,330,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-21,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14175,331,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,44,1,"2020/09/21","ZM",17861034,592,18,7784,160,14131,330,12574,13378,0.000791163602286407,3.31447776203774e-05,0.000703990597632813,0.000749004788860488,"2020/09/21","ZM",17861034,592,18,14131,330,160,68892.4492760578,68382.5234749416,69406.1775739149,0,97306.9252884804,97306.9252884804,0.00385713667394944,0.00382858705016415,0.00388589919116188,0,0.00544800067501581,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-22,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14389,331,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,214,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-23,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14443,332,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,54,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-24,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14491,332,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-25,1,1,2,1,1,1,3,1,0,NA,0,NA,1,1,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14515,332,47.22,47.22,60.24,60.24,45.56,45.56,48.72,48.72,25,25,24,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-26,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14612,332,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,97,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-27,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14641,332,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-28,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14660,332,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,19,0,"2020/09/28","ZM",17861034,510,2,6556,97,14641,332,13009,13721,0.000819717380303962,2.85537780175549e-05,0.000728345290647787,0.000768208604272295,"2020/09/28","ZM",17861034,510,2,14641,332,97,62001.8906085415,61541.8099244719,62465.4108117951,0,97306.9252884804,97306.9252884804,0.00347134945314709,0.0034455905478077,0.00349730092959876,0,0.00544800067501581,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-29,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14715,332,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,55,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-09-30,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14759,332,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,44,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-01,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14802,333,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,43,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-02,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14830,333,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,28,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-03,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,14974,333,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,144,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-04,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15052,333,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,78,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-05,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,2,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15089,334,48.15,48.15,60.71,60.71,46.11,46.11,49.36,49.36,25,25,37,1,"2020/10/05","ZM",17861034,411,1,5709,73,15052,333,13157,13995,0.000842728366118109,2.30109858141472e-05,0.000736631485052881,0.000783549261481726,"2020/10/05","ZM",17861034,411,1,15052,333,73,56308.5981700145,55889.4560476129,56730.8836423642,0,97306.9252884804,97306.9252884804,0.00315259453456135,0.00312912768922633,0.00317623736914471,0,0.00544800067501581,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-06,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15170,335,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,81,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-07,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15224,335,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,54,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-08,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15301,335,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,77,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-09,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15339,336,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,38,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-10,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15415,337,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,76,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-11,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15458,337,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-12,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15549,345,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,91,8,"2020/10/12","ZM",17861034,406,3,4376,56,15458,336,12478,14304,0.000865459412932084,2.2731046813975e-05,0.000698615768829509,0.000800849491692362,"2020/10/12","ZM",17861034,406,3,15458,336,56,52264.5689200451,51876.6113677284,52655.4278003096,0,97306.9252884804,97306.9252884804,0.00292617823358071,0.00290445734371976,0.00294806156241064,0,0.00544800067501581,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-13,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15587,345,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,38,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-14,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15616,345,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,29,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-15,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15659,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,43,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-16,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15659,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-17,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15789,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,130,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-18,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15853,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,64,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-19,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15897,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,44,0,"2020/10/19","ZM",17861034,395,10,3828,59,15853,346,11372,14495,0.000887574593945681,2.21151810135964e-05,0.000636693261991439,0.000811543161498937,"2020/10/19","ZM",17861034,395,10,15853,346,59,50150.8331588944,49785.719288961,50518.624666912,0,91232.277341649,97306.9252884804,0.00280783481845981,0.00278739289612018,0.00282842665586505,0,0.00510789450048911,0.00544800067501581
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-20,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,15982,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,85,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-21,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16000,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,18,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-22,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16035,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,35,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-23,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16095,346,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,60,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"Zambia","ZMB",NA,NA,"NAT_TOTAL",2020-10-24,1,1,2,1,1,1,4,1,0,NA,1,1,0,NA,1,0,NA,1,0,0,2,1,1,2,0,0,3,1,0,NA,NA,16117,348,45.37,45.37,57.14,57.14,44.44,44.44,47.44,47.44,25,25,22,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
