"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-12,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1544,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1194,22,0,1620.38675857301,1481.94074528322,1771.76668886106,0,0,0,0.000338776030620763,0.000309830971307338,0.000370425198097173,0,0,0,"NZL","New Zealand",645,0.016292,0.005574,0.015504,0.004865,0.016292,0.005574,0.015504,0.004865,0.023648,0.006691,0.024806,0.006124,0.641252,0.021119,0.654264,0.018727,0.215432,0.018103,0.220155,0.016315,0.0107564343632641,0.012825119120383,0.00988233092415678,0.0115823687400264,0.0337496651146732,0.0284214437360094,0.6470399118962,0.657585560232193,0.211613274588369,0.219536153216387,4783062,551,1.64,1.64,1.82,20.55,6.9,20.91,27.59,19.64,8.55,4.36,7.08,2.73,7.09,19.82,9.36,19.22,9.8,43.56,72.13,60.38,73.35,34.28,10.82,71.97,1.27,1.45,2.54,2.36,82.21,3.81,0.99,2.58,6.35,11.9,78.17,2.16,3.14,7.47,17.09,70.14,7.26,16.7,33.58,32.67,1.45,5.44,11.07,73.68,5.09,6.35,16.07,26.98,50.6,1.3513228693494,1.49453973656968,1.65213964775702,18.261088232354,6.06283922188252,20.9614597235002,25.5967476168209,19.5778857878593,8.97145602461808,3.37743212594714,6.07334870050103,2.97174310698415,5.61376831334339,20.0968475019853,9.78873474438267,16.3666652130885,12.698201020565,47.3743381134836,73.2903178050313,61.6938716176004,73.2085313678797,32.5421870029207,11.4826005945256,71.6610861197868,1.77743726858457,1.28630869244943,2.31218485219457,2.69251388290808,82.6644148488004,4.1881855205661,0.89834556224421,1.85745360359745,7.1510553295368,12.2169750756129,78.0163481798917,1.21324519113822,3.19363150392083,8.77791149903412,15.456948315224,70.3440422105199,8.30780032356155,16.868215327933,31.1589232242796,34.5853197017206,1.74830130717683,5.11824058693638,12.7594186917543,73.2116033416022,4.75768948445166,6.59792687489128,16.4446565598369,27.0478152084849,50.4537014704003,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-13,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1545,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,"2020/07/13","NZ",4783062,11,0,40,1,1194,22,89,1194,0.000249630884985392,2.29978202247849e-06,1.86073272727805e-05,0.000249630884985392,0,0,1194,22,0,1618.32338631252,1480.05156839799,1769.51306198121,0,0,0,0.000338344639127095,0.000309435999031163,0.000369954029862296,0,0,0,"NZL","New Zealand",639,0.021393,0.006389,0.017214,0.005145,0.019965,0.006177,0.015649,0.00491,0.037036,0.008339,0.032864,0.007053,0.662707,0.020877,0.669797,0.018604,0.21779,0.018225,0.228482,0.016609,0.015845243214173,0.013689687313869,0.0137986433699789,0.0120148430003093,0.0336715936879567,0.0289603882499014,0.658901931186962,0.666106264549677,0.219557405102575,0.228010561611541,4783062,667,1.51,1.66,1.96,20.97,6.19,23.23,28.31,19.58,11.46,2.56,6.65,2.72,5.28,23.87,8.64,17.72,7.83,46.07,71.72,60.5,74.14,33.96,11.13,73.63,1.35,1.2,1.95,2.7,82.31,3,0.99,1.49,7.78,12.42,77.32,1.31,3.26,8.48,19.25,67.7,9.6,14.99,28.19,36.28,2.25,4.65,11.54,72.41,4.08,7.43,18.48,25.41,48.68,1.2595125843934,1.456687059154,1.58423955167874,19.1680574662117,6.13287655629538,21.413043163523,26.2488313190725,19.5677778978756,9.62375959187777,3.13119820633063,6.29321325029922,2.77378831071626,5.53780945206144,21.7278570715361,9.29238192210409,16.8576073356339,11.2831016382437,46.6501995986866,72.9039203787248,61.3847165614391,74.5718005348515,33.9251321919298,11.3833439585359,73.1770502373072,1.69529618658044,1.25455029200471,2.23225699941586,2.68501871935139,82.6034438152702,3.7395153914292,0.884422356309754,1.7949477659856,7.29402755430289,12.2168757618296,77.9014890055217,1.21648493636583,3.22921164236178,8.7119753997419,16.2168030625582,68.6876332896566,8.92112355352577,16.1555348453104,30.260329770184,34.9168665081028,1.85091669827899,5.00609477989404,12.4250930835454,72.9479347448099,4.0544713433439,7.02044755693342,17.5936791840014,25.4208899272954,48.8698317584256,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-14,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1547,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1195,22,0,1617.66170396469,1479.44223480047,1768.79456792503,0,0,0,0.000338206300475446,0.000309308604989956,0.00036980381352469,0,0,0,"NZL","New Zealand",626,0.027652,0.007137,0.023962,0.006112,0.029993,0.007424,0.025559,0.006308,0.028657,0.007262,0.027157,0.006496,0.677572,0.020345,0.670927,0.01878,0.220619,0.018049,0.228435,0.01678,0.0248621915744442,0.020049822173081,0.026509568474902,0.0208006397796609,0.0327184995557521,0.0285051798638743,0.675862685587169,0.670830582015318,0.221913546104859,0.228696629161211,4783062,1149,2.11,1.93,2.72,18.11,5.35,21.98,26.75,20.32,8.76,3.07,5.18,2.72,5.26,18.14,8.78,15.94,12.99,45.5,73.76,58.51,72.42,29.19,12.26,70.81,1.13,1.65,3.13,2.96,81.9,2.61,0.77,1.25,8.26,13.45,76.27,1.13,2.64,8.59,17.56,70.07,8.96,18.54,31.24,31.51,2,5.4,13.93,69.97,3.33,7.41,18.73,27,46.86,1.73348127067383,1.75033344661633,2.15697289626468,18.8184762813024,6.07772858535843,21.5070526679608,26.2959694824475,19.7109541803973,9.20700490704161,3.06362188773607,5.97633736401562,2.65179988807795,5.46830960520327,20.5685557604297,8.86236187129504,16.7817762303542,10.8983706942184,45.9199404787925,73.398814675117,59.2483602687006,73.3580057770252,32.397499026671,11.7726333258924,71.399980578941,1.58586005210885,1.29114454931571,2.37369286930934,2.72220208421965,82.4648409505092,3.22015979581386,0.815730019064222,1.70877513315532,7.55463316900565,12.366339760345,77.5726179012647,1.21137530994735,3.14195357016107,8.67843118466872,17.1123413319465,68.8148758098207,9.0898509222834,16.7953953281793,30.5898978100332,33.1909044192958,1.85202787118634,5.13551328195035,12.9045226175718,71.9415099208262,3.28797079041586,7.12407815986289,18.4215568837807,26.9196958964387,47.8802102448037,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-15,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1548,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,0,1197,22,0,1618.43821569383,1480.15030943978,1769.64612398697,0,0,0,0.000338368646631348,0.000309456642928689,0.00036998184928127,0,0,0,"NZL","New Zealand",668,0.018065,0.005543,0.019461,0.005345,0.019603,0.00577,0.020958,0.005542,0.0264,0.006673,0.02994,0.006594,0.681167,0.019396,0.676647,0.018098,0.202269,0.016719,0.208084,0.015706,0.0214770887837447,0.0201516389684201,0.0233585197039137,0.021822117330054,0.0316469217868781,0.0285815084089574,0.682626268461297,0.676728688356046,0.203079180268569,0.208711631036567,4783062,646,2.33,2.18,2.64,17.42,6.07,22.08,26.05,19.25,7.62,3.42,5.13,2.64,4.51,20.22,9.69,15.45,7.37,49.68,69.18,57.07,73,30.98,11.41,73.11,1.7,1.39,1.86,3.25,82.04,3.41,0.51,1.86,5.08,12.71,79.83,1.17,2.18,6.54,16.28,73.83,6.81,18.42,28.17,35.29,1.7,4.18,10.06,74.92,4.04,5.11,18.91,29.3,46.68,1.83048039996003,1.81911697459745,2.23165621016935,18.319683648296,6.12153411591715,21.6523354051241,26.1445731487617,19.620306543788,8.52447244451487,3.09305626917191,5.70972319185533,2.55509515370685,5.25719266333173,20.4953866348231,8.98285307081832,16.6490043113096,9.78161874437634,46.7965963979024,72.1384419298959,56.9169135698208,72.8186190437515,31.2072745674631,11.7160778845894,72.1943111864071,1.59420662007233,1.28836384715899,2.27242693293986,2.80761059614143,82.3711205559665,3.25818134020635,0.659242889549011,1.73393724923307,7.06861143461258,12.3864822096352,78.0241853350431,1.20829202084602,3.01440544971884,7.94259063026346,16.7274149197527,72.7238353744657,8.44212876443887,17.3595527035888,29.8422878451128,33.5942238732469,1.99185102116273,4.89398594088927,12.023406963964,72.730889302849,3.66352749813347,6.7505180349572,18.9460020369499,29.3427261805341,46.896344969929,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-16,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1549,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1198,22,0,1617.91611179333,1479.67073223918,1769.0777331516,0,0,0,0.000338259489798236,0.000309356377199204,0.000369863015188095,0,0,0,"NZL","New Zealand",571,0.021241,0.006797,0.019264,0.005752,0.022222,0.006949,0.021016,0.006003,0.033769,0.008516,0.036778,0.007877,0.639007,0.022643,0.66725,0.019719,0.257642,0.020618,0.236427,0.017781,0.0224999734155172,0.0202143462964517,0.0241549745012022,0.0222540562434387,0.0314095579475245,0.0298708095056537,0.64922709659885,0.669323597498726,0.25359735679327,0.233523319655924,4783062,584,2.41,2.24,2.59,17.5,4.3,22.95,24.7,19.42,8.78,2.07,6.53,3.1,6.53,17.5,7.77,12.37,14.49,50.89,72.58,56.36,71.43,30.32,13.5,69.11,1.88,1.88,3.08,2.05,81.51,2.91,1.32,1.5,8.27,11.84,77.07,0.74,2.04,11.9,15.24,70.07,7.88,22.77,31.16,28.94,2.23,4.62,14.9,69.86,4.12,7.3,17.98,28.28,46.44,1.93756499469156,1.89565093180805,2.28841852397861,17.9671880102655,5.81673326268478,22.0896191396634,25.6085908515499,19.5739978876762,8.41605052456043,2.82138975814088,5.9339959550375,2.66536164864017,5.4801723506367,19.5506829613918,8.30230550971897,16.0252616892566,9.85497719853645,47.9574416199632,72.2090614268773,55.3813800576579,71.1507727639024,29.9798344722293,12.5880758878894,69.4809596466795,1.63736777147185,1.35814505856014,2.40792185568209,2.68303430907238,82.1824846150435,3.04063423764796,0.903892784811449,1.7020541145396,7.29062584280801,12.3013411079555,77.8548331209207,1.18644953662428,2.89860717165871,8.96866282895111,16.1595619430662,70.4576130755871,8.32991486941489,19.7186339468472,30.1972322207056,31.2654820121843,1.93535677191567,4.81777101610512,12.8831791733255,71.8023914047159,4.02630330441388,6.85173324246493,18.6836893263751,28.1085856593723,46.3997661423813,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-17,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1550,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1199,22,0,1617.41144737308,1479.20503232154,1768.53088850555,0,0,0,0.000338153979056321,0.000309259012808436,0.000369748685780269,0,0,0,"NZL","New Zealand",622,0.017393,0.007522,0.017685,0.005285,0.020559,0.008165,0.022508,0.005947,0.032159,0.010151,0.036977,0.007566,0.62149,0.027906,0.657556,0.019027,0.214662,0.023624,0.220257,0.016617,0.0195962548907729,0.0194833482273408,0.0225131788613957,0.0233999031889338,0.0310545791116554,0.0312052159252278,0.626904062876328,0.658778986598788,0.221275694501152,0.224030149971948,4783062,585,2.24,1.72,2.76,19.24,5.34,19.42,24.4,19.1,9.83,4.83,6.72,2.93,4.83,18.35,7.72,17.19,14.14,49.11,73.02,59.5,72.06,30.11,12.85,72.06,2.74,1.37,1.71,2.39,83.08,2.22,0.57,2.26,5.66,10.38,81.13,1.48,2.41,7.05,15.03,74.03,8.89,16.07,30.77,34.36,2.56,4.27,12.82,71.79,3.97,7.85,17.57,27.29,47.29,2.01299625194707,1.84809556235667,2.39057464662295,18.314844678596,5.73067459438324,21.2847801769117,25.103144426038,19.4705563955124,8.72893430208165,3.19608330815094,6.19644594861002,2.69181422915977,5.34361271607895,19.0587835876028,7.86744943494722,16.2931826601105,9.99006142851654,48.3930535907184,72.3943059707714,57.4821594140887,70.8780025318559,29.6193644790292,12.8973201193812,70.544050419665,1.86271328524486,1.34696899144905,2.27664120642402,2.62852521802074,82.3320604869724,2.60218395403761,0.889358940887951,1.78510037746612,7.00738584870698,11.9850230038988,78.5268504583283,1.19758795119521,2.82905844543288,8.5802790537184,15.9094826154406,73.3515619519662,8.53806064143482,18.5582780858009,30.3662937947237,32.0820055097054,2.17094086450467,4.66129077132771,12.913463076126,71.6503975374817,4.14453268813233,7.03833042693533,18.0782851013648,27.200561394631,46.7718884030467,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-18,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1553,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1200,22,0,1616.92967787824,1478.76235683826,1768.00658409604,0,0,0,0.000338053254981482,0.000309166462161322,0.000369639068884335,0,0,0,"NZL","New Zealand",548,0.019541,0.006376,0.016423,0.005429,0.018226,0.006161,0.014599,0.005124,0.031138,0.008,0.032847,0.007614,0.661118,0.021802,0.678832,0.019946,0.191888,0.018138,0.189781,0.016751,0.0194450460862033,0.0180791718819659,0.0196332249455427,0.0187625081307355,0.0306456620525731,0.031609928608207,0.642209227327974,0.672881442540361,0.18916994867264,0.191402137973595,4783062,540,1.87,1.87,1.87,16.39,4.66,21.23,20.34,19.93,8.38,2.8,4.85,2.24,5.97,20.15,7.96,18.23,12.5,43.83,71.32,65.84,71.59,34.47,11.15,71.65,2.22,1.11,3.7,2.59,80.56,3.7,0.61,1.42,5.27,12.98,79.72,1,2.2,7.01,17.64,72.14,8.7,17.96,31.67,31.85,1.67,5.56,10.56,73.33,3.17,7.1,14.4,28.8,49.7,1.97915585396007,1.84187456400059,2.26680805674194,17.6095057596639,5.50337420270821,21.2087742592059,23.5268667667173,19.5414574231718,8.52512629976019,3.08697715860411,5.78079123653972,2.49632357324923,5.44094893249773,19.2852235151768,7.7259497907225,16.7053912535811,9.98375902375563,47.0376096021034,71.7517117780836,63.9531164512832,70.6430174989553,32.679242592747,12.3246247083646,71.0424178936572,1.9646757721993,1.30170796547334,2.53857484257325,2.61156059051889,81.9649788297431,2.90560111345771,0.877510167663448,1.73680889738756,6.69396814433123,12.1051688052568,78.8426904061502,1.1877477534757,2.72480111117702,8.2276699383183,16.1792465149093,72.133189816948,8.63401632441672,18.5188796754563,30.7946944792494,31.7121157239747,2.03172672849621,4.86824448138943,12.1954193169891,72.0199498247486,3.77138832365243,7.06616005550499,15.5945366742584,28.2988022084473,48.9397375680013,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-19,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1554,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,0,1203,22,0,1619.17061010066,1480.80972831932,1770.45937400028,0,0,0,0.000338521769130456,0.000309594508354547,0.000370151876350397,0,0,0,"NZL","New Zealand",627,0.024238,0.006539,0.027113,0.006486,0.025052,0.006645,0.027113,0.006486,0.017647,0.005598,0.017544,0.005243,0.676589,0.01989,0.669856,0.018781,0.182444,0.016421,0.202552,0.01605,0.0223009751589922,0.0227929372281796,0.0226817043831873,0.0233517924175283,0.0290103257845373,0.0290942976572434,0.661697090103007,0.67098912914297,0.178274336824241,0.198095918370829,4783062,614,2.64,2.47,2.64,15.9,3.94,20.98,21.64,18.95,8.24,3.95,6.09,2.63,4.11,18.56,7.7,14.77,11.36,40.71,75.93,63.13,72.22,37.14,12.48,72.4,1.47,0.33,2.44,2.12,84.85,3.09,0.35,1.75,7.18,11.21,79.51,1.04,2.96,7.83,16.52,71.65,7.33,17.26,31.76,35.18,1.95,3.91,14.33,72.64,3.47,5.6,16.81,29.95,47.64,2.49802075238603,2.0053003621986,2.34608683669367,16.8717464605584,5.12873389493355,21.0864132980684,22.6350567256338,19.4155141020134,8.34281902555546,3.29960931525213,5.85385119549382,2.48678616503199,5.18309910906697,18.8590828412513,7.57297842755222,16.4882866314767,9.8666152560729,44.90740184951,74.8733855007624,64.7660375523024,71.3200116169297,35.7266862984904,12.4547835700351,72.0647588346906,1.87477366557895,1.17342482208933,2.52980718307393,2.51773497702289,82.4937138835226,2.91040689284911,0.527835387151502,1.74158894685984,6.74874509122494,11.9354571550784,79.0737798741388,1.1800347387919,2.75334401975409,8.09104235342562,16.2380660107412,72.1835057731751,8.16301280893914,18.1930064693455,31.166331182662,33.0712087983928,2.0244236232587,4.61114713884657,12.8276635286383,72.1392486149325,3.66588036690286,6.84045356985173,15.9866866445319,28.9591172388893,48.287615615206,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-20,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1555,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,"2020/07/20","NZ",4783062,10,0,50,0,1204,22,82,1203,0.000251721595914918,2.0907109295259e-06,1.71438296221124e-05,0.000251512524821966,1,0,1204,22,0,1618.70873576816,1480.38318932383,1769.95928496658,0,0,0,0.000338425204558954,0.000309505331380575,0.000370047322189547,0,0,0,"NZL","New Zealand",560,0.016332,0.005849,0.016071,0.005314,0.016332,0.005849,0.016071,0.005314,0.027702,0.007574,0.026786,0.006823,0.72301,0.020652,0.716071,0.019054,0.200389,0.018473,0.2125,0.017287,0.0194210132914721,0.0200805251120053,0.0192325966821591,0.0197217384269298,0.0284377674690797,0.028611074582914,0.704541634003922,0.700947888055502,0.199433204542341,0.212895863391174,4783062,551,1.46,1.65,1.83,18.18,5.46,23.86,22.4,19.85,9.67,4.74,7.12,1.46,6.39,21.72,7.5,14.39,10.39,54.7,71.62,57.89,75.94,34.33,13.13,76.81,1.45,1.09,2.72,2.54,80.4,4.17,0.6,2.01,5.82,12.45,79.12,1.2,2.59,7.57,16.53,72.11,7.99,16.88,31.03,33.94,2.72,3.63,13.61,70.96,4.93,6.77,17.33,28.88,47.01,1.99115435626359,1.91367548923963,2.22177586387446,17.1240084944171,5.17918117548243,21.8167577900238,22.1752533887479,19.4781786093601,8.73244728183022,4.09352959999295,6.35763509136606,2.12395102206749,5.37472409191073,19.706025199816,7.39591057463462,16.1908314869531,9.62788668871791,47.2799935581819,72.7392646467601,60.8038620346347,74.7816489708351,35.4644081833319,12.8023654743438,76.0883721425433,1.79781154365659,1.14872685751633,2.57939882652434,2.50359428211431,82.0847554653559,3.55864862707663,0.830370120973319,1.78134274579964,6.5595613002836,11.9767325125863,79.1850081003348,1.17927402716747,2.72013900418683,7.91507708758593,16.3452287634829,72.4234188774548,8.05010010284154,17.7748387821385,31.222615842962,33.4838908302515,2.25574426749837,4.31257101945662,13.0901132416775,71.7350015366948,4.1940724129605,6.83296663784533,16.5429353482924,29.097526293138,47.0826126867423,4783062
"New Zealand","NZL",NA,NA,"NAT_TOTAL",2020-07-21,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,0,NA,4,2,0,2,0,0,2,1,2,2,0,0,0,NA,0,NA,NA,1555,22,22.22,22.22,28.57,28.57,36.11,36.11,28.21,28.21,87.5,87.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1205,22,0,1618.19486233538,1479.91116813752,1769.39985917134,0,0,0,0.000338317768478724,0.000309406645395255,0.000369930362427111,0,0,0,"NZL","New Zealand",607,0.019207,0.006056,0.019769,0.00565,0.019207,0.006056,0.019769,0.00565,0.027839,0.007259,0.026359,0.006502,0.679743,0.020587,0.675453,0.019004,0.171571,0.016635,0.181219,0.015635,0.0186180120602323,0.0199827545448482,0.0182726374901545,0.0195018242448955,0.0279336333854796,0.0281092925297691,0.699018193706779,0.690621571532323,0.178161904291005,0.186046877175057,4783062,571,1.41,1.41,1.59,17.43,5.12,23.06,26.84,20.14,9.49,4.42,7.05,2.12,6.51,22.32,10.42,17.89,17.35,54.35,71.35,54.23,73.56,31.71,12.64,74.05,1.58,1.4,1.58,2.1,84.59,2.98,0.19,1.14,5.69,14.99,77.99,0.19,2.45,5.84,17.33,74.2,6.48,15.59,28.9,39.05,1.58,4.03,13.31,73.2,4.22,5.5,14.61,31.88,48.01,1.84875201657778,1.79107533798471,2.07731129802669,17.0959612093016,5.14186312232146,22.2423502682563,23.1029701764538,19.5947790472008,9.03049560542922,4.32446523696048,6.77261071183501,2.04453698720665,5.58132099723618,21.0821068105762,8.28176455649667,16.5590504496601,11.0456015765212,50.4198334438981,72.173291282076,55.8737364678981,74.6992113373298,33.7413965548212,12.8352854986683,75.7604177367377,1.75806476610038,1.15735638583464,2.39638959100647,2.41655240333507,82.5479588838985,3.27831669855343,0.381070613805979,1.70199076449985,6.36437544781528,12.2780988566732,79.038206422348,1.13790509394453,2.66823252066036,7.12455890260156,16.6763236068592,73.4944661205317,7.39733951187026,16.9650318337485,30.5983752032775,36.3116701852858,2.08031879703859,4.17343665101611,13.2130882778631,72.1062602748512,4.59534490680714,6.637930470647,15.4206523404076,30.2632357436997,47.79818781983,4783062
