"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_deaths_prev_week","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active"
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-16,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83626,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,14,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-17,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83643,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-18,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83659,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-19,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83680,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-20,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83691,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,11,0,"2020/07/20","CN",1433783692,496,5,1466,8,85613,4646,1701,4593,5.97112385066799e-05,3.45937816678696e-07,1.18637142373077e-06,3.20341208065575e-06,"2020/07/20","CN",1433783692,496,5,85613,4646,8,398155.371342506,397246.908362531,399065.911884242,0,0,0,0.000277695564236133,0.000277061951938097,0.00027833062554058,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-21,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83704,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,13,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-22,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83729,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-23,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83750,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,21,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-24,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83784,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,34,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-25,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83830,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,46,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-26,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83891,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,61,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-27,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,83959,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,68,0,"2020/07/27","CN",1433783692,957,6,2379,14,86570,4652,2606,5086,6.03787032053926e-05,6.67464698712726e-07,1.81756844811428e-06,3.54725753150776e-06,"2020/07/27","CN",1433783692,957,6,86570,4652,14,397520.181177095,396613.233952313,398429.202344948,0,0,0,0.000277252547504282,0.000276619992377702,0.000277886549113399,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-28,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84060,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-29,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84165,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,105,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-30,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84292,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,127,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-07-31,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84337,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,45,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-01,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84385,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,48,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-02,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84428,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,43,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-03,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84464,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,36,0,"2020/08/03","CN",1433783692,1415,17,3650,31,87985,4669,3975,5828,6.13656024203126e-05,9.8689921492007e-07,2.7723847203585e-06,4.06476934597468e-06,"2020/08/03","CN",1433783692,1415,17,87985,4669,31,400233.368347328,399320.705208057,401148.117414012,0,0,0,0.000279144874209748,0.000278508332488452,0.000279782870772122,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-04,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84491,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,27,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-05,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84528,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-06,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84565,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,37,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-07,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84596,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,31,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-08,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84619,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-09,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84668,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,49,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-10,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84712,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,44,0,"2020/08/10","CN",1433783692,808,17,4221,47,88793,4686,4739,6151,6.19291462829667e-05,5.63543862654005e-07,3.30524055088778e-06,4.29004739998117e-06,"2020/08/10","CN",1433783692,808,17,88793,4686,47,400292.810015816,399380.48751412,401207.216576131,0,0,0,0.000279186332115023,0.000278550027973202,0.000279824089794523,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-11,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84731,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-12,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84756,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-13,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84786,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,30,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-14,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84808,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-15,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84827,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,19,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-16,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84849,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-17,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84871,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,22,0,"2020/08/17","CN",1433783692,582,17,4618,62,89375,4703,5280,6166,6.23350652533437e-05,4.05918970377018e-07,3.68256385496676e-06,4.3005092291146e-06,"2020/08/17","CN",1433783692,582,17,89375,4703,62,399347.394906853,398437.700537199,400259.166248252,0,0,0,0.000278526947359681,0.000277892476222417,0.000279162867091845,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-18,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84888,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-19,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84895,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-20,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84917,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-21,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84939,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,22,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-22,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84951,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-23,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84967,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,16,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-24,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84981,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,14,0,"2020/08/24","CN",1433783692,320,8,4824,70,89695,4711,5548,5878,6.25582509415235e-05,2.23185688179804e-07,3.86948186881735e-06,4.09964210975277e-06,"2020/08/24","CN",1433783692,320,8,89695,4711,70,396528.465850956,395625.347912787,397433.645391129,0,0,0,0.000276560870418211,0.000275930986047781,0.000277192192663835,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-25,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,84996,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,15,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-26,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85004,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-27,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85013,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-28,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85022,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-29,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85031,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-30,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85048,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-08-31,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85058,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,10,0,"2020/08/31","CN",1433783692,200,11,4778,81,89895,4722,5704,5983,6.26977419966358e-05,1.39491055112377e-07,3.978284891805e-06,4.17287491368677e-06,"2020/08/31","CN",1433783692,200,11,89895,4722,81,393586.35301074,392690.197642771,394484.553488184,0,0,0,0.000274508878296504,0.000273883850007391,0.000275135332958009,0,0,0
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-01,2,0,3,0,2,0,4,0,2,0,3,0,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85065,4634,78.24,78.24,74.52,74.52,68.61,68.61,73.4,73.4,37.5,37.5,7,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-02,2,0,1,1,2,0,4,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85077,4634,55.09,55.09,60.24,60.24,54.72,54.72,57.37,57.37,37.5,37.5,12,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"China","CHN",NA,NA,"NAT_TOTAL",2020-09-03,2,0,1,1,2,0,4,0,0,NA,0,NA,2,0,3,1,0,1,0,0,2,1,3,2,0,0,2,1,0,NA,NA,85102,4634,55.09,55.09,60.24,60.24,54.72,54.72,57.37,57.37,37.5,37.5,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
