"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases","deaths","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-16,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1906,88,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37,3,1852,86,22,8988.22596638662,8782.50595745275,9198.76472776777,0,3080.04073238347,4187.13484825174,0.00028242392840949,0.000275959888309384,0.000289039381146671,0,9.6779632215976e-05,0.000131566237547422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,101,8.51,7.45,9.57,19.15,8.6,21.28,20,14.74,14.74,11.83,10.75,10.75,12.77,26.32,18.37,21.65,50,38.37,51.72,33.33,44.71,27.06,32.18,43.48,54.46,12.87,5.94,1.98,4.95,7.92,2.33,2.33,10.47,13.95,70.93,1.18,2.35,9.41,17.65,69.41,46.53,18.81,4.95,10.89,24.75,17.82,17.82,21.78,8.6,43.37,24.1,12.05,20.48,5.79367988789259,5.56230776570923,7.09242961782225,13.9880928703879,7.36843584859774,19.088635766636,15.6509678361645,16.8749024466128,10.4924620258529,9.89445786925554,8.61135672470485,8.31753463544648,12.9988952522457,20.8967399824548,13.2832696684344,17.0728590007321,46.9719781169425,43.0652650887307,55.7529863461164,32.7335232691386,52.5656037351032,22.2366043404701,32.5005372483259,46.3393414892838,54.6235266476257,17.8669410027974,6.38746595501494,1.42948757902282,3.48855915358295,6.30598702966748,2.96212494396509,3.0642375498405,8.63110357178815,18.9470555773154,67.0248848361402,3.21726420071602,2.62533153493604,10.4097105374044,18.044567060608,63.0556150596049,45.554544421833,18.1663470209987,8.13668130735716,9.02830458039955,26.9621603537981,15.4707051285194,20.091634391288,18.851604997161,9.8233056903126,43.9254786790479,21.6969818027764,19.5987399910666,15.886688116517,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-17,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1935,88,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25,"2020/08/17","AO",31825299,307,16,1612,75,1879,86,1810,1860,5.90410792369932e-05,9.6464136911958e-06,5.68729927721967e-05,5.84440699206e-05,27,0,1879,86,16,8800.89793756099,8599.00191803578,9007.53427498455,0,3080.04073238347,4032.87354745089,0.000276537792702623,0.00027019390825003,0.000283030625257741,0,9.6779632215976e-05,0.000126719109455999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91,8.14,8.14,12.79,18.6,9.52,20.93,17.24,15.12,14.12,9.41,9.41,11.63,15.29,25.58,13.48,18.39,62.5,51.16,58.82,34.94,52.94,25.88,40.48,55.68,64.84,9.89,3.3,2.2,6.59,7.69,2.41,2.41,7.23,20.48,67.47,4.76,1.19,11.9,23.81,58.33,46.15,26.37,8.79,6.59,29.67,13.19,23.08,21.98,9.41,44.3,20.25,18.99,16.46,6.02163599217088,5.81103251032171,7.59547426789035,16.5226081128728,7.55665748807759,19.2299967424376,15.8196822007955,16.7323333062104,10.7967615992409,9.88530849886232,8.97237206623454,8.67469233281054,13.2716915914047,23.3306290116008,13.4500901947451,17.4770560704515,48.0760778789251,43.729244888674,55.9190230633012,34.4082305241901,52.3999763701282,22.6907041928785,34.3791341980593,47.9117322243386,57.128448503817,15.6563905628462,4.65142594916535,1.46316085310623,4.5427694078563,6.44450729855883,2.95004633486499,3.02762179206461,8.58737502969503,19.2343913415237,67.1676005719259,3.29208921913231,2.51506480800113,10.4794133539318,19.2240414127779,62.8706201097805,45.5359234685474,20.9608444858237,8.23611592775102,8.60480916649676,27.341991903604,15.3701573479359,21.3991628662469,19.5849401822471,9.6505740563512,44.0965772570496,21.3362357428594,19.4581055325869,15.8739712236022,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-18,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,1966,90,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27,2,1906,88,13,8831.99441233837,8633.44016870624,9035.11506135398,0,2739.07219697896,3359.64675449288,0.000277514891920996,0.000271276011223217,0.000283897256121741,0,8.60658747300051e-05,0.000105565284853817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94,10.23,11.36,11.36,21.98,15.56,23.33,20.88,20,18.89,15.91,14.61,15.91,24.44,25,19.35,12.22,63.64,40,57.69,36.36,60.49,30.38,39.51,54.65,52.13,15.96,2.13,1.06,7.45,7.45,11.39,1.27,10.13,21.52,55.7,11.54,6.41,6.41,12.82,62.82,30.85,20.21,11.7,15.96,14.89,12.77,15.96,34.04,17.24,36.99,20.55,12.33,30.14,6.40709747762246,7.6229347765961,9.46724053176976,20.0431989114082,8.28185584570705,19.553034753871,16.3388713702588,17.0340213693771,14.9675599489452,10.3563879986236,11.3359548161884,12.0724065416166,15.9828634980184,24.6541121230089,15.3215587151333,16.5106386368642,49.1991760173782,43.4657140429679,55.9957126278857,36.0955554758066,54.1350365847011,23.820206020039,36.2288559141804,48.5425375755515,55.1778796848021,15.8545423133446,3.76456233779225,1.42553574125941,6.04988766517317,6.556761902765,7.14295727475185,2.63085260213075,8.65086233833628,19.6009509354281,65.6507164051315,8.61752179973214,2.82310155275496,10.3398650524662,17.891220266441,62.8476655891938,43.2920483650158,20.9643571482297,8.93412923994007,9.59856642970434,25.3513139792177,15.2598011604206,18.6779403671077,21.8520090928638,11.9110440609385,43.6774481724568,21.157175935141,17.5800368698428,16.8097496521862,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-19,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2015,92,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2,1966,90,12,9025.93067474862,8826.98635166734,9229.35884340408,216.992058961734,2011.17289585895,3297.0327913452,0.000283608668523385,0.000277357530927434,0.000290000695465707,6.81822530439491e-06,6.31941555634386e-05,0.000103597857520371,"AGO","Angola",110,0.001399,0.004171,0.027273,0.01553,0.002899,0.006,0.036364,0.017848,0.734256,0.049292,0.709091,0.043305,0.451621,0.055533,0.427273,0.047166,0.504052,0.055793,0.527273,0.047602,0.00930181618125601,0.0264242716354125,0.0121379803389773,0.032409123020948,0.75237030126686,0.708563994759817,0.441495900734014,0.427298412251368,0.503120623409725,0.52545779093811,31825299,110,4.72,3.77,6.6,7.62,4.76,12.15,14.15,12.38,8.41,7.55,6.6,4.76,15.89,17.92,13.64,13.89,33.33,41.35,56.44,24.49,52.38,14.85,25.96,49.06,73.64,1.82,2.73,2.73,1.82,7.27,2.04,5.1,10.2,20.41,62.24,3.03,7.07,12.12,14.14,63.64,45.45,19.09,6.36,11.82,34.55,11.82,17.27,21.82,7.55,47.37,16.84,18.95,16.84,6.31476224391188,6.15119433713225,7.88891586720319,13.5549963090271,7.99542135270567,19.0141406779095,16.1167177104338,16.6541359560803,11.2591684551623,10.2789336587196,9.90462274574807,9.09448640348832,16.0272570686739,21.3684674299736,15.0993412208734,16.0001352423733,47.461310527926,43.3166319307703,55.9823125573524,31.4143361665321,53.6444975200944,22.7561215011159,33.730240400891,48.5242007360723,68.0603672782441,6.87603038146394,3.56763548314098,1.49715187899043,4.6628910819205,6.64747697863834,4.6868837040674,3.07005256934386,8.71527653985457,19.6880365534817,65.2724372813844,3.65912422969319,4.22030572877929,10.4175267539062,16.9933208636992,62.8537039128321,43.3676384670916,20.7166395515125,8.2660912161583,9.9438093157856,26.7152964520017,15.1236245079092,18.5534211555165,21.8649091633728,10.7395201966411,44.0890022529335,20.3523995105723,17.9099844667702,16.7849434662429,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-20,3,1,2,0,2,1,4,0,1,1,2,0,2,0,4,1,1,0,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2044,93,79.17,79.17,83.33,83.33,61.94,61.94,67.63,67.63,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,1966,90,10,8758.22085516147,8564.83024650317,8955.97815019192,0,1611.46888362218,3297.0327913452,0.000275196812924255,0.000269120181604678,0.000281410652267302,0,5.06348387684332e-05,0.000103597857520371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,9.52,9.52,9.52,15.29,9.52,21.18,14.29,16.67,10.71,10.71,8.33,8.33,14.29,23.53,18.39,15.91,71.43,45.24,65.48,40,62.65,29.27,38.27,50.59,65.17,8.99,5.62,1.12,6.74,7.87,6.02,6.02,2.41,20.48,65.06,6.1,4.88,6.1,21.95,60.98,43.82,14.61,13.48,14.61,28.09,11.24,24.72,24.72,13.1,41.77,16.46,15.19,26.58,6.60620532956663,6.46502797450376,8.1437624823787,13.7169466419557,8.14212903984364,19.1726903952959,15.9218164540794,16.6632442815666,11.2378618870584,10.3382831922023,9.54055417120731,9.05607994586486,13.942388962147,21.7866200147147,16.3630478114726,15.9712118510161,49.3044838383929,43.4761344908956,57.1448925902443,35.4142777400196,55.8921196735328,23.6132265007035,34.7763380262754,48.683077598793,68.8193615816055,5.69988773070149,4.21369479944841,1.46257982026124,5.48972556703964,6.79169730635231,5.41552269475779,3.31314646290116,8.41201158292378,19.7661237657352,65.2457855156725,4.96603730920986,4.51458769630631,10.2715137820704,17.7473008650129,62.7690018699507,43.2125369232587,19.5748906589975,9.19463231172273,12.3834372959391,26.8686885297812,14.974620434622,18.9382076293172,22.2681497459718,11.5733335689049,44.0463447151009,19.6666120382146,17.1709853336165,19.0470063570794,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-21,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2068,94,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49,2,2015,92,12,8916.93953295738,8723.8478303357,9114.30508426906,0,1611.46888362218,3297.0327913452,0.000280183998678453,0.000274116759447749,0.000286385528829409,0,5.06348387684332e-05,0.000103597857520371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,65,15.79,14.04,15.79,19.3,14.04,20.69,24.56,26.32,27.59,18.97,17.54,15.52,18.97,34.48,24.62,19.67,66.67,43.64,57.89,40,59.65,30.91,31.58,50.85,46.15,13.85,1.54,3.08,7.69,7.69,7.84,1.96,5.88,27.45,56.86,5.88,1.96,5.88,23.53,62.75,41.54,12.31,6.15,12.31,18.46,9.23,20,24.62,17.24,38.3,23.4,17.02,21.28,10.8768789968704,9.94833913207801,11.2961377911409,16.0075924168509,8.97161802931301,19.2860861542243,16.7183137687386,17.4807883863509,18.1617391166731,12.4665443653562,12.6595824321443,10.202265363163,16.8357382592942,24.3777137171071,19.6724705991517,16.7251683523344,50.6334343575672,43.5030662577324,57.280231347688,37.7363200069558,57.2109514288938,24.904457198807,34.1807234126866,48.8697863672477,57.6866998123919,10.7139461503174,3.63835022368432,1.55788536444405,6.54519681467025,6.91221467740959,6.72105988062216,3.21971227342002,8.07085417007851,20.6876285125905,64.3817052415013,5.37243055820047,3.38806302633689,10.1245167782003,20.0510555476186,62.746720673882,42.7618236192961,18.4271633227671,8.52458612134676,12.6246281215818,25.593276638875,14.770678904702,18.9856230407253,22.6410922097731,14.0463695920318,43.6764656079275,20.1367619038884,17.0374580092758,19.9949886737023,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-22,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2134,94,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,1,2044,93,10,8900.29611134355,8709.25222477519,9095.5306868084,0,1402.14518340206,3297.0327913452,0.000279661036691079,0.000273658143000485,0.000285795608292899,0,4.40575651277324e-05,0.000103597857520371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,3.9,3.9,7.79,9.21,3.95,13.16,15.58,13.16,9.21,7.79,5.26,7.79,6.67,16.88,8.86,15.19,63.64,44.29,62.16,30.99,56.34,26.76,25.35,37.84,53.75,15,2.5,2.5,2.5,11.25,4.41,1.47,4.41,22.06,67.65,5.88,7.35,1.47,13.24,72.06,33.75,18.75,11.25,17.5,22.5,15,18.75,25,9.33,35.94,26.56,21.88,15.62,8.09049196889213,7.56661540939444,9.81805725526394,13.8409922278229,8.31253436001104,18.8431525772865,16.6247136193463,17.1785000804125,14.9160439181094,10.6712820431551,10.4514601913661,9.83160023456998,13.9309580365111,23.019867291301,16.7893046259537,16.4670835565475,51.7868927723751,43.5760856128603,58.1670638306153,34.5084537592653,57.2484437090691,25.4312400508408,32.3189435163633,47.6055218221198,56.3656362082723,11.4245390672827,3.44967141914537,1.61681725422288,5.46094138637578,7.42224231434566,6.09699327612936,3.10251874655052,7.51897216991142,20.8456025178125,64.656995946374,4.02894555157329,4.87714078376727,6.63231017456002,17.6517278569963,63.0380378762562,41.2597214828411,18.6182901664059,8.91500850020913,14.9561961168183,25.0027308340017,14.745335040615,18.9515097744294,23.0448506528635,12.6431586834434,42.4294442796837,21.0585958103807,17.9033359779381,18.2002934625241,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-23,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2171,96,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24,1,2068,94,8,8870.80827854712,8682.06685057807,9063.65279939082,0,368.899136306625,3297.0327913452,0.000278734483485831,0.000272803936597047,0.000284793955883677,0,1.15913800623405e-05,0.000103597857520371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,9.38,9.38,14.06,18.18,10.94,21.54,24.24,18.46,13.85,12.5,15.38,12.5,14.06,31.34,11.94,25.4,50,44.26,60.66,36.07,46.67,36.21,38.33,52.38,72.06,2.94,0,2.94,2.94,10.29,6.67,1.67,16.67,16.67,58.33,9.68,4.84,16.13,16.13,53.23,45.59,14.71,11.76,16.18,30.88,8.82,23.53,26.47,17.19,39.34,19.67,19.67,21.31,8.56222133052653,8.2344905472584,11.5464774107069,14.207011658317,8.59776228808409,19.0325752203311,19.0989181266712,17.3001971277927,14.5611049399223,11.5233117871845,11.7021138826704,10.3981662515617,13.9766359109087,24.7436910568795,15.8454008063211,18.4279261401684,51.4832565042508,43.6418621205705,58.6910303535262,35.1650361594586,54.6919785940831,28.5163809989747,33.5118409489213,48.0183267512649,61.0815235096244,8.69186977354489,2.82234160351564,1.71258133676372,4.89445506948936,9.33940530662557,6.55395373129763,3.01486799477387,8.56961772966578,20.4129490219468,64.0239144720939,7.31654962287916,4.99269732039954,10.0523907923901,17.2588202544814,62.6935820631918,41.5916683784178,14.5617020168608,9.35578456931818,16.0382609344967,25.7540900334931,14.5399511517052,20.0083759103767,23.6515934647108,14.6552482224162,41.9452242161565,20.8291809324682,18.1205327535977,19.0171651624197,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-24,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2222,100,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25,"2020/08/24","AO",31825299,292,10,1825,77,2171,96,2085,2147,6.8216169783668e-05,9.17509054667483e-06,6.55139170884145e-05,6.74620527524345e-05,103,2,2171,96,10,9281.1811258874,9087.38625567497,9479.10880730252,0,356.54329073243,2956.06425594069,0.00029162903154146,0.00028553969770009,0.000297848224687615,0,1.12031403297242e-05,9.28841000344e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89,11.9,10.71,15.48,11.9,15.48,24.71,17.86,23.53,15.29,19.54,13.1,10.71,15.48,31.76,18.18,16.09,71.43,48.75,47.5,35.44,59.49,24.68,35.44,60.24,71.91,3.37,2.25,2.25,6.74,3.37,1.39,4.17,8.33,20.83,65.28,4.11,2.74,5.48,24.66,63.01,40.45,17.98,7.87,14.61,29.21,10.11,11.24,30.34,15.29,38.89,18.06,13.89,29.17,9.74690239771312,9.15150099504118,13.2255691413367,14.064587375078,10.0755627527384,19.4490924305186,17.3392056534248,17.7986759121046,14.8916356760535,13.7941871365291,12.3688021185045,10.5644372407553,14.0768635388791,26.4646772618135,16.6270710239928,18.0838195873006,54.496023284001,44.0216870308858,56.855526919419,35.5774284199253,55.8686725271765,27.610769762275,33.8927891409429,49.3093681975603,70.204617393996,6.77864486016079,2.69663461597076,1.7547335101392,5.47684549967649,7.35113789987704,3.82080397136829,3.1002974600641,8.56776502071082,20.4549043967568,64.0877895953755,6.33942638028983,4.52700842039932,9.90329811571178,19.5952158323535,62.6822327224638,41.1771227706035,15.6810662404895,9.070552588652,16.0570811094146,26.1575804884723,14.3793213273257,18.7367554354713,24.9275317262509,15.3838579568888,41.4453947761993,20.4055484981437,17.3942889278286,22.0108079849496,31825299
"Angola","AGO",NA,NA,"NAT_TOTAL",2020-08-25,3,1,2,0,2,0,4,0,1,1,2,0,2,0,4,0,NA,1,0,0,2,1,2,0,0,0,4,1,0,NA,NA,2283,102,76.39,76.39,80.48,80.48,60.28,60.28,65.71,65.71,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51,4,2222,100,12,9661.4952700989,9467.21424366584,9859.76322618839,247.424890615268,464.416949577002,2258.59778647421,0.000303579088765164,0.000297474479145218,0.000309808973866621,7.7744718318363e-06,1.45926971362312e-05,7.09686273952749e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75,8.82,8.82,11.76,23.53,10.14,29.58,18.57,15.94,11.76,10.45,13.24,10.45,19.4,27.94,17.57,23.61,56.25,43.08,59.09,27.42,52.31,15.62,32.31,46.38,65.33,10.67,1.33,0,5.33,5.33,6.45,4.84,8.06,20.97,59.68,6.25,9.38,20.31,12.5,51.56,49.33,12,5.33,16,26.67,17.33,17.33,21.33,11.94,39.68,17.46,22.22,20.63,9.62439850105213,9.18749631559586,13.0555106525505,16.4708366796893,10.1680760210786,21.2654556652535,17.4624169484085,17.7027146730318,13.8740221142073,13.0829064991347,12.9026207061406,10.6563646488046,14.3300166667043,27.1197148467502,17.1155119768463,19.6406638420121,54.8618446109705,43.984179452763,57.1732868761704,34.3457199576712,55.0753491533034,25.59245224495,33.5758323889916,48.9570204305957,68.791030899383,6.94158826880511,1.514220460091,1.61444859140196,5.5487859292515,7.19104717309828,4.24739397289005,3.23510278806115,8.55667640553761,20.5080388909189,63.6231222560694,6.45634158130436,5.91918664079299,10.264171245798,17.3622324700716,62.2992410992841,42.0290590704801,14.1869261175019,8.41569780145253,16.5333543439307,26.1703071659217,14.4282666604473,18.6256003075993,24.4142032172887,14.5437288806227,41.148060374661,19.9685668585782,18.0359214091681,21.7971042340155,31825299
