"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases.x","deaths.x","conf_date","conf_countrycode2","conf_population","conf_cases","conf_deaths","conf_cases_prev_week","conf_deaths_prev_week","conf_cases_infected","conf_cum_deaths","conf_cases_contagious","conf_cases_active","conf_p_cases_infected","conf_p_cases","conf_p_cases_contagious","conf_p_cases_active","cases.y","deaths.y","cum_cases","cum_deaths","deaths_prev_week","cases_infected","cases_infected_low","cases_infected_high","cases_daily","cases_contagious","cases_active","p_cases_infected","p_cases_infected_low","p_cases_infected_high","p_cases_daily","p_cases_contagious","p_cases_active","iso_code","country","sample_size","percent_cli","cli_se","percent_cli_unw","cli_se_unw","percent_ili","ili_se","percent_ili_unw","ili_se_unw","percent_mc","mc_se","percent_mc_unw","mc_se_unw","percent_dc","dc_se","percent_dc_unw","dc_se_unw","percent_hf","hf_se","percent_hf_unw","hf_se_unw","percent_cli_past_smooth","percent_cli_unw_past_smooth","percent_ili_past_smooth","percent_ili_unw_past_smooth","percent_mc_past_smooth","percent_mc_unw_past_smooth","percent_dc_past_smooth","percent_dc_unw_past_smooth","percent_hf_past_smooth","percent_hf_unw_past_smooth","population.x","total_responses","pct_cli","pct_ili","pct_fever","pct_cough","pct_difficulty_breathing","pct_fatigue","pct_stuffy_runny_nose","pct_aches_muscle_pain","pct_sore_throat","pct_chest_pain","pct_nausea","pct_anosmia_ageusia","pct_eye_pain","pct_headache","pct_cmnty_sick","pct_ever_tested","pct_tested_recently","pct_worked_outside_home","pct_grocery_outside_home","pct_ate_outside_home","pct_spent_time_with_non_hh","pct_attended_public_event","pct_used_public_transit","pct_direct_contact_with_non_hh","pct_wear_mask_all_time","pct_wear_mask_most_time","pct_wear_mask_half_time","pct_wear_mask_some_time","pct_wear_mask_none_time","pct_no_public","pct_feel_nervous_all_time","pct_feel_nervous_most_time","pct_feel_nervous_some_time","pct_feel_nervous_little_time","pct_feel_nervous_none_time","pct_feel_depressed_all_time","pct_feel_depressed_most_time","pct_feel_depressed_some_time","pct_feel_depressed_little_time","pct_feel_depressed_none_time","pct_worried_ill_covid19_very","pct_worried_ill_covid19_somewhat","pct_worried_ill_covid19_nottooworried","pct_worried_ill_covid19_notworried","pct_enough_toeat_very_worried","pct_enough_toeat_somewhat_worried","pct_enough_toeat_nottoo_worried","pct_enough_toeat_not_worried","pct_chills","pct_finances_very_worried","pct_finances_somewhat_worried","pct_finances_nottoo_worried","pct_finances_not_worried","pct_cli_past_smooth","pct_ili_past_smooth","pct_fever_past_smooth","pct_cough_past_smooth","pct_difficulty_breathing_past_smooth","pct_fatigue_past_smooth","pct_stuffy_runny_nose_past_smooth","pct_aches_muscle_pain_past_smooth","pct_sore_throat_past_smooth","pct_chest_pain_past_smooth","pct_nausea_past_smooth","pct_anosmia_ageusia_past_smooth","pct_eye_pain_past_smooth","pct_headache_past_smooth","pct_cmnty_sick_past_smooth","pct_ever_tested_past_smooth","pct_tested_recently_past_smooth","pct_worked_outside_home_past_smooth","pct_grocery_outside_home_past_smooth","pct_ate_outside_home_past_smooth","pct_spent_time_with_non_hh_past_smooth","pct_attended_public_event_past_smooth","pct_used_public_transit_past_smooth","pct_direct_contact_with_non_hh_past_smooth","pct_wear_mask_all_time_past_smooth","pct_wear_mask_most_time_past_smooth","pct_wear_mask_half_time_past_smooth","pct_wear_mask_some_time_past_smooth","pct_wear_mask_none_time_past_smooth","pct_no_public_past_smooth","pct_feel_nervous_all_time_past_smooth","pct_feel_nervous_most_time_past_smooth","pct_feel_nervous_some_time_past_smooth","pct_feel_nervous_little_time_past_smooth","pct_feel_nervous_none_time_past_smooth","pct_feel_depressed_all_time_past_smooth","pct_feel_depressed_most_time_past_smooth","pct_feel_depressed_some_time_past_smooth","pct_feel_depressed_little_time_past_smooth","pct_feel_depressed_none_time_past_smooth","pct_worried_ill_covid19_very_past_smooth","pct_worried_ill_covid19_somewhat_past_smooth","pct_worried_ill_covid19_nottooworried_past_smooth","pct_worried_ill_covid19_notworried_past_smooth","pct_enough_toeat_very_worried_past_smooth","pct_enough_toeat_somewhat_worried_past_smooth","pct_enough_toeat_nottoo_worried_past_smooth","pct_enough_toeat_not_worried_past_smooth","pct_chills_past_smooth","pct_finances_very_worried_past_smooth","pct_finances_somewhat_worried_past_smooth","pct_finances_nottoo_worried_past_smooth","pct_finances_not_worried_past_smooth","population.y"
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-22,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,61185,417,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,751,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,671,4,60434,412,16,34620.8987232258,34392.8379355353,34850.4717944615,0,1316.74357465019,2689.89682396704,0.00822920491429699,0.00817499606865653,0.00828377322175503,0,0.000312982998564131,0.000639374279093784,"KWT","Kuwait",149,0,0,0,0,0,0,0,0,0.724994,0.046052,0.731544,0.036305,0.329804,0.048488,0.362416,0.03938,0.378771,0.050029,0.328859,0.038487,0.00522017407387511,0.00704618948784305,0.00431095049584951,0.00723307630729587,0.679587523498342,0.711908891461151,0.315958694366145,0.34671059181036,0.348121459955212,0.34059673768773,4207077,144,0,0,0.7,4.9,2.11,14.08,5.63,14.08,6.38,1.41,0.7,2.11,7.04,16.08,17.14,18.38,29.17,60.32,60.32,29.84,41.94,12.1,5.65,43.08,50.69,23.61,2.78,2.08,0,6.25,2.54,0.85,14.41,22.88,59.32,4.2,2.52,18.49,26.89,47.9,18.75,25.69,18.75,15.28,5.56,9.03,15.28,50,2.82,17.24,25,21.55,36.21,0.982906547261874,0.964068897914337,1.40398157292999,6.02666638612929,4.11482344103296,15.6510094803377,8.82905915706525,12.9567737369244,8.2876871407728,5.02058825959262,2.62067109384686,2.92927226089459,7.68459257464946,17.221668697172,12.9465032012525,15.3332451011308,34.1692412306886,59.4237670144926,59.6549543455187,26.9191748571795,38.6048014202311,8.92506749668277,5.41326630994664,41.5524084736237,52.8780509417182,23.2859467238253,4.18766386102889,2.23144821550934,0.583544266917877,7.17612702966715,1.50507003812095,3.02648485489557,13.5569131675095,23.3829754470759,60.1043832908215,2.62356722992958,7.19590064520152,15.7858982341475,25.9446828146068,48.972357009564,23.4693310778907,26.7650436388748,19.0577912769252,16.1544436413437,5.40669966238761,9.22132336121823,17.8377838550375,51.3953603460683,2.10776997806996,22.6451634897852,22.8361728998258,20.3072602225523,33.2326525801793,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-23,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,61872,421,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,687,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,751,5,61185,417,18,35037.506535425,34808.6706878178,35267.8467738669,0,1288.67894380283,2381.12960845966,0.00832823039260393,0.00827383731931166,0.00838298105165817,0,0.000306312183923144,0.000565981941490413,"KWT","Kuwait",130,0.011939,0.012643,0.015385,0.010795,0.011939,0.012643,0.015385,0.010795,0.638705,0.055918,0.669231,0.041265,0.217427,0.048017,0.253846,0.03817,0.4591,0.058008,0.392308,0.042824,0.00541707211050468,0.00753359110074319,0.00449663842756338,0.00758415470507928,0.663506591823546,0.692992408252114,0.279743348481859,0.304375445204815,0.40459789534637,0.386596388109926,4207077,129,0.79,0.79,1.59,7.14,4.76,15.08,7.94,7.94,5.56,3.97,4,3.97,3.97,15.87,15.75,13.45,33.33,46.61,62.61,19.47,42.24,13.16,5.26,30.51,53.49,17.05,6.98,1.55,0,11.63,1.77,2.65,14.16,23.01,58.41,3.48,6.96,20.87,18.26,50.43,17.83,33.33,14.73,21.71,5.43,10.85,20.93,51.16,3.17,20.18,25.44,19.3,35.09,0.953953521036758,0.937055938349337,1.39190817350832,6.5850741600594,4.15276251924817,15.5906813089938,8.36146515980416,9.57743299988369,8.00053683294461,4.90163622368855,2.81468400496106,3.03202154245653,7.13669340229479,16.8631540785671,13.2526088784578,15.1725224213101,33.333683327541,51.5345350246324,61.3287207916643,23.3764589098778,40.5744820984712,11.7692566109767,5.47040290398805,34.253490461995,53.6768308653485,18.7491945822061,4.59101324356626,2.14090862211394,0.497880947973497,8.39489942277132,1.51052670822847,2.86338818901341,13.9799848217163,23.3777675977795,60.0199400650964,2.69639085098178,7.15907642900964,16.7192410036026,25.6205799013243,49.267662548434,22.3349326395341,27.4340950453366,18.8867500225857,18.2009259612175,5.39574589708063,9.61753066492211,17.998710986656,51.2663391934156,3.19265832835354,21.5470469544571,25.1983799763244,20.1381131529436,33.7096689405741,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-24,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,62625,425,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,753,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,687,4,61872,421,19,35336.8783953583,35107.6392781111,35567.6143541464,365.123664810795,1616.18559360935,2615.68160462924,0.00839938950377145,0.00834490057541403,0.00845423422346355,8.67879681809473e-05,0.000384158786161829,0.00062173371312891,"KWT","Kuwait",114,0.013313,0.012633,0.008772,0.008733,0.013313,0.012633,0.008772,0.008733,0.659369,0.052238,0.701754,0.042848,0.344919,0.052394,0.359649,0.044947,0.332432,0.051925,0.307018,0.043201,0.00569664580216358,0.00748458220136998,0.00477294125404321,0.00750229887269438,0.6605141477591,0.69464154501346,0.297360731585339,0.320750861400733,0.372530016372454,0.317506836974937,4207077,112,0.91,0.91,0.91,9.09,5.45,14.41,5.45,16.36,7.34,4.55,3.64,5.45,8.18,16.22,17.12,15.24,46.67,52.43,51.96,25.49,33.33,8.82,0.99,39.05,51.79,21.43,5.36,0.89,0.89,9.82,4.08,2.04,11.22,18.37,64.29,5,10,12,14,59,16.96,28.57,17.86,22.32,6.25,5.36,23.21,52.68,0.91,18.56,19.59,25.77,36.08,0.93449959287293,0.920366011801443,1.33114215373362,6.75827938834306,4.22143359725706,15.4585311077474,7.23169336143444,13.1102382488195,7.93031465853135,4.8439499994761,2.93023434216624,3.36328070865078,7.27429340121858,16.6690972685332,14.0049197595371,15.2378919701447,35.8443534838407,52.0491437443069,57.3254231463799,24.2855899332571,35.0775132216026,10.501834515911,4.03451803837409,37.3342623003211,52.8381244636556,21.7938119847101,4.71986958921421,1.9311704953967,0.53142850707583,8.99950655139039,1.60411731636402,2.61592418663513,13.2984871610075,22.9035777347142,60.6094121803742,3.58204210533196,7.38070441026467,15.7605207554574,24.8508643687019,50.5414309981479,20.6032545166493,27.4585960735363,18.0923334776274,18.3868816708472,5.51849864848103,8.18897780344386,18.3765256511552,51.760666728772,1.67695943561159,19.9317009540981,21.565915844724,20.8580378570197,34.2729214141217,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-25,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,63309,429,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,684,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,753,4,62625,425,21,35673.5334970437,35443.6478359978,35904.9101845607,618.304221147635,1887.79182095874,2885.71381622972,0.00847941064474069,0.00842476803633444,0.0085344076622702,0.000146967650258751,0.000448718152997613,0.000685918944728066,"KWT","Kuwait",161,0.002329,0.005498,0.006211,0.006192,0.002329,0.005498,0.006211,0.006192,0.727084,0.050806,0.701863,0.036051,0.294819,0.052004,0.310559,0.036468,0.354271,0.054551,0.341615,0.037376,0.00537436832626383,0.00725804025239819,0.00450207138074618,0.00726987741398734,0.688133094948711,0.696426598119445,0.294008429913281,0.312988468002619,0.364680299369568,0.329927925823306,4207077,152,0.68,0.68,1.36,7.48,2.04,18.49,12.16,17.01,10.2,5.44,3.42,2.72,8.22,12.16,18.67,20.71,41.38,46.27,57.89,22.31,36.15,10.94,4.65,35.97,55.92,19.08,5.92,1.32,0,7.24,2.27,4.55,8.33,18.18,66.67,3.73,6.72,11.19,24.63,53.73,18.42,27.63,13.16,25,5.26,9.21,18.42,51.97,2.72,24.62,17.69,21.54,36.15,0.902598313461153,0.889663197517457,1.30749868909894,6.79298492336768,4.13202858413899,15.7876746904704,8.44419200963156,16.336928712472,8.142436667889,4.87264169982621,3.00254540463695,3.24646005633954,7.38440400340905,15.6212186832058,18.002065509359,15.9311425186581,37.018903365707,48.4571665873319,57.1621615614085,23.2168742761424,36.8381643008472,10.9413681173607,4.0981125516559,36.2772724480085,55.2337865512568,19.2491089154162,4.91988116737897,1.81872483554105,0.454001060611531,8.44396128712951,1.62734630057794,2.89845111414604,11.7286027627572,22.446417227266,61.4686344978743,3.68671979257413,7.3178123971222,15.2780626287449,24.8205217497095,51.1385795534254,19.4774322789318,27.3864814907384,17.2006994243111,22.2062272630543,5.4641641679722,8.25853198182824,18.3313062469209,51.8457998085402,2.2210087633731,21.7072365407555,18.1266889547178,20.946444077684,34.7764744880931,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-26,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,63773,433,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,464,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,684,4,63309,429,22,35968.5870344981,35738.3212617783,36200.3364338744,295.053537454369,2056.44255256696,2984.97892101051,0.00854954331344496,0.00849481035449989,0.00860462892261645,7.01326687042735e-05,0.000488805541844603,0.000709513736261663,"KWT","Kuwait",120,0.01281,0.013878,0.016667,0.011686,0.017298,0.016091,0.025,0.014252,0.6453,0.059044,0.7,0.041833,0.367954,0.059516,0.4,0.044721,0.306265,0.056886,0.358333,0.043773,0.00562938223258266,0.00778736183452859,0.00503962328211472,0.00829762535020079,0.672746039769214,0.697321458750691,0.317899291658855,0.352647471197158,0.33924233985133,0.355557285142357,4207077,117,2.61,1.74,2.61,6.96,4.35,22.61,12.17,19.13,9.57,6.14,0.87,6.09,10.43,20.69,22.81,10.81,41.67,50,58.25,28.85,37.5,6.73,4.81,44.76,47.86,23.08,4.27,0,0,9.4,2.13,4.26,9.57,23.4,60.64,2.08,7.29,12.5,27.08,51.04,22.22,26.5,15.38,13.68,3.42,9.4,15.38,51.28,4.35,15.05,32.26,21.51,31.18,0.993337723293358,0.932024258862913,1.38106555646785,6.78623302129585,4.14987834247396,21.968734699959,9.94159240673711,19.298045279745,8.29850412213858,4.96633736947777,2.53615566485396,3.73206956621453,7.7341044142102,16.5984871195738,21.5290158289679,15.405840933805,38.2495063485516,48.4143647686724,57.1813680191035,26.0293898752323,36.1845473901233,9.57944671617276,4.23737165062376,39.0874926532591,50.7465071558872,21.8255879588694,4.86158203379755,1.51530182406656,0.390772992558274,8.82532593666114,1.64459688202434,3.05564946164222,10.8552343278403,22.5342489613597,61.5112994032194,2.90505093037553,7.30406048279051,14.5177771752469,25.070617744899,51.3344352890856,20.2161258958403,27.2146084177227,16.8232127203038,18.4841406018898,5.24115066408254,8.4470868245042,18.0055278796751,51.5988740259825,3.76564864576288,19.2545597003641,24.7158169589462,21.0211518572752,34.5148987677861,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-27,3,1,1,1,2,1,2,1,2,0,2,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,64379,438,77.78,77.78,84.52,84.52,67.78,67.78,72.44,72.44,37.5,37.5,606,5,"2020/07/27","KW",4207077,4569,25,31925,169,63773,433,58790,63585,0.0151585055372174,0.00108602718704697,0.0139740727350605,0.0151138189293897,464,4,63773,433,25,36135.7976393008,35905.9615519998,36367.1049203742,167.210604802713,2063.43285085905,3024.77926150299,0.00858928839175057,0.00853465756676186,0.00864426891173472,3.97450783056057e-05,0.000490467098857246,0.000718974067149945,"KWT","Kuwait",123,0,0,0,0,0,0,0,0,0.72468,0.058023,0.739837,0.039558,0.247228,0.056039,0.292683,0.041025,0.396002,0.063529,0.390244,0.043984,0.00520593521330754,0.00714447619561421,0.0046291468625914,0.00761946701444296,0.695376022994233,0.717176334937176,0.29470751828389,0.327036267517869,0.358003574199823,0.392283175242146,4207077,117,0.88,0.88,1.75,5.26,4.42,13.16,11.5,9.73,6.19,4.42,6.25,4.46,6.19,12.5,14.53,11.3,53.85,59.46,54.13,20.18,34.55,7.34,9.17,35.4,60.68,17.09,3.42,1.71,1.71,8.55,0.93,2.78,13.89,26.85,55.56,1.85,4.63,13.89,25.93,53.7,23.93,26.5,24.79,12.82,3.42,9.4,22.22,55.56,1.79,18.87,26.42,21.7,33.02,0.972190358441097,0.915289108183598,1.38986035340317,6.65066721144253,4.17016635512533,16.199774080947,10.9706387791212,14.3441896892603,8.07915271224045,4.89675254506056,3.36539115910975,3.91988461588225,7.56086198040228,15.753496069138,18.1258059039764,15.1388916838598,43.2577876366753,53.1751302548603,55.318800289047,23.2116093972623,34.462539825167,9.34803993897147,5.59676013222706,37.4520038488622,57.1332046680153,19.7315980432754,4.68555869697861,1.51331799055331,0.535599984306789,8.78371932579641,1.61446870217794,2.94825118579509,11.6584228488951,22.9512209239364,60.9732501529925,2.81267623080247,7.08429234004898,14.2447467508753,25.1710580647653,51.8504312715788,21.2295831460722,27.0576334695716,18.7894086413816,18.2573564634825,4.57778609525424,8.66029961035339,18.3464956077766,53.1941774344329,2.76725255441092,18.814829941593,25.7752738799214,21.1115336093665,34.5324811762606,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-28,3,1,1,1,2,1,2,1,1,1,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,65149,442,71.3,71.3,83.33,83.33,63.89,63.89,67.95,67.95,37.5,37.5,770,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,606,5,64379,438,30,36466.8173717191,36236.7332151649,36698.3624413965,331.019732418288,2208.9344329256,3093.45533528399,0.00866797003518573,0.00861328024544473,0.00872300707626614,7.86816434351661e-05,0.000525052057028098,0.000735298007448874,"KWT","Kuwait",120,0.033179,0.020386,0.008333,0.008299,0,0,0,0,0.664851,0.053729,0.691667,0.042157,0.366615,0.054848,0.416667,0.045005,0.415957,0.056101,0.4,0.044721,0.00668580104422257,0.00709215304866688,0.00426950769440341,0.00702932291741431,0.686114675169113,0.708492930570904,0.31753592536216,0.36933891400195,0.383793915177912,0.404991658190361,4207077,122,0,0.84,0.84,3.33,2.5,15.83,8.4,15.83,6.72,5.83,5,2.52,8.33,13.45,9.92,14.05,41.18,50,61.74,32.74,40.35,6.19,5.31,42.74,53.28,18.85,9.02,0.82,1.64,9.02,2.75,2.75,20.18,13.76,60.55,2.8,6.54,10.28,25.23,55.14,19.67,31.97,16.39,17.21,7.38,9.02,14.75,55.74,2.52,22.64,25.47,20.75,31.13,0.899812208252573,0.897206964191094,1.32616556528872,6.3773449738976,4.1058876582491,16.1875961820074,10.1151476529206,14.6021622536533,7.94550774639139,4.96318755505125,4.08297974340083,3.6491387208778,7.63233324512822,15.2058978906085,15.3545771131427,15.1484157753752,43.3302733510874,51.524165184446,57.7373800694249,28.7076075428806,37.1506909261988,5.65508814061897,5.62919677752757,39.2574292198954,55.2702110841276,18.9730592262728,5.34514756708261,1.37935876951563,0.748128736663578,8.86936681225683,1.65569064163808,2.85157372822673,14.4013649299138,22.1137941718472,61.0542823262457,2.80750884253268,7.02360257380624,13.2282870535743,25.1847720492596,52.5189465267428,20.7779353358745,27.3988361781231,17.8693049648946,18.2219957686094,5.22451474248734,8.72818761826285,17.9474532107365,54.537492141928,2.69535699594624,19.7836700638443,24.3006263133106,21.0766060818538,34.2991127045062,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-29,3,1,1,1,2,1,2,1,1,1,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,65903,444,71.3,71.3,83.33,83.33,63.89,63.89,67.95,67.95,37.5,37.5,754,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,770,4,65149,442,30,36810.6743801951,36579.8872839533,37042.9175411693,343.857008475985,2312.1184236917,3409.24771291261,0.00874970303139093,0.00869484615659597,0.0088049060050884,8.17329962052002e-05,0.000549578347078434,0.000810360189013087,"KWT","Kuwait",123,0.012115,0.011982,0.01626,0.011404,0.012115,0.011982,0.01626,0.011404,0.672784,0.05139,0.682927,0.041958,0.328215,0.05143,0.341463,0.042757,0.410474,0.053879,0.414634,0.044422,0.00695145134348848,0.00756975742515997,0.00453113990564096,0.00744504870647358,0.682015763328838,0.697907732142711,0.322994964814968,0.360732957736268,0.400337230109938,0.415403773604252,4207077,121,3.42,3.42,3.42,8.47,5.98,19.49,7.69,15.25,6.9,4.27,4.31,4.27,5.93,17.65,14.05,11.76,64.29,52.73,53.57,25,48.18,9.91,5.45,37.72,50.41,19.01,4.13,2.48,1.65,14.88,1.85,1.85,11.11,24.07,61.11,2.75,4.59,17.43,22.02,53.21,28.93,23.14,17.36,19.01,11.57,9.09,11.57,57.02,2.59,25,22.22,19.44,33.33,1.04910764056448,2.37698289941494,1.49066118372781,6.50703046131727,4.19429281623611,16.5039947854498,9.3291333415449,14.6948927656271,7.84021828142606,4.88137828606846,4.26594893682736,3.77548106608227,7.44961278409631,15.5283506800576,15.0102063643239,15.0448187021522,51.5054991324775,52.2296995771596,55.525301988227,27.0033816115562,46.6617719431979,8.43277279275915,5.67613627830612,38.6410428944188,52.0493435805976,18.4979657074561,5.21816359995525,1.50855995064891,1.03082177483262,11.1246305071563,1.66114888800437,2.64277037805384,13.5972150160308,22.2849089044166,61.1849508798168,2.79855881249289,6.81415056241281,14.4394208856573,24.8718214456824,52.8548526069108,22.6881604318331,26.9623398436944,17.7730283643802,18.2615027545496,6.14854614295583,8.82087108642472,17.4300875690613,56.0306393256822,2.49870006271093,22.3566426468045,23.9779679375635,20.8918859993028,34.3671252110944,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-30,3,1,1,1,2,1,2,1,1,1,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,66529,445,71.3,71.3,83.33,83.33,63.89,63.89,67.95,67.95,37.5,37.5,626,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,754,2,65903,444,27,36980.7030512911,36749.5695768586,37213.2902211985,170.028671095984,2468.42418732628,3541.65936900432,0.00879011794918207,0.00873517874211919,0.00884540269198746,4.04149177911373e-05,0.000586731402188807,0.000841833740861963,"KWT","Kuwait",118,0.007276,0.012299,0.016949,0.011883,0.023185,0.021778,0.033898,0.016659,0.580684,0.071409,0.677966,0.043014,0.241427,0.06193,0.29661,0.042048,0.346913,0.068882,0.364407,0.044304,0.0068859926723017,0.00809014201536675,0.00660788908239855,0.012168908284282,0.640007362392152,0.687840232993824,0.297314142739724,0.336568945153241,0.381741376076556,0.367976500466325,4207077,109,1.89,0.94,1.89,3.74,4.72,15.74,13.08,13.08,11.32,8.49,0,1.89,6.54,15.89,10.28,16.67,12.5,53.68,62.77,28.89,40.22,13.04,9.78,36.46,53.21,19.27,1.83,2.75,0,8.26,2.2,4.4,12.09,19.78,61.54,3.3,2.2,14.29,28.57,51.65,20.18,21.1,21.1,19.27,5.5,8.26,11.01,58.72,0,19.78,26.37,17.58,36.26,1.11219033857041,1.03601624512418,1.52143547343593,6.27589381558949,4.2258507419917,16.4692164135595,10.8456289088606,14.3929672435686,8.15625956971972,5.23542497653399,3.06758062096388,3.46136495567411,7.34319291076885,15.4820960302958,13.9130230990758,15.1839803766478,40.5527049406127,53.147658862118,58.6445057957089,28.3537665908372,43.4343767759954,10.0443669605461,7.39953798624758,37.7258134761429,51.9613192735993,19.0185052146725,4.78322487557996,1.66452103837489,0.777819797449714,10.1856675439821,1.68007675512386,2.81197218763912,13.2309915194498,22.0419345845179,61.346741589772,2.83555493359163,6.41957113383984,14.3306338489499,25.1919763266733,52.9373427168466,22.2867503303616,26.3673276812984,18.7812244808203,18.3102182193687,6.03352244967613,8.61396317112602,16.8680715903112,57.7736601948746,1.07297865379402,20.832170175316,24.1160674326677,20.519414380278,34.7852063850678,4207077
"Kuwait","KWT",NA,NA,"NAT_TOTAL",2020-07-31,3,1,1,1,2,1,2,1,1,1,1,1,2,0,4,1,0,1,0,0,2,1,2,2,0,0,3,1,0,NA,NA,66957,447,71.3,71.3,83.33,83.33,63.89,63.89,67.95,67.95,37.5,37.5,428,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,626,1,66529,445,24,36994.4243259284,36763.5556346305,37226.7428321777,13.7212746373771,2304.31871484315,3208.68264984345,0.00879337942374918,0.00873850315423999,0.00884860030662088,3.26147456711086e-06,0.000547724397448192,0.000762686932006106,"KWT","Kuwait",125,0.016285,0.013525,0.016,0.011223,0.030664,0.018423,0.032,0.015742,0.594548,0.052465,0.664,0.042247,0.312708,0.049539,0.368,0.043135,0.325684,0.050077,0.36,0.042933,0.00786771333395384,0.00857329335723169,0.0152837040918984,0.022020851268006,0.613539323371168,0.674566602330214,0.300421502079983,0.348646537954458,0.359378214927558,0.351677962396941,4207077,119,3.42,1.71,4.27,6.03,4.31,14.53,9.4,14.66,7.69,5.13,2.59,4.31,7.76,17.95,14.53,24.14,33.33,52.83,61.9,29.52,45.28,12.38,3.81,42.06,50.42,19.33,2.52,4.2,2.52,8.4,1.98,5.94,10.89,21.78,59.41,2.91,7.77,15.53,19.42,54.37,17.65,26.89,21.01,19.33,5.88,10.08,15.13,54.62,1.72,18.63,26.47,24.51,30.39,2.83546433987229,1.07158657513477,2.01522643915148,6.22577841918776,4.23859178461102,16.3328168730981,10.4350541346238,14.4061992798883,8.11028202476083,5.2218825572225,2.9471738843344,3.59412646690572,7.36823862063337,15.7877399405493,13.9512943570941,15.781698626339,38.7730813504702,52.9061079996111,60.3650947855548,29.415601986706,44.528571827787,10.6847574502878,6.13527279626608,39.3270514838675,52.2305751614394,19.407075833901,4.49317918251192,2.02539388761694,1.31313328694134,9.78743396148781,1.69001069752622,4.07334505089288,12.5179617257808,21.9994829278469,61.2845308479929,2.83857337386961,6.49909808837214,14.3411858345991,24.697403184623,53.3670231164721,21.3717197882826,26.3097887556963,18.8892189557355,18.3597138976573,6.01831449388443,9.09708860914317,16.6256083984081,57.0481277669841,0.963804808393572,20.1557414999655,24.2551662377702,20.9401614013887,34.4561849396525,4207077
