CountryName,RegionName,Date,PredictedDailyNewCases
United States,Indiana,2020-11-11,6617.0267801404525
United States,Indiana,2020-11-12,8011.946997803116
United States,Indiana,2020-11-13,7911.846371622125
United States,Indiana,2020-11-14,8589.037846353178
United States,Indiana,2020-11-15,8819.395615475814
United States,Indiana,2020-11-16,9171.377735852628
United States,Indiana,2020-11-17,9726.035834617156
United States,Indiana,2020-11-18,10859.835248674486
United States,Indiana,2020-11-19,12521.640586537498
United States,Indiana,2020-11-20,12675.570258909036
United States,Indiana,2020-11-21,13603.275881843078
United States,Indiana,2020-11-22,14067.269993989627
United States,Indiana,2020-11-23,14647.778367986346
United States,Indiana,2020-11-24,15417.692392395056
United States,Indiana,2020-11-25,16746.257354534762
United States,Indiana,2020-11-26,18567.818031016428
United States,Indiana,2020-11-27,18829.748232027938
United States,Indiana,2020-11-28,19832.856960540474
United States,Indiana,2020-11-29,20321.19014353936
United States,Indiana,2020-11-30,20878.93041766359
United States,Indiana,2020-12-01,21572.809087185757
United States,Indiana,2020-12-02,22764.433894016573
United States,Indiana,2020-12-03,24371.648971853156
United States,Indiana,2020-12-04,24325.946238481
United States,Indiana,2020-12-05,24965.479300447085
United States,Indiana,2020-12-06,25017.476335014468
United States,Indiana,2020-12-07,25082.799551407632
United States,Indiana,2020-12-08,25231.520172348006
United States,Indiana,2020-12-09,25827.511179585737
United States,Indiana,2020-12-10,26780.92512838989
United States,Indiana,2020-12-11,26018.48121647594
United States,Indiana,2020-12-12,25936.984723797523
United States,Indiana,2020-12-13,25252.640593365286
United States,Indiana,2020-12-14,24593.604834943086
United States,Indiana,2020-12-15,24038.255629521147
United States,Indiana,2020-12-16,23955.714841022123
United States,Indiana,2020-12-17,24249.61872091153
United States,Indiana,2020-12-18,22843.228426223166
United States,Indiana,2020-12-19,22190.374636453078
United States,Indiana,2020-12-20,20989.258714218795
United States,Indiana,2020-12-21,19886.697613512573
United States,Indiana,2020-12-22,18958.96028989619
United States,Indiana,2020-12-23,18570.008667474613
United States,Indiana,2020-12-24,18608.909825874907
United States,Indiana,2020-12-25,16988.335630607453
United States,Indiana,2020-12-26,16201.236181878423
United States,Indiana,2020-12-27,14920.779972429847
United States,Indiana,2020-12-28,13800.412551268366
United States,Indiana,2020-12-29,12906.830482257545
United States,Indiana,2020-12-30,12593.692372032598
United States,Indiana,2020-12-31,12734.607386454798
United States,Indiana,2021-01-01,9488.496353633363
United States,Indiana,2021-01-02,8982.70494891688
United States,Indiana,2021-01-03,8063.411766027195
United States,Indiana,2021-01-04,7326.671540201469
United States,Indiana,2021-01-05,6822.387274177785
United States,Indiana,2021-01-06,6895.991263044293
United States,Indiana,2021-01-07,7411.920749332399
United States,Indiana,2021-01-08,4524.210473903508
United States,Indiana,2021-01-09,4389.06952213474
United States,Indiana,2021-01-10,3822.1834899070964
United States,Indiana,2021-01-11,3422.2603239500204
United States,Indiana,2021-01-12,3236.841249552814
United States,Indiana,2021-01-13,3609.5877513949613
United States,Indiana,2021-01-14,4402.409921942353
United States,Indiana,2021-01-15,1769.2448081795405
United States,Indiana,2021-01-16,1882.7923191629047
United States,Indiana,2021-01-17,1545.4727757919386
United States,Indiana,2021-01-18,1359.097514173704
United States,Indiana,2021-01-19,1371.4261981005989
United States,Indiana,2021-01-20,1926.2880961538376
United States,Indiana,2021-01-21,2885.0951169504406
United States,Indiana,2021-01-22,402.1340441310631
United States,Indiana,2021-01-23,656.757465246342
United States,Indiana,2021-01-24,446.31720234162776
United States,Indiana,2021-01-25,374.7413814043217
United States,Indiana,2021-01-26,490.58254695418304
United States,Indiana,2021-01-27,1138.4573356015833
United States,Indiana,2021-01-28,2180.2510493153763
United States,Indiana,2021-01-29,0.0
United States,Indiana,2021-01-30,68.59622791038214
United States,Indiana,2021-01-31,0.0
United States,Indiana,2021-02-01,0.0
United States,Indiana,2021-02-02,55.806176387846165
United States,Indiana,2021-02-03,751.5248467459421
United States,Indiana,2021-02-04,1835.7089475771143
United States,Indiana,2021-02-05,0.0
United States,Indiana,2021-02-06,0.0
United States,Indiana,2021-02-07,0.0
United States,Indiana,2021-02-08,0.0
United States,Kentucky,2020-11-01,2188.3533743227513
United States,Kentucky,2020-11-02,1740.2549385302311
United States,Kentucky,2020-11-03,2673.8818229315357
United States,Kentucky,2020-11-04,2842.084416607761
United States,Kentucky,2020-11-05,2868.994169992273
United States,Kentucky,2020-11-06,3087.580931577661
United States,Kentucky,2020-11-07,3230.0152708550722
United States,Kentucky,2020-11-08,3553.803539568565
United States,Kentucky,2020-11-09,3220.204332463919
United States,Kentucky,2020-11-10,4277.0971499704865
United States,Kentucky,2020-11-11,4581.281243242755
United States,Kentucky,2020-11-12,4745.817277873783
United States,Kentucky,2020-11-13,5108.136961237664
United States,Kentucky,2020-11-14,5400.192289769835
United States,Kentucky,2020-11-15,5888.155479539788
United States,Kentucky,2020-11-16,5734.267577883946
United States,Kentucky,2020-11-17,6978.508052954414
United States,Kentucky,2020-11-18,7472.971542006243
United States,Kentucky,2020-11-19,7829.381017647376
United States,Kentucky,2020-11-20,8386.846926462149
United States,Kentucky,2020-11-21,8869.99730082027
United States,Kentucky,2020-11-22,9534.173806532905
United States,Kentucky,2020-11-23,9552.188288194167
United States,Kentucky,2020-11-24,10965.918633234867
United States,Kentucky,2020-11-25,11604.146099346755
United States,Kentucky,2020-11-26,12084.152417283938
United States,Kentucky,2020-11-27,12742.899447026297
United States,Kentucky,2020-11-28,13297.577762103268
United States,Kentucky,2020-11-29,14000.822249750825
United States,Kentucky,2020-11-30,14017.907113334904
United States,Kentucky,2020-12-01,15400.951920193294
United States,Kentucky,2020-12-02,15944.73509042078
United States,Kentucky,2020-12-03,16279.947758790255
United States,Kentucky,2020-12-04,16745.702480623277
United States,Kentucky,2020-12-05,17054.02443286135
United States,Kentucky,2020-12-06,17460.60207863318
United States,Kentucky,2020-12-07,17128.32813309157
United States,Kentucky,2020-12-08,18132.535460761294
United States,Kentucky,2020-12-09,18232.08206956336
United States,Kentucky,2020-12-10,18087.369442689065
United States,Kentucky,2020-12-11,18050.462728650364
United States,Kentucky,2020-12-12,17836.429438818024
United States,Kentucky,2020-12-13,17713.17953636654
United States,Kentucky,2020-12-14,16847.56189477943
United States,Kentucky,2020-12-15,17345.33204549817
United States,Kentucky,2020-12-16,16928.55125595545
United States,Kentucky,2020-12-17,16293.089083783185
United States,Kentucky,2020-12-18,15803.400269307707
United States,Kentucky,2020-12-19,15174.387123426306
United States,Kentucky,2020-12-20,14681.581930542978
United States,Kentucky,2020-12-21,13490.111057926673
United States,Kentucky,2020-12-22,13726.77973512651
United States,Kentucky,2020-12-23,13073.084074251547
United States,Kentucky,2020-12-24,12250.516999018753
United States,Kentucky,2020-12-25,11626.188393678596
United States,Kentucky,2020-12-26,10907.159075910819
United States,Kentucky,2020-12-27,10368.232131859188
United States,Kentucky,2020-12-28,9166.98251474916
United States,Kentucky,2020-12-29,9440.637911198017
United States,Kentucky,2020-12-30,8835.464525900261
United States,Kentucky,2020-12-31,8089.288446690741
United States,Kentucky,2021-01-01,6274.7938643663765
United States,Kentucky,2021-01-02,5778.363769351963
United States,Kentucky,2021-01-03,5518.576370528604
United States,Kentucky,2021-01-04,4604.652893903483
United States,Kentucky,2021-01-05,5173.168680577889
United States,Kentucky,2021-01-06,4848.10696100537
United States,Kentucky,2021-01-07,4377.6118577451725
United States,Kentucky,2021-01-08,2833.5241891093374
United States,Kentucky,2021-01-09,2608.695194661404
United States,Kentucky,2021-01-10,2606.5970843697187
United States,Kentucky,2021-01-11,1934.5558415636233
United States,Kentucky,2021-01-12,2733.4910899722054
United States,Kentucky,2021-01-13,2618.160579321402
United States,Kentucky,2021-01-14,2343.5966415230014
United States,Kentucky,2021-01-15,982.7768599032861
United States,Kentucky,2021-01-16,933.1839707559502
United States,Kentucky,2021-01-17,1092.4498888729274
United States,Kentucky,2021-01-18,568.341125041595
United States,Kentucky,2021-01-19,1504.7998789330293
United States,Kentucky,2021-01-20,1513.0495531024278
United States,Kentucky,2021-01-21,1351.8261661353854
United States,Kentucky,2021-01-22,94.85717273179955
United States,Kentucky,2021-01-23,141.03272691753443
United States,Kentucky,2021-01-24,386.1674034761378
United States,Kentucky,2021-01-25,0.0
United States,Kentucky,2021-01-26,937.478263047795
United States,Kentucky,2021-01-27,1007.4323309438535
United States,Kentucky,2021-01-28,901.5353960258326
United States,Kentucky,2021-01-29,0.0
United States,Kentucky,2021-01-30,0.0
United States,Kentucky,2021-01-31,10.66133296746716
United States,Kentucky,2021-02-01,0.0
United States,Kentucky,2021-02-02,603.8682238453829
United States,Kentucky,2021-02-03,711.7177066321232
United States,Kentucky,2021-02-04,639.5234256959586
United States,Kentucky,2021-02-05,0.0
United States,Kentucky,2021-02-06,0.0
United States,Kentucky,2021-02-07,0.0
United States,Kentucky,2021-02-08,0.0
United States,Missouri,2020-11-01,2899.0973843429756
United States,Missouri,2020-11-02,2719.418056274172
United States,Missouri,2020-11-03,2680.1549237238387
United States,Missouri,2020-11-04,3313.36856104437
United States,Missouri,2020-11-05,1624.1899085537013
United States,Missouri,2020-11-06,6772.068353885512
United States,Missouri,2020-11-07,4319.663064903229
United States,Missouri,2020-11-08,4448.882483924208
United States,Missouri,2020-11-09,4417.721010301403
United States,Missouri,2020-11-10,4552.584404279738
United States,Missouri,2020-11-11,5386.197229621348
United States,Missouri,2020-11-12,3848.2994057438573
United States,Missouri,2020-11-13,9196.596021899013
United States,Missouri,2020-11-14,6915.41405751865
United States,Missouri,2020-11-15,7247.28976967243
United States,Missouri,2020-11-16,7416.812479616169
United States,Missouri,2020-11-17,7754.5451751877945
United States,Missouri,2020-11-18,8787.798715737448
United States,Missouri,2020-11-19,7451.531901108138
United States,Missouri,2020-11-20,12965.395986715283
United States,Missouri,2020-11-21,10898.230479177862
United States,Missouri,2020-11-22,11423.627901788359
United States,Missouri,2020-11-23,11789.178129404001
United States,Missouri,2020-11-24,12318.017345948607
United States,Missouri,2020-11-25,13532.22181673066
United States,Missouri,2020-11-26,12352.458302462992
United States,Missouri,2020-11-27,18030.18820087816
United States,Missouri,2020-11-28,16022.299307127163
United States,Missouri,2020-11-29,16613.69171192598
United States,Missouri,2020-11-30,17007.968063496377
United States,Missouri,2020-12-01,17528.203100983766
United States,Missouri,2020-12-02,18690.933408717043
United States,Missouri,2020-12-03,17400.23254728399
United States,Missouri,2020-12-04,22956.330644502923
United States,Missouri,2020-12-05,20661.298997188154
United States,Missouri,2020-12-06,20970.548022544346
United States,Missouri,2020-12-07,21032.16587142163
United States,Missouri,2020-12-08,21176.52134283747
United States,Missouri,2020-12-09,21920.14758645931
United States,Missouri,2020-12-10,20153.70535545755
United States,Missouri,2020-12-11,25248.691139766033
United States,Missouri,2020-12-12,22322.35664004826
United States,Missouri,2020-12-13,22056.176695486
United States,Missouri,2020-12-14,21532.65792490541
United States,Missouri,2020-12-15,21096.411044452787
United States,Missouri,2020-12-16,21268.411541965448
United States,Missouri,2020-12-17,18928.481776190783
United States,Missouri,2020-12-18,23525.763572171225
United States,Missouri,2020-12-19,19987.188128719077
United States,Missouri,2020-12-20,19230.92462266376
United States,Missouri,2020-12-21,18263.90193242386
United States,Missouri,2020-12-22,17439.144249916673
United States,Missouri,2020-12-23,17275.20416658436
United States,Missouri,2020-12-24,14635.696316482823
United States,Missouri,2020-12-25,19031.276309879424
United States,Missouri,2020-12-26,15217.408962028765
United States,Missouri,2020-12-27,14312.724666274537
United States,Missouri,2020-12-28,13248.390251990488
United States,Missouri,2020-12-29,12377.192318495185
United States,Missouri,2020-12-30,12209.311619764354
United States,Missouri,2020-12-31,9591.04172368695
United States,Missouri,2021-01-01,12564.696602988653
United States,Missouri,2021-01-02,8860.301300731438
United States,Missouri,2021-01-03,8207.473857783118
United States,Missouri,2021-01-04,7421.332414056931
United States,Missouri,2021-01-05,6844.048805245772
United States,Missouri,2021-01-06,6977.294961854759
United States,Missouri,2021-01-07,4655.543169564331
United States,Missouri,2021-01-08,7944.952020430493
United States,Missouri,2021-01-09,4514.64354398244
United States,Missouri,2021-01-10,4160.850486498974
United States,Missouri,2021-01-11,3663.4106457241896
United States,Missouri,2021-01-12,3364.200492817079
United States,Missouri,2021-01-13,3762.196151612178
United States,Missouri,2021-01-14,1687.3099937039924
United States,Missouri,2021-01-15,5220.101912676887
United States,Missouri,2021-01-16,1999.7459313852064
United States,Missouri,2021-01-17,1859.2367603459697
United States,Missouri,2021-01-18,1561.4180571060174
United States,Missouri,2021-01-19,1449.3164639564488
United States,Missouri,2021-01-20,2021.511442899664
United States,Missouri,2021-01-21,106.31768036274366
United States,Missouri,2021-01-22,3791.6878747545825
United States,Missouri,2021-01-23,701.1688473029365
United States,Missouri,2021-01-24,686.7475984727171
United States,Missouri,2021-01-25,503.5601849923255
United States,Missouri,2021-01-26,495.8560829684516
United States,Missouri,2021-01-27,1162.7102438097606
United States,Missouri,2021-01-28,0.0
United States,Missouri,2021-01-29,3026.548099523673
United States,Missouri,2021-01-30,10.299484257553218
United States,Missouri,2021-01-31,66.81826968352175
United States,Missouri,2021-02-01,0.0
United States,Missouri,2021-02-02,0.0
United States,Missouri,2021-02-03,710.149403665627
United States,Missouri,2021-02-04,0.0
United States,Missouri,2021-02-05,2619.929630766617
United States,Missouri,2021-02-06,0.0
United States,Missouri,2021-02-07,0.0
United States,Missouri,2021-02-08,0.0
United States,Nevada,2020-11-01,1205.8066297987689
United States,Nevada,2020-11-02,819.5196081739336
United States,Nevada,2020-11-03,1106.505107984347
United States,Nevada,2020-11-04,977.3220380000653
United States,Nevada,2020-11-05,1511.640173336963
United States,Nevada,2020-11-06,1705.6056011644646
United States,Nevada,2020-11-07,1485.1660800795205
United States,Nevada,2020-11-08,1753.8611202596874
United States,Nevada,2020-11-09,1411.3779900033742
United States,Nevada,2020-11-10,1744.8081328674398
United States,Nevada,2020-11-11,1667.0814300654015
United States,Nevada,2020-11-12,2257.2532888472288
United States,Nevada,2020-11-13,2510.480271092261
United States,Nevada,2020-11-14,2352.996468129801
United States,Nevada,2020-11-15,2692.4652021042766
United States,Nevada,2020-11-16,2427.581118754936
United States,Nevada,2020-11-17,2839.030479420805
United States,Nevada,2020-11-18,2842.981670152171
United States,Nevada,2020-11-19,3516.924312520192
United States,Nevada,2020-11-20,3858.1170863990983
United States,Nevada,2020-11-21,3794.0979497949947
United States,Nevada,2020-11-22,4218.504471927643
United States,Nevada,2020-11-23,4043.0509283766805
United States,Nevada,2020-11-24,4548.604991311595
United States,Nevada,2020-11-25,4645.084781922346
United States,Nevada,2020-11-26,5412.737982444996
United States,Nevada,2020-11-27,5840.787985061099
United States,Nevada,2020-11-28,5858.244261829188
United States,Nevada,2020-11-29,6362.056834200441
United States,Nevada,2020-11-30,6256.635011721778
United States,Nevada,2020-12-01,6829.181366993537
United States,Nevada,2020-12-02,6978.803571206856
United States,Nevada,2020-12-03,7789.69316102815
United States,Nevada,2020-12-04,8238.45061663638
United States,Nevada,2020-12-05,8256.768400711375
United States,Nevada,2020-12-06,8747.163788352702
United States,Nevada,2020-12-07,8604.094321195855
United States,Nevada,2020-12-08,9125.511398125602
United States,Nevada,2020-12-09,9196.421431351064
United States,Nevada,2020-12-10,9909.146388421535
United States,Nevada,2020-12-11,10225.42629113358
United States,Nevada,2020-12-12,10084.690870863125
United States,Nevada,2020-12-13,10400.632164844183
United States,Nevada,2020-12-14,10057.777697190862
United States,Nevada,2020-12-15,10371.61221021335
United States,Nevada,2020-12-16,10212.668303224495
United States,Nevada,2020-12-17,10687.23847853878
United States,Nevada,2020-12-18,10742.793520919793
United States,Nevada,2020-12-19,10332.193199284984
United States,Nevada,2020-12-20,10384.578630381877
United States,Nevada,2020-12-21,9775.142589793233
United States,Nevada,2020-12-22,9840.060993840845
United States,Nevada,2020-12-23,9434.339839992517
United States,Nevada,2020-12-24,9679.386608536533
United States,Nevada,2020-12-25,9507.64883745262
United States,Nevada,2020-12-26,8885.28522614553
United States,Nevada,2020-12-27,8754.427977759146
United States,Nevada,2020-12-28,7978.612298227791
United States,Nevada,2020-12-29,7910.323170295238
United States,Nevada,2020-12-30,7387.176950394008
United States,Nevada,2020-12-31,7541.142120474352
United States,Nevada,2021-01-01,6277.016872608667
United States,Nevada,2021-01-02,5630.261560249632
United States,Nevada,2021-01-03,5543.500070606702
United States,Nevada,2021-01-04,4833.287940530002
United States,Nevada,2021-01-05,4855.818736974329
United States,Nevada,2021-01-06,4432.523441214329
United States,Nevada,2021-01-07,4700.407891326
United States,Nevada,2021-01-08,3552.2372348837725
United States,Nevada,2021-01-09,3040.4418487845032
United States,Nevada,2021-01-10,3094.9839537719536
United States,Nevada,2021-01-11,2523.8680638148676
United States,Nevada,2021-01-12,2688.6021818780964
United States,Nevada,2021-01-13,2401.740516988887
United States,Nevada,2021-01-14,2803.909559283983
United States,Nevada,2021-01-15,1781.9152946865172
United States,Nevada,2021-01-16,1398.713166589536
United States,Nevada,2021-01-17,1578.1119728449721
United States,Nevada,2021-01-18,1124.513939675009
United States,Nevada,2021-01-19,1403.111312746187
United States,Nevada,2021-01-20,1222.3578008368847
United States,Nevada,2021-01-21,1725.2010219337653
United States,Nevada,2021-01-22,795.5628064057412
United States,Nevada,2021-01-23,500.8677977429621
United States,Nevada,2021-01-24,762.5150172183268
United States,Nevada,2021-01-25,383.55495476526266
United States,Nevada,2021-01-26,731.5103208663005
United States,Nevada,2021-01-27,613.327536920262
United States,Nevada,2021-01-28,1173.6364842837174
United States,Nevada,2021-01-29,295.4634935978663
United States,Nevada,2021-01-30,49.29835012831586
United States,Nevada,2021-01-31,355.3795654843219
United States,Nevada,2021-02-01,16.283958560316933
United States,Nevada,2021-02-02,400.80072451938435
United States,Nevada,2021-02-03,315.2867179484207
United States,Nevada,2021-02-04,905.28179443417
United States,Nevada,2021-02-05,53.48271728052981
United States,Nevada,2021-02-06,0.0
United States,Nevada,2021-02-07,142.7094465800487
United States,Nevada,2021-02-08,0.0
United States,Oklahoma,2020-11-01,1279.9664196905285
United States,Oklahoma,2020-11-02,928.3477492540458
United States,Oklahoma,2020-11-03,1303.353310283661
United States,Oklahoma,2020-11-04,1063.4145466418292
United States,Oklahoma,2020-11-05,1391.7176855754938
United States,Oklahoma,2020-11-06,1683.7051717031006
United States,Oklahoma,2020-11-07,1679.6979954544865
United States,Oklahoma,2020-11-08,1721.408004719295
United States,Oklahoma,2020-11-09,1400.6466770752982
United States,Oklahoma,2020-11-10,1807.7567587481162
United States,Oklahoma,2020-11-11,1602.4723577189316
United States,Oklahoma,2020-11-12,1971.1095351407594
United States,Oklahoma,2020-11-13,2311.9956424643924
United States,Oklahoma,2020-11-14,2361.0602180165615
United States,Oklahoma,2020-11-15,2474.566223721527
United States,Oklahoma,2020-11-16,2234.0601885283368
United States,Oklahoma,2020-11-17,2728.558817099057
United States,Oklahoma,2020-11-18,2610.492054635889
United States,Oklahoma,2020-11-19,3067.811459822301
United States,Oklahoma,2020-11-20,3494.855406475053
United States,Oklahoma,2020-11-21,3635.187599748871
United States,Oklahoma,2020-11-22,3831.9031581311147
United States,Oklahoma,2020-11-23,3685.0703027848967
United States,Oklahoma,2020-11-24,4279.860206880136
United States,Oklahoma,2020-11-25,4264.072565452341
United States,Oklahoma,2020-11-26,4829.406669962129
United States,Oklahoma,2020-11-27,5365.944459244569
United States,Oklahoma,2020-11-28,5616.567129957867
United States,Oklahoma,2020-11-29,5925.857792077889
United States,Oklahoma,2020-11-30,5892.542697357881
United States,Oklahoma,2020-12-01,6604.147402948069
United States,Oklahoma,2020-12-02,6699.745788006721
United States,Oklahoma,2020-12-03,7375.413980762865
United States,Oklahoma,2020-12-04,8012.761538651672
United States,Oklahoma,2020-12-05,8352.16716220053
United States,Oklahoma,2020-12-06,8739.282169827877
United States,Oklahoma,2020-12-07,8770.224719241496
United States,Oklahoma,2020-12-08,9536.032109913489
United States,Oklahoma,2020-12-09,9662.851755095304
United States,Oklahoma,2020-12-10,10354.40161374773
United States,Oklahoma,2020-12-11,10980.778776277253
United States,Oklahoma,2020-12-12,11280.366930306036
United States,Oklahoma,2020-12-13,11602.537396096955
United States,Oklahoma,2020-12-14,11541.224750105097
United States,Oklahoma,2020-12-15,12194.358785449242
United States,Oklahoma,2020-12-16,12172.416805597799
United States,Oklahoma,2020-12-17,12692.934803391903
United States,Oklahoma,2020-12-18,13113.988650420475
United States,Oklahoma,2020-12-19,13176.19129720058
United States,Oklahoma,2020-12-20,13238.43476995695
United States,Oklahoma,2020-12-21,12896.718272896871
United States,Oklahoma,2020-12-22,13261.772719437662
United States,Oklahoma,2020-12-23,12928.992331004185
United States,Oklahoma,2020-12-24,13136.912133435279
United States,Oklahoma,2020-12-25,13232.905679238967
United States,Oklahoma,2020-12-26,12963.908881109384
United States,Oklahoma,2020-12-27,12702.081706929916
United States,Oklahoma,2020-12-28,12046.650291138005
United States,Oklahoma,2020-12-29,12121.801698904415
United States,Oklahoma,2020-12-30,11506.539361085033
United States,Oklahoma,2020-12-31,11459.705894351082
United States,Oklahoma,2021-01-01,9626.462021563715
United States,Oklahoma,2021-01-02,9157.444503697858
United States,Oklahoma,2021-01-03,8795.917069898176
United States,Oklahoma,2021-01-04,8086.726669764456
United States,Oklahoma,2021-01-05,8151.379205716955
United States,Oklahoma,2021-01-06,7549.260194383894
United States,Oklahoma,2021-01-07,7550.008960972826
United States,Oklahoma,2021-01-08,5784.5905785392715
United States,Oklahoma,2021-01-09,5429.179528219358
United States,Oklahoma,2021-01-10,5197.462739524639
United States,Oklahoma,2021-01-11,4629.5317908935085
United States,Oklahoma,2021-01-12,4848.395018799711
United States,Oklahoma,2021-01-13,4400.669711475915
United States,Oklahoma,2021-01-14,4562.419400905792
United States,Oklahoma,2021-01-15,2956.265830471993
United States,Oklahoma,2021-01-16,2774.286232752442
United States,Oklahoma,2021-01-17,2713.5168258571766
United States,Oklahoma,2021-01-18,2312.697934458141
United States,Oklahoma,2021-01-19,2696.7397181474057
United States,Oklahoma,2021-01-20,2405.9216100946587
United States,Oklahoma,2021-01-21,2720.352141778064
United States,Oklahoma,2021-01-22,1258.1425668629902
United States,Oklahoma,2021-01-23,1217.7027999346687
United States,Oklahoma,2021-01-24,1288.471213320039
United States,Oklahoma,2021-01-25,1009.2530087143373
United States,Oklahoma,2021-01-26,1506.8198451874127
United States,Oklahoma,2021-01-27,1319.159245037439
United States,Oklahoma,2021-01-28,1729.4750569260787
United States,Oklahoma,2021-01-29,354.5971648478661
United States,Oklahoma,2021-01-30,397.94954982623585
United States,Oklahoma,2021-01-31,545.1642361523669
United States,Oklahoma,2021-02-01,335.44729410363243
United States,Oklahoma,2021-02-02,896.8135608585352
United States,Oklahoma,2021-02-03,766.3958055930482
United States,Oklahoma,2021-02-04,1229.1588853815283
United States,Oklahoma,2021-02-05,0.0
United States,Oklahoma,2021-02-06,0.0
United States,Oklahoma,2021-02-07,165.8224910330518
United States,Oklahoma,2021-02-08,0.0
United States,Pennsylvania,2020-11-01,2361.72768523136
United States,Pennsylvania,2020-11-02,3664.527359656628
United States,Pennsylvania,2020-11-03,3510.382931759479
United States,Pennsylvania,2020-11-04,3697.689847081225
United States,Pennsylvania,2020-11-05,3734.137284051458
United States,Pennsylvania,2020-11-06,4147.35216681069
United States,Pennsylvania,2020-11-07,4021.0957693753617
United States,Pennsylvania,2020-11-08,4360.170992481458
United States,Pennsylvania,2020-11-09,5863.389718443952
United States,Pennsylvania,2020-11-10,5934.593014923935
United States,Pennsylvania,2020-11-11,6352.187905034536
United States,Pennsylvania,2020-11-12,6638.9421937397865
United States,Pennsylvania,2020-11-13,7332.991798006893
United States,Pennsylvania,2020-11-14,7517.6683670407165
United States,Pennsylvania,2020-11-15,8192.535469897626
United States,Pennsylvania,2020-11-16,10062.844979394384
United States,Pennsylvania,2020-11-17,10548.496112489054
United States,Pennsylvania,2020-11-18,11418.448305963395
United States,Pennsylvania,2020-11-19,12204.74854494806
United States,Pennsylvania,2020-11-20,13413.327213509656
United States,Pennsylvania,2020-11-21,14136.376601782576
United States,Pennsylvania,2020-11-22,15379.410177059277
United States,Pennsylvania,2020-11-23,17857.963916473796
United States,Pennsylvania,2020-11-24,18975.118658116575
United States,Pennsylvania,2020-11-25,20506.671228109975
United States,Pennsylvania,2020-11-26,21978.26250562168
United States,Pennsylvania,2020-11-27,23891.72094016848
United States,Pennsylvania,2020-11-28,25328.492769563636
United States,Pennsylvania,2020-11-29,27291.82081153734
United States,Pennsylvania,2020-11-30,30482.159551217825
United States,Pennsylvania,2020-12-01,32272.68986450058
United States,Pennsylvania,2020-12-02,34442.9839627786
United States,Pennsylvania,2020-12-03,36496.92962397499
United States,Pennsylvania,2020-12-04,38920.00087897225
United States,Pennsylvania,2020-12-05,40767.14631128958
United States,Pennsylvania,2020-12-06,43031.62489967505
United States,Pennsylvania,2020-12-07,46384.77506771204
United States,Pennsylvania,2020-12-08,48151.711168727874
United States,Pennsylvania,2020-12-09,50126.08062871424
United States,Pennsylvania,2020-12-10,51790.09959162266
United States,Pennsylvania,2020-12-11,53623.346875440795
United States,Pennsylvania,2020-12-12,54665.16524673937
United States,Pennsylvania,2020-12-13,55925.02759250008
United States,Pennsylvania,2020-12-14,58067.64350878629
United States,Pennsylvania,2020-12-15,58392.58679454254
United States,Pennsylvania,2020-12-16,58760.814581801715
United States,Pennsylvania,2020-12-17,58670.43550249431
United States,Pennsylvania,2020-12-18,58638.35780658749
United States,Pennsylvania,2020-12-19,57727.6203570303
United States,Pennsylvania,2020-12-20,57007.06816703209
United States,Pennsylvania,2020-12-21,57164.4163298806
United States,Pennsylvania,2020-12-22,55497.15842404393
United States,Pennsylvania,2020-12-23,53961.3293563141
United States,Pennsylvania,2020-12-24,52076.29087635044
United States,Pennsylvania,2020-12-25,50394.08878210852
United States,Pennsylvania,2020-12-26,47988.36515413051
United States,Pennsylvania,2020-12-27,45965.75077312562
United States,Pennsylvania,2020-12-28,45008.00988412992
United States,Pennsylvania,2020-12-29,42382.32702525315
United States,Pennsylvania,2020-12-30,40098.830317150474
United States,Pennsylvania,2020-12-31,37659.25491887878
United States,Pennsylvania,2021-01-01,29690.96629643355
United States,Pennsylvania,2021-01-02,27476.695382465543
United States,Pennsylvania,2021-01-03,26017.83115409719
United States,Pennsylvania,2021-01-04,25769.185717147608
United States,Pennsylvania,2021-01-05,23925.87614692211
United States,Pennsylvania,2021-01-06,22511.069937398428
United States,Pennsylvania,2021-01-07,20996.434081476993
United States,Pennsylvania,2021-01-08,13992.570942245164
United States,Pennsylvania,2021-01-09,12841.05348950892
United States,Pennsylvania,2021-01-10,12425.832587845734
United States,Pennsylvania,2021-01-11,13184.384829851833
United States,Pennsylvania,2021-01-12,12295.199493047452
United States,Pennsylvania,2021-01-13,11797.837543019798
United States,Pennsylvania,2021-01-14,11155.829879956076
United States,Pennsylvania,2021-01-15,4979.5760430320515
United States,Pennsylvania,2021-01-16,4647.924056417134
United States,Pennsylvania,2021-01-17,4994.423084392272
United States,Pennsylvania,2021-01-18,6456.363606581924
United States,Pennsylvania,2021-01-19,6211.119654145241
United States,Pennsylvania,2021-01-20,6311.101989266568
United States,Pennsylvania,2021-01-21,6219.480859841419
United States,Pennsylvania,2021-01-22,548.7630587812273
United States,Pennsylvania,2021-01-23,692.0982142118755
United States,Pennsylvania,2021-01-24,1464.8809439499978
United States,Pennsylvania,2021-01-25,3307.6442277131764
United States,Pennsylvania,2021-01-26,3400.5058087469993
United States,Pennsylvania,2021-01-27,3804.551587150686
United States,Pennsylvania,2021-01-28,3985.580040799903
United States,Pennsylvania,2021-01-29,0.0
United States,Pennsylvania,2021-01-30,0.0
United States,Pennsylvania,2021-01-31,0.0
United States,Pennsylvania,2021-02-01,1617.0970942881488
