CountryName,RegionName,Date,PredictedDailyNewCases
Iceland,,2020-11-16,239.19370915574387
Iceland,,2020-11-17,272.34452961003507
Iceland,,2020-11-18,319.3664750560858
Iceland,,2020-11-19,293.054667425086
Iceland,,2020-11-20,347.1781538615079
Iceland,,2020-11-21,363.22183797184573
Iceland,,2020-11-22,399.32223373990035
Iceland,,2020-11-23,434.55904462866556
Iceland,,2020-11-24,484.3021099198774
Iceland,,2020-11-25,548.6862944223849
Iceland,,2020-11-26,540.2461476400117
Iceland,,2020-11-27,613.2998127926885
Iceland,,2020-11-28,648.4350695114902
Iceland,,2020-11-29,703.9581274382417
Iceland,,2020-11-30,758.499959905392
Iceland,,2020-12-01,827.1611197718421
Iceland,,2020-12-02,909.5465277831106
Iceland,,2020-12-03,917.5588138076323
Iceland,,2020-12-04,1006.2697366733208
Iceland,,2020-12-05,1054.494984786267
Iceland,,2020-12-06,1120.6555427896576
Iceland,,2020-12-07,1182.49772397973
Iceland,,2020-12-08,1254.594587074808
Iceland,,2020-12-09,1335.7004590569663
Iceland,,2020-12-10,1336.8253847125711
Iceland,,2020-12-11,1414.6468474267601
Iceland,,2020-12-12,1445.6403402483588
Iceland,,2020-12-13,1489.2052586273762
Iceland,,2020-12-14,1522.5685498695675
Iceland,,2020-12-15,1560.5902900135804
Iceland,,2020-12-16,1602.0098787394
Iceland,,2020-12-17,1557.9701991870443
Iceland,,2020-12-18,1588.5602078254547
Iceland,,2020-12-19,1568.322027768699
Iceland,,2020-12-20,1559.135554136234
Iceland,,2020-12-21,1538.6142496064265
Iceland,,2020-12-22,1522.8330842160087
Iceland,,2020-12-23,1511.1619202518054
Iceland,,2020-12-24,1415.3782724136754
Iceland,,2020-12-25,1399.3120127493341
Iceland,,2020-12-26,1335.1880269160686
Iceland,,2020-12-27,1287.06546493242
Iceland,,2020-12-28,1232.308007740872
Iceland,,2020-12-29,1187.4102565866715
Iceland,,2020-12-30,1151.4939035735877
Iceland,,2020-12-31,1036.0566844267225
Iceland,,2021-01-01,936.2174475109967
Iceland,,2021-01-02,864.6512823139503
Iceland,,2021-01-03,818.7918734294235
Iceland,,2021-01-04,770.65364166718
Iceland,,2021-01-05,735.8449129040066
Iceland,,2021-01-06,712.6630791999287
Iceland,,2021-01-07,611.9506729570024
Iceland,,2021-01-08,529.8819522027813
Iceland,,2021-01-09,478.0686955607244
Iceland,,2021-01-10,452.889585483867
Iceland,,2021-01-11,425.5985878576632
Iceland,,2021-01-12,411.60776601017926
Iceland,,2021-01-13,408.8495603420236
Iceland,,2021-01-14,327.923113405324
Iceland,,2021-01-15,265.7347296654105
Iceland,,2021-01-16,233.43219680411593
Iceland,,2021-01-17,226.97308535242576
Iceland,,2021-01-18,217.36580239482785
Iceland,,2021-01-19,220.0722069672337
Iceland,,2021-01-20,232.95796155031846
Iceland,,2021-01-21,166.6009794106685
Iceland,,2021-01-22,118.36287840623649
Iceland,,2021-01-23,99.13744958527903
Iceland,,2021-01-24,104.76586049608457
Iceland,,2021-01-25,106.20944590963857
Iceland,,2021-01-26,119.03052803704898
Iceland,,2021-01-27,141.13223024700076
Iceland,,2021-01-28,83.14854886385143
Iceland,,2021-01-29,42.72722293811165
Iceland,,2021-01-30,30.71633722074941
Iceland,,2021-01-31,42.920487946087256
Iceland,,2021-02-01,50.30423184664269
Iceland,,2021-02-02,68.50204594969534
Iceland,,2021-02-03,95.45432807870614
Iceland,,2021-02-04,41.83846870425224
Iceland,,2021-02-05,5.453273129443197
Iceland,,2021-02-06,0.0
Iceland,,2021-02-07,12.390343707015393
Iceland,,2021-02-08,22.801952089411852
India,,2020-11-01,58666.8496346193
India,,2020-11-02,52070.47408671875
India,,2020-11-03,61400.438168170556
India,,2020-11-04,69373.42631076035
India,,2020-11-05,70312.27353917662
India,,2020-11-06,72367.61720026293
India,,2020-11-07,73761.40040029318
India,,2020-11-08,88471.74376971278
India,,2020-11-09,85251.55712129289
India,,2020-11-10,98408.34941069374
India,,2020-11-11,110698.89141445041
India,,2020-11-12,116499.62504601329
India,,2020-11-13,124104.96558131071
India,,2020-11-14,131814.35026963538
India,,2020-11-15,153633.6652913283
India,,2020-11-16,158408.4386865112
India,,2020-11-17,180492.94829609606
India,,2020-11-18,202668.1201209899
India,,2020-11-19,219442.72700221633
India,,2020-11-20,239115.9670403068
India,,2020-11-21,260068.80516210574
India,,2020-11-22,296413.42308144784
India,,2020-11-23,317641.4302053778
India,,2020-11-24,358133.9088058261
India,,2020-11-25,400869.60913649347
India,,2020-11-26,440593.09317338106
India,,2020-11-27,485871.84658581263
India,,2020-11-28,535365.919226812
India,,2020-11-29,603488.2840118589
India,,2020-11-30,660012.4619923834
India,,2020-12-01,739689.5745913591
India,,2020-12-02,825793.4674554736
India,,2020-12-03,913411.9081737772
India,,2020-12-04,1011473.7852759644
India,,2020-12-05,1118979.9135057945
India,,2020-12-06,1250680.1132841096
India,,2020-12-07,1376588.2545568259
India,,2020-12-08,1531799.8258422236
India,,2020-12-09,1699701.1143818926
India,,2020-12-10,1875464.6662261938
India,,2020-12-11,2068019.6184450476
India,,2020-12-12,2276147.4722300097
India,,2020-12-13,2514167.947350391
India,,2020-12-14,2751255.6982318903
India,,2020-12-15,3021667.9747710857
India,,2020-12-16,3307250.846596548
India,,2020-12-17,3601386.263762732
India,,2020-12-18,3910879.9316058094
India,,2020-12-19,4231855.236845056
India,,2020-12-20,4575529.840967968
India,,2020-12-21,4907278.960622808
India,,2020-12-22,5257803.479925576
India,,2020-12-23,5604442.329394563
India,,2020-12-24,5936303.155128754
India,,2020-12-25,6256164.988640942
India,,2020-12-26,6556259.187172471
India,,2020-12-27,6844557.59469264
India,,2020-12-28,7083541.554400835
India,,2020-12-29,7303144.813641678
India,,2020-12-30,7480099.036644789
India,,2020-12-31,7604919.066389039
India,,2021-01-01,7134726.883004428
India,,2021-01-02,7107886.180353723
India,,2021-01-03,7085284.363063968
India,,2021-01-04,7010940.384839961
India,,2021-01-05,6919809.293025028
India,,2021-01-06,6794722.606723983
India,,2021-01-07,6632925.092215318
India,,2021-01-08,5897933.891211758
India,,2021-01-09,5654159.143736215
India,,2021-01-10,5444442.66118168
India,,2021-01-11,5212763.796270462
India,,2021-01-12,4995299.497158704
India,,2021-01-13,4773906.06766612
India,,2021-01-14,4544925.602341854
India,,2021-01-15,3770665.0326494873
India,,2021-01-16,3529016.7343115346
India,,2021-01-17,3343147.03118342
India,,2021-01-18,3153314.0905040344
India,,2021-01-19,2993544.32139299
India,,2021-01-20,2842545.9104095036
India,,2021-01-21,2694023.738291459
India,,2021-01-22,2007793.715757482
India,,2021-01-23,1867148.9138814858
India,,2021-01-24,1782767.4257904778
India,,2021-01-25,1692971.176668619
India,,2021-01-26,1631107.9846792528
India,,2021-01-27,1574928.1562339172
India,,2021-01-28,1517662.0128353771
India,,2021-01-29,918831.0063232493
India,,2021-01-30,866295.0468037722
India,,2021-01-31,864429.5154969095
India,,2021-02-01,851323.3589803523
India,,2021-02-02,860706.5384787576
India,,2021-02-03,870464.2269387747
India,,2021-02-04,874149.5023498917
India,,2021-02-05,331620.4329107633
India,,2021-02-06,333444.5580340582
India,,2021-02-07,381152.5648082695
India,,2021-02-08,413051.77127798763
Indonesia,,2020-11-01,4900.457117993831
Indonesia,,2020-11-02,4569.639279102192
Indonesia,,2020-11-03,5029.2287105528985
Indonesia,,2020-11-04,5704.44659244476
Indonesia,,2020-11-05,5420.383533029959
Indonesia,,2020-11-06,4950.645756254726
Indonesia,,2020-11-07,5422.161573750552
Indonesia,,2020-11-08,7431.293519763069
Indonesia,,2020-11-09,7378.370851622209
Indonesia,,2020-11-10,8153.222271898806
Indonesia,,2020-11-11,9178.853330262915
Indonesia,,2020-11-12,9296.14461152143
Indonesia,,2020-11-13,9286.068972716792
Indonesia,,2020-11-14,10290.344311968736
Indonesia,,2020-11-15,12911.69792470527
Indonesia,,2020-11-16,13559.538138561096
Indonesia,,2020-11-17,15138.283321311286
Indonesia,,2020-11-18,17076.368847086265
Indonesia,,2020-11-19,18214.300174069795
Indonesia,,2020-11-20,19321.429039677656
Indonesia,,2020-11-21,21534.191454166943
Indonesia,,2020-11-22,25483.339933642936
Indonesia,,2020-11-23,27658.50184490847
Indonesia,,2020-11-24,30959.466986179577
Indonesia,,2020-11-25,34839.073885916674
Indonesia,,2020-11-26,38165.47779689418
Indonesia,,2020-11-27,41739.954079251154
Indonesia,,2020-11-28,46734.334456743
Indonesia,,2020-11-29,53817.915680937505
Indonesia,,2020-11-30,59521.923816810726
Indonesia,,2020-12-01,66795.22526671272
Indonesia,,2020-12-02,75141.6386552444
Indonesia,,2020-12-03,83484.65835555489
Indonesia,,2020-12-04,92687.67371817761
Indonesia,,2020-12-05,103989.07963609908
Indonesia,,2020-12-06,118128.99441295059
Indonesia,,2020-12-07,131712.9327917549
Indonesia,,2020-12-08,147778.3348516444
Indonesia,,2020-12-09,165917.55167843864
Indonesia,,2020-12-10,185148.17512890615
Indonesia,,2020-12-11,206434.16630098136
Indonesia,,2020-12-12,231111.52056710882
Indonesia,,2020-12-13,260007.58838645212
Indonesia,,2020-12-14,289800.78810951905
Indonesia,,2020-12-15,323609.054036387
Indonesia,,2020-12-16,361071.19442713994
Indonesia,,2020-12-17,401226.9044518551
Indonesia,,2020-12-18,445035.52192112367
Indonesia,,2020-12-19,493778.641433032
Indonesia,,2020-12-20,548159.4465162634
Indonesia,,2020-12-21,604649.7703087457
Indonesia,,2020-12-22,666111.5821669019
Indonesia,,2020-12-23,731799.5732581164
Indonesia,,2020-12-24,800261.485128118
Indonesia,,2020-12-25,871864.3762099958
Indonesia,,2020-12-26,947162.0873312245
Indonesia,,2020-12-27,1025986.5708672772
Indonesia,,2020-12-28,1103804.8109466624
Indonesia,,2020-12-29,1182459.4530617849
Indonesia,,2020-12-30,1260075.507386778
Indonesia,,2020-12-31,1334074.1459563505
Indonesia,,2021-01-01,1314135.1726229354
Indonesia,,2021-01-02,1361836.8304782717
Indonesia,,2021-01-03,1409423.5214343772
Indonesia,,2021-01-04,1448555.5095182615
Indonesia,,2021-01-05,1481028.614318363
Indonesia,,2021-01-06,1505561.7226409412
Indonesia,,2021-01-07,1520540.7195558292
Indonesia,,2021-01-08,1436974.9355179907
Indonesia,,2021-01-09,1421680.5085926014
Indonesia,,2021-01-10,1405383.5575626846
Indonesia,,2021-01-11,1380996.2359461447
Indonesia,,2021-01-12,1351809.9435947975
Indonesia,,2021-01-13,1317814.0900558282
Indonesia,,2021-01-14,1278535.03234911
Indonesia,,2021-01-15,1146032.1629387082
Indonesia,,2021-01-16,1091380.6244275349
Indonesia,,2021-01-17,1042493.6717214028
Indonesia,,2021-01-18,992269.054867819
Indonesia,,2021-01-19,944028.505651525
Indonesia,,2021-01-20,897462.5482048945
Indonesia,,2021-01-21,851627.0131546946
Indonesia,,2021-01-22,718008.7550421914
Indonesia,,2021-01-23,668980.7206177231
Indonesia,,2021-01-24,629319.4291195271
Indonesia,,2021-01-25,591135.1202094897
Indonesia,,2021-01-26,557227.8287478879
Indonesia,,2021-01-27,526737.1355382442
Indonesia,,2021-01-28,498243.3393221697
Indonesia,,2021-01-29,382834.9898877164
Indonesia,,2021-01-30,353928.8892914444
Indonesia,,2021-01-31,334321.98299284774
Indonesia,,2021-02-01,315791.82940836734
Indonesia,,2021-02-02,300990.8469190512
Indonesia,,2021-02-03,288910.358988683
Indonesia,,2021-02-04,278033.287181654
Indonesia,,2021-02-05,179393.51616891322
Indonesia,,2021-02-06,167112.3770331129
Indonesia,,2021-02-07,163053.2536952641
Indonesia,,2021-02-08,158963.0557932521
Iran,,2020-11-01,9829.80632213747
Iran,,2020-11-02,10060.358774192791
Iran,,2020-11-03,11527.568504774783
Iran,,2020-11-04,11881.363544269354
Iran,,2020-11-05,13921.604228737744
Iran,,2020-11-06,14272.261481079313
Iran,,2020-11-07,14790.7019849821
Iran,,2020-11-08,17584.89605640244
Iran,,2020-11-09,18674.25549345711
Iran,,2020-11-10,21082.82763047304
Iran,,2020-11-11,22490.204629822514
Iran,,2020-11-12,25694.825615375703
Iran,,2020-11-13,27335.800180679544
Iran,,2020-11-14,29312.738269448408
Iran,,2020-11-15,33748.03412176196
Iran,,2020-11-16,36692.895519004516
Iran,,2020-11-17,41158.640086359825
Iran,,2020-11-18,44849.85980668324
Iran,,2020-11-19,50544.9270800237
Iran,,2020-11-20,54962.81799306613
Iran,,2020-11-21,59950.81352771638
Iran,,2020-11-22,67653.3280182411
Iran,,2020-11-23,74190.91919208856
Iran,,2020-11-24,82579.72928038973
Iran,,2020-11-25,90531.75708406234
Iran,,2020-11-26,100841.67269539615
Iran,,2020-11-27,110224.38364231422
Iran,,2020-11-28,120537.28522114806
Iran,,2020-11-29,133917.53688776962
Iran,,2020-11-30,146447.1449495952
Iran,,2020-12-01,161121.34507986886
Iran,,2020-12-02,175587.92491947798
Iran,,2020-12-03,192582.21051634714
Iran,,2020-12-04,208704.9191196932
Iran,,2020-12-05,225717.64777683507
Iran,,2020-12-06,245618.47658262154
Iran,,2020-12-07,264289.3808417766
Iran,,2020-12-08,284565.5996780156
Iran,,2020-12-09,303863.2757191525
Iran,,2020-12-10,324717.72914953856
Iran,,2020-12-11,343458.1016254568
Iran,,2020-12-12,361656.3736438262
Iran,,2020-12-13,381091.7213464618
Iran,,2020-12-14,397387.5122687215
Iran,,2020-12-15,413272.3731868032
Iran,,2020-12-16,426022.44547677564
Iran,,2020-12-17,438176.6378655842
Iran,,2020-12-18,446045.6764325257
Iran,,2020-12-19,451390.6240468689
Iran,,2020-12-20,456193.7533763362
Iran,,2020-12-21,456275.4588573505
Iran,,2020-12-22,454786.31232170964
Iran,,2020-12-23,449351.5700368416
Iran,,2020-12-24,442994.0425472451
Iran,,2020-12-25,432395.99217052007
Iran,,2020-12-26,419825.09902412037
Iran,,2020-12-27,407652.6553863073
Iran,,2020-12-28,391947.41488722083
Iran,,2020-12-29,376227.1643554632
Iran,,2020-12-30,358277.1541185585
Iran,,2020-12-31,341308.6556878208
Iran,,2021-01-01,309866.8185606026
Iran,,2021-01-02,290677.96495338064
Iran,,2021-01-03,274748.1347626703
Iran,,2021-01-04,257140.48260775043
Iran,,2021-01-05,241183.43508069613
Iran,,2021-01-06,224427.27896023396
Iran,,2021-01-07,209922.67614211183
Iran,,2021-01-08,181970.1398220064
Iran,,2021-01-09,167428.4395004427
Iran,,2021-01-10,156764.37364599062
Iran,,2021-01-11,144811.47935494053
Iran,,2021-01-12,134804.77597451606
Iran,,2021-01-13,124145.16805309191
Iran,,2021-01-14,115802.1897351981
Iran,,2021-01-15,93964.17194730828
Iran,,2021-01-16,85604.9158719368
Iran,,2021-01-17,80932.02627806226
Iran,,2021-01-18,74709.02417500282
Iran,,2021-01-19,70174.66793506045
Iran,,2021-01-20,64699.937916996816
Iran,,2021-01-21,61255.93588581662
Iran,,2021-01-22,44010.13566987477
Iran,,2021-01-23,40017.046571783816
Iran,,2021-01-24,39387.053242335176
Iran,,2021-01-25,36880.8915001623
Iran,,2021-01-26,35768.95440966637
Iran,,2021-01-27,33434.107273195434
Iran,,2021-01-28,32872.12282421917
Iran,,2021-01-29,18261.420144768497
Iran,,2021-01-30,16719.97550916969
Iran,,2021-01-31,18321.025602307793
Iran,,2021-02-01,17835.243373043188
Iran,,2021-02-02,18557.787082969517
Iran,,2021-02-03,17885.160303765988
Iran,,2021-02-04,18831.637068215256
Iran,,2021-02-05,5586.140229676799
Iran,,2021-02-06,5301.746796473015
Iran,,2021-02-07,8037.276723693738
Iran,,2021-02-08,8571.353609591346
Iraq,,2020-11-01,3732.4027920134904
Iraq,,2020-11-02,5024.525164372981
Iraq,,2020-11-03,5982.741794151496
Iraq,,2020-11-04,5652.5709433939355
Iraq,,2020-11-05,5559.917454892647
Iraq,,2020-11-06,4793.778876929984
Iraq,,2020-11-07,4091.9466646278206
Iraq,,2020-11-08,6035.656646504661
Iraq,,2020-11-09,7564.706045608265
Iraq,,2020-11-10,8792.117928536045
Iraq,,2020-11-11,8753.835849950116
Iraq,,2020-11-12,8983.935878767174
Iraq,,2020-11-13,8586.662504624463
Iraq,,2020-11-14,8305.9090187611
Iraq,,2020-11-15,10726.024582491455
Iraq,,2020-11-16,12780.265983354158
Iraq,,2020-11-17,14594.053554664071
Iraq,,2020-11-18,15225.807710414418
Iraq,,2020-11-19,16196.850232400297
Iraq,,2020-11-20,16600.18314316214
Iraq,,2020-11-21,17164.38704445028
Iraq,,2020-11-22,20472.27526262802
Iraq,,2020-11-23,23530.2355793191
Iraq,,2020-11-24,26443.413366732086
Iraq,,2020-11-25,28277.859428305026
Iraq,,2020-11-26,30566.043228169467
Iraq,,2020-11-27,32407.4300138266
Iraq,,2020-11-28,34540.43597101796
Iraq,,2020-11-29,39554.891787150176
Iraq,,2020-11-30,44447.79411429444
Iraq,,2020-12-01,49326.07093943161
Iraq,,2020-12-02,53255.08914231578
Iraq,,2020-12-03,57771.04133952501
Iraq,,2020-12-04,61963.81216629119
Iraq,,2020-12-05,66566.27414799962
Iraq,,2020-12-06,74153.28909678845
Iraq,,2020-12-07,81672.18706899465
Iraq,,2020-12-08,89199.0453291756
Iraq,,2020-12-09,95761.3752120614
Iraq,,2020-12-10,102866.40383422285
Iraq,,2020-12-11,109549.8618634298
Iraq,,2020-12-12,116496.62377940258
Iraq,,2020-12-13,126214.85622581017
Iraq,,2020-12-14,135525.93502540927
Iraq,,2020-12-15,144424.4596505411
Iraq,,2020-12-16,151855.04985182872
Iraq,,2020-12-17,159269.8818442704
Iraq,,2020-12-18,165622.8590600334
Iraq,,2020-12-19,171551.77737239067
Iraq,,2020-12-20,179514.24816560248
Iraq,,2020-12-21,186217.7585493865
Iraq,,2020-12-22,191651.56099636317
Iraq,,2020-12-23,194781.15708855368
Iraq,,2020-12-24,197145.8434533886
Iraq,,2020-12-25,197763.7469846628
Iraq,,2020-12-26,197398.2145463861
Iraq,,2020-12-27,198626.93680301076
Iraq,,2020-12-28,198194.7191074273
Iraq,,2020-12-29,196261.7110233183
Iraq,,2020-12-30,191970.53624664756
Iraq,,2020-12-31,187072.29873550573
Iraq,,2021-01-01,169093.83396503993
Iraq,,2021-01-02,161819.4337847977
Iraq,,2021-01-03,157608.376727168
Iraq,,2021-01-04,152498.24559247593
Iraq,,2021-01-05,146641.74011999747
Iraq,,2021-01-06,139210.18667076385
Iraq,,2021-01-07,131993.1441203099
Iraq,,2021-01-08,112476.58245847083
Iraq,,2021-01-09,104739.8533621658
Iraq,,2021-01-10,100690.9600292848
Iraq,,2021-01-11,96204.72087377778
Iraq,,2021-01-12,91390.77901534847
Iraq,,2021-01-13,85370.30762255554
Iraq,,2021-01-14,79898.20861420364
Iraq,,2021-01-15,62388.50915109534
Iraq,,2021-01-16,57076.93197589107
Iraq,,2021-01-17,55564.6667550949
Iraq,,2021-01-18,53631.784852315635
Iraq,,2021-01-19,51374.69894824515
Iraq,,2021-01-20,47896.51609372162
Iraq,,2021-01-21,44943.06095926754
Iraq,,2021-01-22,29896.325925843063
Iraq,,2021-01-23,27070.02121580534
Iraq,,2021-01-24,27913.647225389836
Iraq,,2021-01-25,28175.640228225024
Iraq,,2021-01-26,27966.095300867782
Iraq,,2021-01-27,26398.397930860683
Iraq,,2021-01-28,25232.65958302003
Iraq,,2021-01-29,11851.868807350202
Iraq,,2021-01-30,10633.490667568942
Iraq,,2021-01-31,12956.406435270967
Iraq,,2021-02-01,14563.038639192559
Iraq,,2021-02-02,15579.442621469329
Iraq,,2021-02-03,15131.7434672357
Iraq,,2021-02-04,14993.308172116345
Iraq,,2021-02-05,2552.9377195886627
Iraq,,2021-02-06,2224.0215452750945
Iraq,,2021-02-07,5353.900734921528
Iraq,,2021-02-08,7685.438899230124
Ireland,,2020-11-01,1250.642008585366
Ireland,,2020-11-02,1194.2009935304984
Ireland,,2020-11-03,975.2569365989315
Ireland,,2020-11-04,961.2381179742645
Ireland,,2020-11-05,1178.5226978239134
Ireland,,2020-11-06,1103.0909835170562
Ireland,,2020-11-07,766.4831187989589
Ireland,,2020-11-08,1652.6322177041327
Ireland,,2020-11-09,1634.211077636719
Ireland,,2020-11-10,1458.6627229605442
Ireland,,2020-11-11,1498.4610531978462
Ireland,,2020-11-12,1776.7501612704864
Ireland,,2020-11-13,1769.9758524972522
Ireland,,2020-11-14,1511.670178032182
Ireland,,2020-11-15,2485.220332775678
Ireland,,2020-11-16,2563.5726686489897
Ireland,,2020-11-17,2497.5906626357346
Ireland,,2020-11-18,2649.904716307276
Ireland,,2020-11-19,3046.8954598143478
Ireland,,2020-11-20,3168.8482471195066
Ireland,,2020-11-21,3050.5831282007716
Ireland,,2020-11-22,4164.039950136868
Ireland,,2020-11-23,4398.899846030793
Ireland,,2020-11-24,4503.135699091719
Ireland,,2020-11-25,4841.016801785993
Ireland,,2020-11-26,5438.490291343111
Ireland,,2020-11-27,5774.645691675916
Ireland,,2020-11-28,5886.0320211246135
Ireland,,2020-11-29,7246.481306443892
Ireland,,2020-11-30,7735.396919715566
Ireland,,2020-12-01,8105.555134880692
Ireland,,2020-12-02,8721.012684698118
Ireland,,2020-12-03,9603.632052601231
Ireland,,2020-12-04,10226.685547412322
Ireland,,2020-12-05,10625.881665749082
Ireland,,2020-12-06,12274.564591100141
Ireland,,2020-12-07,13029.822578240888
Ireland,,2020-12-08,13649.799292953427
Ireland,,2020-12-09,14495.119696441438
Ireland,,2020-12-10,15577.35456441015
Ireland,,2020-12-11,16357.164097685014
Ireland,,2020-12-12,16867.623227966247
Ireland,,2020-12-13,18580.34252867994
Ireland,,2020-12-14,19315.614830257644
Ireland,,2020-12-15,19844.182874344042
Ireland,,2020-12-16,20525.471755959366
Ireland,,2020-12-17,21361.763142556996
Ireland,,2020-12-18,21804.564330132755
Ireland,,2020-12-19,21895.868036139294
Ireland,,2020-12-20,23119.04315248005
Ireland,,2020-12-21,23259.483319489696
Ireland,,2020-12-22,23126.911018098053
Ireland,,2020-12-23,23097.964908289036
Ireland,,2020-12-24,23180.831359868647
Ireland,,2020-12-25,22833.665819447448
Ireland,,2020-12-26,22125.69524624572
