CountryName,RegionName,Date,PredictedDailyNewCases
Australia,,2021-01-12,24290.896809730864
Australia,,2021-01-13,26634.564728478468
Australia,,2021-01-14,29158.367595450945
Australia,,2021-01-15,31185.240741140824
Australia,,2021-01-16,33853.74578440501
Australia,,2021-01-17,36701.43643500202
Australia,,2021-01-18,39707.77874869537
Australia,,2021-01-19,42870.98918402661
Australia,,2021-01-20,46188.85346706074
Australia,,2021-01-21,49661.84421541574
Australia,,2021-01-22,52598.207569836035
Australia,,2021-01-23,56097.08423426085
Australia,,2021-01-24,59675.242274465796
Australia,,2021-01-25,63288.595149791596
Australia,,2021-01-26,66910.6350823653
Australia,,2021-01-27,70514.5665791171
Australia,,2021-01-28,74076.50966501307
Australia,,2021-01-29,76881.6847679546
Australia,,2021-01-30,80022.52886987984
Australia,,2021-01-31,82991.61317847206
Australia,,2021-02-01,85733.50349116707
Australia,,2021-02-02,88216.06800454944
Australia,,2021-02-03,90412.74410082158
Australia,,2021-02-04,92306.33987497559
Australia,,2021-02-05,93194.99345736914
Australia,,2021-02-06,94208.3811248603
Australia,,2021-02-07,94853.93704236313
Australia,,2021-02-08,95107.98451573489
Austria,,2020-11-01,5344.021875717127
Austria,,2020-11-02,5332.491695289125
Austria,,2020-11-03,6039.354316822615
Austria,,2020-11-04,6952.25119350069
Austria,,2020-11-05,8405.958310492799
Austria,,2020-11-06,10010.450820461108
Austria,,2020-11-07,10180.813686487054
Austria,,2020-11-08,10671.086125127451
Austria,,2020-11-09,11199.797679296262
Austria,,2020-11-10,12457.464645623399
Austria,,2020-11-11,13950.259523190605
Austria,,2020-11-12,16007.178238601395
Austria,,2020-11-13,18238.321946298234
Austria,,2020-11-14,19068.944491281873
Austria,,2020-11-15,20271.41045168088
Austria,,2020-11-16,21504.9301467088
Austria,,2020-11-17,23470.143144454098
Austria,,2020-11-18,25641.56371551609
Austria,,2020-11-19,28331.08442055834
Austria,,2020-11-20,31140.588573392437
Austria,,2020-11-21,32501.131182406283
Austria,,2020-11-22,34102.518630291655
Austria,,2020-11-23,35628.278108819446
Austria,,2020-11-24,37751.386077725474
Austria,,2020-11-25,39908.17858538782
Austria,,2020-11-26,42385.27978701463
Austria,,2020-11-27,44752.101789901084
Austria,,2020-11-28,45422.660521298516
Austria,,2020-11-29,46130.52013506968
Austria,,2020-11-30,46558.57485132919
Austria,,2020-12-01,47395.57639227416
Austria,,2020-12-02,48072.588368538156
Austria,,2020-12-03,48896.97994265547
Austria,,2020-12-04,49452.72364923977
Austria,,2020-12-05,48190.87796668971
Austria,,2020-12-06,46953.45424113302
Austria,,2020-12-07,45458.48987487325
Austria,,2020-12-08,44439.32969835618
Austria,,2020-12-09,43337.952182656
Austria,,2020-12-10,42492.90793967993
Austria,,2020-12-11,41501.698123376504
Austria,,2020-12-12,38842.04798902612
Austria,,2020-12-13,36436.24848329852
Austria,,2020-12-14,33994.9007839207
Austria,,2020-12-15,32249.508337782485
Austria,,2020-12-16,30609.738125336316
Austria,,2020-12-17,29402.104496324555
Austria,,2020-12-18,28199.708837502178
Austria,,2020-12-19,25469.6404432157
Austria,,2020-12-20,23163.621801892892
Austria,,2020-12-21,20957.660388448436
Austria,,2020-12-22,19559.60752813481
Austria,,2020-12-23,18340.756030672495
Austria,,2020-12-24,17609.733226210792
Austria,,2020-12-25,16917.63817686146
Austria,,2020-12-26,14722.215978315384
Austria,,2020-12-27,12992.214201417692
Austria,,2020-12-28,11381.556517079174
Austria,,2020-12-29,10585.537301101043
Austria,,2020-12-30,9956.128456938992
Austria,,2020-12-31,9796.058334806232
Austria,,2021-01-01,8367.523809752858
Austria,,2021-01-02,6834.6215358792315
Austria,,2021-01-03,5790.9882090943365
Austria,,2021-01-04,4833.08762366886
Austria,,2021-01-05,4648.040720626774
Austria,,2021-01-06,4582.175310942148
Austria,,2021-01-07,4940.026417330013
Austria,,2021-01-08,3984.491540279684
Austria,,2021-01-09,2889.1321567528707
Austria,,2021-01-10,2248.857781313887
Austria,,2021-01-11,1659.385838933601
Austria,,2021-01-12,1809.557124295728
Austria,,2021-01-13,2045.6780699928572
Austria,,2021-01-14,2675.100151828353
Austria,,2021-01-15,1962.9064373623432
Austria,,2021-01-16,1088.4454558198904
Austria,,2021-01-17,648.5817428696187
Austria,,2021-01-18,239.86069072504688
Austria,,2021-01-19,552.7167759838692
Austria,,2021-01-20,934.1174109329911
Austria,,2021-01-21,1693.0494670697517
Austria,,2021-01-22,1095.7912928235824
Austria,,2021-01-23,323.72166061505675
Austria,,2021-01-24,0.0
Austria,,2021-01-25,0.0
Austria,,2021-01-26,0.0
Austria,,2021-01-27,433.41264162905435
Austria,,2021-01-28,1253.003986330965
Austria,,2021-01-29,708.9537551595212
Austria,,2021-01-30,0.0
Austria,,2021-01-31,0.0
Austria,,2021-02-01,0.0
Austria,,2021-02-02,0.0
Austria,,2021-02-03,131.81871138726666
Austria,,2021-02-04,988.910498808307
Austria,,2021-02-05,477.5934633661186
Austria,,2021-02-06,0.0
Austria,,2021-02-07,0.0
Austria,,2021-02-08,0.0
Azerbaijan,,2020-11-01,1544.5089176682923
Azerbaijan,,2020-11-02,1193.2633202339616
Azerbaijan,,2020-11-03,1391.218613187341
Azerbaijan,,2020-11-04,1781.436012901655
Azerbaijan,,2020-11-05,1879.620240798859
Azerbaijan,,2020-11-06,1969.6741265342994
Azerbaijan,,2020-11-07,2135.8963466449436
Azerbaijan,,2020-11-08,2690.3010070582477
Azerbaijan,,2020-11-09,2460.384782935111
Azerbaijan,,2020-11-10,2791.300556824249
Azerbaijan,,2020-11-11,3333.45838730869
Azerbaijan,,2020-11-12,3605.5529572710893
Azerbaijan,,2020-11-13,3893.444488067852
Azerbaijan,,2020-11-14,4285.909796087659
Azerbaijan,,2020-11-15,5096.929951298989
Azerbaijan,,2020-11-16,5156.990945301313
Azerbaijan,,2020-11-17,5809.409061273016
Azerbaijan,,2020-11-18,6700.337193191924
Azerbaijan,,2020-11-19,7358.1158553083815
Azerbaijan,,2020-11-20,8061.594719940523
Azerbaijan,,2020-11-21,8902.578231120944
Azerbaijan,,2020-11-22,10197.296365430488
Azerbaijan,,2020-11-23,10787.98838992866
Azerbaijan,,2020-11-24,12020.371974214839
Azerbaijan,,2020-11-25,13539.023316491144
Azerbaijan,,2020-11-26,14870.841475997482
Azerbaijan,,2020-11-27,16295.529440120936
Azerbaijan,,2020-11-28,17902.94517789301
Azerbaijan,,2020-11-29,20004.651199835047
Azerbaijan,,2020-11-30,21432.139932327274
Azerbaijan,,2020-12-01,23530.7828452905
Azerbaijan,,2020-12-02,25927.112705934283
Azerbaijan,,2020-12-03,28129.20894936392
Azerbaijan,,2020-12-04,30401.65926749257
Azerbaijan,,2020-12-05,32812.62405505307
Azerbaijan,,2020-12-06,35647.77668236288
Azerbaijan,,2020-12-07,37702.787229780464
Azerbaijan,,2020-12-08,40310.29691535838
Azerbaijan,,2020-12-09,43054.98444218293
Azerbaijan,,2020-12-10,45408.53338209106
Azerbaijan,,2020-12-11,47613.59670045998
Azerbaijan,,2020-12-12,49713.45766863256
Azerbaijan,,2020-12-13,51971.44352281025
Azerbaijan,,2020-12-14,53156.56746251913
Azerbaijan,,2020-12-15,54625.2652403295
Azerbaijan,,2020-12-16,55949.42006391832
Azerbaijan,,2020-12-17,56610.08454193775
Azerbaijan,,2020-12-18,56890.63722097309
Azerbaijan,,2020-12-19,56874.382698360605
Azerbaijan,,2020-12-20,56870.12961895657
Azerbaijan,,2020-12-21,55684.80981786831
Azerbaijan,,2020-12-22,54769.4872047685
Azerbaijan,,2020-12-23,53728.66875491474
Azerbaijan,,2020-12-24,52092.19669284223
Azerbaijan,,2020-12-25,50209.646685076674
Azerbaijan,,2020-12-26,48209.00441924909
Azerbaijan,,2020-12-27,46431.006630661206
Azerbaijan,,2020-12-28,43692.78901582905
Azerbaijan,,2020-12-29,41495.7216181533
Azerbaijan,,2020-12-30,39424.36963581317
Azerbaijan,,2020-12-31,37000.2766116829
Azerbaijan,,2021-01-01,29412.975391580276
Azerbaijan,,2021-01-02,27492.31622383978
Azerbaijan,,2021-01-03,26192.856233214694
Azerbaijan,,2021-01-04,24109.387252036384
Azerbaijan,,2021-01-05,22712.61017354091
Azerbaijan,,2021-01-06,21536.628215357385
Azerbaijan,,2021-01-07,20073.58876680594
Azerbaijan,,2021-01-08,13497.247307637563
Azerbaijan,,2021-01-09,12703.645990186962
Azerbaijan,,2021-01-10,12505.39168436753
Azerbaijan,,2021-01-11,11480.448429896975
Azerbaijan,,2021-01-12,11105.794219986565
Azerbaijan,,2021-01-13,10900.741649637033
Azerbaijan,,2021-01-14,10353.354207680432
Azerbaijan,,2021-01-15,4640.529894314257
Azerbaijan,,2021-01-16,4699.82211823596
Azerbaijan,,2021-01-17,5285.266248431633
Azerbaijan,,2021-01-18,4976.919308052791
Azerbaijan,,2021-01-19,5262.740190027099
Azerbaijan,,2021-01-20,5661.516523522948
Azerbaijan,,2021-01-21,5664.283742885889
Azerbaijan,,2021-01-22,452.77073949979876
Azerbaijan,,2021-01-23,981.9756843025839
Azerbaijan,,2021-01-24,1985.1493390559995
Azerbaijan,,2021-01-25,2046.9555245029196
Azerbaijan,,2021-01-26,2663.4211982249312
Azerbaijan,,2021-01-27,3356.1112383448763
Azerbaijan,,2021-01-28,3620.0773564466326
Azerbaijan,,2021-01-29,0.0
Azerbaijan,,2021-01-30,0.0
Azerbaijan,,2021-01-31,337.7515530574451
Azerbaijan,,2021-02-01,594.3399189621771
Azerbaijan,,2021-02-02,1382.894511256095
Azerbaijan,,2021-02-03,2227.066922825058
Azerbaijan,,2021-02-04,2624.437850218272
Azerbaijan,,2021-02-05,0.0
Azerbaijan,,2021-02-06,0.0
Azerbaijan,,2021-02-07,0.0
Azerbaijan,,2021-02-08,0.0
Bahrain,,2020-11-01,304.04066755026815
Bahrain,,2020-11-02,309.4737073383365
Bahrain,,2020-11-03,269.18062387007905
Bahrain,,2020-11-04,299.3903913524192
Bahrain,,2020-11-05,287.299737723779
Bahrain,,2020-11-06,255.91751565865118
Bahrain,,2020-11-07,235.78973052148532
Bahrain,,2020-11-08,365.0088125158468
Bahrain,,2020-11-09,375.09454899219725
Bahrain,,2020-11-10,339.51231554134336
Bahrain,,2020-11-11,374.6859137484279
Bahrain,,2020-11-12,368.2021877659744
Bahrain,,2020-11-13,342.97946585277515
Bahrain,,2020-11-14,330.3562516156254
Bahrain,,2020-11-15,470.14280645595124
Bahrain,,2020-11-16,491.14248095673497
Bahrain,,2020-11-17,467.8197067776191
Bahrain,,2020-11-18,516.0636595154531
Bahrain,,2020-11-19,522.7716233806381
Bahrain,,2020-11-20,511.45704186293307
Bahrain,,2020-11-21,511.8106086675894
Bahrain,,2020-11-22,663.0944728794575
Bahrain,,2020-11-23,697.4712946775552
Bahrain,,2020-11-24,688.3136472850296
Bahrain,,2020-11-25,751.682801929537
Bahrain,,2020-11-26,774.3453121586101
Bahrain,,2020-11-27,779.9718670856187
Bahrain,,2020-11-28,798.3690741592143
Bahrain,,2020-11-29,968.828239545906
Bahrain,,2020-11-30,1023.0079256359794
Bahrain,,2020-12-01,1034.628220843446
Bahrain,,2020-12-02,1119.8949224166545
Bahrain,,2020-12-03,1165.2370761662028
Bahrain,,2020-12-04,1194.4014542345528
Bahrain,,2020-12-05,1237.187637432637
Bahrain,,2020-12-06,1432.759045695699
Bahrain,,2020-12-07,1511.920764265457
Bahrain,,2020-12-08,1548.8176777799263
Bahrain,,2020-12-09,1659.8315439920993
Bahrain,,2020-12-10,1730.8768712375943
Bahrain,,2020-12-11,1785.8080210494154
Bahrain,,2020-12-12,1854.4233374062362
Bahrain,,2020-12-13,2075.6275605140545
Bahrain,,2020-12-14,2178.7691954438383
Bahrain,,2020-12-15,2238.5148700732957
Bahrain,,2020-12-16,2371.3401155896945
Bahrain,,2020-12-17,2462.2115199362233
Bahrain,,2020-12-18,2534.998641290874
Bahrain,,2020-12-19,2619.3476718774036
Bahrain,,2020-12-20,2853.7175341726584
Bahrain,,2020-12-21,2965.3860632312803
Bahrain,,2020-12-22,3029.841493108952
Bahrain,,2020-12-23,3163.7496017063254
Bahrain,,2020-12-24,3250.8853926816328
Bahrain,,2020-12-25,3315.3326814629663
Bahrain,,2020-12-26,3386.7679156516438
Bahrain,,2020-12-27,3603.3342136194324
Bahrain,,2020-12-28,3689.911583943534
Bahrain,,2020-12-29,3723.5874383416835
Bahrain,,2020-12-30,3821.769270761156
Bahrain,,2020-12-31,3867.203746143553
Bahrain,,2021-01-01,3394.2861018854605
Bahrain,,2021-01-02,3369.6820560146
Bahrain,,2021-01-03,3506.768934263359
Bahrain,,2021-01-04,3514.445044763732
Bahrain,,2021-01-05,3470.537307678628
Bahrain,,2021-01-06,3493.843010336748
Bahrain,,2021-01-07,3466.675267274282
Bahrain,,2021-01-08,2924.969726155174
Bahrain,,2021-01-09,2843.966648407346
Bahrain,,2021-01-10,2929.8640388011545
Bahrain,,2021-01-11,2889.3281950109545
Bahrain,,2021-01-12,2802.344153343769
Bahrain,,2021-01-13,2788.3961037080358
Bahrain,,2021-01-14,2728.7197522043366
Bahrain,,2021-01-15,2160.0260445913964
Bahrain,,2021-01-16,2064.1753049032036
Bahrain,,2021-01-17,2141.0485871511537
Bahrain,,2021-01-18,2095.5036578438962
Bahrain,,2021-01-19,2009.1379628052111
Bahrain,,2021-01-20,2001.617058371541
Bahrain,,2021-01-21,1952.857778681314
Bahrain,,2021-01-22,1399.3522231614497
Bahrain,,2021-01-23,1325.1351974157333
Bahrain,,2021-01-24,1425.3225844972437
Bahrain,,2021-01-25,1403.0938775495838
Bahrain,,2021-01-26,1340.9637625439018
Bahrain,,2021-01-27,1358.6721733606846
Bahrain,,2021-01-28,1335.3396132103774
Bahrain,,2021-01-29,807.5964075798746
Bahrain,,2021-01-30,762.2209051872904
Bahrain,,2021-01-31,890.822754964028
Bahrain,,2021-02-01,895.5816487612391
Bahrain,,2021-02-02,859.7285920501622
Bahrain,,2021-02-03,903.1376755169684
Bahrain,,2021-02-04,904.51159146851
Bahrain,,2021-02-05,400.6585200333729
Bahrain,,2021-02-06,380.1381366097379
Bahrain,,2021-02-07,532.4182176081347
Bahrain,,2021-02-08,559.1464139892989
Barbados,,2020-11-01,0.7207609501109014
Barbados,,2020-11-02,6.7860936149010485
Barbados,,2020-11-03,0.8411486452034465
Barbados,,2020-11-04,1.921359845997686
Barbados,,2020-11-05,1.0356740724013611
Barbados,,2020-11-06,3.2068098052537772
Barbados,,2020-11-07,2.3994246169786937
Barbados,,2020-11-08,2.325182912231681
Barbados,,2020-11-09,8.640737630150493
Barbados,,2020-11-10,2.9797976459268316
Barbados,,2020-11-11,4.322383265165275
Barbados,,2020-11-12,3.6575636537525935
Barbados,,2020-11-13,6.071934142694122
Barbados,,2020-11-14,5.554912070595547
Barbados,,2020-11-15,5.819237657169303
Barbados,,2020-11-16,12.452426002683783
Barbados,,2020-11-17,7.401424105693496
Barbados,,2020-11-18,9.348386517174271
Barbados,,2020-11-19,9.402835087489922
Barbados,,2020-11-20,12.526329909426778
Barbados,,2020-11-21,12.836963885957662
Barbados,,2020-11-22,14.019641588941653
Barbados,,2020-11-23,21.708771962698105
Barbados,,2020-11-24,17.85059361867666
Barbados,,2020-11-25,21.1453322258525
Barbados,,2020-11-26,22.717580872965677
Barbados,,2020-11-27,27.550153190998405
Barbados,,2020-11-28,29.785773664260628
Barbados,,2020-11-29,33.140483361134486
Barbados,,2020-11-30,43.28304218799363
Barbados,,2020-12-01,42.19669512998951
Barbados,,2020-12-02,48.63666124266123
Barbados,,2020-12-03,53.770995109818266
Barbados,,2020-12-04,62.63277419548207
Barbados,,2020-12-05,69.41486340340963
Barbados,,2020-12-06,77.89542436684819
Barbados,,2020-12-07,93.80713966614917
Barbados,,2020-12-08,99.18808996592695
Barbados,,2020-12-09,112.90265567236635
Barbados,,2020-12-10,126.19660325774848
Barbados,,2020-12-11,144.2058886884128
Barbados,,2020-12-12,161.21420352605702
Barbados,,2020-12-13,181.11287795153618
Barbados,,2020-12-14,209.7417260321768
Barbados,,2020-12-15,229.22534398197337
Barbados,,2020-12-16,258.58078345426316
Barbados,,2020-12-17,289.13378128686986
Barbados,,2020-12-18,326.1227017964024
Barbados,,2020-12-19,363.88962531713923
Barbados,,2020-12-20,406.3901218315899
Barbados,,2020-12-21,459.4723954567085
Barbados,,2020-12-22,505.165625878093
Barbados,,2020-12-23,562.4830011029895
Barbados,,2020-12-24,622.5176477503858
Barbados,,2020-12-25,690.2563311172465
Barbados,,2020-12-26,759.6229449753775
Barbados,,2020-12-27,834.0985758155487
Barbados,,2020-12-28,918.8774314249752
Barbados,,2020-12-29,995.0697826059354
Barbados,,2020-12-30,1080.9548783124992
Barbados,,2020-12-31,1166.4166548728574
Barbados,,2021-01-01,1168.417355139345
Barbados,,2021-01-02,1233.3110732188075
Barbados,,2021-01-03,1299.8294772031888
Barbados,,2021-01-04,1369.5579310454743
Barbados,,2021-01-05,1422.457377338975
Barbados,,2021-01-06,1476.838899651725
Barbados,,2021-01-07,1522.398193766682
Barbados,,2021-01-08,1476.5041160369547
Barbados,,2021-01-09,1489.4047634508925
Barbados,,2021-01-10,1498.53011370272
Barbados,,2021-01-11,1506.505384365803
Barbados,,2021-01-12,1494.3679409349097
Barbados,,2021-01-13,1482.3703936296931
Barbados,,2021-01-14,1461.4199806262586
Barbados,,2021-01-15,1350.5356319631896
Barbados,,2021-01-16,1304.8690951581407
Barbados,,2021-01-17,1260.3081381224504
Barbados,,2021-01-18,1220.3595846280916
Barbados,,2021-01-19,1166.5781329140357
Barbados,,2021-01-20,1120.1314828710167
Barbados,,2021-01-21,1071.7416486805273
Barbados,,2021-01-22,940.335329669815
Barbados,,2021-01-23,882.7238906340713
Barbados,,2021-01-24,831.9051858133179
Barbados,,2021-01-25,790.697529391372
Barbados,,2021-01-26,739.8872405246179
Barbados,,2021-01-27,700.3873717991088
Barbados,,2021-01-28,662.096230580451
Barbados,,2021-01-29,543.4190830869652
Barbados,,2021-01-30,502.2859864223609
Barbados,,2021-01-31,469.3400311169975
Barbados,,2021-02-01,446.8514740311088
Barbados,,2021-02-02,415.1174454364793
Barbados,,2021-02-03,394.94559786011865
Barbados,,2021-02-04,375.82916368736807
Barbados,,2021-02-05,275.9896440482524
Barbados,,2021-02-06,254.11592766571792
Barbados,,2021-02-07,239.63570246848684
Barbados,,2021-02-08,234.68430307613176
Belgium,,2020-11-01,23912.698928086713
Belgium,,2020-11-02,21442.335759141297
Belgium,,2020-11-03,22676.303268471736
Belgium,,2020-11-04,30520.60816991522
Belgium,,2020-11-05,33664.97763268777
Belgium,,2020-11-06,30023.274676610556
Belgium,,2020-11-07,27146.856862657114
Belgium,,2020-11-08,34391.66114334916
Belgium,,2020-11-09,31991.98447932077
Belgium,,2020-11-10,33289.00846033348
Belgium,,2020-11-11,41061.243176344666
Belgium,,2020-11-12,43923.00609361029
Belgium,,2020-11-13,39884.57261980219
Belgium,,2020-11-14,36677.55814150932
Belgium,,2020-11-15,43639.27647883208
Belgium,,2020-11-16,40747.074387409055
Belgium,,2020-11-17,41538.40799672163
Belgium,,2020-11-18,48696.301481547715
Belgium,,2020-11-19,50714.48323162939
Belgium,,2020-11-20,45673.69600251266
Belgium,,2020-11-21,41438.370778127304
Belgium,,2020-11-22,47323.75237500658
Belgium,,2020-11-23,43176.922889752284
Belgium,,2020-11-24,42801.54602313211
Belgium,,2020-11-25,48779.23004170056
Belgium,,2020-11-26,49418.71288329356
Belgium,,2020-11-27,42983.7832403795
Belgium,,2020-11-28,37576.57829991144
Belgium,,2020-11-29,42489.345737915464
Belgium,,2020-11-30,37261.74614219803
Belgium,,2020-12-01,36016.26890136087
Belgium,,2020-12-02,41216.05785346286
Belgium,,2020-12-03,40991.53154803983
Belgium,,2020-12-04,33776.76685848682
Belgium,,2020-12-05,27864.19415990482
Belgium,,2020-12-06,32490.711580820367
Belgium,,2020-12-07,26917.552626654433
Belgium,,2020-12-08,25526.067494603176
Belgium,,2020-12-09,30663.319286581424
Belgium,,2020-12-10,30314.063874620413
Belgium,,2020-12-11,23044.64234834991
Belgium,,2020-12-12,17278.145646316894
Belgium,,2020-12-13,22190.833450447753
Belgium,,2020-12-14,16833.34824473708
Belgium,,2020-12-15,15771.812492667126
Belgium,,2020-12-16,21264.22698392192
Belgium,,2020-12-17,21195.322144636204
Belgium,,2020-12-18,14224.655009134212
Belgium,,2020-12-19,8859.822481093643
Belgium,,2020-12-20,14232.225363116948
Belgium,,2020-12-21,9256.404981551002
Belgium,,2020-12-22,8621.23283709729
Belgium,,2020-12-23,14528.298978644754
Belgium,,2020-12-24,14802.597566369579
Belgium,,2020-12-25,8165.792815849853
Belgium,,2020-12-26,3178.6355882843636
Belgium,,2020-12-27,8945.17061799397
Belgium,,2020-12-28,4298.925748523846
Belgium,,2020-12-29,4005.6643418654667
Belgium,,2020-12-30,10234.262155670307
Belgium,,2020-12-31,10776.217490610159
Belgium,,2021-01-01,3776.745298943966
Belgium,,2021-01-02,0.0
Belgium,,2021-01-03,5134.932588763064
Belgium,,2021-01-04,793.1631029266296
Belgium,,2021-01-05,798.9126202280581
Belgium,,2021-01-06,7303.100951708047
Belgium,,2021-01-07,8080.960686750697
Belgium,,2021-01-08,1300.3621754290234
Belgium,,2021-01-09,0.0
Belgium,,2021-01-10,2865.0956510283063
Belgium,,2021-01-11,0.0
Belgium,,2021-01-12,0.0
