CountryName,RegionName,Date,PredictedDailyNewCases
United States,Florida,2020-12-18,64712.947258123095
United States,Florida,2020-12-19,62297.66616695156
United States,Florida,2020-12-20,64445.410636032684
United States,Florida,2020-12-21,66072.37299788083
United States,Florida,2020-12-22,67356.51338232358
United States,Florida,2020-12-23,67229.19980536443
United States,Florida,2020-12-24,67153.45985580889
United States,Florida,2020-12-25,68127.53440298284
United States,Florida,2020-12-26,64129.11023905693
United States,Florida,2020-12-27,64763.73881280856
United States,Florida,2020-12-28,64850.30253657983
United States,Florida,2020-12-29,64595.653702260664
United States,Florida,2020-12-30,62955.34638954212
United States,Florida,2020-12-31,61440.688042287904
United States,Florida,2021-01-01,52145.6994813199
United States,Florida,2021-01-02,46840.63933824375
United States,Florida,2021-01-03,46742.3928669289
United States,Florida,2021-01-04,46284.99854614737
United States,Florida,2021-01-05,45643.871283356246
United States,Florida,2021-01-06,43769.83896806477
United States,Florida,2021-01-07,42190.01256422465
United States,Florida,2021-01-08,32980.745234437294
United States,Florida,2021-01-09,28019.082178686647
United States,Florida,2021-01-10,28415.169676984588
United States,Florida,2021-01-11,28502.031980532553
United States,Florida,2021-01-12,28452.42324480984
United States,Florida,2021-01-13,27210.073878904772
United States,Florida,2021-01-14,26307.29463504431
United States,Florida,2021-01-15,17807.060152722537
United States,Florida,2021-01-16,13652.746197009505
United States,Florida,2021-01-17,14889.627484223105
United States,Florida,2021-01-18,15795.150035137473
United States,Florida,2021-01-19,16546.288416558273
United States,Florida,2021-01-20,16086.40001240764
United States,Florida,2021-01-21,15951.714458779335
United States,Florida,2021-01-22,8196.384161370335
United States,Florida,2021-01-23,4785.966492934649
United States,Florida,2021-01-24,6735.506063929635
United States,Florida,2021-01-25,8295.799278396531
United States,Florida,2021-01-26,9650.88983347124
United States,Florida,2021-01-27,9749.244052955328
United States,Florida,2021-01-28,10134.729431114754
United States,Florida,2021-01-29,2862.461724948482
United States,Florida,2021-01-30,0.0
United States,Florida,2021-01-31,2300.0463199320466
United States,Florida,2021-02-01,4256.536434849799
United States,Florida,2021-02-02,5971.142092416116
United States,Florida,2021-02-03,6396.6314604911895
United States,Florida,2021-02-04,7082.173215462517
United States,Florida,2021-02-05,84.52089920651815
United States,Florida,2021-02-06,0.0
United States,Florida,2021-02-07,0.0
United States,Florida,2021-02-08,1952.1650729650983
United States,Idaho,2020-11-01,915.0932867822497
United States,Idaho,2020-11-02,989.7179914040651
United States,Idaho,2020-11-03,1198.0624048376337
United States,Idaho,2020-11-04,1196.5350868407172
United States,Idaho,2020-11-05,1313.3724253631492
United States,Idaho,2020-11-06,1434.0668832640595
United States,Idaho,2020-11-07,1190.0769739775308
United States,Idaho,2020-11-08,1331.515642138233
United States,Idaho,2020-11-09,1430.660655212564
United States,Idaho,2020-11-10,1664.3552936063388
United States,Idaho,2020-11-11,1691.3852308453272
United States,Idaho,2020-11-12,1841.5244312250124
United States,Idaho,2020-11-13,1998.4621381436787
United States,Idaho,2020-11-14,1791.3821300688644
United States,Idaho,2020-11-15,1977.367555729676
United States,Idaho,2020-11-16,2124.8560608240314
United States,Idaho,2020-11-17,2407.79340020607
United States,Idaho,2020-11-18,2483.752399729939
United States,Idaho,2020-11-19,2680.311250965503
United States,Idaho,2020-11-20,2882.176479560675
United States,Idaho,2020-11-21,2715.745629492195
United States,Idaho,2020-11-22,2936.844483002845
United States,Idaho,2020-11-23,3120.6262707725004
United States,Idaho,2020-11-24,3437.3668352393997
United States,Idaho,2020-11-25,3542.335458607313
United States,Idaho,2020-11-26,3764.8219875489713
United States,Idaho,2020-11-27,3987.250622997519
United States,Idaho,2020-11-28,3835.041092493968
United States,Idaho,2020-11-29,4068.851378615432
United States,Idaho,2020-11-30,4257.596719988716
United States,Idaho,2020-12-01,4571.190611976047
United States,Idaho,2020-12-02,4661.68644897842
United States,Idaho,2020-12-03,4861.176979178719
United States,Idaho,2020-12-04,5049.446608619297
United States,Idaho,2020-12-05,4851.387907965649
United States,Idaho,2020-12-06,5034.979194224134
United States,Idaho,2020-12-07,5161.724206323962
United States,Idaho,2020-12-08,5402.654474930805
United States,Idaho,2020-12-09,5407.430653449225
United States,Idaho,2020-12-10,5513.639373193152
United States,Idaho,2020-12-11,5599.44239931649
United States,Idaho,2020-12-12,5290.9142533193
United States,Idaho,2020-12-13,5366.1997748582235
United States,Idaho,2020-12-14,5378.823738294055
United States,Idaho,2020-12-15,5502.306220569817
United States,Idaho,2020-12-16,5384.691403154837
United States,Idaho,2020-12-17,5370.533785589004
United States,Idaho,2020-12-18,5336.685552737874
United States,Idaho,2020-12-19,4910.8504220307905
United States,Idaho,2020-12-20,4881.582904622356
United States,Idaho,2020-12-21,4793.717021819035
United States,Idaho,2020-12-22,4822.974465139622
United States,Idaho,2020-12-23,4615.438635712557
United States,Idaho,2020-12-24,4521.69466238755
United States,Idaho,2020-12-25,4416.3717909646075
United States,Idaho,2020-12-26,3927.7114788410863
United States,Idaho,2020-12-27,3852.226982932839
United States,Idaho,2020-12-28,3725.6181456381983
United States,Idaho,2020-12-29,3724.516955202441
United States,Idaho,2020-12-30,3492.432502867966
United States,Idaho,2020-12-31,3383.997590546374
United States,Idaho,2021-01-01,2796.900488425436
United States,Idaho,2021-01-02,2327.0782733933383
United States,Idaho,2021-01-03,2300.3144643080755
United States,Idaho,2021-01-04,2228.6358396552114
United States,Idaho,2021-01-05,2286.4404871157944
United States,Idaho,2021-01-06,2114.688440879885
United States,Idaho,2021-01-07,2070.188593032831
United States,Idaho,2021-01-08,1548.3094943457147
United States,Idaho,2021-01-09,1148.8083672688956
United States,Idaho,2021-01-10,1194.4798338473472
United States,Idaho,2021-01-11,1192.5002493987943
United States,Idaho,2021-01-12,1317.5529831320832
United States,Idaho,2021-01-13,1209.597612495439
United States,Idaho,2021-01-14,1226.9995004732568
United States,Idaho,2021-01-15,764.193629077089
United States,Idaho,2021-01-16,423.469142293089
United States,Idaho,2021-01-17,526.3656544103648
United States,Idaho,2021-01-18,577.8656365076216
United States,Idaho,2021-01-19,753.1705692719479
United States,Idaho,2021-01-20,691.9673899963492
United States,Idaho,2021-01-21,753.5723886945882
United States,Idaho,2021-01-22,331.96033809613283
United States,Idaho,2021-01-23,30.251743848653916
United States,Idaho,2021-01-24,169.6408960933643
United States,Idaho,2021-01-25,254.17885380617724
United States,Idaho,2021-01-26,459.5292200713636
United States,Idaho,2021-01-27,425.4558801534724
United States,Idaho,2021-01-28,511.9596918172865
United States,Idaho,2021-01-29,112.99916560816592
United States,Idaho,2021-01-30,0.0
United States,Idaho,2021-01-31,0.0
United States,Idaho,2021-02-01,75.48298861389623
United States,Idaho,2021-02-02,298.4283537021873
United States,Idaho,2021-02-03,280.1015361413484
United States,Idaho,2021-02-04,380.91584314351644
United States,Idaho,2021-02-05,0.0
United States,Idaho,2021-02-06,0.0
United States,Idaho,2021-02-07,0.0
United States,Idaho,2021-02-08,0.0
United States,Indiana,2020-11-01,3297.999400235568
United States,Indiana,2020-11-02,3230.6891071911427
United States,Indiana,2020-11-03,3350.1605257634346
United States,Indiana,2020-11-04,4034.7752999468607
United States,Indiana,2020-11-05,5224.694440390165
United States,Indiana,2020-11-06,4902.8717604207495
United States,Indiana,2020-11-07,5352.9215737291825
United States,Indiana,2020-11-08,5348.066067683455
United States,Indiana,2020-11-09,5448.881238503856
United States,Indiana,2020-11-10,5746.252090073762
United States,Indiana,2020-11-11,6617.0267801404525
United States,Indiana,2020-11-12,8011.946997803116
United States,Indiana,2020-11-13,7911.846371622125
United States,Indiana,2020-11-14,8589.037846353178
United States,Indiana,2020-11-15,8819.395615475814
United States,Indiana,2020-11-16,9171.377735852628
United States,Indiana,2020-11-17,9726.035834617156
United States,Indiana,2020-11-18,10859.835248674486
United States,Indiana,2020-11-19,12521.640586537498
United States,Indiana,2020-11-20,12675.570258909036
United States,Indiana,2020-11-21,13603.275881843078
United States,Indiana,2020-11-22,14067.269993989627
United States,Indiana,2020-11-23,14647.778367986346
United States,Indiana,2020-11-24,15417.692392395056
United States,Indiana,2020-11-25,16746.257354534762
United States,Indiana,2020-11-26,18567.818031016428
United States,Indiana,2020-11-27,18829.748232027938
United States,Indiana,2020-11-28,19832.856960540474
United States,Indiana,2020-11-29,20321.19014353936
United States,Indiana,2020-11-30,20878.93041766359
United States,Indiana,2020-12-01,21572.809087185757
United States,Indiana,2020-12-02,22764.433894016573
United States,Indiana,2020-12-03,24371.648971853156
United States,Indiana,2020-12-04,24325.946238481
United States,Indiana,2020-12-05,24965.479300447085
United States,Indiana,2020-12-06,25017.476335014468
United States,Indiana,2020-12-07,25082.799551407632
United States,Indiana,2020-12-08,25231.520172348006
United States,Indiana,2020-12-09,25827.511179585737
United States,Indiana,2020-12-10,26780.92512838989
United States,Indiana,2020-12-11,26018.48121647594
United States,Indiana,2020-12-12,25936.984723797523
United States,Indiana,2020-12-13,25252.640593365286
United States,Indiana,2020-12-14,24593.604834943086
United States,Indiana,2020-12-15,24038.255629521147
United States,Indiana,2020-12-16,23955.714841022123
United States,Indiana,2020-12-17,24249.61872091153
United States,Indiana,2020-12-18,22843.228426223166
United States,Indiana,2020-12-19,22190.374636453078
United States,Indiana,2020-12-20,20989.258714218795
United States,Indiana,2020-12-21,19886.697613512573
United States,Indiana,2020-12-22,18958.96028989619
United States,Indiana,2020-12-23,18570.008667474613
United States,Indiana,2020-12-24,18608.909825874907
United States,Indiana,2020-12-25,16988.335630607453
United States,Indiana,2020-12-26,16201.236181878423
United States,Indiana,2020-12-27,14920.779972429847
United States,Indiana,2020-12-28,13800.412551268366
United States,Indiana,2020-12-29,12906.830482257545
United States,Indiana,2020-12-30,12593.692372032598
United States,Indiana,2020-12-31,12734.607386454798
United States,Indiana,2021-01-01,9532.45575967609
United States,Indiana,2021-01-02,9021.64357282198
United States,Indiana,2021-01-03,8097.000892467681
United States,Indiana,2021-01-04,7355.176245856305
United States,Indiana,2021-01-05,6846.248597355745
United States,Indiana,2021-01-06,6915.572603128323
United States,Indiana,2021-01-07,7427.4841933187145
United States,Indiana,2021-01-08,4580.106980741237
United States,Indiana,2021-01-09,4436.340749508489
United States,Indiana,2021-01-10,3860.997100430218
United States,Indiana,2021-01-11,3453.3136405931277
United States,Indiana,2021-01-12,3260.9581207786796
United States,Indiana,2021-01-13,3627.4875458025626
United States,Indiana,2021-01-14,4414.639215346782
United States,Indiana,2021-01-15,1820.388090408038
United States,Indiana,2021-01-16,1924.0363578582187
United States,Indiana,2021-01-17,1577.2570710300283
United States,Indiana,2021-01-18,1382.3519141935658
United States,Indiana,2021-01-19,1387.1636640588767
United States,Indiana,2021-01-20,1935.3959560388855
United States,Indiana,2021-01-21,2888.2431045828052
United States,Indiana,2021-01-22,444.0115344288131
United States,Indiana,2021-01-23,688.6699420894233
United States,Indiana,2021-01-24,468.8262107033863
United States,Indiana,2021-01-25,388.881119710349
United States,Indiana,2021-01-26,497.4423408458118
United States,Indiana,2021-01-27,1138.9779270971912
United States,Indiana,2021-01-28,2175.129644618482
United States,Indiana,2021-01-29,0.0
United States,Indiana,2021-01-30,96.88159531207793
United States,Indiana,2021-01-31,0.0
United States,Indiana,2021-02-01,0.0
United States,Indiana,2021-02-02,62.40460806654346
United States,Indiana,2021-02-03,751.4699352520647
United States,Indiana,2021-02-04,1829.7674085713743
United States,Indiana,2021-02-05,0.0
United States,Indiana,2021-02-06,0.0
United States,Indiana,2021-02-07,0.0
United States,Indiana,2021-02-08,0.0
United States,Kentucky,2020-11-01,2188.3533743227513
United States,Kentucky,2020-11-02,1740.2549385302311
United States,Kentucky,2020-11-03,2673.8818229315357
United States,Kentucky,2020-11-04,2842.084416607761
United States,Kentucky,2020-11-05,2868.994169992273
United States,Kentucky,2020-11-06,3087.580931577661
United States,Kentucky,2020-11-07,3230.0152708550722
United States,Kentucky,2020-11-08,3553.803539568565
United States,Kentucky,2020-11-09,3220.204332463919
United States,Kentucky,2020-11-10,4277.0971499704865
United States,Kentucky,2020-11-11,4581.281243242755
United States,Kentucky,2020-11-12,4745.817277873783
United States,Kentucky,2020-11-13,5108.136961237664
United States,Kentucky,2020-11-14,5400.192289769835
United States,Kentucky,2020-11-15,5888.155479539788
United States,Kentucky,2020-11-16,5734.267577883946
United States,Kentucky,2020-11-17,6978.508052954414
United States,Kentucky,2020-11-18,7472.971542006243
United States,Kentucky,2020-11-19,7829.381017647376
United States,Kentucky,2020-11-20,8386.846926462149
United States,Kentucky,2020-11-21,8869.99730082027
United States,Kentucky,2020-11-22,9534.173806532905
United States,Kentucky,2020-11-23,9552.188288194167
United States,Kentucky,2020-11-24,10965.918633234867
United States,Kentucky,2020-11-25,11604.146099346755
United States,Kentucky,2020-11-26,12084.152417283938
United States,Kentucky,2020-11-27,12742.899447026297
United States,Kentucky,2020-11-28,13297.577762103268
United States,Kentucky,2020-11-29,14000.822249750825
United States,Kentucky,2020-11-30,14017.907113334904
United States,Kentucky,2020-12-01,15400.951920193294
United States,Kentucky,2020-12-02,15944.73509042078
United States,Kentucky,2020-12-03,16279.947758790255
United States,Kentucky,2020-12-04,16745.702480623277
United States,Kentucky,2020-12-05,17054.02443286135
United States,Kentucky,2020-12-06,17460.60207863318
United States,Kentucky,2020-12-07,17128.32813309157
United States,Kentucky,2020-12-08,18132.535460761294
United States,Kentucky,2020-12-09,18232.08206956336
United States,Kentucky,2020-12-10,18087.369442689065
United States,Kentucky,2020-12-11,18050.462728650364
United States,Kentucky,2020-12-12,17836.429438818024
United States,Kentucky,2020-12-13,17713.17953636654
United States,Kentucky,2020-12-14,16847.56189477943
United States,Kentucky,2020-12-15,17345.33204549817
United States,Kentucky,2020-12-16,16928.55125595545
United States,Kentucky,2020-12-17,16293.089083783185
United States,Kentucky,2020-12-18,15803.400269307707
United States,Kentucky,2020-12-19,15174.387123426306
United States,Kentucky,2020-12-20,14681.581930542978
United States,Kentucky,2020-12-21,13490.111057926673
United States,Kentucky,2020-12-22,13726.77973512651
United States,Kentucky,2020-12-23,13073.084074251547
United States,Kentucky,2020-12-24,12250.516999018753
United States,Kentucky,2020-12-25,11626.188393678596
United States,Kentucky,2020-12-26,10907.159075910819
United States,Kentucky,2020-12-27,10368.232131859188
United States,Kentucky,2020-12-28,9166.98251474916
United States,Kentucky,2020-12-29,9440.637911198017
United States,Kentucky,2020-12-30,8835.464525900261
United States,Kentucky,2020-12-31,8089.288446690741
United States,Kentucky,2021-01-01,6355.592037854102
United States,Kentucky,2021-01-02,5849.500790039187
United States,Kentucky,2021-01-03,5579.474175401409
United States,Kentucky,2021-01-04,4655.920388791576
United States,Kentucky,2021-01-05,5215.5834398513325
United States,Kentucky,2021-01-06,4882.365632376313
United States,Kentucky,2021-01-07,4404.3992568513
United States,Kentucky,2021-01-08,2934.387157248156
United States,Kentucky,2021-01-09,2693.2987195006103
United States,Kentucky,2021-01-10,2675.3049343450916
United States,Kentucky,2021-01-11,1988.7925113343763
United States,Kentucky,2021-01-12,2774.8282663074338
United States,Kentucky,2021-01-13,2647.8415328475194
United States,Kentucky,2021-01-14,2362.892729902698
United States,Kentucky,2021-01-15,1073.7593097587917
United States,Kentucky,2021-01-16,1005.763933949743
United States,Kentucky,2021-01-17,1147.4856156475128
United States,Kentucky,2021-01-18,607.6499016216951
United States,Kentucky,2021-01-19,1530.3460299032733
United States,Kentucky,2021-01-20,1526.2872345370358
United States,Kentucky,2021-01-21,1354.2885526900736
United States,Kentucky,2021-01-22,168.86445422238808
United States,Kentucky,2021-01-23,196.66187099277283
United States,Kentucky,2021-01-24,424.4926797756608
United States,Kentucky,2021-01-25,0.0
United States,Kentucky,2021-01-26,949.9588861812028
United States,Kentucky,2021-01-27,1007.8635801740355
United States,Kentucky,2021-01-28,891.5510492523679
United States,Kentucky,2021-01-29,0.0
United States,Kentucky,2021-01-30,0.0
United States,Kentucky,2021-01-31,51.278692888838464
United States,Kentucky,2021-02-01,0.0
United States,Kentucky,2021-02-02,617.6123052325403
United States,Kentucky,2021-02-03,712.5493339279624
United States,Kentucky,2021-02-04,629.254175968128
United States,Kentucky,2021-02-05,0.0
United States,Kentucky,2021-02-06,0.0
United States,Kentucky,2021-02-07,0.0
United States,Kentucky,2021-02-08,0.0
United States,Maryland,2020-11-01,1124.7386536254285
United States,Maryland,2020-11-02,936.1872548859817
United States,Maryland,2020-11-03,1304.0292768281101
United States,Maryland,2020-11-04,1129.6059761119066
United States,Maryland,2020-11-05,1451.2216482085273
United States,Maryland,2020-11-06,1461.3687758004162
United States,Maryland,2020-11-07,1553.3239911136102
United States,Maryland,2020-11-08,1771.1250926667776
United States,Maryland,2020-11-09,1646.75152992609
United States,Maryland,2020-11-10,2085.5281897257883
United States,Maryland,2020-11-11,1989.8048272999065
United States,Maryland,2020-11-12,2394.034049293741
United States,Maryland,2020-11-13,2495.6773069829273
United States,Maryland,2020-11-14,2683.083549230284
United States,Maryland,2020-11-15,3003.8817866812797
United States,Maryland,2020-11-16,2996.3062233358787
United States,Maryland,2020-11-17,3559.280207437012
United States,Maryland,2020-11-18,3602.4063015959728
United States,Maryland,2020-11-19,4155.85674740366
United States,Maryland,2020-11-20,4417.266375154056
United States,Maryland,2020-11-21,4775.497152514756
United States,Maryland,2020-11-22,5275.751454144751
United States,Maryland,2020-11-23,5461.0131702296085
United States,Maryland,2020-11-24,6230.692083230911
United States,Maryland,2020-11-25,6491.16228077137
United States,Maryland,2020-11-26,7275.2378941345
United States,Maryland,2020-11-27,7776.719488117206
United States,Maryland,2020-11-28,8385.252653372327
United States,Maryland,2020-11-29,9144.112554104544
United States,Maryland,2020-11-30,9593.369294706
United States,Maryland,2020-12-01,10633.238683896805
United States,Maryland,2020-12-02,11161.769481002742
United States,Maryland,2020-12-03,12213.75871740338
United States,Maryland,2020-12-04,12973.186896895575
United States,Maryland,2020-12-05,13828.385478277989
United States,Maryland,2020-12-06,14816.124190036571
United States,Maryland,2020-12-07,15468.469805224557
United States,Maryland,2020-12-08,16684.622981284392
United States,Maryland,2020-12-09,17346.584659229895
United States,Maryland,2020-12-10,18491.533663632974
United States,Maryland,2020-12-11,19287.447160185933
United States,Maryland,2020-12-12,20122.120925513438
United States,Maryland,2020-12-13,21024.997464790984
United States,Maryland,2020-12-14,21520.505605511848
United States,Maryland,2020-12-15,22512.56076112362
United States,Maryland,2020-12-16,22867.339862029694
United States,Maryland,2020-12-17,23635.814485880896
United States,Maryland,2020-12-18,23974.621170523085
United States,Maryland,2020-12-19,24284.412740764496
United States,Maryland,2020-12-20,24598.965891937583
United States,Maryland,2020-12-21,24447.50829149496
United States,Maryland,2020-12-22,24754.915795231784
United States,Maryland,2020-12-23,24381.402476156112
United States,Maryland,2020-12-24,24408.40962271258
United States,Maryland,2020-12-25,23989.686038200085
United States,Maryland,2020-12-26,23550.366818907438
United States,Maryland,2020-12-27,23134.8392765959
United States,Maryland,2020-12-28,22280.96188416185
United States,Maryland,2020-12-29,21935.84627470637
United States,Maryland,2020-12-30,20950.754137261043
United States,Maryland,2020-12-31,20432.941514714254
United States,Maryland,2021-01-01,16646.771714168874
United States,Maryland,2021-01-02,15869.212057491275
United States,Maryland,2021-01-03,15308.209783971013
United States,Maryland,2021-01-04,14401.694861830114
United States,Maryland,2021-01-05,14085.923027783805
United States,Maryland,2021-01-06,13189.470393274089
United States,Maryland,2021-01-07,12825.648464924496
United States,Maryland,2021-01-08,9239.57235499788
United States,Maryland,2021-01-09,8757.964319390014
United States,Maryland,2021-01-10,8515.328303870418
United States,Maryland,2021-01-11,7940.168477703831
United States,Maryland,2021-01-12,7968.679407197149
United States,Maryland,2021-01-13,7416.082606228518
United States,Maryland,2021-01-14,7399.85465560853
United States,Maryland,2021-01-15,4155.567129411797
United States,Maryland,2021-01-16,4039.760665659238
United States,Maryland,2021-01-17,4148.223373889803
United States,Maryland,2021-01-18,3907.8505972228454
United States,Maryland,2021-01-19,4257.748259296342
United States,Maryland,2021-01-20,4008.3018512346343
United States,Maryland,2021-01-21,4280.7568872383235
United States,Maryland,2021-01-22,1306.6037763334684
United States,Maryland,2021-01-23,1454.9878627683056
United States,Maryland,2021-01-24,1804.750407185932
United States,Maryland,2021-01-25,1783.9000414037587
United States,Maryland,2021-01-26,2334.820534889255
United States,Maryland,2021-01-27,2267.4384073715783
United States,Maryland,2021-01-28,2706.664051662396
United States,Maryland,2021-01-29,0.0
United States,Maryland,2021-01-30,164.1722539332236
United States,Maryland,2021-01-31,645.0311035052468
United States,Maryland,2021-02-01,741.6882268556044
United States,Maryland,2021-02-02,1398.6538337483082
United States,Maryland,2021-02-03,1426.1329090781983
United States,Maryland,2021-02-04,1951.1479416002503
United States,Maryland,2021-02-05,0.0
United States,Maryland,2021-02-06,0.0
United States,Maryland,2021-02-07,0.0
United States,Maryland,2021-02-08,146.65551374375946
United States,Massachusetts,2020-11-01,1714.9728467397076
United States,Massachusetts,2020-11-02,1919.5922218868127
United States,Massachusetts,2020-11-03,2040.3621733020477
United States,Massachusetts,2020-11-04,2042.1288327664388
United States,Massachusetts,2020-11-05,2293.9918874024493
United States,Massachusetts,2020-11-06,2626.60608370488
United States,Massachusetts,2020-11-07,2576.0497502918925
United States,Massachusetts,2020-11-08,2967.4968273610193
United States,Massachusetts,2020-11-09,3287.9676497928895
United States,Massachusetts,2020-11-10,3529.360316176044
United States,Massachusetts,2020-11-11,3662.0755118637785
United States,Massachusetts,2020-11-12,4052.204758125027
United States,Massachusetts,2020-11-13,4541.580281502697
United States,Massachusetts,2020-11-14,4659.712380272524
United States,Massachusetts,2020-11-15,5246.167988801339
United States,Massachusetts,2020-11-16,5775.087826709225
United States,Massachusetts,2020-11-17,6242.899980132397
United States,Massachusetts,2020-11-18,6615.977401291744
United States,Massachusetts,2020-11-19,7267.43638540403
United States,Massachusetts,2020-11-20,8027.2201100695775
United States,Massachusetts,2020-11-21,8431.657840334503
United States,Massachusetts,2020-11-22,9306.873223453851
United States,Massachusetts,2020-11-23,10139.14464746559
United States,Massachusetts,2020-11-24,10918.915682833605
United States,Massachusetts,2020-11-25,11610.778407076501
United States,Massachusetts,2020-11-26,12586.224620937784
United States,Massachusetts,2020-11-27,13669.20135185833
United States,Massachusetts,2020-11-28,14390.563196617959
United States,Massachusetts,2020-11-29,15576.045495250413
United States,Massachusetts,2020-11-30,16700.46129377395
United States,Massachusetts,2020-12-01,17747.994810935426
United States,Massachusetts,2020-12-02,18676.580208870237
United States,Massachusetts,2020-12-03,19851.52253731909
United States,Massachusetts,2020-12-04,21083.68696534292
United States,Massachusetts,2020-12-05,21893.169765949235
United States,Massachusetts,2020-12-06,23104.678593541907
United States,Massachusetts,2020-12-07,24176.43210792241
United States,Massachusetts,2020-12-08,25086.895785111727
United States,Massachusetts,2020-12-09,25790.77571303759
United States,Massachusetts,2020-12-10,26653.2023153516
United States,Massachusetts,2020-12-11,27477.67979835723
United States,Massachusetts,2020-12-12,27783.036430426553
United States,Massachusetts,2020-12-13,28409.19160402129
United States,Massachusetts,2020-12-14,28807.961172679847
United States,Massachusetts,2020-12-15,28969.28238875049
United States,Massachusetts,2020-12-16,28862.49141599044
United States,Massachusetts,2020-12-17,28870.646780069463
United States,Massachusetts,2020-12-18,28804.630704267118
United States,Massachusetts,2020-12-19,28197.205936394035
United States,Massachusetts,2020-12-20,27918.887799570326
United States,Massachusetts,2020-12-21,27422.95521198789
United States,Massachusetts,2020-12-22,26718.647440281027
United States,Massachusetts,2020-12-23,25793.238632304674
United States,Massachusetts,2020-12-24,25046.34075848416
United States,Massachusetts,2020-12-25,24290.823399259778
United States,Massachusetts,2020-12-26,23065.730069386947
United States,Massachusetts,2020-12-27,22259.88874963664
United States,Massachusetts,2020-12-28,21315.27130155183
United States,Massachusetts,2020-12-29,20245.514847707025
United States,Massachusetts,2020-12-30,19039.753757797254
United States,Massachusetts,2020-12-31,18097.5508151557
United States,Massachusetts,2021-01-01,14590.761291325884
United States,Massachusetts,2021-01-02,13466.541713679047
United States,Massachusetts,2021-01-03,12929.362606267361
United States,Massachusetts,2021-01-04,12312.447323283803
United States,Massachusetts,2021-01-05,11610.506670679863
United States,Massachusetts,2021-01-06,10804.435525982895
United States,Massachusetts,2021-01-07,10286.85894001189
United States,Massachusetts,2021-01-08,7217.478795813637
United States,Massachusetts,2021-01-09,6569.57133314922
United States,Massachusetts,2021-01-10,6502.743538283575
United States,Massachusetts,2021-01-11,6339.774356929624
United States,Massachusetts,2021-01-12,6074.732847698219
United States,Massachusetts,2021-01-13,5687.767063039344
United States,Massachusetts,2021-01-14,5570.933160759608
United States,Massachusetts,2021-01-15,2881.0125044736105
United States,Massachusetts,2021-01-16,2608.1517423641913
United States,Massachusetts,2021-01-17,2892.390156314788
United States,Massachusetts,2021-01-18,3054.7317488556673
United States,Massachusetts,2021-01-19,3091.779207094171
United States,Massachusetts,2021-01-20,2985.3929441444643
United States,Massachusetts,2021-01-21,3128.7923016780082
United States,Massachusetts,2021-01-22,678.2490465586538
United States,Massachusetts,2021-01-23,630.412941767449
United States,Massachusetts,2021-01-24,1118.1874864903662
United States,Massachusetts,2021-01-25,1463.177871026822
United States,Massachusetts,2021-01-26,1664.542097785043
United States,Massachusetts,2021-01-27,1706.2600797232378
United States,Massachusetts,2021-01-28,1983.3508955895697
United States,Massachusetts,2021-01-29,0.0
United States,Massachusetts,2021-01-30,0.0
United States,Massachusetts,2021-01-31,233.08733057678774
United States,Massachusetts,2021-02-01,674.4861684986504
United States,Massachusetts,2021-02-02,961.6950479059963
United States,Massachusetts,2021-02-03,1080.0319795086004
United States,Massachusetts,2021-02-04,1425.6486747315535
United States,Massachusetts,2021-02-05,0.0
United States,Massachusetts,2021-02-06,0.0
United States,Massachusetts,2021-02-07,0.0
United States,Massachusetts,2021-02-08,201.93266810839037
United States,Michigan,2020-11-01,1644.6573490839494
United States,Michigan,2020-11-02,5872.8907119521555
United States,Michigan,2020-11-03,4651.326692186559
United States,Michigan,2020-11-04,5735.068158624879
United States,Michigan,2020-11-05,6436.1138325973925
United States,Michigan,2020-11-06,5888.786246832059
United States,Michigan,2020-11-07,6811.4898951819205
United States,Michigan,2020-11-08,4707.479073526978
United States,Michigan,2020-11-09,9236.612761680883
United States,Michigan,2020-11-10,8353.84743028891
United States,Michigan,2020-11-11,9802.830713788724
United States,Michigan,2020-11-12,10884.858553766479
United States,Michigan,2020-11-13,10716.38492851656
United States,Michigan,2020-11-14,12029.669751779526
United States,Michigan,2020-11-15,10369.177443366334
United States,Michigan,2020-11-16,15347.132840676939
United States,Michigan,2020-11-17,14919.037208420308
United States,Michigan,2020-11-18,16845.785810483816
United States,Michigan,2020-11-19,18440.788467035105
United States,Michigan,2020-11-20,18809.64278985741
United States,Michigan,2020-11-21,20664.93583615757
United States,Michigan,2020-11-22,19504.698954350755
United States,Michigan,2020-11-23,25020.32960230329
United States,Michigan,2020-11-24,25056.31693716538
United States,Michigan,2020-11-25,27434.483216250308
United States,Michigan,2020-11-26,29421.188777713855
United States,Michigan,2020-11-27,30111.42907322814
United States,Michigan,2020-11-28,32227.205863664924
United States,Michigan,2020-11-29,31225.852702279713
United States,Michigan,2020-11-30,36852.06297970422
United States,Michigan,2020-12-01,36789.95599241346
United States,Michigan,2020-12-02,38971.99353778169
United States,Michigan,2020-12-03,40601.41119414044
United States,Michigan,2020-12-04,40775.48324886718
United States,Michigan,2020-12-05,42250.090863926234
United States,Michigan,2020-12-06,40443.904959307394
United States,Michigan,2020-12-07,45203.009078213254
United States,Michigan,2020-12-08,44012.498258447675
United States,Michigan,2020-12-09,44995.65176902396
United States,Michigan,2020-12-10,45299.51634084413
United States,Michigan,2020-12-11,44059.22022677439
United States,Michigan,2020-12-12,44103.41927078423
United States,Michigan,2020-12-13,40827.76007445371
United States,Michigan,2020-12-14,44215.46396348735
