"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"DEU","Europe","Germany","2020-08-18",228120,1420,1225.714,9241,5,4.714,2722.717,16.948,14.629,110.296,0.06,0.056,1.2,219,2.614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,127272,1.519,NA,NA,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-19",229706,1586,1263.857,9249,8,5.143,2741.647,18.93,15.085,110.391,0.095,0.061,1.19,226,2.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,131238,1.566,NA,NA,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-20",231292,1586,1287.286,9263,14,6.571,2760.577,18.93,15.364,110.558,0.167,0.078,1.17,229,2.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,135204,1.614,NA,NA,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-21",233029,1737,1319.714,9266,3,5.143,2781.309,20.732,15.751,110.594,0.036,0.061,1.15,235,2.805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,139170,1.661,NA,NA,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-22",233861,832,1339,9272,6,5.286,2791.239,9.93,15.982,110.666,0.072,0.063,1.12,230,2.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,143136,1.708,NA,NA,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-23",234494,633,1355.286,9275,3,5.714,2798.794,7.555,16.176,110.701,0.036,0.068,1.11,242,2.888,NA,NA,NA,NA,299.736,3.577,11034081,NA,131.697,NA,147102,1.756,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,56.94,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-24",236122,1628,1346,9276,1,5.714,2818.225,19.431,16.065,110.713,0.012,0.068,1.11,243,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,148357,1.771,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-25",237583,1461,1351.857,9281,5,5.714,2835.663,17.438,16.135,110.773,0.06,0.068,1.1,223,2.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149612,1.786,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-26",239010,1427,1329.143,9285,4,5.143,2852.695,17.032,15.864,110.821,0.048,0.061,1.09,225,2.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150867,1.801,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-27",240571,1561,1325.571,9290,5,3.857,2871.326,18.631,15.821,110.88,0.06,0.046,1.08,238,2.841,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152122,1.816,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-28",242126,1555,1299.571,9290,0,3.429,2889.885,18.56,15.511,110.88,0,0.041,1.06,234,2.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153377,1.831,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-29",242835,709,1282,9299,9,3.857,2898.348,8.462,15.301,110.988,0.107,0.046,1.04,239,2.853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154632,1.846,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-30",243305,470,1258.714,9300,1,3.571,2903.957,5.61,15.023,111,0.012,0.043,1.04,243,2.9,NA,NA,NA,NA,280.561,3.349,12125288,NA,144.721,NA,155887,1.861,0.007,142.9,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-08-31",244802,1497,1240,9303,3,3.857,2921.825,17.867,14.8,111.036,0.036,0.046,1.05,244,2.912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154917,1.849,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-01",246015,1213,1204.571,9307,4,3.714,2936.302,14.478,14.377,111.083,0.048,0.044,1.05,233,2.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153948,1.837,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-02",247411,1396,1200.143,9322,15,5.286,2952.964,16.662,14.324,111.262,0.179,0.063,1.06,226,2.697,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152979,1.826,NA,NA,"tests performed",NA,NA,NA,NA,NA,59.72,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-03",248840,1429,1181.286,9322,0,4.571,2970.02,17.056,14.099,111.262,0,0.055,1.06,221,2.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152010,1.814,NA,NA,"tests performed",NA,NA,NA,NA,NA,57.87,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-04",250283,1443,1165.286,9327,5,5.286,2987.243,17.223,13.908,111.322,0.06,0.063,1.06,223,2.662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151040,1.803,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-05",251058,775,1174.714,9329,2,4.286,2996.493,9.25,14.021,111.346,0.024,0.051,1.06,220,2.626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150071,1.791,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-06",251728,670,1203.286,9330,1,4.286,3004.49,7.997,14.362,111.358,0.012,0.051,1.06,216,2.578,NA,NA,NA,NA,307.81,3.674,13169001,NA,157.178,NA,149102,1.78,0.008,125,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-07",253626,1898,1260.571,9331,1,4,3027.143,22.654,15.046,111.37,0.012,0.048,1.09,227,2.709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,150939,1.802,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-08",254957,1331,1277.429,9336,5,4.143,3043.029,15.886,15.247,111.429,0.06,0.049,1.09,229,2.733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152776,1.823,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-09",256433,1476,1288.857,9342,6,2.857,3060.646,17.617,15.383,111.501,0.072,0.034,1.1,225,2.685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,154614,1.845,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-10",258149,1716,1329.857,9345,3,3.286,3081.127,20.481,15.872,111.537,0.036,0.039,1.11,230,2.745,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156451,1.867,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-11",259735,1586,1350.286,9348,3,3,3100.057,18.93,16.116,111.573,0.036,0.036,1.11,218,2.602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158288,1.889,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-12",260817,1082,1394.143,9352,4,3.286,3112.971,12.914,16.64,111.62,0.048,0.039,1.1,231,2.757,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160125,1.911,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-13",261737,920,1429.857,9354,2,3.429,3123.952,10.981,17.066,111.644,0.024,0.041,1.11,234,2.793,NA,NA,NA,NA,391.574,4.674,14302738,NA,170.71,NA,161962,1.933,0.009,111.1,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-14",263222,1485,1370.857,9356,2,3.571,3141.676,17.724,16.362,111.668,0.024,0.043,1.13,233,2.781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161085,1.923,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-15",265014,1792,1436.714,9367,11,4.429,3163.064,21.388,17.148,111.799,0.131,0.053,1.14,232,2.769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160207,1.912,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-16",266869,1855,1490.857,9373,6,4.429,3185.205,22.14,17.794,111.871,0.072,0.053,1.15,228,2.721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159330,1.902,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-17",269048,2179,1557,9376,3,4.429,3211.212,26.007,18.584,111.907,0.036,0.053,1.16,234,2.793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158452,1.891,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-18",271247,2199,1644.571,9386,10,5.429,3237.458,26.246,19.629,112.026,0.119,0.065,1.15,243,2.9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157575,1.881,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-19",272932,1685,1730.714,9388,2,5.143,3257.569,20.111,20.657,112.05,0.024,0.061,1.14,253,3.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156697,1.87,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-20",273965,1033,1746.857,9390,2,5.143,3269.899,12.329,20.85,112.074,0.024,0.061,1.13,265,3.163,NA,NA,NA,NA,556.076,6.637,15393478,NA,183.728,NA,155820,1.86,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-21",275560,1595,1762.571,9390,0,4.857,3288.936,19.037,21.037,112.074,0,0.058,1.14,265,3.163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157125,1.875,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-22",277412,1852,1771.143,9405,15,5.429,3311.04,22.104,21.139,112.253,0.179,0.065,1.15,274,3.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158431,1.891,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-23",279025,1613,1736.571,9423,18,7.143,3330.292,19.252,20.727,112.468,0.215,0.085,1.16,289,3.449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159736,1.907,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-24",281346,2321,1756.857,9436,13,8.571,3357.994,27.702,20.969,112.623,0.155,0.102,1.17,291,3.473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161041,1.922,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-25",283712,2366,1780.714,9451,15,9.286,3386.233,28.239,21.254,112.802,0.179,0.111,1.17,297,3.545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162347,1.938,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-26",285026,1314,1727.714,9459,8,10.143,3401.917,15.683,20.621,112.898,0.095,0.121,1.17,309,3.688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163652,1.953,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-27",286339,1313,1767.714,9464,5,10.571,3417.588,15.671,21.098,112.957,0.06,0.126,1.18,324,3.867,NA,NA,NA,NA,593.416,7.083,16548178,NA,197.51,NA,164957,1.969,0.012,83.3,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-28",288631,2292,1867.286,9468,4,11.143,3444.944,27.356,22.287,113.005,0.048,0.133,1.2,352,4.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164105,1.959,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-29",290471,1840,1865.571,9483,15,11.143,3466.905,21.961,22.266,113.184,0.179,0.133,1.22,351,4.189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163254,1.949,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-09-30",292913,2442,1984,9495,12,10.286,3496.052,29.146,23.68,113.327,0.143,0.123,1.24,354,4.225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162402,1.938,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-01",295539,2626,2027.571,9509,14,10.429,3527.394,31.343,24.2,113.494,0.167,0.124,1.25,360,4.297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161550,1.928,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-02",298374,2835,2094.571,9518,9,9.571,3561.231,33.837,25,113.602,0.107,0.114,1.27,370,4.416,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160699,1.918,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-03",300027,1653,2143,9531,13,10.286,3580.961,19.729,25.578,113.757,0.155,0.123,1.27,401,4.786,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,159847,1.908,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-04",301573,1546,2176.286,9533,2,9.857,3599.413,18.452,25.975,113.781,0.024,0.118,1.29,422,5.037,NA,NA,NA,NA,814.434,9.721,17661145,NA,210.794,NA,158995,1.898,0.017,58.8,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-05",304673,3100,2291.714,9554,21,12.286,3636.413,37,27.353,114.031,0.251,0.147,1.33,444,5.299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,160533,1.916,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-06",307127,2454,2379.429,9566,12,11.857,3665.702,29.29,28.4,114.175,0.143,0.142,1.36,448,5.347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162072,1.934,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-07",311137,4010,2603.429,9582,16,12.429,3713.563,47.861,31.073,114.366,0.191,0.148,1.39,470,5.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,163610,1.953,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-08",315941,4804,2914.571,9594,12,12.143,3770.901,57.338,34.787,114.509,0.143,0.145,1.41,487,5.813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165148,1.971,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-09",320495,4554,3160.143,9599,5,11.571,3825.256,54.354,37.718,114.568,0.06,0.138,1.42,510,6.087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166686,1.989,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-10",323463,2968,3348,9620,21,12.714,3860.68,35.424,39.96,114.819,0.251,0.152,1.42,531,6.338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168224,2.008,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-11",326309,2846,3533.714,9626,6,13.286,3894.648,33.968,42.177,114.891,0.072,0.159,1.43,545,6.505,NA,NA,NA,NA,1286.745,15.358,18849483,NA,224.977,NA,169763,2.026,0.025,40,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-12",332850,6541,4025.286,9640,14,12.286,3972.718,78.07,48.044,115.058,0.167,0.147,1.46,589,7.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,170427,2.034,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-13",337314,4464,4312.429,9682,42,16.571,4025.998,53.28,51.471,115.559,0.501,0.198,1.46,617,7.364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171092,2.042,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-14",344487,7173,4764.286,9716,34,19.143,4111.611,85.613,56.864,115.965,0.406,0.228,1.48,601,7.173,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,171757,2.05,NA,NA,"tests performed",NA,NA,NA,NA,NA,49.54,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-15",352107,7620,5166.571,9739,23,20.714,4202.559,90.948,61.665,116.239,0.275,0.247,1.48,651,7.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,172421,2.058,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-16",359802,7695,5615.286,9773,34,24.857,4294.403,91.843,67.021,116.645,0.406,0.297,1.46,688,8.212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173086,2.066,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-17",364664,4862,5885.857,9785,12,23.571,4352.433,58.03,70.25,116.788,0.143,0.281,1.45,726,8.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,173751,2.074,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-18",368671,4007,6051.714,9798,13,24.571,4400.258,47.825,72.23,116.944,0.155,0.293,1.45,766,9.143,NA,NA,NA,NA,1868.05,22.296,20070392,NA,239.549,NA,174416,2.082,0.036,27.8,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-19",377068,8397,6316.857,9842,44,28.857,4500.48,100.222,75.395,117.469,0.525,0.344,1.46,846,10.097,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177535,2.119,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-20",385591,8523,6896.714,9882,40,28.571,4602.206,101.726,82.315,117.946,0.477,0.341,1.47,875,10.444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,180654,2.156,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-21",397922,12331,7633.571,9911,29,27.857,4749.382,147.176,91.11,118.292,0.346,0.332,1.47,940,11.219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,183773,2.193,NA,NA,"tests performed",NA,NA,NA,NA,NA,58.8,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-22",403874,5952,7395.286,9960,49,31.571,4820.422,71.04,88.266,118.877,0.585,0.377,1.46,1025,12.234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,186893,2.231,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
"DEU","Europe","Germany","2020-10-23",417350,13476,8221.143,9978,18,29.286,4981.265,160.842,98.123,119.092,0.215,0.35,1.47,1116,13.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190012,2.268,NA,NA,"tests performed",NA,NA,NA,NA,NA,60.65,83783945,237.016,46.6,21.453,15.957,45229.245,NA,156.139,8.31,28.2,33.1,NA,8,81.33,0.936
