"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"CAN","North America","Canada","2020-08-15",123825,220,382.429,9072,4,6.857,3280.814,5.829,10.133,240.368,0.106,0.182,1.02,67,1.775,265,7.021,NA,NA,NA,NA,4741146,55483,125.619,1.47,48158,1.276,0.008,125.9,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-16",124004,179,376.714,9074,2,6.571,3285.557,4.743,9.981,240.421,0.053,0.174,1.03,67,1.775,263,6.968,NA,NA,NA,NA,4778360,37214,126.605,0.986,47221,1.251,0.008,125.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-17",124218,214,309.286,9075,1,5.857,3291.227,5.67,8.195,240.447,0.026,0.155,1.05,61,1.616,245,6.491,NA,NA,NA,NA,4840043,61683,128.24,1.634,47832,1.267,0.006,154.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-18",125084,866,385,9090,15,7.429,3314.172,22.945,10.201,240.845,0.397,0.197,1.07,62,1.643,256,6.783,NA,NA,NA,NA,4880172,40129,129.303,1.063,48346,1.281,0.008,125.6,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-19",125408,324,386.429,9095,5,6.143,3322.757,8.585,10.239,240.977,0.132,0.163,1.07,63,1.669,259,6.862,NA,NA,NA,NA,4925446,45274,130.503,1.2,49195,1.303,0.008,127.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-20",125625,217,349.286,9097,2,4.857,3328.506,5.75,9.255,241.03,0.053,0.129,1.08,62,1.643,247,6.544,NA,NA,NA,NA,4974215,48769,131.795,1.292,48444,1.284,0.007,138.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-21",126319,694,387.714,9110,13,6,3346.894,18.388,10.273,241.375,0.344,0.159,1.09,55,1.457,238,6.306,NA,NA,NA,NA,5034059,59844,133.38,1.586,49771,1.319,0.008,128.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-22",126560,241,390.714,9117,7,6.429,3353.279,6.385,10.352,241.56,0.185,0.17,1.09,48,1.272,232,6.147,NA,NA,NA,NA,5076734,42675,134.511,1.131,47941,1.27,0.008,122.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-23",126817,257,401.857,9119,2,6.429,3360.089,6.809,10.647,241.613,0.053,0.17,1.1,44,1.166,226,5.988,NA,NA,NA,NA,5115490,38756,135.538,1.027,48161,1.276,0.008,119.8,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-24",127594,777,482.286,9129,10,7.714,3380.676,20.587,12.778,241.878,0.265,0.204,1.12,43,1.139,229,6.067,NA,NA,NA,NA,5169166,53676,136.96,1.422,47018,1.246,0.01,97.5,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-25",127903,309,402.714,9136,7,6.571,3388.863,8.187,10.67,242.064,0.185,0.174,1.12,43,1.139,236,6.253,NA,NA,NA,NA,5205086,35920,137.912,0.952,46416,1.23,0.009,115.3,"people tested",NA,NA,NA,NA,NA,64.35,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-26",128380,477,424.571,9141,5,6.571,3401.501,12.638,11.249,242.196,0.132,0.174,1.12,44,1.166,233,6.173,NA,NA,NA,NA,5245891,40805,138.993,1.081,45778,1.213,0.009,107.8,"people tested",NA,NA,NA,NA,NA,64.35,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-27",128836,456,458.714,9148,7,7.286,3413.583,12.082,12.154,242.381,0.185,0.193,1.13,50,1.325,243,6.438,NA,NA,NA,NA,5294012,48121,140.268,1.275,45685,1.21,0.01,99.6,"people tested",NA,NA,NA,NA,NA,64.35,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-28",129342,506,431.857,9155,7,6.429,3426.99,13.407,11.442,242.567,0.185,0.17,1.14,52,1.378,253,6.703,NA,NA,NA,NA,5355340,61328,141.893,1.625,45897,1.216,0.009,106.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-29",129639,297,439.857,9161,6,6.286,3434.859,7.869,11.654,242.726,0.159,0.167,1.14,51,1.351,243,6.438,NA,NA,NA,NA,5402249,46909,143.136,1.243,46502,1.232,0.009,105.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-30",129888,249,438.714,9164,3,6.429,3441.457,6.597,11.624,242.805,0.079,0.17,1.16,53,1.404,242,6.412,NA,NA,NA,NA,5440447,38198,144.148,1.012,46422,1.23,0.009,105.8,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-08-31",130918,1030,474.857,9173,9,6.286,3468.747,27.29,12.582,243.044,0.238,0.167,1.18,56,1.484,247,6.544,NA,NA,NA,NA,5504392,63945,145.842,1.694,47889,1.269,0.01,100.8,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-01",131422,504,502.714,9179,6,6.143,3482.101,13.354,13.32,243.203,0.159,0.163,1.18,60,1.59,273,7.233,NA,NA,NA,NA,5545549,41157,146.932,1.09,48638,1.289,0.01,96.8,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-02",131941,519,508.714,9182,3,5.857,3495.852,13.751,13.479,243.282,0.079,0.155,1.18,58,1.537,268,7.101,NA,NA,NA,NA,5590068,44519,148.112,1.18,49168,1.303,0.01,96.7,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-03",132527,586,527.286,9189,7,5.857,3511.379,15.526,13.971,243.468,0.185,0.155,1.19,54,1.431,254,6.73,NA,NA,NA,NA,5638703,48635,149.401,1.289,49242,1.305,0.011,93.4,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-04",133141,614,542.714,9190,1,5,3527.647,16.268,14.38,243.494,0.026,0.132,1.19,54,1.431,260,6.889,NA,NA,NA,NA,5690609,51906,150.776,1.375,47896,1.269,0.011,88.3,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-05",133511,370,553.143,9192,2,4.429,3537.45,9.803,14.656,243.547,0.053,0.117,1.19,55,1.457,245,6.491,NA,NA,NA,NA,5735811,45202,151.974,1.198,47652,1.263,0.012,86.1,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-06",133890,379,571.714,9194,2,4.286,3547.492,10.042,15.148,243.6,0.053,0.114,1.2,57,1.51,246,6.518,NA,NA,NA,NA,5781027,45216,153.172,1.198,48654,1.289,0.012,85.1,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-07",134295,405,482.429,9196,2,3.286,3558.223,10.731,12.782,243.653,0.053,0.087,1.22,60,1.59,251,6.65,NA,NA,NA,NA,5841880,60853,154.784,1.612,48213,1.277,0.01,99.9,"people tested",NA,NA,NA,NA,NA,67.13,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-08",135757,1462,619.286,9203,7,3.429,3596.959,38.737,16.408,243.839,0.185,0.091,1.25,59,1.563,251,6.65,NA,NA,NA,NA,5891121,49241,156.089,1.305,49367,1.308,0.013,79.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-09",136135,378,599.143,9204,1,3.143,3606.975,10.015,15.875,243.865,0.026,0.083,1.24,55,1.457,263,6.968,NA,NA,NA,NA,5929848,38727,157.115,1.026,48540,1.286,0.012,81,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-10",136956,821,632.714,9213,9,3.429,3628.727,21.753,16.764,244.104,0.238,0.091,1.25,50,1.325,270,7.154,NA,NA,NA,NA,5979566,49718,158.432,1.317,48695,1.29,0.013,77,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-11",137676,720,647.857,9214,1,3.429,3647.804,19.077,17.165,244.13,0.026,0.091,1.25,50,1.325,276,7.313,NA,NA,NA,NA,6046330,66764,160.201,1.769,50817,1.346,0.013,78.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-12",138164,488,664.714,9220,6,4,3660.734,12.93,17.612,244.289,0.159,0.106,1.25,48,1.272,273,7.233,NA,NA,NA,NA,6069252,22922,160.808,0.607,47634,1.262,0.014,71.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-13",138640,476,678.571,9220,0,3.714,3673.346,12.612,17.979,244.289,0,0.098,1.27,52,1.378,270,7.154,NA,NA,NA,NA,6154468,85216,163.066,2.258,53349,1.414,0.013,78.6,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-14",140098,1458,829,9229,9,4.714,3711.977,38.631,21.965,244.528,0.238,0.125,1.29,62,1.643,281,7.445,NA,NA,NA,NA,6235465,80997,165.212,2.146,56226,1.49,0.015,67.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-15",140900,802,734.714,9239,10,5.143,3733.226,21.249,19.467,244.793,0.265,0.136,1.29,72,1.908,298,7.896,NA,NA,NA,NA,6292160,56695,166.714,1.502,57291,1.518,0.013,78,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-16",141852,952,816.714,9244,5,5.714,3758.45,25.224,21.639,244.925,0.132,0.151,1.29,78,2.067,285,7.551,NA,NA,NA,NA,6354657,62497,168.37,1.656,60687,1.608,0.013,74.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-17",142879,1027,846.143,9249,5,5.143,3785.661,27.211,22.419,245.058,0.132,0.136,1.29,82,2.173,302,8.002,NA,NA,NA,NA,6422063,67406,170.156,1.786,63214,1.675,0.013,74.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-18",144053,1174,911,9256,7,6,3816.766,31.106,24.137,245.243,0.185,0.159,1.29,80,2.12,313,8.293,NA,NA,NA,NA,6489802,67739,171.951,1.795,63353,1.679,0.014,69.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-19",144607,554,920.429,9262,6,6,3831.445,14.679,24.387,245.402,0.159,0.159,1.29,82,2.173,318,8.426,NA,NA,NA,NA,6554147,64345,173.656,1.705,69271,1.835,0.013,75.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-20",145750,1143,1015.714,9267,5,6.714,3861.729,30.284,26.912,245.534,0.132,0.178,1.3,85,2.252,325,8.611,NA,NA,NA,NA,6618481,64334,175.36,1.705,66288,1.756,0.015,65.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-21",147583,1833,1069.286,9279,12,7.143,3910.296,48.566,28.331,245.852,0.318,0.189,1.31,85,2.252,342,9.061,NA,NA,NA,NA,6698234,79753,177.474,2.113,66110,1.752,0.016,61.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-22",148855,1272,1136.429,9286,7,6.714,3943.998,33.702,30.11,246.038,0.185,0.178,1.3,87,2.305,380,10.068,NA,NA,NA,NA,6766982,68748,179.295,1.822,67832,1.797,0.017,59.7,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-23",149939,1084,1155.286,9294,8,7.143,3972.719,28.721,30.61,246.25,0.212,0.189,1.29,92,2.438,408,10.81,NA,NA,NA,NA,6833661,66679,181.062,1.767,68429,1.813,0.017,59.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-24",151087,1148,1172.571,9297,3,6.857,4003.136,30.417,31.068,246.329,0.079,0.182,1.29,99,2.623,411,10.89,NA,NA,NA,NA,6901251,67590,182.853,1.791,68455,1.814,0.017,58.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-25",152717,1630,1237.714,9306,9,7.143,4046.324,43.188,32.794,246.568,0.238,0.189,1.29,98,2.597,426,11.287,NA,NA,NA,NA,6979242,77991,184.919,2.066,69920,1.853,0.018,56.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-26",153770,1053,1309,9313,7,7.286,4074.224,27.9,34.683,246.753,0.185,0.193,1.29,113,2.994,456,12.082,NA,NA,NA,NA,7049458,70216,186.779,1.86,70759,1.875,0.018,54.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-27",155428,1658,1382.571,9318,5,7.286,4118.154,43.93,36.632,246.886,0.132,0.193,1.3,109,2.888,467,12.373,NA,NA,NA,NA,7117709,68251,188.588,1.808,71318,1.89,0.019,51.6,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-28",157219,1791,1376.571,9328,10,7,4165.607,47.454,36.473,247.151,0.265,0.185,1.3,111,2.941,494,13.089,NA,NA,NA,NA,7220108,102399,191.301,2.713,74553,1.975,0.018,54.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-29",158991,1772,1448,9340,12,7.714,4212.557,46.95,38.366,247.469,0.318,0.204,1.29,113,2.994,540,14.308,NA,NA,NA,NA,7295024,74916,193.286,1.985,75435,1.999,0.019,52.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-09-30",161107,2116,1595.429,9346,6,7.429,4268.622,56.065,42.272,247.628,0.159,0.197,1.29,121,3.206,572,15.155,NA,NA,NA,NA,7355960,60936,194.9,1.615,74614,1.977,0.021,46.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-01",162930,1823,1691.857,9368,22,10.143,4316.923,48.301,44.827,248.211,0.583,0.269,1.28,120,3.179,582,15.42,NA,NA,NA,NA,7423052,67092,196.678,1.778,74543,1.975,0.023,44.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-02",165054,2124,1762.429,9466,98,22.857,4373.2,56.277,46.697,250.807,2.597,0.606,1.27,126,3.338,622,16.48,NA,NA,NA,NA,7490205,67153,198.457,1.779,72995,1.934,0.024,41.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-03",166360,1306,1798.571,9488,22,25,4407.803,34.603,47.654,251.39,0.583,0.662,1.26,141,3.736,629,16.666,NA,NA,NA,NA,7563615,73410,200.402,1.945,73451,1.946,0.024,40.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-04",168501,2141,1867.571,9533,45,30.714,4464.53,56.727,49.482,252.582,1.192,0.814,1.26,143,3.789,653,17.302,NA,NA,NA,NA,7625793,62178,202.05,1.647,72583,1.923,0.026,38.9,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-05",171384,2883,2023.571,9560,27,33.143,4540.917,76.387,53.616,253.298,0.715,0.878,1.25,143,3.789,691,18.308,NA,NA,NA,NA,7695259,69466,203.89,1.841,67879,1.798,0.03,33.5,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-06",173756,2372,2109.286,9582,22,34.571,4603.764,62.847,55.887,253.881,0.583,0.916,1.24,146,3.868,753,19.951,NA,NA,NA,NA,7825231,129972,207.334,3.444,75744,2.007,0.028,35.9,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-07",175380,1624,2039,9593,11,35.286,4646.793,43.029,54.024,254.172,0.291,0.935,1.22,139,3.683,772,20.455,NA,NA,NA,NA,7899256,74025,209.295,1.961,77614,2.056,0.026,38.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-08",177730,2350,2114.286,9609,16,34.429,4709.058,62.265,56.019,254.596,0.424,0.912,1.22,154,4.08,821,21.753,NA,NA,NA,NA,7984582,85326,211.556,2.261,80219,2.125,0.026,37.9,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-09",180625,2895,2224.429,9638,29,24.571,4785.763,76.705,58.938,255.364,0.768,0.651,1.21,153,4.054,850,22.521,NA,NA,NA,NA,8072318,87736,213.881,2.325,83159,2.203,0.027,37.4,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-10",182767,2142,2343.857,9661,23,24.714,4842.516,56.754,62.102,255.974,0.609,0.655,1.19,159,4.213,846,22.415,NA,NA,NA,NA,8150945,78627,215.964,2.083,83904,2.223,0.028,35.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-11",184403,1636,2271.714,9666,5,19,4885.863,43.347,60.19,256.106,0.132,0.503,1.18,161,4.266,845,22.389,NA,NA,NA,NA,8218788,67843,217.761,1.798,84714,2.245,0.027,37.3,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-12",185378,975,1999.143,9680,14,17.143,4911.696,25.833,52.968,256.477,0.371,0.454,1.18,165,4.372,854,22.627,NA,NA,NA,NA,8243089,24301,218.405,0.644,78261,2.074,0.026,39.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-13",189489,4111,2247.571,9707,27,17.857,5020.619,108.923,59.551,257.193,0.715,0.473,1.19,191,5.061,916,24.27,NA,NA,NA,NA,8327756,84667,220.649,2.243,71789,1.902,0.031,31.9,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-14",192064,2575,2383.429,9719,12,18,5088.845,68.226,63.15,257.51,0.318,0.477,1.17,188,4.981,944,25.012,NA,NA,NA,NA,8419714,91958,223.085,2.436,74351,1.97,0.032,31.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-15",194362,2298,2376,9756,37,21,5149.732,60.887,62.953,258.491,0.98,0.556,1.16,194,5.14,961,25.462,NA,NA,NA,NA,8469789,50075,224.412,1.327,69315,1.837,0.034,29.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-16",196928,2566,2329,9781,25,20.429,5217.72,67.988,61.708,259.153,0.662,0.541,1.16,199,5.273,996,26.39,NA,NA,NA,NA,8558420,88631,226.76,2.348,69443,1.84,0.034,29.8,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-17",197067,139,2042.857,9782,1,17.286,5221.403,3.683,54.127,259.18,0.026,0.458,1.15,202,5.352,1027,27.211,NA,NA,NA,NA,8625475,67055,228.537,1.777,67790,1.796,0.03,33.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-18",200804,3737,2343,9816,34,21.429,5320.417,99.014,62.079,260.081,0.901,0.568,1.16,205,5.432,1010,26.761,NA,NA,NA,NA,8679910,54435,229.979,1.442,65875,1.745,0.036,28.1,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
"CAN","North America","Canada","2020-10-19",204111,3307,2676.143,9832,16,21.714,5408.037,87.621,70.906,260.504,0.424,0.575,1.16,207,5.485,1019,26.999,NA,NA,NA,NA,8752279,72369,231.897,1.917,72741,1.927,0.037,27.2,"people tested",NA,NA,NA,NA,NA,63.43,37742157,4.037,41.4,16.984,10.797,44017.591,0.5,105.599,7.37,12,16.6,NA,2.5,82.43,0.926
