"iso_code","continent","location","date","total_cases","new_cases","new_cases_smoothed","total_deaths","new_deaths","new_deaths_smoothed","total_cases_per_million","new_cases_per_million","new_cases_smoothed_per_million","total_deaths_per_million","new_deaths_per_million","new_deaths_smoothed_per_million","reproduction_rate","icu_patients","icu_patients_per_million","hosp_patients","hosp_patients_per_million","weekly_icu_admissions","weekly_icu_admissions_per_million","weekly_hosp_admissions","weekly_hosp_admissions_per_million","total_tests","new_tests","total_tests_per_thousand","new_tests_per_thousand","new_tests_smoothed","new_tests_smoothed_per_thousand","positive_rate","tests_per_case","tests_units","total_vaccinations","new_vaccinations","new_vaccinations_smoothed","total_vaccinations_per_hundred","new_vaccinations_smoothed_per_million","stringency_index","population","population_density","median_age","aged_65_older","aged_70_older","gdp_per_capita","extreme_poverty","cardiovasc_death_rate","diabetes_prevalence","female_smokers","male_smokers","handwashing_facilities","hospital_beds_per_thousand","life_expectancy","human_development_index"
"POL","Europe","Poland","2020-09-21",79988,748,779.857,2298,5,13.571,2113.479,19.764,20.606,60.719,0.132,0.359,1.31,NA,NA,1979,52.29,NA,NA,NA,NA,3006973,11842,79.452,0.313,18757,0.496,0.042,24.1,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-22",80699,711,795,2316,18,12.714,2132.265,18.786,21.006,61.194,0.476,0.336,1.34,NA,NA,NA,NA,NA,NA,NA,NA,3027118,20145,79.984,0.532,19074,0.504,0.042,24,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-23",81673,974,848.429,2344,28,15.286,2158.001,25.735,22.418,61.934,0.74,0.404,1.38,NA,NA,1971,52.079,NA,NA,NA,NA,3048348,21230,80.545,0.561,19054,0.503,0.045,22.5,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-24",82809,1136,891.143,2369,25,16.571,2188.017,30.016,23.546,62.595,0.661,0.438,1.42,NA,NA,1964,51.894,NA,NA,NA,NA,3071718,23370,81.162,0.617,19268,0.509,0.046,21.6,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-25",84396,1587,1009.714,2392,23,17.429,2229.949,41.932,26.679,63.202,0.608,0.461,1.45,NA,NA,1995,52.713,NA,NA,NA,NA,3095373,23655,81.787,0.625,19763,0.522,0.051,19.6,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-26",85980,1584,1092.857,2424,32,20.286,2271.802,41.853,28.876,64.048,0.846,0.536,1.46,NA,NA,2134,56.386,NA,NA,NA,NA,3117767,22394,82.379,0.592,20177,0.533,0.054,18.5,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-27",87330,1350,1155.714,2432,8,19.857,2307.472,35.67,30.537,64.259,0.211,0.525,1.45,NA,NA,2223,58.737,NA,NA,NA,NA,3136297,18530,82.869,0.49,20167,0.533,0.057,17.4,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-28",88636,1306,1235.429,2447,15,21.286,2341.98,34.508,32.643,64.656,0.396,0.562,1.45,NA,NA,2305,60.904,NA,NA,NA,NA,3149201,12904,83.21,0.341,20318,0.537,0.061,16.4,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-29",89962,1326,1323.286,2483,36,23.857,2377.016,35.036,34.964,65.607,0.951,0.63,1.46,NA,NA,2399,63.387,NA,NA,NA,NA,3171562,22361,83.8,0.591,20635,0.545,0.064,15.6,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-09-30",91514,1552,1405.857,2513,30,24.143,2418.024,41.008,37.146,66.4,0.793,0.638,1.48,NA,NA,2481,65.554,NA,NA,NA,NA,3197636,26074,84.489,0.689,21327,0.564,0.066,15.2,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-01",93481,1967,1524.571,2543,30,24.857,2469.997,51.973,40.283,67.192,0.793,0.657,1.51,NA,NA,2560,67.641,NA,NA,NA,NA,3226595,28959,85.255,0.765,22125,0.585,0.069,14.5,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-02",95773,2292,1625.286,2570,27,25.429,2530.557,60.56,42.944,67.906,0.713,0.672,1.52,NA,NA,2702,71.393,NA,NA,NA,NA,3253095,26500,85.955,0.7,22532,0.595,0.072,13.9,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-03",98140,2367,1737.143,2604,34,25.714,2593.099,62.542,45.9,68.804,0.898,0.679,1.53,NA,NA,2850,75.304,NA,NA,NA,NA,3282541,29446,86.733,0.778,23539,0.622,0.074,13.6,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-04",100074,1934,1820.571,2630,26,28.286,2644.2,51.101,48.104,69.491,0.687,0.747,1.53,NA,NA,2977,78.66,NA,NA,NA,NA,3307795,25254,87.4,0.667,24500,0.647,0.074,13.5,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-05",102080,2006,1920.571,2659,29,30.286,2697.204,53.003,50.746,70.257,0.766,0.8,1.55,NA,NA,3158,83.442,NA,NA,NA,NA,3325513,17718,87.868,0.468,25187,0.666,0.076,13.1,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-06",104316,2236,2050.571,2717,58,33.429,2756.284,59.081,54.181,71.79,1.533,0.883,1.58,NA,NA,3719,98.265,NA,NA,NA,NA,3348809,23296,88.484,0.616,25321,0.669,0.081,12.3,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-07",107319,3003,2257.857,2792,75,39.857,2835.631,79.347,59.658,73.771,1.982,1.053,1.63,NA,NA,4000,105.69,NA,NA,NA,NA,3381227,32418,89.34,0.857,26227,0.693,0.086,11.6,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-08",111599,4280,2588.286,2867,75,46.286,2948.719,113.088,68.389,75.753,1.982,1.223,1.67,NA,NA,4138,109.336,NA,NA,NA,NA,3423975,42748,90.47,1.13,28197,0.745,0.092,10.9,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-09",116338,4739,2937.857,2919,52,49.857,3073.935,125.216,77.625,77.127,1.374,1.317,1.68,NA,NA,4407,116.444,NA,NA,NA,NA,3455011,31036,91.29,0.82,28845,0.762,0.102,9.8,"people tested",NA,NA,NA,NA,NA,23.15,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-10",121638,5300,3356.857,2972,53,52.571,3213.974,140.039,88.696,78.528,1.4,1.389,1.68,NA,NA,4725,124.846,NA,NA,NA,NA,3490970,35959,92.24,0.95,29776,0.787,0.113,8.9,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-11",125816,4178,3677.429,3004,32,53.429,3324.367,110.393,97.167,79.373,0.846,1.412,1.65,NA,NA,4924,130.104,NA,NA,NA,NA,3521257,30287,93.04,0.8,30495,0.806,0.121,8.3,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-12",130210,4394,4018.571,3039,35,54.286,3440.467,116.1,106.18,80.298,0.925,1.434,1.64,NA,NA,5262,139.035,NA,NA,NA,NA,3545486,24229,93.68,0.64,31425,0.83,0.128,7.8,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-13",135278,5068,4423.143,3101,62,54.857,3574.376,133.909,116.87,81.936,1.638,1.449,1.65,NA,NA,5669,149.789,NA,NA,NA,NA,3577867,32381,94.536,0.856,32723,0.865,0.135,7.4,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-14",141804,6526,4926.429,3217,116,60.714,3746.809,172.433,130.168,85.001,3.065,1.604,1.65,NA,NA,6084,160.754,NA,NA,NA,NA,3620572,42705,95.664,1.128,34192,0.903,0.144,6.9,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-15",149903,8099,5472,3308,91,63,3960.804,213.995,144.584,87.405,2.404,1.665,1.66,NA,NA,6538,172.75,NA,NA,NA,NA,3682787,62215,97.308,1.644,36973,0.977,0.148,6.8,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-16",157608,7705,5895.714,3440,132,74.429,4164.389,203.585,155.779,90.893,3.488,1.967,1.64,NA,NA,6980,184.429,NA,NA,NA,NA,3732187,49400,98.614,1.305,39597,1.046,0.149,6.7,"people tested",NA,NA,NA,NA,NA,37.04,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-17",167230,9622,6513.143,3524,84,78.857,4418.626,254.237,172.093,93.113,2.219,2.084,1.62,NA,NA,7612,201.128,NA,NA,NA,NA,3779791,47604,99.871,1.258,41260,1.09,0.158,6.3,"people tested",NA,NA,NA,NA,NA,32.87,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-18",175766,8536,7135.714,3573,49,81.286,4644.168,225.542,188.543,94.407,1.295,2.148,1.59,NA,NA,8076,213.388,NA,NA,NA,NA,3814664,34873,100.793,0.921,41915,1.107,0.17,5.9,"people tested",NA,NA,NA,NA,NA,32.87,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-19",183248,7482,7576.857,3614,41,82.143,4841.861,197.693,200.199,95.491,1.083,2.17,1.56,NA,NA,8375,221.288,NA,NA,NA,NA,3850148,35484,101.73,0.938,43523,1.15,0.174,5.7,"people tested",NA,NA,NA,NA,NA,34.72,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-20",192539,9291,8180.143,3721,107,88.571,5087.352,245.491,216.139,98.318,2.827,2.34,1.55,NA,NA,8962,236.798,NA,NA,NA,NA,3889947,39799,102.782,1.052,44583,1.178,0.183,5.5,"people tested",NA,NA,NA,NA,NA,34.72,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-21",202579,10040,8682.143,3851,130,90.571,5352.633,265.281,229.403,101.753,3.435,2.393,1.55,NA,NA,9439,249.401,NA,NA,NA,NA,3948032,58085,104.317,1.535,46780,1.236,0.186,5.4,"people tested",NA,NA,NA,NA,NA,34.72,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-22",214686,12107,9254.714,4019,168,101.571,5672.53,319.897,244.532,106.192,4.439,2.684,1.54,NA,NA,10091,266.629,NA,NA,NA,NA,3996745,48713,105.604,1.287,44851,1.185,0.206,4.8,"people tested",NA,NA,NA,NA,NA,34.72,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-23",228318,13632,10101.429,4172,153,104.571,6032.721,360.191,266.904,110.234,4.043,2.763,1.53,NA,NA,10788,285.045,NA,NA,NA,NA,4056555,59810,107.184,1.58,46338,1.224,0.218,4.6,"people tested",NA,NA,NA,NA,NA,34.72,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-24",241946,13628,10673.714,4351,179,118.143,6392.806,360.085,282.026,114.964,4.73,3.122,1.51,NA,NA,11496,303.752,NA,NA,NA,NA,4110475,53920,108.609,1.425,47241,1.248,0.226,4.4,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-25",253688,11742,11131.714,4438,87,123.571,6703.058,310.252,294.127,117.263,2.299,3.265,1.48,NA,NA,11887,314.084,NA,NA,NA,NA,4163105,52630,109.999,1.391,49777,1.315,0.224,4.5,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-26",263929,10241,11525.857,4483,45,124.143,6973.651,270.592,304.541,118.452,1.189,3.28,1.47,NA,NA,12282,324.521,NA,NA,NA,NA,4212348,49243,111.301,1.301,51743,1.367,0.223,4.5,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-27",280229,16300,12527.143,4615,132,127.714,7404.337,430.686,330.998,121.94,3.488,3.375,1.48,NA,NA,13291,351.181,NA,NA,NA,NA,4276444,64096,112.994,1.694,55214,1.459,0.227,4.4,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-28",299049,18820,13781.429,4849,234,142.571,7901.607,497.27,364.139,128.122,6.183,3.767,1.48,NA,NA,13931,368.091,NA,NA,NA,NA,4335589,59145,114.557,1.563,55365,1.463,0.249,4,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-29",319205,20156,14931.286,5149,300,161.429,8434.178,532.571,394.521,136.049,7.927,4.265,1.47,NA,NA,14631,386.587,NA,NA,NA,NA,4404544,68955,116.379,1.822,58257,1.539,0.256,3.9,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-30",340834,21629,16073.714,5351,202,168.429,9005.669,571.491,424.707,141.387,5.337,4.45,1.45,NA,NA,15444,408.068,NA,NA,NA,NA,4480103,75559,118.375,1.996,60507,1.599,0.266,3.8,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-10-31",362731,21897,17255,5631,280,182.857,9584.241,578.572,455.919,148.785,7.398,4.832,1.41,NA,NA,16144,426.564,NA,NA,NA,NA,4536794,56691,119.873,1.498,60903,1.609,0.283,3.5,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-01",379902,17171,18030.571,5783,152,192.143,10037.941,453.7,476.412,152.801,4.016,5.077,1.37,NA,NA,16427,434.042,NA,NA,NA,NA,4585135,48341,121.15,1.277,60290,1.593,0.299,3.3,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-02",395480,15578,18793,5875,92,198.857,10449.55,411.609,496.557,155.232,2.431,5.254,1.35,NA,NA,17223,455.074,NA,NA,NA,NA,4649236,64101,122.844,1.694,62413,1.649,0.301,3.3,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-03",414844,19364,19230.714,6102,227,212.429,10961.195,511.644,508.123,161.23,5.998,5.613,1.34,NA,NA,18160,479.832,NA,NA,NA,NA,4712224,62988,124.508,1.664,62254,1.645,0.309,3.2,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-04",439536,24692,20069.571,6475,373,232.286,11613.618,652.423,530.287,171.085,9.856,6.138,1.33,NA,NA,18654,492.884,NA,NA,NA,NA,4779914,67690,126.297,1.789,63475,1.677,0.316,3.2,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-05",466679,27143,21067.714,6842,367,241.857,12330.802,717.185,556.661,180.782,9.697,6.39,1.32,NA,NA,19114,505.039,NA,NA,NA,NA,4845330,65416,128.025,1.728,62969,1.664,0.335,3,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-06",493765,27086,21847.286,7287,445,276.571,13046.481,715.678,577.259,192.54,11.758,7.308,1.3,NA,NA,19479,514.683,NA,NA,NA,NA,4919545,74215,129.986,1.961,62777,1.659,0.348,2.9,"people tested",NA,NA,NA,NA,NA,71.3,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-07",521640,27875,22701.286,7636,349,286.429,13783.006,736.526,599.824,201.762,9.221,7.568,1.26,NA,NA,20249,535.028,NA,NA,NA,NA,4985060,65515,131.717,1.731,64038,1.692,0.354,2.8,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-08",546425,24785,23789,7872,236,298.429,14437.887,654.88,628.564,207.998,6.236,7.885,1.22,NA,NA,20214,534.103,NA,NA,NA,NA,5044824,59764,133.297,1.579,65670,1.735,0.362,2.8,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-09",568138,21713,24665.429,8045,173,310,15011.597,573.711,651.721,212.569,4.571,8.191,1.19,NA,NA,20967,553.999,NA,NA,NA,NA,5086938,42114,134.409,1.113,62529,1.652,0.394,2.5,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-10",593592,25454,25535.429,8375,330,324.714,15684.154,672.557,674.709,221.288,8.719,8.58,1.16,NA,NA,21640,571.782,NA,NA,NA,NA,5140451,53513,135.823,1.414,61175,1.616,0.417,2.4,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-11",618813,25221,25611,8805,430,332.857,16350.555,666.401,676.705,232.65,11.362,8.795,1.13,NA,NA,21521,568.638,NA,NA,NA,NA,5192470,52019,137.198,1.374,58937,1.557,0.435,2.3,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-12",641496,22683,24973.857,9080,275,319.714,16949.896,599.34,659.87,239.916,7.266,8.448,1.1,NA,NA,21899,578.625,NA,NA,NA,NA,5248818,56348,138.687,1.489,57641,1.523,0.433,2.3,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-13",665547,24051,24540.286,9499,419,316,17585.382,635.486,648.414,250.987,11.071,8.349,1.08,NA,NA,22298,589.168,NA,NA,NA,NA,5304785,55967,140.165,1.479,55034,1.454,0.446,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-14",691118,25571,24211.143,10045,546,344.143,18261.03,675.648,639.718,265.414,14.427,9.093,1.05,NA,NA,22320,589.749,NA,NA,NA,NA,5359757,54972,141.618,1.452,53528,1.414,0.452,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-15",712972,21854,23792.429,10348,303,353.714,18838.466,577.436,628.654,273.42,8.006,9.346,1.03,NA,NA,21988,580.977,NA,NA,NA,NA,5405065,45308,142.815,1.197,51463,1.36,0.462,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-16",733788,20816,23664.286,10491,143,349.429,19388.476,550.01,625.268,277.198,3.778,9.233,1.01,NA,NA,22458,593.395,NA,NA,NA,NA,5439161,34096,143.716,0.901,50318,1.33,0.47,2.1,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-17",752940,19152,22764,10848,357,353.286,19894.519,506.043,601.481,286.631,9.433,9.335,0.99,NA,NA,23033,608.588,NA,NA,NA,NA,5480117,40956,144.798,1.082,48524,1.282,0.469,2.1,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-18",772823,19883,22001.429,11451,603,378,20419.876,525.358,581.332,302.563,15.933,9.988,0.98,NA,NA,22812,602.749,NA,NA,NA,NA,5535846,55729,146.271,1.472,49054,1.296,0.449,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-19",796798,23975,22186,12088,637,429.714,21053.355,633.478,586.208,319.395,16.831,11.354,0.97,NA,NA,22536,595.456,NA,NA,NA,NA,5592687,56841,147.772,1.502,49124,1.298,0.452,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-20",819262,22464,21959.286,12714,626,459.286,21646.909,593.554,580.218,335.935,16.54,12.135,0.96,NA,NA,22643,598.284,NA,NA,NA,NA,5646377,53690,149.191,1.419,48799,1.289,0.45,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-21",843475,24213,21765.286,13288,574,463.286,22286.675,639.767,575.092,351.102,15.166,12.241,0.95,NA,NA,22478,593.924,NA,NA,NA,NA,5688791,42414,150.312,1.121,47005,1.242,0.463,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-22",861331,17856,21194.143,13618,330,467.143,22758.475,471.799,560.001,359.821,8.719,12.343,0.92,NA,NA,22094,583.778,NA,NA,NA,NA,5730736,41945,151.42,1.108,46524,1.229,0.456,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-23",876333,15002,20363.571,13774,156,469,23154.864,396.39,538.055,363.943,4.122,12.392,0.91,NA,NA,22234,587.477,NA,NA,NA,NA,5757602,26866,152.13,0.71,45492,1.202,0.448,2.2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-24",909066,32733,22303.714,14314,540,495.143,24019.75,864.886,589.319,378.211,14.268,13.083,0.91,NA,NA,22405,591.995,NA,NA,NA,NA,5790445,32843,152.998,0.868,44333,1.171,0.503,2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
"POL","Europe","Poland","2020-11-25",924422,15356,21657,14988,674,505.286,24425.493,405.743,572.231,396.02,17.809,13.351,0.87,NA,NA,22119,584.438,NA,NA,NA,NA,5837721,47276,154.247,1.249,43125,1.139,0.502,2,"people tested",NA,NA,NA,NA,NA,75,37846605,124.027,41.8,16.763,10.202,27216.445,NA,227.331,5.91,23.3,33.1,NA,6.62,78.73,0.865
