"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-12-22,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-23,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-24,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-25,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-26,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-27,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-28,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-29,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-30,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
2021-12-31,"Canada","",6757.85714285714,175.857142857143,NA,NA,114.825142630483,1689.46428571429,506.839285714285
