"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-11-03,"Saudi Arabia","",574.000000000014,52.7142857142857,NA,NA,23.6447619247131,141.571428571432,42.4714285714296
2021-11-04,"Saudi Arabia","",575.285714285728,52.7142857142857,NA,NA,23.6977243083174,141.89285714286,42.5678571428581
2021-11-05,"Saudi Arabia","",576.571428571442,52.7142857142857,NA,NA,23.7506866919218,142.214285714289,42.6642857142867
2021-11-06,"Saudi Arabia","",577.857142857157,52.7142857142857,NA,NA,23.8036490755262,142.535714285718,42.7607142857153
2021-11-07,"Saudi Arabia","",579.142857142871,52.7142857142857,NA,NA,23.8566114591306,142.857142857146,42.8571428571439
2021-11-08,"Saudi Arabia","",580.428571428585,52.7142857142857,NA,NA,23.909573842735,143.178571428575,42.9535714285724
2021-11-09,"Saudi Arabia","",581.7142857143,52.7142857142857,NA,NA,23.9625362263394,143.500000000003,43.050000000001
2021-11-10,"Saudi Arabia","",583.000000000014,52.7142857142857,NA,NA,24.0154986099437,143.821428571432,43.1464285714296
2021-11-11,"Saudi Arabia","",584.285714285728,52.7142857142857,NA,NA,24.0684609935481,144.142857142861,43.2428571428582
2021-11-12,"Saudi Arabia","",585.571428571443,52.7142857142857,NA,NA,24.1214233771525,144.464285714289,43.3392857142867
2021-11-13,"Saudi Arabia","",586.857142857157,52.7142857142857,NA,NA,24.1743857607569,144.785714285718,43.4357142857153
2021-11-14,"Saudi Arabia","",588.142857142871,52.7142857142857,NA,NA,24.2273481443613,145.107142857146,43.5321428571439
2021-11-15,"Saudi Arabia","",589.428571428586,52.7142857142857,NA,NA,24.2803105279657,145.428571428575,43.6285714285725
2021-11-16,"Saudi Arabia","",590.7142857143,52.7142857142857,NA,NA,24.3332729115701,145.750000000003,43.725000000001
2021-11-17,"Saudi Arabia","",592.000000000014,52.7142857142857,NA,NA,24.3862352951744,146.071428571432,43.8214285714296
2021-11-18,"Saudi Arabia","",593.285714285729,52.7142857142857,NA,NA,24.4391976787788,146.392857142861,43.9178571428582
2021-11-19,"Saudi Arabia","",594.571428571443,52.7142857142857,NA,NA,24.4921600623832,146.714285714289,44.0142857142868
2021-11-20,"Saudi Arabia","",595.857142857157,52.7142857142857,NA,NA,24.5451224459876,147.035714285718,44.1107142857153
2021-11-21,"Saudi Arabia","",597.142857142872,52.7142857142857,NA,NA,24.598084829592,147.357142857146,44.2071428571439
2021-11-22,"Saudi Arabia","",598.428571428586,52.7142857142857,NA,NA,24.6510472131964,147.678571428575,44.3035714285725
2021-11-23,"Saudi Arabia","",599.7142857143,52.7142857142857,NA,NA,24.7040095968008,148.000000000004,44.4000000000011
2021-11-24,"Saudi Arabia","",601.000000000015,52.7142857142857,NA,NA,24.7569719804051,148.321428571432,44.4964285714296
2021-11-25,"Saudi Arabia","",602.285714285729,52.7142857142857,NA,NA,24.8099343640095,148.642857142861,44.5928571428582
2021-11-26,"Saudi Arabia","",603.571428571443,52.7142857142857,NA,NA,24.8628967476139,148.964285714289,44.6892857142868
2021-11-27,"Saudi Arabia","",604.857142857157,52.7142857142857,NA,NA,24.9158591312183,149.285714285718,44.7857142857154
2021-11-28,"Saudi Arabia","",606.142857142872,52.7142857142857,NA,NA,24.9688215148227,149.607142857146,44.8821428571439
2021-11-29,"Saudi Arabia","",607.428571428586,52.7142857142857,NA,NA,25.0217838984271,149.928571428575,44.9785714285725
2021-11-30,"Saudi Arabia","",608.714285714301,52.7142857142857,NA,NA,25.0747462820315,150.250000000004,45.0750000000011
2021-12-01,"Saudi Arabia","",610.000000000015,52.7142857142857,NA,NA,25.1277086656358,150.571428571432,45.1714285714297
2021-12-02,"Saudi Arabia","",611.285714285729,52.7142857142857,NA,NA,25.1806710492402,150.892857142861,45.2678571428582
2021-12-03,"Saudi Arabia","",612.571428571443,52.7142857142857,NA,NA,25.2336334328446,151.214285714289,45.3642857142868
2021-12-04,"Saudi Arabia","",613.857142857158,52.7142857142857,NA,NA,25.286595816449,151.535714285718,45.4607142857154
2021-12-05,"Saudi Arabia","",615.142857142872,52.7142857142857,NA,NA,25.3395582000534,151.857142857147,45.557142857144
2021-12-06,"Saudi Arabia","",616.428571428587,52.7142857142857,NA,NA,25.3925205836578,152.178571428575,45.6535714285725
2021-12-07,"Saudi Arabia","",617.714285714301,52.7142857142857,NA,NA,25.4454829672622,152.500000000004,45.7500000000011
2021-12-08,"Saudi Arabia","",619.000000000015,52.7142857142857,NA,NA,25.4984453508665,152.821428571432,45.8464285714297
2021-12-09,"Saudi Arabia","",620.285714285729,52.7142857142857,NA,NA,25.5514077344709,153.142857142861,45.9428571428583
2021-12-10,"Saudi Arabia","",621.571428571444,52.7142857142857,NA,NA,25.6043701180753,153.464285714289,46.0392857142868
2021-12-11,"Saudi Arabia","",622.857142857158,52.7142857142857,NA,NA,25.6573325016797,153.785714285718,46.1357142857154
2021-12-12,"Saudi Arabia","",624.142857142872,52.7142857142857,NA,NA,25.7102948852841,154.107142857147,46.232142857144
2021-12-13,"Saudi Arabia","",625.428571428587,52.7142857142857,NA,NA,25.7632572688885,154.428571428575,46.3285714285726
2021-12-14,"Saudi Arabia","",626.714285714301,52.7142857142857,NA,NA,25.8162196524928,154.750000000004,46.4250000000011
2021-12-15,"Saudi Arabia","",628.000000000015,52.7142857142857,NA,NA,25.8691820360972,155.071428571432,46.5214285714297
2021-12-16,"Saudi Arabia","",629.28571428573,52.7142857142857,NA,NA,25.9221444197016,155.392857142861,46.6178571428583
2021-12-17,"Saudi Arabia","",630.571428571444,52.7142857142857,NA,NA,25.975106803306,155.71428571429,46.7142857142869
2021-12-18,"Saudi Arabia","",631.857142857158,52.7142857142857,NA,NA,26.0280691869104,156.035714285718,46.8107142857154
2021-12-19,"Saudi Arabia","",633.142857142873,52.7142857142857,NA,NA,26.0810315705148,156.357142857147,46.907142857144
2021-12-20,"Saudi Arabia","",634.428571428587,52.7142857142857,NA,NA,26.1339939541192,156.678571428575,47.0035714285726
2021-12-21,"Saudi Arabia","",635.714285714301,52.7142857142857,NA,NA,26.1869563377235,157.000000000004,47.1000000000012
2021-12-22,"Saudi Arabia","",637.000000000016,52.7142857142857,NA,NA,26.2399187213279,157.321428571432,47.1964285714297
2021-12-23,"Saudi Arabia","",638.28571428573,52.7142857142857,NA,NA,26.2928811049323,157.642857142861,47.2928571428583
2021-12-24,"Saudi Arabia","",639.571428571444,52.7142857142857,NA,NA,26.3458434885367,157.96428571429,47.3892857142869
2021-12-25,"Saudi Arabia","",640.857142857159,52.7142857142857,NA,NA,26.3988058721411,158.285714285718,47.4857142857155
2021-12-26,"Saudi Arabia","",642.142857142873,52.7142857142857,NA,NA,26.4517682557455,158.607142857147,47.582142857144
2021-12-27,"Saudi Arabia","",643.428571428587,52.7142857142857,NA,NA,26.5047306393499,158.928571428575,47.6785714285726
2021-12-28,"Saudi Arabia","",644.714285714302,52.7142857142857,NA,NA,26.5576930229542,159.250000000004,47.7750000000012
2021-12-29,"Saudi Arabia","",646.000000000016,52.7142857142857,NA,NA,26.6106554065586,159.571428571433,47.8714285714298
2021-12-30,"Saudi Arabia","",647.28571428573,52.7142857142857,NA,NA,26.663617790163,159.892857142861,47.9678571428583
2021-12-31,"Saudi Arabia","",648.571428571445,52.7142857142857,NA,NA,26.7165801737674,160.21428571429,48.0642857142869
