"Date","CountryName","RegionName","PredictedDailyNewCases","PredictedDailyNewDeaths","avgcases7days_delta","avgdeaths7days_delta","DeathsFromIFR","PredictedDailyNewHospital","PredictedDailyNewICU"
2021-11-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-11-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-01,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-02,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-03,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-04,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-05,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-06,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-07,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-08,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-09,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-10,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-11,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-12,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-13,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-14,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-15,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-16,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-17,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-18,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-19,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-20,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-21,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-22,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-23,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-24,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-25,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-26,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-27,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-28,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-29,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-30,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
2021-12-31,"Hong Kong","",132.285714285714,1.57142857142857,NA,NA,1.89084493081162,33.0714285714285,9.92142857142855
