"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-12,2,0,1,1,1,1,4,0,0,NA,1,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,536542,10846,56.02,56.02,60.24,60.24,52.78,52.78,55.13,55.13,37.5,37.5,12702,48,11829.1428571429,76.1428571428571,45,-105,395.285714285714,-7,12830632,"US_IL","2020/11/12","US",329064917,12702,48,536542,10846,988532.815000398,986492.998574844,990576.849247119,9570.38738652261,134562.996283038,178815.484230594,0.0030040662614921,0.00299786743469479,0.00301027790588542,2.90835847035088e-05,0.000408925380164541,0.000543404887585128,"2020/11/12","US_IL",12830632,12702,48,536542,10846,901376.811594203,12898.5507246377,112173.913043478,141376.811594203,0.0418172697962189,0.00084532079168041,0.0702519417277499,0.00100529348239726,0.00874266466714019,0.0110186942930171,"2020-11-12","US","USIL",12671821,0,0,0,0,"2020-11-12","US_IL",1.3827707,1.5612808,1.3976605,1.5777362,2.2172455,1.8006199,2.2151156,1.8052049,42.1713975,39.053829,37.4677908,34.1655842,92.0729035,NA,9.1576626,33.1657252,51.4064639,12.9448696,34.691191,8.0006097,2.7101457,15.3613031,24.5242454,10.9713977,21.042198,10.6615564,17.3192245,67.2356162,44.0955513,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-12",-23,-4,-1,-42,-34,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-13,2,0,1,1,1,1,4,0,0,NA,1,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,551957,10891,56.02,56.02,60.24,60.24,52.78,52.78,55.13,55.13,37.5,37.5,15415,45,12345.2857142857,70.5714285714286,2713,-3,516.142857142857,-5.57142857142857,12830632,"US_IL","2020/11/13","US",329064917,15415,45,551957,10891,1001668.96792557,999602.704079771,1003739.50291455,13136.1529251692,141289.622779964,189289.105954784,0.00304398590119398,0.00303770670295968,0.00305027807906533,3.99196397018805e-05,0.000429367019942647,0.00057523332380882,"2020/11/13","US_IL",12830632,15415,45,551957,10891,912608.695652174,11231.8840579711,109130.434782609,148985.507246377,0.0430186915188589,0.000848828023436414,0.0711273377377026,0.000875396009952672,0.00850546058702399,0.0116117044933076,"2020-11-13","US","USIL",12671821,0,0,0,0,"2020-11-13","US_IL",1.5003978,1.6550817,1.4625643,1.6746108,1.4748429,1.911391,1.4809751,1.9280909,43.635769,40.0188698,38.4138256,35.2431583,92.2802619,NA,9.2667301,32.9556489,51.1122608,12.4508316,33.5970667,7.4953268,2.7363898,15.6949092,25.6378825,11.2961852,20.1474634,10.7271024,17.749166,67.8479821,45.1395188,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-13",-24,-4,-10,-40,-34,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-14,2,0,1,1,1,1,4,0,0,NA,1,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,562985,11088,56.02,56.02,60.24,60.24,52.78,52.78,55.13,55.13,37.5,37.5,11028,197,12143.8571428571,85.7142857142857,-4387,152,-201.428571428571,15.1428571428571,12830632,"US_IL","2020/11/14","US",329064917,11028,197,562985,11088,1019680.20262827,1017579.94815081,1021784.79196795,18011.2347027017,156586.312535333,204071.065283748,0.00309872049540993,0.00309233800256746,0.00310511616152611,5.47345942159543e-05,0.00047585234537577,0.000620154427716609,"2020/11/14","US_IL",12830632,11028,197,562985,11088,919202.898550725,6594.20289855066,110362.31884058,153768.115942029,0.0438781971145303,0.000864181904679364,0.0716412799112877,0.00051394217358511,0.00860147176230911,0.0119844537620617,"2020-11-14","US","USIL",12671821,0,0,0,0,"2020-11-14","US_IL",1.3889947,1.577759,1.4425565,1.6019716,1.637071,1.8297339,1.6844569,1.8492908,43.4021685,40.7108039,38.5828933,35.9352528,92.5251011,NA,9.2257917,32.8941889,51.4458495,12.1305066,33.0777721,7.0543276,2.6666003,16.0791717,25.2680754,11.1855581,19.8321076,10.702846,17.8266191,68.3443347,45.271463,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-14",-25,-2,-11,-34,-10,7
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-15,2,0,1,1,1,1,4,0,0,NA,1,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,573616,11162,56.02,56.02,60.24,60.24,52.78,52.78,55.13,55.13,37.5,37.5,10631,74,12232.7142857143,89.1428571428571,-397,-123,88.8571428571431,3.42857142857143,12830632,"US_IL","2020/11/15","US",329064917,10631,74,573616,11162,1024696.21302543,1022586.7338896,1026810.04377474,5016.01039715798,154584.791848287,201232.611895481,0.00311396371988639,0.00310755319409999,0.00312038746985217,1.52432244764579e-05,0.000469769896036311,0.000611528611831569,"2020/11/15","US_IL",12830632,10631,74,573616,11162,930289.855072464,11086.9565217391,118405.797101449,158913.043478261,0.0447067611322653,0.000869949352455904,0.0725053804888538,0.000864100577566182,0.00922836825975908,0.0123854416117819,"2020-11-15","US","USIL",12671821,0,0,0,0,"2020-11-15","US_IL",2.0262884,1.6320361,1.9842009,1.6386705,2.0485703,1.8850178,1.9769452,1.887314,43.1280852,41.3118135,37.740505,36.5024144,92.9181056,NA,9.2590627,32.0284837,51.7201033,11.4791079,32.5234497,6.7686721,2.6274497,16.3684404,24.7947158,11.4232706,19.5971843,10.7653127,17.7246536,69.1842789,45.3836941,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-15",-30,-11,-23,-41,-18,7
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-16,2,0,1,1,1,1,4,0,0,NA,2,0,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,585248,11204,57.87,57.87,60.24,60.24,53.89,53.89,56.41,56.41,37.5,37.5,11632,42,12384,91.5714285714286,1001,-32,151.285714285714,2.42857142857143,12830632,"US_IL","2020/11/16","US",329064917,11632,42,585248,11204,1027904.65188552,1025789.15196991,1030024.51462743,3208.43886008824,150292.951873021,195888.832344753,0.00312371388982046,0.00311728506740178,0.00313015597049328,9.7501699340627e-06,0.000456727363230341,0.000595289325068806,"2020/11/16","US_IL",12830632,11632,42,585248,11204,933478.260869565,3188.40579710144,113405.797101449,151014.492753623,0.0456133415719506,0.000873222768761508,0.0727538800013565,0.000248499512502692,0.00883867584242532,0.0117698405467184,"2020-11-16","US","USIL",12671821,0,0,0,0,"2020-11-16","US_IL",1.1246987,1.5456318,1.1061699,1.5500598,1.0461898,1.7804782,1.0780968,1.7886833,40.7530263,41.5888238,35.4518228,36.586239,93.5117621,NA,8.9483724,31.7552932,50.8589872,10.662335,31.2839015,6.4996699,2.4488622,16.7288278,24.5345512,11.7988805,19.0301626,10.4476666,17.8092585,69.4583534,45.7347654,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-16",-25,-8,-12,-45,-36,12
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-17,2,0,1,1,1,1,4,0,0,NA,2,0,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,597849,11317,57.87,57.87,60.24,60.24,53.89,53.89,56.41,56.41,37.5,37.5,12601,113,12380.8571428571,96,969,71,-3.14285714285688,4.42857142857143,12830632,"US_IL","2020/11/17","US",329064917,12601,113,597849,11317,1038860.14346325,1036723.81705164,1041000.87209892,10955.4915777335,145823.477577452,194843.876420665,0.00315700668711289,0.00315051457476289,0.00316351217744346,3.32927972924368e-05,0.000443145014992444,0.0005921137938283,"2020/11/17","US_IL",12830632,12601,113,597849,11317,940942.028985507,7463.76811594202,109927.536231884,155000,0.0465954444021152,0.000882029817393251,0.0733355947692606,0.00058171476790403,0.00856758546514965,0.0120804649373468,"2020-11-17","US","USIL",12671821,0,0,0,0,"2020-11-17","US_IL",1.9523056,1.5644643,1.9387039,1.5549289,2.2275615,1.7916694,2.2170954,1.7850761,43.0819392,42.3486132,37.9156688,37.270757,93.6117106,NA,8.9877763,31.6974917,51.0803689,10.3213205,30.6370566,6.2470102,2.5873069,16.9685899,25.7844951,11.8195892,19.1350998,10.9257146,18.1532086,69.7983613,46.5834117,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-17",-25,-9,-13,-46,-36,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-18,2,0,1,1,1,1,4,0,0,NA,2,0,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,606771,11468,57.87,57.87,60.24,60.24,53.89,53.89,56.41,56.41,37.5,37.5,8922,151,11847.2857142857,95.7142857142857,-3679,38,-533.571428571429,-0.285714285714292,12830632,"US_IL","2020/11/18","US",329064917,8922,151,606771,11468,1046532.90166632,1044383.08961659,1048687.13900011,7672.75820306758,136098.031765668,192563.082948956,0.003180323539827,0.00317379044578184,0.00318687008193009,2.33168527141032e-05,0.000413590221061665,0.000585182658499436,"2020/11/18","US_IL",12830632,8922,151,606771,11468,951521.739130435,10579.7101449276,107463.768115942,162318.84057971,0.0472908115516056,0.000893798528396731,0.0741601613334741,0.000824566564213486,0.00837556311457939,0.0126508842728644,"2020-11-18","US","USIL",12671821,0,0,0,0,"2020-11-18","US_IL",1.4525101,1.5557717,1.4949902,1.5556403,1.2278378,1.6974847,1.260004,1.7024361,39.7680013,42.2760388,34.592512,37.1581636,93.6262133,NA,8.9894351,31.5368193,50.8870846,9.8683186,30.3067329,6.0755393,2.5981707,17.1238565,25.3227816,12.2206366,19.2597831,11.2580607,18.5404678,70.14319,47.7994243,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-18",-23,-5,-12,-43,-36,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-19,2,0,1,1,1,1,4,0,0,NA,2,0,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,621383,11648,57.87,57.87,60.24,60.24,53.89,53.89,56.41,56.41,37.5,37.5,14612,180,12120.1428571429,114.571428571429,5690,29,272.857142857143,18.8571428571429,12830632,"US_IL","2020/11/19","US",329064917,14612,180,621383,11648,1066386.01536535,1064198.14310198,1068578.38564919,19853.1136990287,137561.87214584,206006.670219742,0.00324065544600534,0.00323400669024215,0.00324731787086616,6.03319061783445e-05,0.000418038706161556,0.000626036564754006,"2020/11/19","US_IL",12830632,14612,180,621383,11648,970797.101449275,19275.3623188406,116086.956521739,167318.84057971,0.0484296486720218,0.000907827455420746,0.0756624538408767,0.00150229250740264,0.00904764134157531,0.0130405766901981,"2020-11-19","US","USIL",12671821,0,0,0,0,"2020-11-19","US_IL",1.8365128,1.616646,1.8558365,1.6171698,2.4977998,1.7360253,2.521328,1.7446649,40.2478017,42.0167728,34.7204845,36.7887404,93.5435441,NA,8.8219098,32.1927983,51.1274345,9.6126657,29.5922349,6.0771512,2.6830611,16.9337957,24.4345269,12.2943358,19.5109308,11.4833754,18.7469944,69.9828319,48.4231732,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-19",-23,-3,7,-42,-35,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-20,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,634395,11795,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,13012,147,11776.8571428571,129.142857142857,-1600,-33,-343.285714285714,14.5714285714286,12830632,"US_IL","2020/11/20","US",329064917,13012,147,634395,11795,1080203.59866146,1077989.55124016,1082422.19344222,13817.583296115,142456.05275674,217109.708568524,0.00328264589403634,0.00327591759421792,0.00328938801288933,4.19904480310037e-05,0.000432911700388712,0.000659777744002179,"2020/11/20","US_IL",12830632,13012,147,634395,11795,987246.376811594,16449.2753623188,121231.884057971,178405.797101449,0.0494437842188912,0.000919284412490359,0.0769444854167429,0.00128203157586617,0.00944862919129557,0.0139046772677643,"2020-11-20","US","USIL",12671821,0,0,0,0,"2020-11-20","US_IL",1.3753398,1.597147,1.3753398,1.6025726,1.5898501,1.7519539,1.5898501,1.75968,40.1121511,41.5351515,34.4450922,36.2435661,93.6392237,NA,8.3551256,32.0429291,51.015266,9.1567854,29.097879,5.8552253,2.6466715,16.8643402,24.6491199,12.2973029,19.6879956,11.9964244,18.9803502,69.9728212,48.8088703,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-20",-26,-6,10,-39,-35,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-21,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,646286,11951,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,11891,156,11900.1428571429,123.285714285714,-1121,9,123.285714285714,-5.85714285714285,12830632,"US_IL","2020/11/21","US",329064917,11891,156,646286,11951,1092532.81579651,1090295.77685182,1094774.44463629,12329.2171350457,148167.333110857,222421.394619366,0.00332011332522727,0.00331331515614537,0.00332692544260588,3.74674311909272e-05,0.000450267790506688,0.00067591950137719,"2020/11/21","US_IL",12830632,11891,156,646286,11951,998695.652173913,11449.2753623188,125507.246376812,186811.594202899,0.0503705507257943,0.000931442815911173,0.0778368245752753,0.000892339158532397,0.00978184444669691,0.0145598123461805,"2020-11-21","US","USIL",12671821,0,0,0,0,"2020-11-21","US_IL",1.4130448,1.5978626,1.496956,1.6087719,1.5516949,1.7397496,1.5976522,1.7472609,38.7793239,40.832085,33.448822,35.4657004,93.828494,NA,8.1839935,31.9830449,50.8132276,9.0371115,28.3865297,5.6543959,2.7222041,16.8169264,24.9279366,12.4001636,19.3749491,11.9102999,18.9326333,69.5670176,49.1184504,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-21",-26,-1,7,-29,-9,7
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-22,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,NA,NA,2,1,3,1,NA,NA,3,0,NA,NA,NA,656298,12050,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,10012,99,11811.7142857143,126.857142857143,-1879,-57,-88.4285714285706,3.57142857142857,12830632,"US_IL","2020/11/22","US",329064917,10012,99,656298,12050,1096138.32416236,1093895.29238429,1098385.95527602,3605.50836585416,137219.973558257,218526.624149866,0.00333107015526167,0.00332425377447421,0.00333790051303471,1.09568300344037e-05,0.000416999705739693,0.00066408362867156,"2020/11/22","US_IL",12830632,10012,99,656298,12050,1015652.17391304,16956.5217391304,138043.47826087,195579.710144927,0.0511508708222635,0.000939158725774381,0.0791583901644941,0.00132156558921886,0.0107588993481279,0.0152431860055629,"2020-11-22","US","USIL",12671821,0,0,0,0,"2020-11-22","US_IL",0.8893477,1.4218844,0.8893477,1.4390265,0.8720623,1.5710716,0.8837227,1.5903919,39.5130419,40.2776644,34.1643898,34.9172758,93.7076253,NA,8.107037,32.0437442,51.2086163,9.0292391,28.3001993,5.6418515,2.6864152,16.492371,24.1009109,12.2531177,19.375343,12.2125188,19.1874986,68.6819191,49.4583788,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-22",-27,-6,1,-38,-15,7
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-23,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,664620,12111,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,8322,61,11338.8571428571,129.571428571429,-1690,-38,-472.857142857143,2.71428571428572,12830632,"US_IL","2020/11/23","US",329064917,8322,61,664620,12111,1093390.77152374,1091154.17436835,1095631.95315212,0,117175.896548484,203101.658276564,0.00332272057894201,0.0033159237524198,0.00332953133728359,0,0.000356087478473083,0.000617208483141227,"2020/11/23","US_IL",12830632,8322,61,664620,12111,1022898.55072464,7246.37681159424,134420.289855073,191884.057971015,0.0517994748816738,0.000943912973265853,0.0797231617838184,0.000564771619324304,0.0104765135384658,0.0149551524797075,"2020-11-23","US","USIL",12671821,0,0,0,0,"2020-11-23","US_IL",1.0612729,1.4127576,1.1163087,1.4399673,1.0511141,1.5711378,1.1924485,1.6060121,38.3333264,39.9462174,33.0606,34.5896758,93.7829824,NA,8.0061192,31.6368464,51.6913061,8.7823396,28.0875915,5.2406434,2.6827558,16.3431165,23.5898797,12.2422099,19.5509995,12.2849641,19.5127589,68.7192763,49.4214585,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-23",-21,0,-13,-46,-38,13
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-24,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,674089,12261,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,9469,150,10891.4285714286,134.857142857143,1147,89,-447.428571428572,5.28571428571428,12830632,"US_IL","2020/11/24","US",329064917,9469,150,674089,12261,1100722.41038549,1098472.91175417,1102976.51563389,1836.53358451044,109442.042746472,187539.987846222,0.00334500079929665,0.00333816476629799,0.00335185083140873,5.58106771531175e-06,0.000332584961484886,0.000569917904211656,"2020/11/24","US_IL",12830632,9469,150,674089,12261,1030000,7101.44927536231,128623.188405797,185942.028985507,0.0525374743816205,0.000955603745785866,0.0802766379707562,0.000553476186937815,0.0100246962430064,0.0144920397518616,"2020-11-24","US","USIL",12671821,0,0,0,0,"2020-11-24","US_IL",1.0088765,1.28177,1.0910207,1.3222606,1.3936101,1.4533804,1.4716688,1.5008099,38.9155106,39.3649977,33.1635669,33.9270662,94.0891897,83.4062667,8.0292256,31.3474698,52.0488518,8.3055496,27.8858868,4.9499988,2.5034049,16.1622783,21.6764668,12.3067017,19.7661939,12.2563874,19.7513335,68.9647287,50.0177992,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-24",-20,3,-35,-45,-39,14
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-25,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,685467,12439,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,11378,178,11242.2857142857,138.714285714286,1909,28,350.857142857143,3.85714285714286,12830632,"US_IL","2020/11/25","US",329064917,11378,178,685467,12439,1113924.08244168,1111650.07077817,1116202.74586494,15949.2246948106,112255.114516114,185099.939222176,0.00338511954600642,0.00337820902000977,0.00339204420830112,4.84683230294361e-05,0.000341133644812442,0.000562502806162638,"2020/11/25","US_IL",12830632,11378,178,685467,12439,1042318.84057971,12318.8405797102,129710.144927536,187608.695652174,0.0534242584465052,0.000969476795842948,0.0812367497236075,0.000960111752851317,0.010109411985905,0.0146219372243062,"2020-11-25","US","USIL",12671821,0,0,0,0,"2020-11-25","US_IL",1.5504528,1.2938965,1.5277771,1.3256153,1.6524463,1.5142102,1.5624495,1.5444633,37.492267,39.0559649,31.7337487,33.5379841,94.2195726,84.3213876,7.8054952,31.3175799,52.7472108,8.2723545,27.8120307,4.8048992,2.5948749,16.2483578,22.6585139,12.1098455,19.491302,12.259573,19.7328571,68.7220028,49.3493195,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-25",-8,28,-33,-42,-43,14
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-26,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,697489,12594,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,12022,155,10872.2857142857,135.142857142857,644,-23,-370,-3.57142857142858,12830632,"US_IL","2020/11/26","US",329064917,12022,155,697489,12594,1126305.51366644,1124008.33212982,1128607.3900464,12381.4312247639,106625.311038176,188557.967761725,0.00342274565132826,0.00341576471407864,0.00342974085580322,3.76261053218379e-05,0.000324025155918325,0.000573011457680629,"2020/11/26","US_IL",12830632,12022,155,697489,12594,1058840.57971015,16521.7391304348,139637.68115942,192826.086956522,0.0543612348947425,0.000981557260780295,0.082524429015667,0.00128767929205941,0.0108831491043793,0.0150285727902197,"2020-11-26","US","USIL",12671821,0,0,0,0,"2020-11-26","US_IL",1.2832943,1.2209235,1.3529876,1.2591421,1.3124848,1.3453735,1.3580014,1.3787511,36.06933,38.5161204,30.706336,33.019228,94.2594951,84.3234111,8.0928108,31.0649012,53.3049455,8.3122849,28.3489784,4.8772042,2.5897001,16.1395723,23.50377,11.9624213,19.0082313,12.00676,19.7041863,68.6912474,48.7734416,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-26",-70,-23,-22,-66,-82,26
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-27,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,705063,12685,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,7574,91,10095.4285714286,127.142857142857,-4448,-64,-776.857142857143,-8,12830632,"US_IL","2020/11/27","US",329064917,7574,91,705063,12685,1125916.10044236,1123620.89678046,1128215.99248258,0,101609.300641018,181940.030980796,0.0034215622580099,0.00341458733135159,0.00342855143224696,0,0.000308781931441868,0.000552900116607678,"2020/11/27","US_IL",12830632,7574,91,705063,12685,1075652.17391304,16811.5942028984,145362.31884058,202463.768115942,0.0549515409685197,0.00098864966277577,0.0838346991724993,0.00131027015683237,0.0113293186836455,0.015779719043921,"2020-11-27","US","USIL",12671821,0,0,0,0,"2020-11-27","US_IL",1.5306534,1.2399837,1.5403542,1.279877,1.4885796,1.3304496,1.5633152,1.3744824,35.9419944,37.9458352,30.0634783,32.4227687,94.2810737,84.4433681,8.5444666,29.67146,52.9325956,8.1491275,30.3206208,5.3825221,2.6313687,16.0722447,22.2449057,11.8572882,18.6095834,11.7237865,19.6276765,68.744816,48.3814564,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-27",-30,-18,-7,-53,-62,21
"United States","USA","Illinois","US_IL","STATE_TOTAL",2020-11-28,2,0,1,1,1,1,4,1,0,NA,2,1,2,0,3,1,0,1,0,0,2,1,3,1,0,0,3,0,NA,NA,NA,712936,12838,61.11,61.11,64.29,64.29,55.83,55.83,58.65,58.65,37.5,37.5,7873,153,9521.42857142857,126.714285714286,299,62,-574,-0.428571428571431,12830632,"US_IL","2020/11/28","US",329064917,7873,153,712936,12838,1131687.37957469,1129382.42221238,1133997.04112606,4992.45268415846,103393.314465088,172379.6157465,0.00343910067925803,0.0034320961119425,0.00344611954219981,1.51716346114115e-05,0.000314203396119216,0.000523846836417691,"2020/11/28","US_IL",12830632,7873,153,712936,12838,1091811.5942029,16159.4202898552,158333.333333333,214202.898550725,0.0555651506488535,0.00100057425074618,0.0850941398835925,0.0012594407110932,0.012340259882236,0.0166946490672264,"2020-11-28","US","USIL",12671821,0,0,0,0,"2020-11-28","US_IL",1.3671678,1.2303858,1.412384,1.2639228,1.3244167,1.2978528,1.3535606,1.3394417,37.4626798,37.7413454,31.7313348,32.1570832,94.0664374,84.3754538,8.8845727,28.2911843,52.797906,7.7536523,31.7180471,5.7101172,2.5347737,15.8327923,21.9084563,11.7742848,18.821205,12.0103065,19.8429827,68.7541102,48.2379235,"US","United States","Illinois",NA,NA,"US_IL",NA,"2020-11-28",-28,-12,23,-34,-17,8
