"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-28,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,NA,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,45181,1232,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1692,11,1426.71428571429,12,363,-1,85.7142857142858,0.142857142857142,5988927,"US_MO","2020/07/28","US",329064917,1692,11,45181,1232,125057.286339138,124630.366446234,125485.668641247,2216.44238713618,20452.4452477107,24738.0679759521,0.000380038344650209,0.000378740971788962,0.000381340161647334,6.73557791375305e-06,6.215322324291e-05,7.5176862369537e-05,"2020/07/28","US_MO",5988927,1692,11,45181,1232,97173.9130434783,507.246376811585,7391.30434782608,11014.4927536232,0.00754408928343925,0.000205712976631707,0.0162255965122764,8.46973718015907e-05,0.00123416170339463,0.00183914293054886,"2020-07-28","US","USMO",6137428,0,NA,NA,NA,"2020-07-28","US_MO",0.527435,0.6325556,0.6361849,0.6797121,0.6398611,0.7207406,0.6814163,0.7398037,26.3004382,26.2750365,22.749661,22.4322263,NA,NA,12.8346689,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-07-28",-6,3,111,-14,-34,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-29,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,46942,1239,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,1761,7,1492.14285714286,11.4285714285714,69,-4,65.4285714285713,-0.571428571428571,5988927,"US_MO","2020/07/29","US",329064917,1761,7,46942,1239,126846.343967352,126414.228102825,127279.9369134,1789.05762821357,21188.9976436976,25934.4328548466,0.00038547513701484,0.000384161974042421,0.000386792788711049,5.43679236463112e-06,6.43915426684566e-05,7.8812512410269e-05,"2020/07/29","US_MO",5988927,1761,7,46942,1239,97536.231884058,362.318840579712,6594.20289855072,10942.0289855072,0.00783813193916039,0.000206881800362569,0.0162860946349919,6.04981227154233e-05,0.0011010658334207,0.00182704330600577,"2020-07-29","US","USMO",6137428,0,NA,NA,NA,"2020-07-29","US_MO",0.5412868,0.6735537,0.5412868,0.7043925,0.5189116,0.7466664,0.5189116,0.7517092,25.719502,26.2238686,21.6651794,22.1563891,NA,NA,12.8393707,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-07-29",-2,0,37,-11,-33,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-30,3,0,1,0,2,0,0,NA,0,NA,1,0,1,0,3,2,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,49139,1255,43.52,43.52,53.57,53.57,46.39,46.39,43.91,43.91,62.5,62.5,2197,16,1582.71428571429,9.42857142857143,436,9,90.5714285714287,-2,5988927,"US_MO","2020/07/30","US",329064917,2197,16,49139,1255,130477.191662628,130035.100096496,130920.786245657,3630.84769527549,22910.4351828783,29565.2805501221,0.000396508971093468,0.000395165492821272,0.000397857016904836,1.1033834078628e-05,6.96228433943881e-05,8.9846346488897e-05,"2020/07/30","US_MO",5988927,2197,16,49139,1255,98115.9420289855,579.710144927536,6449.27536231883,11159.4202898551,0.00820497561583235,0.000209553397461682,0.0163828916313365,9.67969963446768e-05,0.00107686658433453,0.00186334217963503,"2020-07-30","US","USMO",6137428,0,NA,NA,NA,"2020-07-30","US_MO",0.5312378,0.583577,0.5737936,0.6164599,0.6075774,0.6515736,0.6572673,0.657606,24.522495,26.0488619,20.6023877,21.9394002,NA,NA,12.7969399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-07-30",-7,2,62,-14,-34,9
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-07-31,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,50616,1265,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1477,10,1568.71428571429,10,-720,-6,-14,0.571428571428571,5988927,"US_MO","2020/07/31","US",329064917,1477,10,50616,1265,131297.981722387,130854.494052899,131742.972445435,820.790059759762,23493.9790060992,30386.0706098819,0.000399003281539087,0.000397655560628783,0.000400355570099971,2.49431044561873e-06,7.13961829182148e-05,9.23406569345157e-05,"2020/07/31","US_MO",5988927,1477,10,50616,1265,98260.8695652174,144.927536231888,5797.10144927536,10652.1739130435,0.00845159742304423,0.000211223145648628,0.0164070908804227,2.41992490861698e-05,0.000967969963446768,0.00177864480783344,"2020-07-31","US","USMO",6137428,0,NA,NA,NA,"2020-07-31","US_MO",0.2386902,0.5157653,0.3688848,0.5797105,0.0975332,0.5454424,0.1982783,0.5844237,24.6968862,25.6298949,21.5280895,21.5751892,NA,NA,13.2036312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-07-31",-1,1,98,-5,-25,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-01,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,51632,1276,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1016,11,1514,10.8571428571429,-461,1,-54.7142857142858,0.857142857142858,5988927,"US_MO","2020/08/01","US",329064917,1016,11,51632,1276,130817.40280168,130377.050763433,131259.242140925,0,23493.9790060992,30200.851195255,0.000397542843504281,0.000396204651507815,0.000398885555280646,0,7.13961829182148e-05,9.1777791052867e-05,"2020/08/01","US_MO",5988927,1016,11,51632,1276,98913.0434782609,652.173913043473,6449.27536231883,10434.7826086956,0.00862124383883791,0.000213059868654268,0.0165159875013105,0.00010889662088776,0.00107686658433453,0.00174234593420418,"2020-08-01","US","USMO",6137428,0,NA,NA,NA,"2020-08-01","US_MO",0.6121882,0.4883677,0.5841061,0.546152,0.7495942,0.5263712,0.7166835,0.5625447,25.9656576,25.6211385,21.8454817,21.5577038,NA,NA,13.4965602,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-01",-11,8,147,-3,-9,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-02,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,52184,1276,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,552,0,1432,9.57142857142857,-464,-11,-82,-1.28571428571429,5988927,"US_MO","2020/08/02","US",329064917,552,0,52184,1276,128005.187220923,127574.083242977,128437.748004476,0,22558.0297257104,27522.8455232946,0.000388996762061156,0.000387686674125085,0.000390311277104255,0,6.85519134989113e-05,8.36395619873833e-05,"2020/08/02","US_MO",5988927,552,0,52184,1276,99855.0724637681,942.028985507248,7173.91304347826,10579.7101449275,0.00871341393875731,0.000213059868654268,0.0166732826203706,0.0001572951190601,0.00119786282976537,0.00176654518329035,"2020-08-02","US","USMO",6137428,0,NA,NA,NA,"2020-08-02","US_MO",0.8800895,0.5463622,0.7425755,0.5680992,1.1144264,0.6159299,0.837819,0.603709,26.132584,25.5560398,22.0218378,21.5391175,NA,NA,13.7997485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-02",-3,7,111,-3,-10,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-03,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,53214,1279,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1030,3,1389.28571428571,8.28571428571429,478,3,-42.7142857142858,-1.28571428571428,5988927,"US_MO","2020/08/03","US",329064917,1030,3,53214,1279,126775.161037672,126348.450846409,127203.312335542,0,19635.7843215934,26693.1406309595,0.000385258818209636,0.000383962082613655,0.000386559933204736,0,5.96714608795363e-05,8.11181601317878e-05,"2020/08/03","US_MO",5988927,1030,3,53214,1279,100217.391304348,362.318840579712,6739.13043478261,10434.7826086956,0.00888539800201271,0.000213560793110352,0.016733780743086,6.04981227154233e-05,0.00112526508250687,0.00174234593420418,"2020-08-03","US","USMO",6137428,0,NA,NA,NA,"2020-08-03","US_MO",0.2998198,0.5215854,0.3456001,0.5440186,0.1947501,0.5604996,0.2220314,0.5477357,25.2650861,25.5094177,21.6620765,21.7140553,NA,NA,13.5067232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-03",0,8,104,-12,-34,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-04,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,54422,1290,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1208,11,1320.14285714286,8.28571428571429,178,8,-69.1428571428571,0,5988927,"US_MO","2020/08/04","US",329064917,1208,11,54422,1290,126886.487287217,126460.86578165,127313.541280731,0,14669.8194456976,25640.6353987329,0.000385597129113636,0.000384303701939914,0.000386894909495109,0,4.45803204408375e-05,7.79196871927033e-05,"2020/08/04","US_MO",5988927,1208,11,54422,1290,102536.231884058,2318.84057971014,8550.72463768115,11594.2028985507,0.00908710358299575,0.000215397516115992,0.0171209687284647,0.000387187985378707,0.00142775569608398,0.00193593992689354,"2020-08-04","US","USMO",6137428,0,NA,NA,NA,"2020-08-04","US_MO",0.5601016,0.5263535,0.6904261,0.5518252,0.5152339,0.5427528,0.6446698,0.5422936,25.6674534,25.4150385,21.3118287,21.5012732,NA,NA,13.6641902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-04",2,8,166,-9,-35,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-05,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,55614,1297,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1192,7,1238.85714285714,8.28571428571429,-16,-4,-81.2857142857142,0,5988927,"US_MO","2020/08/05","US",329064917,1192,7,55614,1297,126667.792446467,126243.764456386,127093.24466322,0,12244.4355995592,23731.2252426381,0.000384932534289176,0.000383643949672051,0.000386225447008742,0,3.72097873914624e-05,7.21171538400069e-05,"2020/08/05","US_MO",5988927,1192,7,55614,1297,103260.869565217,724.637681159424,8913.04347826086,11594.2028985507,0.00928613756687968,0.000216566339846854,0.0172419649738956,0.000120996245430847,0.00148825381879941,0.00193593992689354,"2020-08-05","US","USMO",6137428,0,NA,NA,NA,"2020-08-05","US_MO",0.6499368,0.5408754,0.6499368,0.5666351,0.5738802,0.550608,0.5738802,0.5501554,25.8296796,25.4261937,21.6859756,21.5020842,NA,NA,13.8315494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-05",4,5,107,-7,-32,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-06,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,56773,1302,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1159,5,1090.57142857143,6.71428571428571,-33,-2,-148.285714285714,-1.57142857142857,5988927,"US_MO","2020/08/06","US",329064917,1159,5,56773,1302,126255.636341741,125833.554896943,126679.133567459,0,10752.9860459279,23493.9790060992,0.000383680027311272,0.000382397358077959,0.000384966998981114,0,3.26774003864043e-05,7.13961829182148e-05,"2020/08/06","US_MO",5988927,1159,5,56773,1302,103913.043478261,652.173913043473,7971.01449275362,11449.2753623188,0.00947966138174668,0.000217401213940327,0.0173508615947833,0.00010889662088776,0.00133095869973931,0.00191174067780737,"2020-08-06","US","USMO",6137428,0,NA,NA,NA,"2020-08-06","US_MO",0.6447753,0.5569529,0.5585864,0.5644712,1.08761,0.6207042,1.0181855,0.6029812,25.2438308,25.5291896,21.1323822,21.5778993,NA,NA,13.990609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-06",-4,5,128,-9,-34,7
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-07,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,57837,1324,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1064,22,1031.57142857143,8.42857142857143,-95,17,-59,1.71428571428571,5988927,"US_MO","2020/08/07","US",329064917,1064,22,57837,1324,127331.524975875,126908.865939548,127755.591641681,0,9939.27558931199,23493.9790060992,0.000386949560398973,0.000385665135914651,0.000388238262548301,0,3.02046042462557e-05,7.13961829182148e-05,"2020/08/07","US_MO",5988927,1064,22,57837,1324,104492.753623188,579.710144927536,8333.33333333333,12028.9855072464,0.0096573225888377,0.000221074659951607,0.017447658591128,9.67969963446768e-05,0.00139145682245473,0.00200853767415204,"2020-08-07","US","USMO",6137428,0,NA,NA,NA,"2020-08-07","US_MO",0.1509923,0.5443048,0.1797527,0.537605,0.1130554,0.6233129,0.1380588,0.5946945,26.3365561,25.7610017,22.9185006,21.774873,NA,NA,14.1322376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-07",2,0,150,-4,-25,6
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-08,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,58021,1327,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,184,3,912.714285714286,7.28571428571429,-880,-19,-118.857142857143,-1.14285714285714,5988927,"US_MO","2020/08/08","US",329064917,184,3,58021,1327,124738.944932688,124325.164039417,125154.102977793,0,8457.137770385,22558.0297257104,0.000379070932477096,0.000377813487906452,0.000380332562093797,0,2.57005148026309e-05,6.85519134989113e-05,"2020/08/08","US_MO",5988927,184,3,58021,1327,104710.144927536,217.391304347839,8043.47826086957,12028.9855072464,0.0096880459554775,0.000221575584407691,0.0174839574647572,3.62988736292559e-05,0.00134305832428239,0.00200853767415204,"2020-08-08","US","USMO",6137428,0,NA,NA,NA,"2020-08-08","US_MO",0.7500143,0.5624997,0.879124,0.5774735,0.6627797,0.6110013,0.7984591,0.6067716,25.2291665,25.6583461,21.1082394,21.673341,NA,NA,13.9090554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-08",-10,5,146,-4,-8,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-09,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,59383,1334,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1362,7,1028.42857142857,8.28571428571429,1178,4,115.714285714286,1,5988927,"US_MO","2020/08/09","US",329064917,1362,7,59383,1334,125185.301457118,124770.872572168,125601.106875685,0,6240.69538324882,19635.7843215934,0.000380427371590991,0.000379167957829331,0.000381690968520006,0,1.89649368888778e-05,5.96714608795363e-05,"2020/08/09","US_MO",5988927,1362,7,59383,1334,105144.927536232,434.782608695648,7971.01449275363,11666.6666666667,0.0099154656585395,0.000222744408138553,0.0175565552120158,7.2597747258507e-05,0.00133095869973931,0.00194803955143662,"2020-08-09","US","USMO",6137428,0,NA,NA,NA,"2020-08-09","US_MO",0.4082163,0.4925148,0.4082163,0.5281209,0.4354462,0.5137344,0.4354462,0.5489258,26.1982099,25.6666789,23.0356266,21.8214173,NA,NA,14.0559385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-09",-2,5,87,-4,-11,1
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-10,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,60359,1341,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,976,7,1020.71428571429,8.85714285714286,-386,0,-7.71428571428567,0.571428571428571,5988927,"US_MO","2020/08/10","US",329064917,976,7,60359,1341,124925.713596575,124512.974912297,125339.820437236,0,4451.63775503525,14669.8194456976,0.000379638506394089,0.000378384229007,0.000380896941490837,0,1.35281445242467e-05,4.45803204408375e-05,"2020/08/10","US_MO",5988927,976,7,60359,1341,105289.855072464,144.927536231888,7753.62318840581,11304.347826087,0.0100784330815854,0.000223913231869415,0.0175807544611019,2.41992490861698e-05,0.00129465982611005,0.0018875414287212,"2020-08-10","US","USMO",6137428,0,NA,NA,NA,"2020-08-10","US_MO",0.6517378,0.5433325,0.6446799,0.5712723,0.7072286,0.5861573,0.6856407,0.6144745,23.0663454,25.3460348,19.5309462,21.5112599,NA,NA,13.9856725,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-10",-6,0,57,-16,-34,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-11,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,61440,1346,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1081,5,1002.57142857143,8,105,-2,-18.1428571428571,-0.857142857142858,5988927,"US_MO","2020/08/11","US",329064917,1081,5,61440,1346,124771.483270514,124359.812709979,125184.516591628,0,820.790059759762,12244.4355995592,0.000379169813689115,0.000377918782238276,0.000380424986452226,0,2.49431044561873e-06,3.72097873914624e-05,"2020/08/11","US_MO",5988927,1081,5,61440,1346,105289.855072464,0,7173.91304347827,10942.0289855072,0.0102589328605942,0.000224748105962888,0.0175807544611019,0,0.00119786282976538,0.00182704330600577,"2020-08-11","US","USMO",6137428,0,NA,NA,NA,"2020-08-11","US_MO",0.543654,0.5408211,0.3572583,0.5243261,0.5319227,0.5882687,0.3693263,0.5749347,25.1442539,25.2699292,21.5455316,21.5462373,NA,NA,13.5251766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-11",-3,2,87,-13,-35,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-12,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,62956,1354,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1516,8,1048.85714285714,8.14285714285714,435,3,46.2857142857143,0.142857142857142,5988927,"US_MO","2020/08/12","US",329064917,1516,8,62956,1354,125814.301574906,125400.158021516,126229.81286886,0,0,10752.9860459279,0.000382338848887091,0.000381080302223516,0.000383601551996684,0,0,3.26774003864043e-05,"2020/08/12","US_MO",5988927,1516,8,62956,1354,106521.739130435,1231.88405797101,8260.86956521739,10579.7101449275,0.0105120666857352,0.000226083904512444,0.0177864480783344,0.000205693617232437,0.00137935719791164,0.00176654518329035,"2020-08-12","US","USMO",6137428,0,NA,NA,NA,"2020-08-12","US_MO",0.5200517,0.5227366,0.6435032,0.522961,0.5454149,0.5841979,0.7810912,0.604348,28.7286673,25.6612096,24.5773985,21.9378926,NA,NA,13.523708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-12",4,4,69,-8,-32,5
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-13,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,64429,1356,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1473,2,1093.71428571429,7.71428571428571,-43,-6,44.8571428571429,-0.428571428571428,5988927,"US_MO","2020/08/13","US",329064917,1473,2,64429,1356,126202.898539427,125787.637489948,126619.530484668,0,0,9939.27558931199,0.000383519761662794,0.000382257819024653,0.00038478587033533,0,0,3.02046042462557e-05,"2020/08/13","US_MO",5988927,1473,2,64429,1356,107318.84057971,797.10144927536,8405.79710144928,11159.4202898551,0.0107580205936723,0.000226417854149834,0.0179195439483083,0.00013309586997393,0.00140355644699781,0.00186334217963503,"2020-08-13","US","USMO",6137428,0,NA,NA,NA,"2020-08-13","US_MO",0.6403289,0.5198867,0.6215647,0.5304953,0.7169578,0.530546,0.7102677,0.5597909,27.2311351,25.9256331,22.8700967,22.1781464,NA,NA,13.4174345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-13",-4,3,92,-10,-33,8
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-14,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,65793,1365,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1364,9,1136.57142857143,5.85714285714286,-109,7,42.8571428571429,-1.85714285714286,5988927,"US_MO","2020/08/14","US",329064917,1364,9,65793,1365,126983.088972615,126566.362280331,127401.1877604,0,0,8457.137770385,0.000385890693332755,0.000384624296732096,0.000387161259613706,0,0,2.57005148026309e-05,"2020/08/14","US_MO",5988927,1364,9,65793,1365,107826.086956522,507.246376811599,7971.01449275363,11159.4202898551,0.0109857742463717,0.000227920627518085,0.0180042413201099,8.46973718015931e-05,0.00133095869973931,0.00186334217963503,"2020-08-14","US","USMO",6137428,0,NA,NA,NA,"2020-08-14","US_MO",0.6746248,0.5968479,0.7911099,0.6194595,0.5379764,0.5904748,0.6145616,0.6271333,25.3591719,25.7847938,20.8025236,21.8749319,NA,NA,13.1573385,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-14",1,0,136,-3,-24,6
"United States","USA","Missouri","US_MO","STATE_TOTAL",2020-08-15,3,0,1,0,2,0,3,0,0,NA,1,0,1,0,3,1,0,1,0,NA,2,1,2,1,NA,NA,3,0,NA,NA,NA,67004,1378,50.46,50.46,53.57,53.57,47.22,47.22,48.72,48.72,37.5,37.5,1211,13,1283.28571428571,7.28571428571429,-153,4,146.714285714286,1.42857142857143,5988927,"US_MO","2020/08/15","US",329064917,1211,13,67004,1378,127785.480161813,127367.742294439,128204.588116484,0,0,6240.69538324882,0.000388329091192098,0.000387059621717253,0.000389602724244482,0,0,1.89649368888778e-05,"2020/08/15","US_MO",5988927,1211,13,67004,1378,108695.652173913,869.565217391297,8478.26086956522,11521.7391304348,0.0111879807518108,0.000230091300161114,0.0181494368146269,0.000145195494517014,0.0014156560715409,0.00192384030235045,"2020-08-15","US","USMO",6137428,0,NA,NA,NA,"2020-08-15","US_MO",0.3551072,0.5427843,0.3551072,0.5468583,0.4056496,0.5538389,0.3472174,0.5627243,25.5373749,25.8337391,21.8526235,21.9842744,NA,NA,13.1955472,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Missouri",NA,NA,"US_MO",NA,"2020-08-15",-10,5,144,-3,-9,1
