"countryname","countrycode","regionname","regioncode","jurisdiction","date","c1_school.closing","c1_flag","c2_workplace.closing","c2_flag","c3_cancel.public.events","c3_flag","c4_restrictions.on.gatherings","c4_flag","c5_close.public.transport","c5_flag","c6_stay.at.home.requirements","c6_flag","c7_restrictions.on.internal.movement","c7_flag","c8_international.travel.controls","e1_income.support","e1_flag","e2_debt.contract.relief","e3_fiscal.measures","e4_international.support","h1_public.information.campaigns","h1_flag","h2_testing.policy","h3_contact.tracing","h4_emergency.investment.in.healthcare","h5_investment.in.vaccines","h6_facial.coverings","h6_flag","h7_vaccination.policy","h7_flag","m1_wildcard","confirmedcases","confirmeddeaths","stringencyindex","stringencyindexfordisplay","stringencylegacyindex","stringencylegacyindexfordisplay","governmentresponseindex","governmentresponseindexfordisplay","containmenthealthindex","containmenthealthindexfordisplay","economicsupportindex","economicsupportindexfordisplay","cases","deaths","avgcases7days","avgdeaths7days","cases_delta","deaths_delta","avgcases7days_delta","avgdeaths7days_delta","population","iso2","ccfr_date","ccfr_countrycode","ccfr_population","ccfr_cases","ccfr_deaths","ccfr_cum_cases","ccfr_cum_deaths","ccfr_cases_infected","ccfr_cases_infected_low","ccfr_cases_infected_high","ccfr_cases_daily","ccfr_cases_contagious","ccfr_cases_active","ccfr_p_cases_infected","ccfr_p_cases_infected_low","ccfr_p_cases_infected_high","ccfr_p_cases_daily","ccfr_p_cases_contagious","ccfr_p_cases_active","fatal_date","fatal_countrycode","fatal_population","fatal_cases","fatal_deaths","fatal_cum_cases","fatal_cum_deaths","fatal_cases_infected","fatal_cases_daily","fatal_cases_contagious","fatal_cases_active","fatal_p_cum_cases","fatal_p_cum_deaths","fatal_p_cases_infected","fatal_p_cases_daily","fatal_p_cases_contagious","fatal_p_cases_active","W_date","W_country","W_region","W_population","W_p_cases","W_p_cases_recent","W_p_cases_fatalities","W_p_cases_stillsick","cmu_date","cmu_iso2","cmu_raw_cli","cmu_smoothed_cli","cmu_raw_ili","cmu_smoothed_ili","cmu_raw_wcli","cmu_smoothed_wcli","cmu_raw_wili","cmu_smoothed_wili","cmu_raw_hh_cmnty_cli","cmu_smoothed_hh_cmnty_cli","cmu_raw_nohh_cmnty_cli","cmu_smoothed_nohh_cmnty_cli","cmu_smoothed_wearing_mask","cmu_smoothed_others_masked","cmu_smoothed_travel_outside_state_5d","cmu_smoothed_work_outside_home_1d","cmu_smoothed_shop_1d","cmu_smoothed_restaurant_1d","cmu_smoothed_spent_time_1d","cmu_smoothed_large_event_1d","cmu_smoothed_public_transit_1d","cmu_smoothed_tested_14d","cmu_smoothed_tested_positive_14d","cmu_smoothed_wanted_test_14d","cmu_smoothed_anxious_5d","cmu_smoothed_depressed_5d","cmu_smoothed_felt_isolated_5d","cmu_smoothed_worried_become_ill","cmu_smoothed_worried_finances","gmob_country_region_code","gmob_country_region","gmob_sub_region_1","gmob_sub_region_2","gmob_metro_area","gmob_iso_3166_2_code","gmob_census_fips_code","gmob_date","gmob_retail_and_recreation_percent_change_from_baseline","gmob_grocery_and_pharmacy_percent_change_from_baseline","gmob_parks_percent_change_from_baseline","gmob_transit_stations_percent_change_from_baseline","gmob_workplaces_percent_change_from_baseline","gmob_residential_percent_change_from_baseline"
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-08-28,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1589,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,3,0,6.85714285714286,0,-6,0,-0.142857142857143,0,625741,"US_VT","2020/08/28","US",329064917,3,0,1589,58,4430.46287931835,4280.72362388103,4585.43999792763,0,14.8980447336126,98.5958964990677,1.34637958969e-05,1.30087511695482e-05,1.3934758040243e-05,0,4.52738774751018e-08,2.9962445525321e-07,"2020/08/28","US_VT",625741,3,0,1589,58,4202.89855072464,0,0,0,0.00253938930004587,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-08-28","US","USVT",623989,0,NA,NA,NA,"2020-08-28","US_VT",0,0.1945525,0,0.1945525,0,0.1408276,0,0.1408276,16.9421348,14.9805389,10.33057,9.1439653,NA,NA,21.8749805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-08-28",-9,-1,NA,NA,-33,8
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-08-29,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1605,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,16,0,7.42857142857143,0,13,0,0.571428571428572,0,625741,"US_VT","2020/08/29","US",329064917,16,0,1605,58,4455.82550921186,4305.20316768009,4611.71754160023,0,0,98.5958964990677,1.35408707492566e-05,1.3083142399164e-05,1.40146132369384e-05,0,0,2.9962445525321e-07,"2020/08/29","US_VT",625741,16,0,1605,58,4202.89855072464,0,0,0,0.00256495898462783,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-08-29","US","USVT",623989,0,NA,NA,NA,"2020-08-29","US_VT",0,0.1305482,0,0.1305482,0,0.0871769,0,0.0871769,9.2741861,13.0263089,5.2419313,7.7631538,NA,NA,20.1327255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-08-29",-15,-5,NA,NA,-16,5
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-08-30,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1616,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,11,0,8.42857142857143,0,-5,0,1,0,625741,"US_VT","2020/08/30","US",329064917,11,0,1616,58,4466.94013350282,4315.92002388924,4623.24464907884,0,0,98.5958964990677,1.35746471371873e-05,1.31157100040818e-05,1.40496431258238e-05,0,0,2.9962445525321e-07,"2020/08/30","US_VT",625741,11,0,1616,58,4202.89855072464,0,0,0,0.00258253814277792,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-08-30","US","USVT",623989,0,NA,NA,NA,"2020-08-30","US_VT",0,0.0980392,0,0.0980392,0,0.0685573,0,0.0685573,10.7142857,12.3762327,5.952381,7.2277199,NA,NA,19.7406226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-08-30",-3,4,NA,NA,-12,0
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-08-31,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1624,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,8,0,8.28571428571429,0,-3,0,-0.142857142857142,0,625741,"US_VT","2020/08/31","US",329064917,8,0,1624,58,4468.77000624192,4317.66250915725,4625.16589157528,0,0,98.5958964990677,1.35802079631659e-05,1.31210052670466e-05,1.40554816166419e-05,0,0,2.9962445525321e-07,"2020/08/31","US_VT",625741,8,0,1624,58,4202.89855072464,0,0,0,0.0025953229850689,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-08-31","US","USVT",623989,0,NA,NA,NA,"2020-08-31","US_VT",0,0.0791139,0,0.0791139,0,0.0532998,0,0.0532998,11.0655647,12.0606971,7.7868789,7.2683671,NA,NA,20.8061084,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-08-31",-3,-1,NA,NA,-32,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-01,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1635,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,11,0,9,0,3,0,0.714285714285714,0,625741,"US_VT","2020/09/01","US",329064917,11,0,1635,58,4477.85462965875,4326.41100212964,4634.59945772286,0,0,98.5958964990677,1.36078153529164e-05,1.31475911852665e-05,1.40841494133599e-05,0,0,2.9962445525321e-07,"2020/09/01","US_VT",625741,11,0,1635,58,4202.89855072464,0,0,0,0.002612902143219,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-01","US","USVT",623989,0,NA,NA,NA,"2020-09-01","US_VT",0.8695652,0.2008031,0.8695652,0.2008031,0.8829434,0.17632,0.8829434,0.17632,7.3275862,11.2685514,3.0172414,6.5452065,NA,NA,19.0602913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-01",-1,7,NA,NA,-32,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-02,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1637,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,2,0,8.57142857142857,0,-9,0,-0.428571428571429,0,625741,"US_VT","2020/09/02","US",329064917,2,0,1637,58,4461.55208147806,4310.63482912653,4617.75301429899,0,0,85.3498153223882,1.35582733101811e-05,1.30996487514545e-05,1.40329545197278e-05,0,0,2.593707530432e-07,"2020/09/02","US_VT",625741,2,0,1637,58,4202.89855072464,0,0,0,0.00261609835379174,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-02","US","USVT",623989,0,NA,NA,NA,"2020-09-02","US_VT",0.729926,0.2831256,1.094889,0.3397507,0.7418496,0.2390219,1.1083267,0.273345,7.7205769,10.6857082,6.2499908,6.4571392,NA,NA,19.492783,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-02",-5,2,NA,NA,-33,9
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-03,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1637,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,0,0,7.28571428571429,0,-2,0,-1.28571428571429,0,625741,"US_VT","2020/09/03","US",329064917,0,0,1637,58,4439.5878661483,4289.38543908684,4595.04996721564,0,0,14.8980447336126,1.34915259475938e-05,1.30350736814853e-05,1.39639619109431e-05,0,0,4.52738774751018e-08,"2020/09/03","US_VT",625741,0,0,1637,58,4202.89855072464,0,0,0,0.00261609835379174,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-03","US","USVT",623989,0,NA,NA,NA,"2020-09-03","US_VT",0,0.22805,0,0.2850625,0,0.1983165,0,0.2322105,9.9206113,10.1155976,9.1269624,6.5317859,NA,NA,19.7890995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-03",-2,6,NA,NA,-31,6
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-04,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1642,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,5,0,7.57142857142857,0,5,0,0.285714285714286,0,625741,"US_VT","2020/09/04","US",329064917,5,0,1642,58,4431.82660861847,4281.86242178197,4587.0430093559,0,0,0,1.34679401530321e-05,1.30122118784908e-05,1.39396294541964e-05,0,0,0,"2020/09/04","US_VT",625741,5,0,1642,58,4202.89855072464,0,0,0,0.00262408888022361,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-04","US","USVT",623989,0,NA,NA,NA,"2020-09-04","US_VT",NA,0.2941174,NA,0.3529408,NA,0.254713,NA,0.2891739,NA,8.9114856,NA,5.5622069,NA,NA,19.5262668,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-04",-6,5,NA,NA,-35,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-05,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1647,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,5,0,6,0,0,0,-1.57142857142857,0,625741,"US_VT","2020/09/05","US",329064917,5,0,1647,58,4425.10477818725,4275.34395669046,4580.11156442573,0,0,0,1.34475130880854e-05,1.29924028233325e-05,1.39185653888036e-05,0,0,0,"2020/09/05","US_VT",625741,5,0,1647,58,4202.89855072464,0,0,0,0.00263207940665547,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-05","US","USVT",623989,0,NA,NA,NA,"2020-09-05","US_VT",0,0.3026632,0,0.3631958,0,0.2552648,0,0.2898241,9.4059406,8.9175927,7.4257426,5.842565,NA,NA,18.4625717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-05",-5,7,NA,NA,-17,0
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-06,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1648,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,1,0,4.57142857142857,0,-4,0,-1.42857142857143,0,625741,"US_VT","2020/09/06","US",329064917,1,0,1648,58,4408.59494372891,4259.36908787179,4563.04888750162,0,0,0,1.33973411201684e-05,1.29438565700147e-05,1.38667133801493e-05,0,0,0,"2020/09/06","US_VT",625741,1,0,1648,58,4202.89855072464,0,0,0,0.00263367751194184,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-06","US","USVT",623989,0,NA,NA,NA,"2020-09-06","US_VT",1.4666667,0.5258895,1.4666667,0.586569,1.5630017,0.5218445,1.5630017,0.5564721,9.3495935,8.7037075,7.7235772,6.1111174,NA,NA,19.1589007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-06",8,13,NA,NA,-14,-2
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-07,2,1,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1651,58,63.43,63.43,71.43,71.43,68.06,68.06,65.06,65.06,87.5,87.5,3,0,3.85714285714286,0,2,0,-0.714285714285714,0,625741,"US_VT","2020/09/07","US",329064917,3,0,1651,58,4398.40261618157,4249.49824035158,4552.52466993192,0,0,0,1.33663675127713e-05,1.29138599127891e-05,1.38347311874998e-05,0,0,0,"2020/09/07","US_VT",625741,3,0,1651,58,4202.89855072464,0,0,0,0.00263847182780096,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-07","US","USVT",623989,0,NA,NA,NA,"2020-09-07","US_VT",0.6433824,0.621519,0.6433824,0.6811848,0.6733828,0.6540316,0.6733828,0.6880014,7.0895522,8.0900296,5.5970149,5.7785961,NA,NA,17.8899204,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-07",1,2,NA,NA,-71,15
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-08,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1654,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,3,0,2.71428571428571,0,0,0,-1.14285714285714,0,625741,"US_VT","2020/09/08","US",329064917,3,0,1654,58,4389.27225701252,4240.65703046097,4543.09575327425,0,0,0,1.33386211360007e-05,1.28869922358237e-05,1.3806077520182e-05,0,0,0,"2020/09/08","US_VT",625741,3,0,1654,58,4202.89855072464,0,0,0,0.00264326614366008,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-08","US","USVT",623989,0,NA,0,NA,"2020-09-08","US_VT",0,0.4887724,0,0.5468443,0,0.5408116,0,0.5746412,6.25,7.8978675,4.7794118,5.9976316,NA,NA,19.6586703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-08",-4,5,NA,NA,-32,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-09,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1656,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,2,0,2.71428571428571,0,-1,0,0,0,625741,"US_VT","2020/09/09","US",329064917,2,0,1656,58,4378.48297110062,4230.21330384309,4531.94951441372,0,0,0,1.33058334234416e-05,1.28552546482586e-05,1.37722050582916e-05,0,0,0,"2020/09/09","US_VT",625741,2,0,1656,58,4202.89855072464,0,0,0,0.00264646235423282,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-09","US","USVT",623989,0,NA,0,NA,"2020-09-09","US_VT",0.8561644,0.5124518,0.8561644,0.5124518,1.170458,0.6337656,1.170458,0.6337656,8.2142857,7.9787305,3.9285714,5.6146657,89.0186916,NA,20.1633065,34.8290598,64.7435897,13.034188,45.0854701,13.034188,2.7777778,9.7402597,NA,8.9371981,17.4418605,12.3255814,17.4418605,55.5299539,36.1751152,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-09",-7,4,NA,NA,-31,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-10,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1661,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,5,0,3.42857142857143,0,3,0,0.714285714285714,0,625741,"US_VT","2020/09/10","US",329064917,5,0,1661,58,4376.53135312199,4228.31143459494,4529.94699684289,0,0,0,1.32999026241439e-05,1.2849475031077e-05,1.37661195795081e-05,0,0,0,"2020/09/10","US_VT",625741,5,0,1661,58,4202.89855072464,0,0,0,0.00265445288066468,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-10","US","USVT",623989,0,NA,0,NA,"2020-09-10","US_VT",0,0.4861867,0,0.4861867,0,0.639624,0,0.639624,6.6860426,7.4551657,4.9418576,4.9887988,90.2144798,NA,18.8466067,34.5121867,64.5122038,13.5365821,42.5609652,11.3414606,2.560975,8.5607919,NA,8.3106244,16.8463566,11.9623624,18.8346832,57.1999847,34.4414802,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-10",-8,2,NA,NA,-30,6
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-11,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1668,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,7,0,3.71428571428571,0,2,0,0.285714285714286,0,625741,"US_VT","2020/09/11","US",329064917,7,0,1668,58,4380.5650741304,4232.19229345708,4534.1395281962,0,0,0,1.33121607555946e-05,1.28612686276036e-05,1.37788603219474e-05,0,0,0,"2020/09/11","US_VT",625741,7,0,1668,58,4202.89855072464,0,0,0,0.00266563961766929,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-11","US","USVT",623989,0,NA,0,NA,"2020-09-11","US_VT",0,0.4043241,0,0.4043241,0,0.5757973,0,0.5757973,8.3892617,7.5342458,5.704698,5.3213904,90.9533092,NA,19.1406229,33.1272026,65.9894053,14.5759692,42.8445154,10.3356872,2.3851586,8.4853999,NA,8.8999982,18.9960593,12.6968479,17.9207885,58.2684712,35.3682102,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-11",-11,-2,122,-25,-30,6
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-12,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1677,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,9,0,4.28571428571429,0,2,0,0.571428571428571,0,625741,"US_VT","2020/09/12","US",329064917,9,0,1677,58,4390.15098471823,4241.43733639599,4544.07884403624,0,0,0,1.33412915139727e-05,1.28893635184938e-05,1.38090650485121e-05,0,0,0,"2020/09/12","US_VT",625741,9,0,1677,58,4202.89855072464,0,0,0,0.00268002256524664,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-12","US","USVT",623989,0,NA,0,NA,"2020-09-12","US_VT",0,0.3911396,0,0.3911396,0,0.5824794,0,0.5824794,4.9618283,6.9969342,3.4351119,4.8518887,91.1303011,NA,20.010794,34.5934423,64.9785977,15.1925777,43.0099877,10.1997118,2.2111263,8.0383457,NA,8.1451587,17.1949232,12.5990451,16.9585933,59.2331583,34.5553714,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-12",-11,-1,197,-21,-11,-1
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-13,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,NA,NA,NA,1684,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,7,0,5.14285714285714,0,-2,0,0.857142857142858,0,625741,"US_VT","2020/09/13","US",329064917,7,0,1684,58,4394.33060630988,4245.45606678996,4548.42569885605,0,0,0,1.33539930247559e-05,1.29015760947557e-05,1.38222747667022e-05,0,0,0,"2020/09/13","US_VT",625741,7,0,1684,58,4202.89855072464,0,0,0,0.00269120930225125,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-13","US","USVT",623989,0,NA,0,NA,"2020-09-13","US_VT",0.4069552,0.2650151,0.4069552,0.2650151,0.5823518,0.4437672,0.5823518,0.4437672,8.2236842,6.8948399,6.9078947,4.811507,91.1011546,NA,19.4502138,33.1976783,64.5930199,15.5232522,44.4767455,10.8720905,2.0348832,7.761731,NA,8.2128756,17.3101629,13.3720896,17.8571382,60.1910675,35.768733,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-13",-10,2,108,-36,-12,0
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-14,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,1696,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,12,0,6.42857142857143,0,5,0,1.28571428571429,0,625741,"US_VT","2020/09/14","US",329064917,12,0,1696,58,4411.04616064741,4261.58927650328,4565.74460111448,0,0,0,1.34047901577044e-05,1.29506035324431e-05,1.38749054221252e-05,0,0,0,"2020/09/14","US_VT",625741,12,0,1696,58,4202.89855072464,0,0,0,0.00271038656568772,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-14","US","USVT",623989,0,NA,0,NA,"2020-09-14","US_VT",0,0.1786307,0,0.1786307,0,0.3035129,0,0.3035129,8.8652357,7.1428543,6.7375791,4.9753675,91.3398721,NA,19.4387798,32.7569238,64.081032,15.1679782,44.812255,10.7213495,1.9268767,7.8381218,NA,7.6793696,16.5754978,12.9934168,17.5854407,59.7943637,35.8683811,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-14",-3,0,123,-23,-27,6
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-15,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,1702,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,6,0,6.85714285714286,0,-6,0,0.428571428571428,0,625741,"US_VT","2020/09/15","US",329064917,6,0,1702,58,4411.40972933632,4261.92140512702,4566.14140670741,0,0,0,1.34058950117017e-05,1.29516128427845e-05,1.38761112802171e-05,0,0,0,"2020/09/15","US_VT",625741,6,0,1702,58,4202.89855072464,0,0,0,0.00271997519740596,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-15","US","USVT",623989,0,NA,0,NA,"2020-09-15","US_VT",0.186567,0.2029355,0,0.179306,0.1882815,0.3412829,0,0.3028212,10.3846074,7.6808683,5.7692263,5.1040609,90.9707753,NA,18.4481033,33.4749795,63.314446,14.5892282,42.823417,9.7733759,1.9357876,7.6960852,NA,7.3262009,16.7887081,12.5393455,17.0179082,60.259059,37.654947,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-15",-5,2,135,-17,-27,7
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-16,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,1702,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,0,0,6.57142857142857,0,-6,0,-0.285714285714286,0,625741,"US_VT","2020/09/16","US",329064917,0,0,1702,58,4395.44358959568,4246.48053643111,4549.63214444752,0,0,0,1.33573752853018e-05,1.29046893699431e-05,1.3825941051162e-05,0,0,0,"2020/09/16","US_VT",625741,0,0,1702,58,4202.89855072464,0,0,0,0.00271997519740596,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-16","US","USVT",623989,0,NA,0,NA,"2020-09-16","US_VT",0,0.0851099,0,0.0613907,0,0.1624264,0,0.1237551,6.1594158,7.3982081,4.7101415,5.2135024,91.4838071,NA,18.205131,34.5497718,63.3649213,15.4976215,42.6066393,9.1469332,1.6587668,7.8557372,NA,7.4134167,16.9464882,12.6842052,17.0718744,59.9066349,37.3836453,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-16",-5,1,129,-21,-30,8
"United States","USA","Vermont","US_VT","STATE_TOTAL",2020-09-17,2,0,1,1,2,1,3,0,0,NA,1,1,2,1,3,2,0,2,NA,NA,2,1,3,2,NA,NA,3,1,0,NA,NA,1705,58,61.57,61.57,67.86,67.86,66.94,66.94,63.78,63.78,87.5,87.5,3,0,6.28571428571429,0,3,0,-0.285714285714286,0,625741,"US_VT","2020/09/17","US",329064917,3,0,1705,58,4387.03560301985,4238.33873944551,4540.94931182438,0,0,0,1.33318241367549e-05,1.28799471486822e-05,1.37995546691001e-05,0,0,0,"2020/09/17","US_VT",625741,3,0,1705,58,4202.89855072464,0,0,0,0.00272476951326507,9.26901066096037e-05,0.00671667439200027,0,0,0,"2020-09-17","US","USVT",623989,0,NA,0,NA,"2020-09-17","US_VT",1.3059692,0.2615669,1.3059692,0.2368634,1.320984,0.308157,1.320984,0.2699072,17.9389176,8.9544458,12.5954102,6.2629361,91.1316687,NA,18.6431651,35.3899396,63.5241776,15.3504351,43.9782859,9.1313075,1.5301077,7.8157413,NA,6.8671932,17.1225417,13.1318624,16.9052789,59.2532536,37.5269924,"US","United States","Vermont",NA,NA,"US_VT",NA,"2020-09-17",-9,0,101,-27,-27,7
